w,G
0.000000000000000000e+00,1.279262018382638466e+01
1.000000000000000021e-02,7.066777547336596577e+00
2.000000000000000042e-02,7.121296200086800532e+00
2.999999999999999889e-02,6.839088347175311888e+00
4.000000000000000083e-02,6.920321867137562144e+00
5.000000000000000278e-02,6.944479918457216350e+00
5.999999999999999778e-02,6.434986020929441608e+00
7.000000000000000666e-02,5.926066702080378334e+00
8.000000000000000167e-02,6.060544073803988852e+00
8.999999999999999667e-02,2.891581672938643433e-01
1.000000000000000056e-01,5.854178555542132401e+00
1.100000000000000006e-01,1.547624236001848397e+00
1.199999999999999956e-01,5.153175570066984790e+00
1.300000000000000044e-01,5.916236146233520010e+00
1.400000000000000133e-01,7.340356757852536163e+00
1.499999999999999944e-01,6.087853932423779035e+00
1.600000000000000033e-01,6.081729455769307791e+00
1.700000000000000122e-01,2.760807621691875990e+00
1.799999999999999933e-01,5.616291262838081444e+00
1.900000000000000022e-01,4.996879373107363520e+00
2.000000000000000111e-01,2.603106757921742620e+00
2.099999999999999922e-01,5.969934131824111034e+00
2.200000000000000011e-01,6.395810190035565057e+00
2.300000000000000100e-01,9.164502809974603537e+00
2.399999999999999911e-01,5.735822924029044145e+00
2.500000000000000000e-01,6.690383162372609327e+00
2.600000000000000089e-01,7.586723661293432563e+00
2.700000000000000178e-01,5.795643415580285840e+00
2.800000000000000266e-01,4.755334717320658378e+00
2.899999999999999800e-01,5.203425133248767764e+00
2.999999999999999889e-01,5.597155707964537541e+00
3.099999999999999978e-01,4.569199030113653137e-01
3.200000000000000067e-01,4.070144275876490525e+00
3.300000000000000155e-01,5.109089418884331657e+00
3.400000000000000244e-01,1.286810565405636630e+01
3.500000000000000333e-01,3.069433581141439937e+00
3.599999999999999867e-01,5.191000961682670223e+00
3.699999999999999956e-01,1.375851630721162167e+01
3.800000000000000044e-01,5.805244120105656158e+00
3.900000000000000133e-01,3.976682696537919526e+01
4.000000000000000222e-01,4.313816769574319032e+00
4.100000000000000311e-01,4.975172198594862927e+00
4.199999999999999845e-01,1.570452324216593976e+00
4.299999999999999933e-01,4.716695766882962104e+00
4.400000000000000022e-01,8.065495838218129876e+00
4.500000000000000111e-01,4.110966547163573459e+00
4.600000000000000200e-01,8.823463538225546188e+00
4.700000000000000289e-01,1.272273582329708859e+02
4.799999999999999822e-01,5.951283030247815020e+00
4.899999999999999911e-01,6.502699377533198266e+00
5.000000000000000000e-01,2.076508721134714719e+01
