w,G
0.000000000000000000e+00,3.509467509450880840e+01
1.000000000000000021e-02,7.052918955746259932e+00
2.000000000000000042e-02,6.928670171997570293e+00
2.999999999999999889e-02,7.012680872029761758e+00
4.000000000000000083e-02,7.100187250060373323e+00
5.000000000000000278e-02,6.992401808853934142e+00
5.999999999999999778e-02,6.923009908245385091e+00
7.000000000000000666e-02,6.718822209791669664e+00
8.000000000000000167e-02,4.137032321635493837e+00
8.999999999999999667e-02,5.734096967879259488e+00
1.000000000000000056e-01,6.450548444792557845e+00
1.100000000000000006e-01,2.635928669741214758e+00
1.199999999999999956e-01,5.867168290308068634e+00
1.300000000000000044e-01,3.010130031279695029e+00
1.400000000000000133e-01,4.193320898780604544e+00
1.499999999999999944e-01,4.315223867112543132e+00
1.600000000000000033e-01,6.468355988060002781e-01
1.700000000000000122e-01,3.601794130733481758e+00
1.799999999999999933e-01,6.305060816064914420e+00
1.900000000000000022e-01,2.747864593938549316e+00
2.000000000000000111e-01,5.534485482222336827e+00
2.099999999999999922e-01,3.344900689036161445e+00
2.200000000000000011e-01,5.894818930986487793e+00
2.300000000000000100e-01,4.681908616857851868e+00
2.399999999999999911e-01,5.243651840622795213e+00
2.500000000000000000e-01,6.187739911117898117e+00
2.600000000000000089e-01,2.841291332426715055e+00
2.700000000000000178e-01,5.464066227820340238e+00
2.800000000000000266e-01,4.070404566592912943e+00
2.899999999999999800e-01,8.003264449577288886e+00
2.999999999999999889e-01,5.890051805482032776e+00
3.099999999999999978e-01,8.692600668468944747e+00
3.200000000000000067e-01,3.901513918617632726e+01
3.300000000000000155e-01,5.209416640341999916e+00
3.400000000000000244e-01,1.394194255608582012e+00
3.500000000000000333e-01,2.971051699650703704e+00
3.599999999999999867e-01,1.364521184236691331e+00
3.699999999999999956e-01,3.848943167124809328e+00
3.800000000000000044e-01,3.312658533197600974e+01
3.900000000000000133e-01,5.771228173424487906e+00
4.000000000000000222e-01,2.131462337773375992e+01
4.100000000000000311e-01,4.665833174132806960e+00
4.199999999999999845e-01,3.869092586721788685e+00
4.299999999999999933e-01,1.088641850541495426e+00
4.400000000000000022e-01,5.924587885863046743e+00
4.500000000000000111e-01,3.503927828418262891e+00
4.600000000000000200e-01,2.020888717374423660e+00
4.700000000000000289e-01,4.209240983530955660e+00
4.799999999999999822e-01,1.592231262737847430e+01
4.899999999999999911e-01,9.167442398439238360e+00
5.000000000000000000e-01,5.780684975003367754e+00
5.100000000000000089e-01,6.845002206643010290e+00
5.200000000000000178e-01,5.298770186785905167e+00
5.300000000000000266e-01,1.271679624397430208e+00
5.400000000000000355e-01,4.578237075164918934e+01
5.500000000000000444e-01,6.364060401446488768e+00
5.600000000000000533e-01,3.509005110844618969e+01
5.700000000000000622e-01,1.753485644958440837e+00
5.799999999999999600e-01,4.802321319488974893e+00
5.899999999999999689e-01,6.862104383457972467e+00
5.999999999999999778e-01,6.442509531073259410e+00
6.099999999999999867e-01,2.660825564608504479e+01
6.199999999999999956e-01,6.204594804127829377e+00
6.300000000000000044e-01,2.360776124809930820e+00
6.400000000000000133e-01,6.723636889482065726e+00
6.500000000000000222e-01,6.718905105430263092e+00
6.600000000000000311e-01,6.495769781065130921e+00
6.700000000000000400e-01,1.351735574714915629e+02
6.800000000000000488e-01,5.515107936919280363e+00
6.900000000000000577e-01,5.302045802881443670e+00
7.000000000000000666e-01,3.771293132632021816e+00
7.099999999999999645e-01,3.697461021021360317e+00
7.199999999999999734e-01,1.455678415356798361e+01
7.299999999999999822e-01,5.635019012192433507e+00
7.399999999999999911e-01,1.582030143528355692e-01
7.500000000000000000e-01,2.769837591494369589e-01
7.600000000000000089e-01,6.025067735844574557e+00
7.700000000000000178e-01,4.065564554374287987e+00
7.800000000000000266e-01,6.547358704287384512e+01
7.900000000000000355e-01,5.602363868456774476e+00
8.000000000000000444e-01,2.318970314157716928e+01
8.100000000000000533e-01,6.348392461553625132e+00
8.200000000000000622e-01,1.572770049791574865e+00
8.300000000000000711e-01,5.812856946628647492e+00
8.399999999999999689e-01,5.774565788797474397e+00
8.499999999999999778e-01,1.168485068928089277e+01
8.599999999999999867e-01,5.764814516650611509e+00
8.699999999999999956e-01,2.119928224271721895e+00
8.800000000000000044e-01,3.966505441156073175e+00
8.900000000000000133e-01,6.150278708349641299e+00
9.000000000000000222e-01,6.196596180741238413e+00
9.100000000000000311e-01,2.790467266365244825e+01
9.200000000000000400e-01,5.964173416243825798e+00
9.300000000000000488e-01,5.187163924584316632e+00
9.400000000000000577e-01,4.094015796594696610e+00
9.500000000000000666e-01,6.336182842290341455e+00
9.599999999999999645e-01,6.191727891212738477e+00
9.699999999999999734e-01,7.797777088983287364e+00
9.799999999999999822e-01,6.359893383208968132e+00
9.899999999999999911e-01,6.287376033244704843e+00
1.000000000000000000e+00,1.280187906876979476e+00
1.010000000000000009e+00,5.096060269941599330e+00
1.020000000000000018e+00,1.305300102855515565e+00
1.030000000000000027e+00,6.035410604563780090e+00
1.040000000000000036e+00,6.181179642767355098e+00
1.050000000000000044e+00,4.138384615794016952e+01
1.060000000000000053e+00,5.851204974194591735e+00
1.070000000000000062e+00,6.255606516829111285e+00
1.080000000000000071e+00,2.556518922324064746e+00
1.090000000000000080e+00,6.140455598490408562e+00
1.100000000000000089e+00,6.199158068766019269e+00
1.110000000000000098e+00,1.560753350239388837e+01
1.120000000000000107e+00,5.789883000205690244e+00
1.130000000000000115e+00,5.924486424779586535e+00
1.140000000000000124e+00,5.283397982300472862e+00
1.150000000000000133e+00,4.273240399546722301e+00
1.159999999999999920e+00,5.391241410852074978e+00
1.169999999999999929e+00,2.984555300564920355e+00
1.179999999999999938e+00,4.918394861110885863e+00
1.189999999999999947e+00,5.160549545755666934e+00
1.199999999999999956e+00,7.438938099881360344e+00
1.209999999999999964e+00,5.357869539463973929e+00
1.219999999999999973e+00,5.301721600003302726e+00
1.229999999999999982e+00,1.502293687063370298e+00
1.239999999999999991e+00,5.157440423003320618e+00
1.250000000000000000e+00,4.448379282893839815e+01
1.260000000000000009e+00,5.370339566550460297e+00
1.270000000000000018e+00,1.892385074060978445e+00
1.280000000000000027e+00,2.808708928298000007e+00
1.290000000000000036e+00,5.198000498753907905e+00
