w,G
0.000000000000000000e+00,1.481864446173152494e+01
1.000000000000000021e-02,7.113870045521592189e+00
2.000000000000000042e-02,6.934886852946914537e+00
2.999999999999999889e-02,6.645421381512635506e+00
4.000000000000000083e-02,6.576442904111261534e+00
5.000000000000000278e-02,6.696903081646747857e+00
5.999999999999999778e-02,6.927497321301700595e+00
7.000000000000000666e-02,6.441795194246286549e+00
8.000000000000000167e-02,4.882492132760928527e+00
8.999999999999999667e-02,5.956775605814447871e+00
1.000000000000000056e-01,8.359441087210502275e+00
1.100000000000000006e-01,5.447004289291959012e+00
1.199999999999999956e-01,1.267736736312300661e+00
1.300000000000000044e-01,1.764057033333433999e+00
1.400000000000000133e-01,5.436762358729970046e+00
1.499999999999999944e-01,2.517902350201629336e+00
1.600000000000000033e-01,5.279070570592519829e+00
1.700000000000000122e-01,5.498056345442151382e+00
1.799999999999999933e-01,4.351453063682000355e-01
1.900000000000000022e-01,6.136628318841711227e+00
2.000000000000000111e-01,8.365371909756714741e-01
2.099999999999999922e-01,1.711532641877919314e+00
2.200000000000000011e-01,6.239318285807056164e+00
2.300000000000000100e-01,6.519308091541243577e+00
2.399999999999999911e-01,4.220306980648545370e+00
2.500000000000000000e-01,5.274615802762016026e-01
2.600000000000000089e-01,6.298545823817145450e-01
2.700000000000000178e-01,5.448240371796430281e+00
2.800000000000000266e-01,6.293493762823829663e+00
2.899999999999999800e-01,5.747276970099074234e+00
2.999999999999999889e-01,5.326252478595281836e+00
3.099999999999999978e-01,2.797462082561479324e+00
3.200000000000000067e-01,6.822892612289319914e+01
3.300000000000000155e-01,4.058711944307757058e+00
3.400000000000000244e-01,5.054087822022869858e+01
3.500000000000000333e-01,3.430961066038899077e+01
3.599999999999999867e-01,2.142368852220818187e+00
3.699999999999999956e-01,1.783054616071838350e+00
3.800000000000000044e-01,1.878431183668503479e+01
3.900000000000000133e-01,5.692353079277157057e+00
4.000000000000000222e-01,8.615975091944555686e+00
4.100000000000000311e-01,4.655988142502822313e+01
4.199999999999999845e-01,5.657027956075691755e+00
4.299999999999999933e-01,3.479371785558450725e+00
4.400000000000000022e-01,5.959089779603132797e+00
4.500000000000000111e-01,8.407359017230330522e+00
4.600000000000000200e-01,1.654572093904745245e+01
4.700000000000000289e-01,2.030928373114797836e+01
4.799999999999999822e-01,4.198266076076620834e+00
4.899999999999999911e-01,6.226862179326241531e+00
5.000000000000000000e-01,3.245604775543345255e+00
5.100000000000000089e-01,6.098491726614994946e+00
5.200000000000000178e-01,1.062533197658749984e+01
5.300000000000000266e-01,1.438046942265454575e+01
5.400000000000000355e-01,5.741288488798007350e+00
5.500000000000000444e-01,2.990789509451029726e+00
5.600000000000000533e-01,1.791343910997918121e+00
5.700000000000000622e-01,5.405078775870320484e+00
5.799999999999999600e-01,2.222741760906809105e+01
5.899999999999999689e-01,5.773624111954289262e+00
5.999999999999999778e-01,5.217860249047096666e+00
6.099999999999999867e-01,2.224840107506330655e-01
6.199999999999999956e-01,5.941923009665755373e+00
6.300000000000000044e-01,6.317949756248330218e+00
6.400000000000000133e-01,2.065711853903440698e+00
6.500000000000000222e-01,5.146017949253565149e+00
6.600000000000000311e-01,4.891265792041427751e+00
6.700000000000000400e-01,4.160967366018976321e+00
6.800000000000000488e-01,5.091266769496350264e+00
6.900000000000000577e-01,1.929337873596118413e+00
7.000000000000000666e-01,1.928861404090998599e+00
7.099999999999999645e-01,1.161635681517963370e+01
7.199999999999999734e-01,4.965597107606147809e+00
7.299999999999999822e-01,6.071423694042434427e+00
7.399999999999999911e-01,2.089228529692729985e+00
7.500000000000000000e-01,2.483970338666517819e+01
7.600000000000000089e-01,3.119190941822682639e+00
7.700000000000000178e-01,5.284766693039689045e+00
7.800000000000000266e-01,4.307342906207269451e+00
7.900000000000000355e-01,1.559707951937554959e+01
8.000000000000000444e-01,3.061969990045767531e+00
8.100000000000000533e-01,5.196409788467348356e+00
8.200000000000000622e-01,4.872176543923951719e+00
8.300000000000000711e-01,5.851736565777005517e+00
8.399999999999999689e-01,4.793155376987197513e+00
8.499999999999999778e-01,2.598948920428170606e+00
8.599999999999999867e-01,6.118905944018429466e+00
8.699999999999999956e-01,1.553563208364109549e+01
8.800000000000000044e-01,5.084445165129119815e+00
8.900000000000000133e-01,2.927407533691473329e+00
9.000000000000000222e-01,5.740402127299888413e+00
9.100000000000000311e-01,5.918250631705872067e+00
9.200000000000000400e-01,6.269668813251015216e+00
9.300000000000000488e-01,3.654143114232210721e+00
9.400000000000000577e-01,5.891350261346285144e+00
9.500000000000000666e-01,5.185778231495659973e+00
9.599999999999999645e-01,3.507268573066399142e+01
9.699999999999999734e-01,5.947715595211418460e+00
9.799999999999999822e-01,5.923495223074844773e+00
9.899999999999999911e-01,1.263572639090179806e+01
1.000000000000000000e+00,3.233353362234305806e+00
1.010000000000000009e+00,5.947404351765929853e+00
1.020000000000000018e+00,6.053691749402535294e+00
1.030000000000000027e+00,1.848392100267294325e+01
1.040000000000000036e+00,5.515591577559185943e+00
1.050000000000000044e+00,6.240128990518719831e+00
1.060000000000000053e+00,6.437023213256630072e+00
1.070000000000000062e+00,1.160678640960048646e+01
1.080000000000000071e+00,6.117186814237732584e+00
1.090000000000000080e+00,5.890108264557776252e+00
1.100000000000000089e+00,6.659104672105905287e+00
1.110000000000000098e+00,6.089104650652528150e+00
1.120000000000000107e+00,2.202660890611581213e+00
1.130000000000000115e+00,5.411428772425643352e+00
1.140000000000000124e+00,5.401029950407311375e+00
1.150000000000000133e+00,5.362211455310596619e+00
1.159999999999999920e+00,5.351414476011476573e+00
1.169999999999999929e+00,6.538661392917893522e+01
1.179999999999999938e+00,1.180594464402154875e-01
1.189999999999999947e+00,4.556313297639714932e+00
1.199999999999999956e+00,3.455869757088234628e+00
1.209999999999999964e+00,4.722584753622840914e+00
1.219999999999999973e+00,7.814348539838331931e+01
1.229999999999999982e+00,5.073295689190528535e+00
1.239999999999999991e+00,2.436519366145379895e-01
1.250000000000000000e+00,2.912156673972935650e+00
1.260000000000000009e+00,5.266424225517372548e+00
1.270000000000000018e+00,1.485968806188722402e+00
1.280000000000000027e+00,4.473384023173823998e+00
1.290000000000000036e+00,4.207435709591837991e+00
1.300000000000000044e+00,2.902968364724485895e+01
1.310000000000000053e+00,4.228874614984312608e+00
1.320000000000000062e+00,4.991114692793101604e+00
1.330000000000000071e+00,4.202813357011307538e+00
1.340000000000000080e+00,5.028779127692421191e+00
1.350000000000000089e+00,1.591747171169132891e+01
1.360000000000000098e+00,5.257887563745621051e+00
1.370000000000000107e+00,5.359445173400446016e+00
1.380000000000000115e+00,5.475484836939406463e+00
1.390000000000000124e+00,5.355923712646527690e+01
1.400000000000000133e+00,5.186131204146019691e+00
1.409999999999999920e+00,5.376836305225503487e+00
1.419999999999999929e+00,1.893043097781971440e+01
1.429999999999999938e+00,5.402135145152437090e+00
1.439999999999999947e+00,5.146159421021305747e+00
1.449999999999999956e+00,1.276763085534227571e+01
1.459999999999999964e+00,1.284094696066530705e+00
1.469999999999999973e+00,5.084076556051988049e+00
1.479999999999999982e+00,4.515355547078556242e+00
1.489999999999999991e+00,4.995655979187914042e+00
1.500000000000000000e+00,5.291053850671642245e+00
1.510000000000000009e+00,4.638349570982637893e+00
1.520000000000000018e+00,1.473175191842950085e+02
1.530000000000000027e+00,4.593388605449480799e+00
1.540000000000000036e+00,5.384572514409891930e+00
1.550000000000000044e+00,5.495149483600703100e+00
1.560000000000000053e+00,5.330328615664821079e+00
1.570000000000000062e+00,5.142608380327629902e+00
1.580000000000000071e+00,1.130533084308580127e+00
1.590000000000000080e+00,1.492594176941753226e+00
1.600000000000000089e+00,5.116744311432432468e+00
1.610000000000000098e+00,5.384848502943039961e+00
1.620000000000000107e+00,5.532446287402752461e+00
1.630000000000000115e+00,5.435252712702007827e+00
1.640000000000000124e+00,5.156337148587421204e+00
1.650000000000000133e+00,3.956483179419252316e+00
1.660000000000000142e+00,5.356924434893910458e+00
1.669999999999999929e+00,5.210386964619625694e+00
1.679999999999999938e+00,4.950689555123377161e+00
1.689999999999999947e+00,5.395494660253786989e+00
1.699999999999999956e+00,4.491096889527746328e+00
1.709999999999999964e+00,4.222163271612665802e+00
1.719999999999999973e+00,9.401354788325425815e+00
1.729999999999999982e+00,3.456138566522545474e+00
1.739999999999999991e+00,3.817660695815516370e+00
1.750000000000000000e+00,4.154444203554591653e+00
1.760000000000000009e+00,3.295826606186736285e+00
1.770000000000000018e+00,3.487314574702289338e-01
1.780000000000000027e+00,1.844964506098052581e+01
1.790000000000000036e+00,4.464236543246305366e+00
1.800000000000000044e+00,4.514848438001726194e+00
1.810000000000000053e+00,1.111982607761650144e+00
1.820000000000000062e+00,3.393649090113448619e-02
1.830000000000000071e+00,3.893687613636806599e+00
1.840000000000000080e+00,4.401552193561310666e+00
1.850000000000000089e+00,4.021822644267493274e+01
1.860000000000000098e+00,4.341287626981072734e+00
1.870000000000000107e+00,4.690323976855726329e+00
1.880000000000000115e+00,8.933259849683231835e+00
1.890000000000000124e+00,4.295544259198043058e+00
1.900000000000000133e+00,4.560516615384870853e+00
1.910000000000000142e+00,3.415977956458902121e+00
1.919999999999999929e+00,4.464513070172913878e+00
1.929999999999999938e+00,1.650079833993308709e+00
1.939999999999999947e+00,4.544569157651450197e+00
1.949999999999999956e+00,4.641701269710414302e+00
1.959999999999999964e+00,4.518290137159106656e+00
1.969999999999999973e+00,4.454744494073824335e+00
1.979999999999999982e+00,9.882356503507685375e+01
1.989999999999999991e+00,4.578749471800999338e+00
2.000000000000000000e+00,4.692929430093211174e+00
2.010000000000000231e+00,4.721845944408073592e+00
2.020000000000000018e+00,4.219896892594267257e+00
2.030000000000000249e+00,4.765236741030025591e+00
2.040000000000000036e+00,2.639812445691014808e+00
2.049999999999999822e+00,4.432414884994344995e+00
2.060000000000000053e+00,4.583008114766125018e+00
2.069999999999999840e+00,3.532231848578843092e+00
2.080000000000000071e+00,4.301570791395374016e+00
2.089999999999999858e+00,4.372866949474017773e+00
2.100000000000000089e+00,4.562281034620611742e+00
2.109999999999999876e+00,4.321086690630293603e+00
2.120000000000000107e+00,3.775999595156281696e+00
2.129999999999999893e+00,1.773424735874063174e+01
2.140000000000000124e+00,3.711622261909266030e+00
2.149999999999999911e+00,4.457903790743596772e+00
2.160000000000000142e+00,4.411478146897922947e+00
2.169999999999999929e+00,4.344285926345214932e+00
2.180000000000000160e+00,4.496332880748572514e+00
2.189999999999999947e+00,4.687214927726833125e+00
2.200000000000000178e+00,4.345451551846736926e+00
2.209999999999999964e+00,4.442546624146193501e+00
2.220000000000000195e+00,4.236437719767322641e+00
2.229999999999999982e+00,4.462345522983376611e+00
2.240000000000000213e+00,4.230679534831926603e+00
2.250000000000000000e+00,3.979824263417660379e+00
2.260000000000000231e+00,4.345117670270805199e+00
2.270000000000000018e+00,3.288650607851278718e+00
2.280000000000000249e+00,3.062462605261765169e+00
2.290000000000000036e+00,1.847539197203024841e+00
2.300000000000000266e+00,5.353126502392822950e+00
2.310000000000000053e+00,2.491293926679648330e+00
2.319999999999999840e+00,2.154068745567562448e+00
2.330000000000000071e+00,1.547968258545383335e+01
2.339999999999999858e+00,2.678989760461872205e+00
2.350000000000000089e+00,1.751721711883021282e+00
2.359999999999999876e+00,4.681987474257087278e+00
2.370000000000000107e+00,2.423506277055463620e+00
2.379999999999999893e+00,3.445755431040149919e+00
2.390000000000000124e+00,5.895045076769349635e+00
2.399999999999999911e+00,3.429697579523047324e+00
2.410000000000000142e+00,4.701194648678410637e+00
2.419999999999999929e+00,3.121557732711994326e+00
2.430000000000000160e+00,3.089558407301551402e+00
2.439999999999999947e+00,1.863588028623567183e+01
2.450000000000000178e+00,3.402953645430624174e+00
2.459999999999999964e+00,4.739001045077153584e-01
2.470000000000000195e+00,2.637323367542846242e+00
2.479999999999999982e+00,3.601944239265177483e+00
2.490000000000000213e+00,2.580485291839278617e+01
2.500000000000000000e+00,3.593092369625249027e+00
2.510000000000000231e+00,3.311047664718563599e+00
2.520000000000000018e+00,2.971828784642422150e+01
2.530000000000000249e+00,3.650116078950962351e+00
2.540000000000000036e+00,4.452510743515261282e+01
2.550000000000000266e+00,3.294765904045518390e+00
2.560000000000000053e+00,7.836381069365150331e-01
