w,G
0.000000000000000000e+00,1.661801577497669058e+01
1.000000000000000021e-02,6.981471364789081591e+00
2.000000000000000042e-02,6.735281484612523073e+00
2.999999999999999889e-02,6.643820260713678039e+00
4.000000000000000083e-02,6.857767834765198245e+00
5.000000000000000278e-02,6.785588774178900273e+00
5.999999999999999778e-02,6.667373565310141359e+00
7.000000000000000666e-02,6.137475867872880464e+00
8.000000000000000167e-02,5.395769105449527814e+00
8.999999999999999667e-02,2.973230469104960605e+01
1.000000000000000056e-01,5.578114694121103057e+00
1.100000000000000006e-01,1.365935758019282353e+01
1.199999999999999956e-01,1.697175167830197040e+01
1.300000000000000044e-01,6.039602083408356137e+00
1.400000000000000133e-01,6.396878700094741355e+00
1.499999999999999944e-01,1.217947234020703107e+01
1.600000000000000033e-01,3.810256925565616015e+00
1.700000000000000122e-01,6.071801754097958970e+00
1.799999999999999933e-01,4.153982552225235381e+00
1.900000000000000022e-01,3.666467217252909361e+00
2.000000000000000111e-01,6.007627622285630409e+00
2.099999999999999922e-01,1.481530366233803075e-01
2.200000000000000011e-01,5.947509697643059035e+00
2.300000000000000100e-01,6.288162746182719864e+00
2.399999999999999911e-01,5.301639705640125655e+00
2.500000000000000000e-01,6.936561239093336440e+00
2.600000000000000089e-01,5.683390126735230474e+00
2.700000000000000178e-01,1.180431404942700802e+01
2.800000000000000266e-01,5.476235582684060965e+00
2.899999999999999800e-01,7.004604501977437891e+00
2.999999999999999889e-01,4.043292308622155673e+01
3.099999999999999978e-01,5.251525608653268229e+00
3.200000000000000067e-01,7.604478585155453052e-01
3.300000000000000155e-01,1.391732121948469825e+01
3.400000000000000244e-01,5.469451680200108967e+00
3.500000000000000333e-01,5.844042096927280383e+00
3.599999999999999867e-01,1.433431154360209181e+00
3.699999999999999956e-01,4.119974176378788044e+00
3.800000000000000044e-01,1.999434603431267554e+00
3.900000000000000133e-01,1.937742935377430920e+00
4.000000000000000222e-01,5.409654165917035407e+00
4.100000000000000311e-01,3.079101434491652078e+00
4.199999999999999845e-01,9.746450694875095522e+00
4.299999999999999933e-01,5.303905353684166712e+00
4.400000000000000022e-01,6.493078079520007151e+00
4.500000000000000111e-01,7.716939935666326633e+00
4.600000000000000200e-01,3.401159595673244329e+00
4.700000000000000289e-01,6.692946550816899709e+00
4.799999999999999822e-01,6.149926994264551361e+00
4.899999999999999911e-01,2.854278827876335800e+00
5.000000000000000000e-01,6.590736817230726352e+00
5.100000000000000089e-01,3.142026148666509755e+00
5.200000000000000178e-01,2.370531009538491052e+00
5.300000000000000266e-01,6.093737841692268731e+00
5.400000000000000355e-01,2.869352172232805920e+00
5.500000000000000444e-01,6.071019008117043647e+00
5.600000000000000533e-01,7.826024618764485297e+00
5.700000000000000622e-01,6.621951395758862269e+00
5.799999999999999600e-01,6.927417907603186542e+00
5.899999999999999689e-01,6.400426913697153886e+00
5.999999999999999778e-01,4.572034318530993957e+00
6.099999999999999867e-01,6.494887878690798644e+00
6.199999999999999956e-01,6.382592638988127121e+00
6.300000000000000044e-01,5.596239703687700739e+00
6.400000000000000133e-01,6.471592759287348784e+00
6.500000000000000222e-01,6.231136957591079550e+00
6.600000000000000311e-01,4.924750953710886670e+00
6.700000000000000400e-01,3.163731000564041906e+01
6.800000000000000488e-01,6.063268344771924490e+01
6.900000000000000577e-01,1.409988355280664685e+00
7.000000000000000666e-01,1.094530613950806597e+01
7.099999999999999645e-01,3.067859689503711795e+00
7.199999999999999734e-01,5.810311971911318984e+00
7.299999999999999822e-01,3.689786861473696611e+00
7.399999999999999911e-01,3.478516151304838377e+00
7.500000000000000000e-01,6.069607745182562297e+00
7.600000000000000089e-01,4.484000601193108615e+00
7.700000000000000178e-01,3.404730512401863862e+00
7.800000000000000266e-01,6.241709675580312755e+00
7.900000000000000355e-01,2.472248288651901049e+00
8.000000000000000444e-01,2.985013306331230964e+00
8.100000000000000533e-01,6.386722292338162354e+00
8.200000000000000622e-01,1.898243093797423597e+01
8.300000000000000711e-01,1.313245987758165079e+01
8.399999999999999689e-01,6.391748078427646362e+00
8.499999999999999778e-01,1.061354460797602250e+01
8.599999999999999867e-01,2.877390187255221665e+00
8.699999999999999956e-01,5.877364316505724773e+00
8.800000000000000044e-01,1.998959790220130817e+00
8.900000000000000133e-01,6.382578693601078434e+00
9.000000000000000222e-01,6.499729645551609813e+00
9.100000000000000311e-01,3.052423311644892223e+00
9.200000000000000400e-01,6.527096404718662370e+00
9.300000000000000488e-01,1.661119955248065772e+00
9.400000000000000577e-01,6.171831728621082647e+00
9.500000000000000666e-01,4.902360943704817231e+00
9.599999999999999645e-01,6.255783552165622652e+00
9.699999999999999734e-01,6.195546990769931206e+00
9.799999999999999822e-01,6.566771526690139638e+00
9.899999999999999911e-01,3.010008008826897008e+00
1.000000000000000000e+00,6.169922948807037955e+00
1.010000000000000009e+00,6.300138628345757219e+00
1.020000000000000018e+00,6.421736127527863935e+00
1.030000000000000027e+00,4.504519935629863525e+00
1.040000000000000036e+00,9.530447580095675164e+00
1.050000000000000044e+00,7.867346776097661198e+00
1.060000000000000053e+00,5.731780507617460607e+00
1.070000000000000062e+00,6.242218180448676712e+00
