w,G
0.000000000000000000e+00,2.465800445743933977e+01
1.000000000000000021e-02,7.486273401505996183e+00
2.000000000000000042e-02,7.392567735865729794e+00
2.999999999999999889e-02,7.434085881574450383e+00
4.000000000000000083e-02,7.766750873766228302e+00
5.000000000000000278e-02,7.582686693814027379e+00
5.999999999999999778e-02,7.359284409131624294e+00
7.000000000000000666e-02,7.197801801984728520e+00
8.000000000000000167e-02,6.262322783483543986e+00
8.999999999999999667e-02,5.757756416517239906e+00
1.000000000000000056e-01,1.921733554586409820e+00
1.100000000000000006e-01,6.272422237150234281e+00
1.199999999999999956e-01,2.714326313338960972e+01
1.300000000000000044e-01,7.013407929029177978e+00
1.400000000000000133e-01,5.388498716427100099e+00
1.499999999999999944e-01,1.303597720400025750e+00
1.600000000000000033e-01,6.739133751244170689e+00
1.700000000000000122e-01,6.317766649847262883e+00
1.799999999999999933e-01,6.289883758082981835e+00
1.900000000000000022e-01,3.683833041833723954e+00
2.000000000000000111e-01,1.612600464791433597e+00
2.099999999999999922e-01,5.150155039186651962e+00
2.200000000000000011e-01,5.459618391821383199e+00
2.300000000000000100e-01,5.081862019930385443e+00
2.399999999999999911e-01,5.540857446672106335e+00
2.500000000000000000e-01,6.140730612570994396e+00
2.600000000000000089e-01,5.928738996096528879e+00
2.700000000000000178e-01,6.034042953240590812e+00
2.800000000000000266e-01,5.561502847242910441e+00
2.899999999999999800e-01,5.605496545851453405e+00
2.999999999999999889e-01,5.884833981530812608e+00
3.099999999999999978e-01,5.460584941787628210e+00
3.200000000000000067e-01,1.106832622829544732e+01
3.300000000000000155e-01,2.045188557085156233e+00
3.400000000000000244e-01,6.401102753840552495e+00
3.500000000000000333e-01,6.884124422243209640e-02
3.599999999999999867e-01,6.465604152181154696e+00
3.699999999999999956e-01,3.387917240533999230e+00
3.800000000000000044e-01,6.182023505564141708e+00
3.900000000000000133e-01,6.197554750002031376e+00
4.000000000000000222e-01,5.754532949889141236e+01
4.100000000000000311e-01,6.760695888099197859e+00
4.199999999999999845e-01,4.735447725258989937e-02
4.299999999999999933e-01,1.759604441526896546e+00
4.400000000000000022e-01,6.711797299374394399e+00
4.500000000000000111e-01,1.794852049882366352e+00
4.600000000000000200e-01,6.295868116729532282e+00
4.700000000000000289e-01,6.541203862875999420e+00
4.799999999999999822e-01,7.245003373287441661e+01
4.899999999999999911e-01,6.965750477432502308e+00
5.000000000000000000e-01,3.851463446480475739e+01
5.100000000000000089e-01,6.478837711856131776e+00
5.200000000000000178e-01,2.420687679959276295e+01
5.300000000000000266e-01,6.669080917734807379e+00
5.400000000000000355e-01,3.642339233816404009e-01
5.500000000000000444e-01,2.369567005385735214e+01
5.600000000000000533e-01,3.386360866035904138e+00
5.700000000000000622e-01,6.558987563333854354e+00
5.799999999999999600e-01,2.415609081656265644e+01
5.899999999999999689e-01,4.693532888660103097e+00
5.999999999999999778e-01,6.555589462609530571e+00
6.099999999999999867e-01,1.885579267297906725e+01
6.199999999999999956e-01,7.014578444076991381e+00
6.300000000000000044e-01,6.742598501718704895e+00
6.400000000000000133e-01,1.328699416322068494e+01
6.500000000000000222e-01,6.216717978061813810e+00
6.600000000000000311e-01,6.775777166811091767e+00
6.700000000000000400e-01,6.413769588230676888e+00
6.800000000000000488e-01,4.850849711312706347e+01
6.900000000000000577e-01,1.536012693268218321e+00
7.000000000000000666e-01,2.100957020568485234e+01
7.099999999999999645e-01,7.379707179319701993e+01
7.199999999999999734e-01,5.292518336004770951e+00
7.299999999999999822e-01,1.537422900853929519e+01
7.399999999999999911e-01,5.913529326443082823e+00
7.500000000000000000e-01,8.355699561462363079e+01
7.600000000000000089e-01,6.171353204487094679e+00
7.700000000000000178e-01,1.303778527613382110e+01
7.800000000000000266e-01,5.598847336452017487e+00
7.900000000000000355e-01,6.617222577914803949e+00
8.000000000000000444e-01,5.282719624374683676e+00
8.100000000000000533e-01,1.854867098934493974e-01
8.200000000000000622e-01,6.122038916485427862e+00
8.300000000000000711e-01,4.704224381412374534e+00
8.399999999999999689e-01,7.110632937305112478e-01
8.499999999999999778e-01,5.938252420146629795e+00
8.599999999999999867e-01,5.998702682592615076e+00
8.699999999999999956e-01,5.731496447244133208e+00
8.800000000000000044e-01,2.215591493862138961e+01
8.900000000000000133e-01,3.442850536065262368e+00
9.000000000000000222e-01,5.832809528689494982e+00
9.100000000000000311e-01,5.871277591123911677e+00
9.200000000000000400e-01,6.040102523224240372e+01
9.300000000000000488e-01,5.551602688133430163e+00
9.400000000000000577e-01,6.229402217601758274e+00
9.500000000000000666e-01,9.401303129874072795e+00
9.599999999999999645e-01,5.923447349776599147e+00
9.699999999999999734e-01,5.985460475631243504e+00
9.799999999999999822e-01,4.257568202797274992e+00
9.899999999999999911e-01,5.842804453023483724e+00
1.000000000000000000e+00,5.815412790420631417e+00
1.010000000000000009e+00,5.669561413003856742e+00
1.020000000000000018e+00,1.463597810328088666e+00
1.030000000000000027e+00,5.938400811796807233e+00
1.040000000000000036e+00,6.051621854216090668e+00
1.050000000000000044e+00,3.756832297609716820e-01
1.060000000000000053e+00,6.312671638965029253e+00
1.070000000000000062e+00,6.165333490600469979e+00
1.080000000000000071e+00,6.254862090594521362e+00
1.090000000000000080e+00,6.242642043796267970e+00
1.100000000000000089e+00,6.319214298197866064e+00
1.110000000000000098e+00,6.299436865460947388e+00
1.120000000000000107e+00,6.088738227655766444e+00
1.130000000000000115e+00,5.821519011417710665e+00
1.140000000000000124e+00,5.616546763434430822e+00
1.150000000000000133e+00,5.119811998174097489e+00
1.159999999999999920e+00,5.568429060569638267e+00
1.169999999999999929e+00,1.572818618440881799e+01
1.179999999999999938e+00,3.546451999200118888e+00
1.189999999999999947e+00,1.376830307255807284e+01
1.199999999999999956e+00,4.596173604072860464e+00
1.209999999999999964e+00,3.966993089071913392e+00
1.219999999999999973e+00,4.235612737851827347e+00
1.229999999999999982e+00,2.940943301673344479e+01
1.239999999999999991e+00,5.059830346960480618e+00
1.250000000000000000e+00,2.207761611643455635e-01
1.260000000000000009e+00,2.127851029151175410e+00
1.270000000000000018e+00,5.203979054899771306e+00
1.280000000000000027e+00,1.745069505863566661e+01
1.290000000000000036e+00,4.946967908835662620e+00
1.300000000000000044e+00,6.589433076867519112e-01
1.310000000000000053e+00,5.167696426414315702e+00
1.320000000000000062e+00,1.158441986922768230e+01
