w,G
0.000000000000000000e+00,4.419701164189449116e+01
1.000000000000000021e-02,6.932188595242434914e+00
2.000000000000000042e-02,7.129784732045131967e+00
2.999999999999999889e-02,6.972472453875359300e+00
4.000000000000000083e-02,7.083463068627255943e+00
5.000000000000000278e-02,6.950068417358049366e+00
5.999999999999999778e-02,6.050137895102539076e+00
7.000000000000000666e-02,6.273570341960634345e+00
8.000000000000000167e-02,6.290681530355618278e+00
8.999999999999999667e-02,3.642351212909610503e+00
1.000000000000000056e-01,2.715441390316031089e+01
1.100000000000000006e-01,5.836627748408684369e+00
1.199999999999999956e-01,6.374357772731232608e+00
1.300000000000000044e-01,8.405382581447408130e-01
1.400000000000000133e-01,2.412489007669029739e+00
1.499999999999999944e-01,5.973616105442026480e+00
1.600000000000000033e-01,8.267777596486942659e-01
1.700000000000000122e-01,9.847312157530165866e-01
1.799999999999999933e-01,5.253625992627032559e+00
1.900000000000000022e-01,5.354654038986494946e-02
2.000000000000000111e-01,5.836808606711966441e+00
2.099999999999999922e-01,4.765118432052979358e+00
2.200000000000000011e-01,5.860256853045679115e+00
2.300000000000000100e-01,6.636815350699645677e+00
2.399999999999999911e-01,5.742734270687581244e+00
2.500000000000000000e-01,6.284767500940848350e+00
2.600000000000000089e-01,4.441868461059498685e+01
2.700000000000000178e-01,4.907593203988104058e+00
2.800000000000000266e-01,5.680661752191931591e+00
2.899999999999999800e-01,5.211495733468079372e+00
2.999999999999999889e-01,4.080322312943339469e+00
3.099999999999999978e-01,5.138861475670889689e+00
3.200000000000000067e-01,3.075494716065558798e+00
3.300000000000000155e-01,5.600686195191531880e+00
3.400000000000000244e-01,2.447814448033219570e+00
3.500000000000000333e-01,2.124443354889999469e+00
3.599999999999999867e-01,3.441042860272909820e+01
3.699999999999999956e-01,2.546656161643284833e+01
3.800000000000000044e-01,1.631463611852935358e+01
3.900000000000000133e-01,5.033809424724366721e+01
4.000000000000000222e-01,9.581235149866637713e+00
4.100000000000000311e-01,7.445697092760481439e+01
4.199999999999999845e-01,4.252438959087601944e+00
4.299999999999999933e-01,4.383115238004210212e+00
4.400000000000000022e-01,6.932687244970492380e-01
4.500000000000000111e-01,2.369635849983315889e-01
4.600000000000000200e-01,5.343074396734061260e+00
4.700000000000000289e-01,5.714188238102987150e+00
4.799999999999999822e-01,1.104201077247172691e+01
4.899999999999999911e-01,6.018913274267256419e+00
5.000000000000000000e-01,6.361548587527789067e+00
5.100000000000000089e-01,1.116238703773084495e+01
5.200000000000000178e-01,3.329078553558769027e+00
5.300000000000000266e-01,6.741666191990782764e+00
5.400000000000000355e-01,1.939220212087168704e+01
5.500000000000000444e-01,4.401483929109327953e+00
5.600000000000000533e-01,6.292174705349372843e+00
5.700000000000000622e-01,4.492536037256069648e+00
5.799999999999999600e-01,6.540109748821190117e+00
5.899999999999999689e-01,6.727296227526837313e+00
5.999999999999999778e-01,6.446610278015354467e+00
6.099999999999999867e-01,6.510807043369707614e+00
6.199999999999999956e-01,2.693704742862411194e+01
6.300000000000000044e-01,1.072697275018157193e+01
6.400000000000000133e-01,5.058248028710903732e+00
6.500000000000000222e-01,6.378414578345605435e+00
6.600000000000000311e-01,5.674383863799004502e+00
6.700000000000000400e-01,6.080551176399039193e+00
6.800000000000000488e-01,5.503728555555661472e+01
6.900000000000000577e-01,8.047532697054325723e+00
7.000000000000000666e-01,5.005982485183649189e+00
7.099999999999999645e-01,1.438111604290648327e+00
7.199999999999999734e-01,3.223757285805566308e+00
7.299999999999999822e-01,5.176649746647520978e+00
7.399999999999999911e-01,5.202582558778565236e+00
7.500000000000000000e-01,4.943176844855039498e+00
7.600000000000000089e-01,3.506204912841295318e-01
7.700000000000000178e-01,5.011847303939906517e+00
7.800000000000000266e-01,5.341593071823602656e+00
