w,G
0.000000000000000000e+00,1.969358117403077557e+01
1.000000000000000021e-02,6.921396578288131707e+00
2.000000000000000042e-02,7.045421495526128730e+00
2.999999999999999889e-02,7.114851788439400693e+00
4.000000000000000083e-02,7.044235784754861562e+00
5.000000000000000278e-02,6.685713612343619161e+00
5.999999999999999778e-02,6.454991939905449172e+00
7.000000000000000666e-02,5.231053162381454236e+00
8.000000000000000167e-02,1.974980138463198198e+00
8.999999999999999667e-02,5.876555762395966553e+00
1.000000000000000056e-01,6.012010662931009719e+00
1.100000000000000006e-01,3.833146193103264210e+00
1.199999999999999956e-01,5.960795486683181821e+00
1.300000000000000044e-01,1.075658255370096406e+00
1.400000000000000133e-01,2.131425762270863000e+00
1.499999999999999944e-01,5.440652923179349898e+00
1.600000000000000033e-01,4.839249343011831073e+00
1.700000000000000122e-01,4.700201515380048711e+00
1.799999999999999933e-01,5.140162930344251535e+00
1.900000000000000022e-01,4.878023593027339899e+00
2.000000000000000111e-01,4.353906388895090629e+00
2.099999999999999922e-01,6.064260311633606015e+00
2.200000000000000011e-01,2.792076289597977823e+00
2.300000000000000100e-01,6.137899465424106360e+00
2.399999999999999911e-01,3.857846054057770591e+00
2.500000000000000000e-01,4.455589421465001720e+01
2.600000000000000089e-01,5.776124998709031289e+00
2.700000000000000178e-01,6.417860697630397127e+00
2.800000000000000266e-01,2.272043055794020106e+00
2.899999999999999800e-01,5.468377105892548329e+00
2.999999999999999889e-01,2.076650815727590782e+01
3.099999999999999978e-01,4.359124646395027725e+00
3.200000000000000067e-01,8.420965080409213988e-01
3.300000000000000155e-01,2.748039771157186451e+00
3.400000000000000244e-01,1.182836652451954862e+01
3.500000000000000333e-01,3.922196306708760183e+00
3.599999999999999867e-01,1.255320195082913060e+01
3.699999999999999956e-01,3.950985397273744759e+00
3.800000000000000044e-01,5.056862425032403507e+01
3.900000000000000133e-01,6.921471602645032917e-01
4.000000000000000222e-01,2.144901765621781475e+00
4.100000000000000311e-01,7.725526931762551897e-01
4.199999999999999845e-01,1.219158063636269773e+00
4.299999999999999933e-01,3.584611682819874190e+00
4.400000000000000022e-01,6.262681268899844333e+00
4.500000000000000111e-01,1.174661037821391574e+01
4.600000000000000200e-01,2.674386316765080096e+01
4.700000000000000289e-01,6.232841030153023709e+00
4.799999999999999822e-01,3.704947891591765519e+00
4.899999999999999911e-01,5.241372265966143829e+01
5.000000000000000000e-01,6.595493687059335031e+00
5.100000000000000089e-01,6.133882173536017390e+00
5.200000000000000178e-01,3.071029120901247111e+01
5.300000000000000266e-01,6.265217384277090851e+00
5.400000000000000355e-01,5.675701623284940212e+00
5.500000000000000444e-01,5.016086384622626682e+00
5.600000000000000533e-01,4.391822611368844775e+00
5.700000000000000622e-01,7.587618774413517286e+00
5.799999999999999600e-01,6.356293982368923068e+00
5.899999999999999689e-01,7.940584160501343192e+00
5.999999999999999778e-01,6.753974889219068523e+00
6.099999999999999867e-01,6.534544922927421950e+00
6.199999999999999956e-01,3.686983249010698405e+00
6.300000000000000044e-01,6.798172233776496043e+00
6.400000000000000133e-01,1.980172195959432102e+01
6.500000000000000222e-01,6.375096517651840600e+00
6.600000000000000311e-01,1.077813651436583520e+01
6.700000000000000400e-01,4.622069049964601994e+00
6.800000000000000488e-01,2.641610481473492555e+01
6.900000000000000577e-01,5.107077532468946579e+00
7.000000000000000666e-01,1.048132749629841065e+01
7.099999999999999645e-01,1.439094532526321757e+01
7.199999999999999734e-01,4.696819062063777750e+00
7.299999999999999822e-01,4.859543144959491912e+01
7.399999999999999911e-01,4.202909239791901896e+00
7.500000000000000000e-01,4.700438067050246360e+00
7.600000000000000089e-01,5.869129909265137002e+00
7.700000000000000178e-01,4.649216242400662225e+00
7.800000000000000266e-01,5.427067713371426905e+00
7.900000000000000355e-01,9.656762659236690638e-01
8.000000000000000444e-01,2.322748523959593747e+00
8.100000000000000533e-01,5.870539181274071261e+00
8.200000000000000622e-01,2.419643345724793804e+01
8.300000000000000711e-01,1.444453157679237165e+01
8.399999999999999689e-01,6.146209335170585319e+00
8.499999999999999778e-01,8.256408716445109874e+00
8.599999999999999867e-01,6.224357866135011186e+00
8.699999999999999956e-01,6.173964088282797746e+00
8.800000000000000044e-01,2.589276958631034375e+01
8.900000000000000133e-01,6.238344787891675125e+00
9.000000000000000222e-01,2.558374304308943081e+01
9.100000000000000311e-01,5.960925353819853889e+00
9.200000000000000400e-01,6.267294217055466632e+00
