w,G
0.000000000000000000e+00,6.677046034873620783e+01
1.000000000000000021e-02,7.807518170914820033e+00
2.000000000000000042e-02,7.399965428057800665e+00
2.999999999999999889e-02,7.698422729746776660e+00
4.000000000000000083e-02,7.662951739342215518e+00
5.000000000000000278e-02,7.783267731990057392e+00
5.999999999999999778e-02,7.742453304264823366e+00
7.000000000000000666e-02,6.471653571430810992e+00
8.000000000000000167e-02,5.391893001726952406e+00
8.999999999999999667e-02,1.890688155402294957e+00
1.000000000000000056e-01,6.562317823815915219e+00
1.100000000000000006e-01,5.959459913522187513e+00
1.199999999999999956e-01,3.917231359314332639e+00
1.300000000000000044e-01,6.298062382778656598e+00
1.400000000000000133e-01,6.595108676339110687e+00
1.499999999999999944e-01,6.762073116157849562e+00
1.600000000000000033e-01,6.077623821787159208e+00
1.700000000000000122e-01,6.799964071292704304e+00
1.799999999999999933e-01,7.197149071993969471e+00
1.900000000000000022e-01,8.049543262119275511e+00
2.000000000000000111e-01,7.844014424845417111e+00
2.099999999999999922e-01,7.555782798248378285e+00
2.200000000000000011e-01,7.737113068204727107e+00
2.300000000000000100e-01,7.792539875058247745e+00
2.399999999999999911e-01,8.164799573087130113e+00
2.500000000000000000e-01,7.869483066527651616e+00
2.600000000000000089e-01,7.650289883531614876e+00
2.700000000000000178e-01,7.580299712269490620e+00
2.800000000000000266e-01,7.568271156217313944e+00
2.899999999999999800e-01,7.056525023546058151e+00
2.999999999999999889e-01,7.205073824551870842e+00
3.099999999999999978e-01,6.223749338992838886e+00
3.200000000000000067e-01,1.116075488798674131e+00
3.300000000000000155e-01,1.602371228621459087e+00
3.400000000000000244e-01,6.759903013270671224e+00
3.500000000000000333e-01,2.067211205975084898e+00
3.599999999999999867e-01,9.958764614253794889e+00
3.699999999999999956e-01,6.787853745718595455e+00
3.800000000000000044e-01,2.713040244454861849e+01
3.900000000000000133e-01,6.833244417973926232e+00
4.000000000000000222e-01,1.442824133381667373e+00
4.100000000000000311e-01,7.085563624268838900e+00
4.199999999999999845e-01,3.535416381364068883e+01
4.299999999999999933e-01,6.315684938612768029e+00
4.400000000000000022e-01,7.098150476183169744e+00
4.500000000000000111e-01,2.845886034431119072e+01
4.600000000000000200e-01,5.594566233735352334e+00
4.700000000000000289e-01,6.790965727696388399e+00
4.799999999999999822e-01,1.221631127798890715e+00
4.899999999999999911e-01,4.358009106224950635e+00
5.000000000000000000e-01,6.660694950976088435e+00
5.100000000000000089e-01,6.352429947925667397e-01
5.200000000000000178e-01,6.586037160189386341e+00
5.300000000000000266e-01,9.961875293921251817e-01
5.400000000000000355e-01,6.867980889637708586e+00
5.500000000000000444e-01,6.837895006286344390e+00
5.600000000000000533e-01,6.761688678006555264e+00
5.700000000000000622e-01,6.987631420960682682e+00
5.799999999999999600e-01,7.062680438486440337e+00
5.899999999999999689e-01,7.035838647304544224e+00
5.999999999999999778e-01,6.839143152894695987e+00
6.099999999999999867e-01,6.766294364143585760e+00
6.199999999999999956e-01,6.883804719237635261e+00
6.300000000000000044e-01,6.897377421755688687e+00
6.400000000000000133e-01,6.394172208300134663e+00
6.500000000000000222e-01,6.557019679517985367e+00
6.600000000000000311e-01,6.524837413696819688e+00
6.700000000000000400e-01,5.688263197398381266e+00
6.800000000000000488e-01,6.646925090524156587e+00
6.900000000000000577e-01,5.117257773020256195e+00
7.000000000000000666e-01,2.879294380972521772e+00
7.099999999999999645e-01,6.372731270227017575e+00
7.199999999999999734e-01,3.223160912702818237e+00
7.299999999999999822e-01,1.670284617775808389e+00
