w,G
0.000000000000000000e+00,1.365832767613993326e+01
1.000000000000000021e-02,6.671368176909719949e+00
2.000000000000000042e-02,6.785914825070618939e+00
2.999999999999999889e-02,6.691795591899593276e+00
4.000000000000000083e-02,6.293496474185072742e+00
5.000000000000000278e-02,6.793456580147783086e+00
5.999999999999999778e-02,6.468383568796986616e+00
7.000000000000000666e-02,6.584646452076338363e+00
8.000000000000000167e-02,5.445093966700440546e+00
8.999999999999999667e-02,2.406204103568656549e+00
1.000000000000000056e-01,5.052762147852593699e+00
1.100000000000000006e-01,4.524419384269858568e+00
1.199999999999999956e-01,6.042360114755147116e+00
1.300000000000000044e-01,3.730130265467017647e+00
1.400000000000000133e-01,4.951301323855699543e+00
1.499999999999999944e-01,3.762737365156016978e-01
1.600000000000000033e-01,2.990557838481943342e+00
1.700000000000000122e-01,1.744854306690923451e+01
1.799999999999999933e-01,6.070999930551851165e+00
1.900000000000000022e-01,9.187043652286011053e+00
2.000000000000000111e-01,4.659408715566053516e+00
2.099999999999999922e-01,4.501762560586845652e+00
2.200000000000000011e-01,5.653513017043454880e+00
2.300000000000000100e-01,4.732825685162929119e+00
2.399999999999999911e-01,6.388141974067351292e+00
2.500000000000000000e-01,1.950650811594729417e+00
2.600000000000000089e-01,5.991131430190202778e+00
2.700000000000000178e-01,4.134825435904415514e+01
2.800000000000000266e-01,4.290014563982929019e+00
2.899999999999999800e-01,5.082097757137351124e+00
2.999999999999999889e-01,6.862400538229266544e+00
3.099999999999999978e-01,5.877292401001798616e+00
3.200000000000000067e-01,3.042288323688089235e+02
3.300000000000000155e-01,2.629066862207740130e+01
3.400000000000000244e-01,4.983702575360180020e+00
3.500000000000000333e-01,9.823770334815844052e+00
3.599999999999999867e-01,5.006557785910465519e+00
3.699999999999999956e-01,4.552007542845256438e+00
3.800000000000000044e-01,5.427927392088419012e+00
3.900000000000000133e-01,1.733489404932718969e+01
4.000000000000000222e-01,1.152399983073221890e+01
4.100000000000000311e-01,6.492725000737048724e+00
4.199999999999999845e-01,3.220194037030929213e+00
4.299999999999999933e-01,6.057047535410053030e+00
4.400000000000000022e-01,6.632903814460608949e+00
4.500000000000000111e-01,1.233256379707258787e+01
4.600000000000000200e-01,6.120281763270326358e+00
4.700000000000000289e-01,3.558728630602598919e-01
4.799999999999999822e-01,6.931514677738829455e+00
4.899999999999999911e-01,9.518914469323842553e+00
5.000000000000000000e-01,4.883387765336158814e+00
5.100000000000000089e-01,7.289544609682971910e+00
5.200000000000000178e-01,3.544931264205935406e+01
5.300000000000000266e-01,6.420502392342768871e+00
5.400000000000000355e-01,7.002803059006616593e+00
5.500000000000000444e-01,7.119138386389189499e+00
5.600000000000000533e-01,1.068707716407343966e+00
5.700000000000000622e-01,5.176805683721345197e+00
5.799999999999999600e-01,6.581755446796646147e+00
5.899999999999999689e-01,6.801017868512718501e+00
