w,G
0.000000000000000000e+00,6.185055466455404272e+00
1.000000000000000021e-02,6.976428476253587974e+00
2.000000000000000042e-02,7.053383622951088228e+00
2.999999999999999889e-02,6.893582528081089400e+00
4.000000000000000083e-02,6.729354731962447822e+00
5.000000000000000278e-02,6.875794866944069383e+00
5.999999999999999778e-02,6.708843947888230019e+00
7.000000000000000666e-02,6.397409512990072322e+00
8.000000000000000167e-02,4.633531853147280444e+00
8.999999999999999667e-02,5.330418403687430029e+00
1.000000000000000056e-01,5.030910571505171625e+00
1.100000000000000006e-01,3.331611831582638850e+00
1.199999999999999956e-01,5.312465675260543030e+00
1.300000000000000044e-01,3.773199053699071381e+00
1.400000000000000133e-01,1.056244339859131687e+00
1.499999999999999944e-01,6.021543638643776397e+00
1.600000000000000033e-01,3.404669799551335529e+00
1.700000000000000122e-01,4.404555326911639312e+00
1.799999999999999933e-01,5.737990122358473499e+00
1.900000000000000022e-01,1.799235638113339775e+01
2.000000000000000111e-01,5.972114753662878250e+00
2.099999999999999922e-01,8.772723289993109574e-01
2.200000000000000011e-01,6.145441199670957033e+00
2.300000000000000100e-01,1.616476396627766121e+01
2.399999999999999911e-01,6.224053835018330538e+00
2.500000000000000000e-01,3.577028322560054097e+00
2.600000000000000089e-01,3.790362897514969021e+00
2.700000000000000178e-01,3.271365886751593344e+00
2.800000000000000266e-01,4.896897761030706953e+00
2.899999999999999800e-01,2.228916532807940332e+00
2.999999999999999889e-01,5.636841228411212157e+00
3.099999999999999978e-01,5.116323451492986507e+00
3.200000000000000067e-01,5.199807248093642364e+00
3.300000000000000155e-01,1.592815067125395778e+00
3.400000000000000244e-01,1.427576680568694689e+00
3.500000000000000333e-01,5.651210458916279933e+00
3.599999999999999867e-01,1.127259299589543406e+00
3.699999999999999956e-01,1.380642055698281467e+02
3.800000000000000044e-01,3.182329387055118985e+01
3.900000000000000133e-01,1.019222206060989011e-01
4.000000000000000222e-01,1.664015494647484061e+01
4.100000000000000311e-01,5.710883009533053389e+00
4.199999999999999845e-01,5.641481392846858789e+00
4.299999999999999933e-01,1.286938691782285282e+01
4.400000000000000022e-01,5.990824168188856547e+00
