w,G
0.000000000000000000e+00,2.751989574332329269e+01
1.000000000000000021e-02,6.747963343493069033e+00
2.000000000000000042e-02,6.905719826367851866e+00
2.999999999999999889e-02,6.739249079535456488e+00
4.000000000000000083e-02,6.739958680052173357e+00
5.000000000000000278e-02,6.216776406754142670e+00
5.999999999999999778e-02,6.426836911518652329e+00
7.000000000000000666e-02,5.754942060842870077e+00
8.000000000000000167e-02,5.222094302908885766e+00
8.999999999999999667e-02,3.022744600898045420e+00
1.000000000000000056e-01,5.527495301375869197e+00
1.100000000000000006e-01,3.998518824791199577e+00
1.199999999999999956e-01,2.218967668083486444e+00
1.300000000000000044e-01,5.043319208618540550e+00
1.400000000000000133e-01,5.599174661862191371e+00
1.499999999999999944e-01,1.673462536481865603e+00
1.600000000000000033e-01,2.219429003236004228e-01
1.700000000000000122e-01,5.505453768422709615e+00
1.799999999999999933e-01,3.627835695071679911e+00
1.900000000000000022e-01,1.453608030846710975e+01
2.000000000000000111e-01,5.319899778485114084e+00
2.099999999999999922e-01,6.216058351169232665e+00
2.200000000000000011e-01,1.132588473688840081e+00
2.300000000000000100e-01,4.172470160582018472e+00
2.399999999999999911e-01,6.273762857122673786e+00
2.500000000000000000e-01,4.488278056149308526e-02
2.600000000000000089e-01,2.187404399752578499e+00
2.700000000000000178e-01,4.743976074076699412e+00
2.800000000000000266e-01,4.939821398304879985e+00
2.899999999999999800e-01,2.154495064803727100e+00
2.999999999999999889e-01,5.512295296727261373e+00
3.099999999999999978e-01,3.651049330167170481e+00
3.200000000000000067e-01,7.538429609516380481e+01
3.300000000000000155e-01,5.052643555128971009e+00
3.400000000000000244e-01,2.671299213158303321e+00
3.500000000000000333e-01,1.230744144909857951e+01
3.599999999999999867e-01,7.709506148629053923e-01
3.699999999999999956e-01,4.375179857518348037e+00
3.800000000000000044e-01,1.699942732538815005e+00
3.900000000000000133e-01,2.606178974090543221e+01
4.000000000000000222e-01,1.384116634259167089e+00
4.100000000000000311e-01,4.835085151696028483e+00
4.199999999999999845e-01,2.757170284912589864e+00
4.299999999999999933e-01,3.504540283892844599e+01
4.400000000000000022e-01,6.094059014649684691e+00
4.500000000000000111e-01,4.580698956557375467e+00
4.600000000000000200e-01,4.785676920851788196e+00
4.700000000000000289e-01,5.584173334393504717e+00
4.799999999999999822e-01,1.033518840926134352e+01
4.899999999999999911e-01,4.974730518444109961e+00
5.000000000000000000e-01,6.339826018497308979e+00
5.100000000000000089e-01,3.578899321812737178e+00
5.200000000000000178e-01,4.648663610687232328e+00
5.300000000000000266e-01,6.420703800323826371e+00
5.400000000000000355e-01,3.131446703004981291e+00
5.500000000000000444e-01,3.965570451182521161e+00
5.600000000000000533e-01,6.893762222037731924e+00
5.700000000000000622e-01,6.285332049630904194e+00
5.799999999999999600e-01,6.155402449463719394e-01
5.899999999999999689e-01,6.858315255695375257e+00
5.999999999999999778e-01,6.535686275610378182e+00
6.099999999999999867e-01,4.968967072873725854e+00
6.199999999999999956e-01,6.731309703109850773e+00
6.300000000000000044e-01,2.886622722233167515e-02
6.400000000000000133e-01,5.975466232886559759e+00
6.500000000000000222e-01,6.551228513444935508e+00
6.600000000000000311e-01,9.108553847615061727e+01
6.700000000000000400e-01,6.338209898889155092e+00
6.800000000000000488e-01,3.702637085678798012e+00
6.900000000000000577e-01,9.401258654145066007e-01
7.000000000000000666e-01,4.856423169853201216e+00
7.099999999999999645e-01,5.175527559515114895e+00
7.199999999999999734e-01,2.718133239845000659e+00
7.299999999999999822e-01,3.640103678760593819e+00
7.399999999999999911e-01,5.857033324921189887e+00
7.500000000000000000e-01,1.187395929726871913e+00
7.600000000000000089e-01,3.511167887715029678e+01
7.700000000000000178e-01,6.108127663574042465e+00
7.800000000000000266e-01,6.008914014768720335e+00
7.900000000000000355e-01,4.678243226149091605e+00
8.000000000000000444e-01,5.270170281048486949e+00
8.100000000000000533e-01,6.226223597965807599e+00
8.200000000000000622e-01,6.263299976916633094e-01
8.300000000000000711e-01,5.394677121497699623e+00
8.399999999999999689e-01,6.351332156576328103e+00
8.499999999999999778e-01,6.229207144071265745e+00
8.599999999999999867e-01,4.038314263104743951e+00
8.699999999999999956e-01,6.130351025059185943e+00
8.800000000000000044e-01,4.961481075997853374e+00
8.900000000000000133e-01,2.353491225612734539e+01
