w,G
0.000000000000000000e+00,1.343317447827222733e+00
1.000000000000000021e-02,7.170126454800481497e+00
2.000000000000000042e-02,7.112659510933670326e+00
2.999999999999999889e-02,7.054207670391608787e+00
4.000000000000000083e-02,6.999302385127669446e+00
5.000000000000000278e-02,6.761408139172652376e+00
5.999999999999999778e-02,7.182555869187949860e+00
7.000000000000000666e-02,6.367287995487449948e+00
8.000000000000000167e-02,5.867269144831045224e+00
8.999999999999999667e-02,2.081714406851648214e+00
1.000000000000000056e-01,1.851417962507093762e+01
1.100000000000000006e-01,5.660864983660775174e+00
1.199999999999999956e-01,5.750306538388245237e+00
1.300000000000000044e-01,6.521077604940470618e-01
1.400000000000000133e-01,3.716178675171981638e+00
1.499999999999999944e-01,6.132331649062424006e+00
1.600000000000000033e-01,3.013492203604553055e+00
1.700000000000000122e-01,5.375349603420220035e+01
1.799999999999999933e-01,5.768308095619163467e+00
1.900000000000000022e-01,6.578001384911797089e+00
2.000000000000000111e-01,1.452806939848540368e+00
2.099999999999999922e-01,4.330943083278306460e+00
2.200000000000000011e-01,6.703658245872773591e+00
2.300000000000000100e-01,5.111461487454732833e+00
2.399999999999999911e-01,4.434264089766289629e+01
2.500000000000000000e-01,5.762830834387848711e+00
2.600000000000000089e-01,6.328343906918527217e+00
2.700000000000000178e-01,6.831400058376658535e+00
2.800000000000000266e-01,5.539952762853933343e+00
2.899999999999999800e-01,5.880415121238499410e+00
2.999999999999999889e-01,2.500585662139587839e+01
3.099999999999999978e-01,4.672500023654402312e+00
3.200000000000000067e-01,4.782427109505363205e+00
3.300000000000000155e-01,2.139578412775833272e+01
3.400000000000000244e-01,1.509719192833116530e+01
3.500000000000000333e-01,3.871820187597067697e+00
3.599999999999999867e-01,5.721258345736214324e+01
3.699999999999999956e-01,1.450588787649472877e+01
3.800000000000000044e-01,3.631651182172138004e+00
3.900000000000000133e-01,6.393983925667475887e+01
4.000000000000000222e-01,2.194694982631547830e+01
4.100000000000000311e-01,3.988969225238582439e+00
4.199999999999999845e-01,5.212913465307527972e+00
4.299999999999999933e-01,5.554376381804035034e+00
