w,G
0.000000000000000000e+00,2.097486363860820546e+01
1.000000000000000021e-02,6.874464746110866109e+00
2.000000000000000042e-02,6.974570385628174662e+00
2.999999999999999889e-02,6.775905875239672582e+00
4.000000000000000083e-02,7.211867756984700506e+00
5.000000000000000278e-02,6.781535878673839335e+00
5.999999999999999778e-02,6.727086721766824873e+00
7.000000000000000666e-02,6.453547442073319651e+00
8.000000000000000167e-02,4.164563512937193401e+00
8.999999999999999667e-02,5.882976584976336021e+00
1.000000000000000056e-01,4.205544764574028704e+00
1.100000000000000006e-01,5.318083281208630275e+00
1.199999999999999956e-01,3.970036148933783871e+00
1.300000000000000044e-01,5.027517014936409012e+00
1.400000000000000133e-01,6.072995905843190378e+00
1.499999999999999944e-01,2.448018334679383567e+00
1.600000000000000033e-01,5.397260799008919641e+00
1.700000000000000122e-01,6.103518117613030647e+00
1.799999999999999933e-01,1.011088292466105543e+00
1.900000000000000022e-01,5.640720658813017430e+00
2.000000000000000111e-01,1.670424468583979305e+00
2.099999999999999922e-01,5.526816991616925634e+00
2.200000000000000011e-01,5.307982517324909111e+00
2.300000000000000100e-01,5.396645841755770334e+00
2.399999999999999911e-01,5.968036639740458504e+00
2.500000000000000000e-01,9.958371927753702835e+00
2.600000000000000089e-01,2.544072533761783550e+00
2.700000000000000178e-01,5.480523519225751983e+00
2.800000000000000266e-01,6.178823514433009478e+00
2.899999999999999800e-01,2.375895560887959501e+00
2.999999999999999889e-01,2.145196801816656951e+00
3.099999999999999978e-01,5.902729904880692935e+00
3.200000000000000067e-01,1.073547936230451416e+00
3.300000000000000155e-01,1.880626218283296014e+00
3.400000000000000244e-01,8.369085389977874456e+01
3.500000000000000333e-01,2.678206182606446717e+00
3.599999999999999867e-01,4.944552323165902763e+00
3.699999999999999956e-01,5.651923731007145513e+00
3.800000000000000044e-01,4.152621464696241560e+01
3.900000000000000133e-01,1.202081064863567139e+00
4.000000000000000222e-01,5.908560318514370024e+00
4.100000000000000311e-01,9.618974283210746989e+00
4.199999999999999845e-01,3.994670837721687739e+00
4.299999999999999933e-01,6.625577481871621544e+00
4.400000000000000022e-01,4.571196979345422129e+00
4.500000000000000111e-01,1.093910323638527515e+01
4.600000000000000200e-01,8.813830583659310491e+00
4.700000000000000289e-01,2.497765438209925293e+01
4.799999999999999822e-01,1.101923082980550106e+02
4.899999999999999911e-01,6.692164789927852020e+00
5.000000000000000000e-01,1.393624414971284686e+01
5.100000000000000089e-01,4.758892131030539474e+01
5.200000000000000178e-01,5.245681292734776235e+00
5.300000000000000266e-01,4.207212549579341321e+00
5.400000000000000355e-01,6.690131922046469448e+00
5.500000000000000444e-01,6.825898162862025664e+00
5.600000000000000533e-01,3.730729133500930494e+00
5.700000000000000622e-01,1.362233435386421387e+00
5.799999999999999600e-01,6.818067632690531177e+00
5.899999999999999689e-01,6.974923827482860439e+00
5.999999999999999778e-01,6.472145287023386118e+01
6.099999999999999867e-01,6.685385323951822834e+00
6.199999999999999956e-01,6.822114781314636112e+00
6.300000000000000044e-01,2.300132269294778986e+00
6.400000000000000133e-01,4.905075224835699466e+00
6.500000000000000222e-01,6.318244531508461215e+00
6.600000000000000311e-01,6.412646637452835918e+00
6.700000000000000400e-01,9.331333555291075754e+01
6.800000000000000488e-01,5.705003109252616333e+00
6.900000000000000577e-01,2.901741414336695968e+00
7.000000000000000666e-01,2.698738084764516820e+00
7.099999999999999645e-01,1.643440152189803438e+00
7.199999999999999734e-01,5.593013740629704245e+00
7.299999999999999822e-01,2.659223192488340715e+00
7.399999999999999911e-01,2.186329855902942487e+00
7.500000000000000000e-01,2.713943726049159011e+00
7.600000000000000089e-01,5.251468612072872411e+00
7.700000000000000178e-01,2.463444066171092217e+01
7.800000000000000266e-01,3.794420963482259879e+00
7.900000000000000355e-01,1.513387014535120034e+00
8.000000000000000444e-01,1.391766124382071723e+01
8.100000000000000533e-01,5.340055668326811222e+00
8.200000000000000622e-01,5.520174787387445825e+00
8.300000000000000711e-01,4.815766381713089572e+00
8.399999999999999689e-01,5.551545793501777126e+00
8.499999999999999778e-01,4.819096633437671695e-01
8.599999999999999867e-01,5.562914898174253331e+00
8.699999999999999956e-01,3.820444122286387856e+00
8.800000000000000044e-01,5.368843764802368135e+00
8.900000000000000133e-01,5.265859086914738363e+00
9.000000000000000222e-01,5.742570954690306095e+00
9.100000000000000311e-01,1.046760893188323749e+01
9.200000000000000400e-01,5.810104824932672329e+00
9.300000000000000488e-01,5.991056629278548762e+00
9.400000000000000577e-01,1.274693400530898479e+01
9.500000000000000666e-01,3.914629730753575565e+00
9.599999999999999645e-01,6.245244160638502073e+00
9.699999999999999734e-01,5.063485870388920951e+00
9.799999999999999822e-01,4.946982393828728064e+00
9.899999999999999911e-01,6.116764076259890714e+00
1.000000000000000000e+00,5.911432072281990635e+00
1.010000000000000009e+00,1.390360637143258948e+01
1.020000000000000018e+00,5.904994799087782908e+00
1.030000000000000027e+00,2.066120203997132165e+01
1.040000000000000036e+00,6.256664131237846149e+00
1.050000000000000044e+00,5.466649596181491155e+00
1.060000000000000053e+00,5.683495958126877134e+00
1.070000000000000062e+00,6.120809370453856424e+00
1.080000000000000071e+00,6.071964095841978271e+00
1.090000000000000080e+00,5.757081988360999603e+00
1.100000000000000089e+00,5.712560357787058507e+00
1.110000000000000098e+00,2.472308287939227256e+01
1.120000000000000107e+00,5.965967243769360273e+00
1.130000000000000115e+00,9.894206937830523074e+00
1.140000000000000124e+00,5.767856561305250374e+00
1.150000000000000133e+00,2.258049581989370580e+01
1.159999999999999920e+00,4.444114529682861914e+00
1.169999999999999929e+00,4.570073942133586975e+00
1.179999999999999938e+00,3.583001978661192410e+00
1.189999999999999947e+00,4.808024789609408600e+00
1.199999999999999956e+00,1.947231967764162519e+01
1.209999999999999964e+00,5.019631705172461267e+00
1.219999999999999973e+00,4.264705147702698262e+00
1.229999999999999982e+00,1.677564827877866982e+00
1.239999999999999991e+00,5.250937018558435199e+00
1.250000000000000000e+00,3.680212834755775209e+00
1.260000000000000009e+00,2.867589774276661618e+00
1.270000000000000018e+00,5.330543120122600342e+00
1.280000000000000027e+00,5.771680020907759889e+00
1.290000000000000036e+00,3.577513050447218745e+01
1.300000000000000044e+00,4.896462763786107786e+00
1.310000000000000053e+00,5.514963054568225331e+00
1.320000000000000062e+00,1.234099419270035014e+01
1.330000000000000071e+00,1.161139516539612160e+01
1.340000000000000080e+00,5.415283006145045874e+00
1.350000000000000089e+00,5.277202424869528841e+00
1.360000000000000098e+00,1.335909811834783634e+00
1.370000000000000107e+00,3.965949443130775354e+00
1.380000000000000115e+00,5.334362643747127208e+00
1.390000000000000124e+00,1.281524280814147598e+00
1.400000000000000133e+00,5.118156495668829464e+00
1.409999999999999920e+00,5.378047547256089800e+00
1.419999999999999929e+00,3.386115544294919122e+00
1.429999999999999938e+00,5.169734565472889898e+00
1.439999999999999947e+00,5.556904261095795050e+00
1.449999999999999956e+00,2.947025957676164154e+00
1.459999999999999964e+00,3.023111558647464392e+00
1.469999999999999973e+00,5.523451590325452187e+00
1.479999999999999982e+00,5.571363142254060818e+00
1.489999999999999991e+00,8.328573001034993428e-01
1.500000000000000000e+00,5.254480757332322227e+00
1.510000000000000009e+00,5.508050465678484109e+00
1.520000000000000018e+00,5.616965733266111371e+00
1.530000000000000027e+00,4.075252331460786692e+00
1.540000000000000036e+00,5.473282839382942910e+00
1.550000000000000044e+00,5.528239117212880416e+00
1.560000000000000053e+00,3.268150153142933778e+00
1.570000000000000062e+00,5.662107447541798066e+00
1.580000000000000071e+00,5.480236724424628392e+00
1.590000000000000080e+00,4.816883834009599852e+00
1.600000000000000089e+00,5.520546588979085456e+00
1.610000000000000098e+00,6.180213959925655587e+00
1.620000000000000107e+00,5.446044251028075323e+00
1.630000000000000115e+00,3.607606720558564017e+00
1.640000000000000124e+00,5.538362607835127349e+00
1.650000000000000133e+00,5.310461661470177397e+00
1.660000000000000142e+00,4.642187961409987906e+00
1.669999999999999929e+00,5.340771285260564660e+00
1.679999999999999938e+00,5.357711200564622800e+00
1.689999999999999947e+00,5.275292133070888845e+00
1.699999999999999956e+00,4.988232341918515722e+00
1.709999999999999964e+00,4.616226214068248623e+00
1.719999999999999973e+00,3.513135087880014051e+00
1.729999999999999982e+00,2.879939371379280022e+00
1.739999999999999991e+00,7.780416436305560568e-01
1.750000000000000000e+00,3.542465187903547807e+00
1.760000000000000009e+00,1.305890008948468761e+01
1.770000000000000018e+00,4.266820758782844614e+00
1.780000000000000027e+00,2.924985964801976479e+00
1.790000000000000036e+00,4.803203756019982507e+00
1.800000000000000044e+00,2.006257929534311479e+00
1.810000000000000053e+00,2.378282708507414078e+00
1.820000000000000062e+00,3.428011488618324876e+01
1.830000000000000071e+00,4.084217671731261490e+00
1.840000000000000080e+00,3.963573474885607961e+00
1.850000000000000089e+00,7.808102865580257124e+00
1.860000000000000098e+00,1.590730922117297830e+00
1.870000000000000107e+00,3.913036252562642758e+00
1.880000000000000115e+00,1.736912032715685061e+00
1.890000000000000124e+00,2.903999093390031483e+00
1.900000000000000133e+00,4.187935119351530844e+00
1.910000000000000142e+00,7.552748682588105389e+00
1.919999999999999929e+00,2.947636623020368218e-01
1.929999999999999938e+00,4.275058989641578933e+00
1.939999999999999947e+00,1.601881080848198136e-01
1.949999999999999956e+00,3.982171521612735354e+00
1.959999999999999964e+00,4.379555970919974506e+00
1.969999999999999973e+00,2.153179061312638609e+01
1.979999999999999982e+00,4.485829781670970462e+00
1.989999999999999991e+00,4.055845030739453350e+00
2.000000000000000000e+00,2.876215587345753999e+00
2.010000000000000231e+00,4.572946665710380110e+00
2.020000000000000018e+00,1.435585945585009737e+00
2.030000000000000249e+00,4.437028219805584150e+00
2.040000000000000036e+00,4.519416437287492094e+00
2.049999999999999822e+00,3.822741706474227286e+00
2.060000000000000053e+00,4.479899668141622548e+00
2.069999999999999840e+00,5.243926234938975917e+00
2.080000000000000071e+00,4.018857218459249481e+00
2.089999999999999858e+00,4.451342075708794255e+00
2.100000000000000089e+00,3.666999944865133809e+00
2.109999999999999876e+00,4.614123524694618617e+00
2.120000000000000107e+00,2.825373118480803747e+00
2.129999999999999893e+00,4.676151767185847241e+00
2.140000000000000124e+00,4.533755360623022312e+00
2.149999999999999911e+00,4.348531346992844604e+00
2.160000000000000142e+00,4.620327118857477267e+00
2.169999999999999929e+00,8.467186736384480383e+00
2.180000000000000160e+00,4.432003454080317262e+00
2.189999999999999947e+00,2.506074468811518408e+00
2.200000000000000178e+00,4.422774104882313040e+00
2.209999999999999964e+00,4.433559857728788245e+00
2.220000000000000195e+00,4.391213013534776444e+00
2.229999999999999982e+00,4.366090935825416075e+00
2.240000000000000213e+00,4.357653135223682028e+00
2.250000000000000000e+00,4.077636406936285596e+00
2.260000000000000231e+00,3.985767766620170072e+00
2.270000000000000018e+00,3.703363554376807976e+00
2.280000000000000249e+00,2.734033381237566118e+00
2.290000000000000036e+00,6.988767543810455507e+00
2.300000000000000266e+00,1.914380836519450346e+00
2.310000000000000053e+00,3.353215792698565512e+00
2.319999999999999840e+00,8.637460775432425075e-01
2.330000000000000071e+00,1.197243257296577212e+00
2.339999999999999858e+00,3.218637578576728497e+00
2.350000000000000089e+00,9.695829500365931164e-01
2.359999999999999876e+00,1.050390400856283657e+00
2.370000000000000107e+00,3.364878990948402482e+00
2.379999999999999893e+00,9.777605069724158326e+00
2.390000000000000124e+00,3.112884480602166715e+00
2.399999999999999911e+00,3.097140743469714241e+00
2.410000000000000142e+00,2.256712592361659553e+00
2.419999999999999929e+00,1.572963507812360717e+00
2.430000000000000160e+00,3.170610396598681824e+00
2.439999999999999947e+00,1.211766624259592140e+00
2.450000000000000178e+00,2.515195084443958340e+00
2.459999999999999964e+00,3.319939853533415697e+00
2.470000000000000195e+00,1.824747700667499117e+01
2.479999999999999982e+00,3.485576700801840566e+00
2.490000000000000213e+00,3.549823943063286968e+00
2.500000000000000000e+00,5.304867476912902191e+01
2.510000000000000231e+00,3.572960679218222246e+00
2.520000000000000018e+00,3.695254326054374872e+00
2.530000000000000249e+00,1.553052366878689527e+00
2.540000000000000036e+00,3.181040878764527235e+00
2.550000000000000266e+00,3.425718125839695816e+00
