w,G
0.000000000000000000e+00,3.205942305617313082e+01
1.000000000000000021e-02,7.023601245452725017e+00
2.000000000000000042e-02,7.033063329610468095e+00
2.999999999999999889e-02,6.869407595918007203e+00
4.000000000000000083e-02,6.571783893862062520e+00
5.000000000000000278e-02,6.610421675897550031e+00
5.999999999999999778e-02,6.506436616667336637e+00
7.000000000000000666e-02,6.694262508654484911e+00
8.000000000000000167e-02,4.024226490547986756e+00
8.999999999999999667e-02,5.627094840727276726e+00
1.000000000000000056e-01,2.805429978078580966e+00
1.100000000000000006e-01,5.434001678085955689e+00
1.199999999999999956e-01,6.914092615924698482e-01
1.300000000000000044e-01,3.859666328198959384e+00
1.400000000000000133e-01,6.195718830688072387e+00
1.499999999999999944e-01,1.397054403827948477e+01
1.600000000000000033e-01,6.652276309875579052e+00
1.700000000000000122e-01,3.034085269725850242e-01
1.799999999999999933e-01,5.185331907775447391e+00
1.900000000000000022e-01,6.871217678769679260e+00
2.000000000000000111e-01,3.152147515887225637e+01
2.099999999999999922e-01,6.516289282158694185e+00
2.200000000000000011e-01,4.481128921557906430e-01
2.300000000000000100e-01,6.241069212002988920e+00
2.399999999999999911e-01,9.089683384105594399e+00
2.500000000000000000e-01,5.498387774903378933e+00
2.600000000000000089e-01,6.022981130058434829e+00
2.700000000000000178e-01,1.853430553807702941e+00
2.800000000000000266e-01,2.352240486732611657e+00
2.899999999999999800e-01,4.689676840563294924e-01
2.999999999999999889e-01,5.138420941255096963e+00
3.099999999999999978e-01,4.773130618843174133e+00
3.200000000000000067e-01,3.020162957927997738e+01
3.300000000000000155e-01,5.113194368798561484e+00
3.400000000000000244e-01,7.786907194234559881e+01
3.500000000000000333e-01,4.100921876702228985e+01
3.599999999999999867e-01,4.696499532005566024e+00
3.699999999999999956e-01,9.557152028504830810e+00
3.800000000000000044e-01,5.651693710640589785e+00
3.900000000000000133e-01,4.489313793407565534e+00
4.000000000000000222e-01,1.269865861488565528e+01
4.100000000000000311e-01,6.206126397240662840e+00
4.199999999999999845e-01,4.276879890603233925e+00
4.299999999999999933e-01,5.601212808093920970e+00
4.400000000000000022e-01,2.823438041871186854e+00
4.500000000000000111e-01,5.995216902137485704e+00
4.600000000000000200e-01,1.605335671182429635e+01
4.700000000000000289e-01,6.146159917760715352e+00
4.799999999999999822e-01,1.497610149891808362e+01
4.899999999999999911e-01,5.984738691901672070e+00
5.000000000000000000e-01,5.247678931342499631e+00
5.100000000000000089e-01,6.002024854530963793e+00
5.200000000000000178e-01,6.940265379412681845e+00
5.300000000000000266e-01,6.739075068454046580e+00
5.400000000000000355e-01,6.832172191595033084e+00
5.500000000000000444e-01,9.946511791110827971e+01
5.600000000000000533e-01,5.678696065514250435e+00
5.700000000000000622e-01,7.066661267610072628e+00
5.799999999999999600e-01,7.123648205368852793e+00
5.899999999999999689e-01,7.184559661873898051e+00
5.999999999999999778e-01,8.785103587821993187e+00
6.099999999999999867e-01,6.352231426493549549e+00
6.199999999999999956e-01,6.818953096071148856e+00
6.300000000000000044e-01,6.766154850026161682e+00
6.400000000000000133e-01,6.896168441582031683e+00
6.500000000000000222e-01,6.653663698393142312e+00
6.600000000000000311e-01,6.916158192447410258e+00
6.700000000000000400e-01,6.454901064088610418e+00
6.800000000000000488e-01,5.684597850394137453e+00
6.900000000000000577e-01,5.463572908054772803e+00
7.000000000000000666e-01,5.448863734718559115e+00
7.099999999999999645e-01,2.931410252567289376e+01
7.199999999999999734e-01,5.394452440532359283e+00
7.299999999999999822e-01,1.559223922216463665e+00
7.399999999999999911e-01,3.470479391521382961e+00
7.500000000000000000e-01,5.518249265340746668e+00
7.600000000000000089e-01,5.092899937302577484e+01
7.700000000000000178e-01,6.139584570815917353e+00
7.800000000000000266e-01,4.355491087053682264e+00
7.900000000000000355e-01,5.894364603343516862e+00
8.000000000000000444e-01,9.665794542553756585e+00
8.100000000000000533e-01,5.459368152818124820e+00
8.200000000000000622e-01,6.060723827749139758e+00
8.300000000000000711e-01,4.053004664328005902e+01
8.399999999999999689e-01,6.338832787357729259e+00
8.499999999999999778e-01,5.280822709342216648e+00
8.599999999999999867e-01,5.992387214720674926e+00
8.699999999999999956e-01,5.957899859300508361e+00
8.800000000000000044e-01,8.696531589219956615e+00
8.900000000000000133e-01,6.729896311941173437e+00
9.000000000000000222e-01,5.898383468527223172e+00
9.100000000000000311e-01,9.522205032401652147e+01
9.200000000000000400e-01,5.692558532173372043e+00
9.300000000000000488e-01,3.888550333128910186e+00
9.400000000000000577e-01,5.683440947295126833e+00
9.500000000000000666e-01,6.017988241662707516e+00
9.599999999999999645e-01,6.028957530999207393e+00
9.699999999999999734e-01,5.815416360107382054e+00
9.799999999999999822e-01,7.128706214179437728e-01
9.899999999999999911e-01,1.804419038895391836e+01
1.000000000000000000e+00,3.102713041331573329e+00
1.010000000000000009e+00,4.928200585480676743e+00
1.020000000000000018e+00,5.444450578658322826e+00
1.030000000000000027e+00,5.722773144779077725e+00
1.040000000000000036e+00,5.810529360877894511e+00
1.050000000000000044e+00,5.468764794359056935e+00
1.060000000000000053e+00,6.088668279318530274e+00
1.070000000000000062e+00,6.119782963858188651e+00
1.080000000000000071e+00,6.217509416023590418e+00
1.090000000000000080e+00,5.981110089614616321e+00
1.100000000000000089e+00,5.698582779051850622e+00
1.110000000000000098e+00,5.812982161269717452e+00
1.120000000000000107e+00,5.732544513029504962e+00
1.130000000000000115e+00,5.288148903580774274e+00
1.140000000000000124e+00,5.886508073174147704e+00
