w,G
0.000000000000000000e+00,3.080532937795853599e+01
1.000000000000000021e-02,7.134557287726398300e+00
2.000000000000000042e-02,7.192268926653856198e+00
2.999999999999999889e-02,7.099727367046982707e+00
4.000000000000000083e-02,7.129727987893424768e+00
5.000000000000000278e-02,7.089122205801572818e+00
5.999999999999999778e-02,6.473093064296954857e+00
7.000000000000000666e-02,6.336154985115925342e+00
8.000000000000000167e-02,5.252995685008185589e+00
8.999999999999999667e-02,5.761741534714627022e+00
1.000000000000000056e-01,4.375375605981927762e+00
1.100000000000000006e-01,4.388861000797032119e+00
1.199999999999999956e-01,9.386533900797168428e+00
1.300000000000000044e-01,5.886156934699473986e+00
1.400000000000000133e-01,6.147561369191161695e+00
1.499999999999999944e-01,2.592211233918262803e+00
1.600000000000000033e-01,5.814781345773985421e+00
1.700000000000000122e-01,3.261357530674383387e+00
1.799999999999999933e-01,5.635167532152288494e+00
1.900000000000000022e-01,6.220690073096543316e+00
2.000000000000000111e-01,3.867840670317098883e+00
2.099999999999999922e-01,6.296873796243207089e+00
2.200000000000000011e-01,5.430270309823325370e+00
2.300000000000000100e-01,5.991326727188783785e+00
2.399999999999999911e-01,6.054907689085689881e+00
2.500000000000000000e-01,5.700753105142497112e+00
2.600000000000000089e-01,6.258416155089253863e+00
2.700000000000000178e-01,4.577969313411633046e+00
2.800000000000000266e-01,4.673090359636510094e+00
2.899999999999999800e-01,6.005133175002345780e+00
2.999999999999999889e-01,6.144180871161874613e+00
3.099999999999999978e-01,1.502934532997213468e+00
3.200000000000000067e-01,2.839836564176259515e+00
3.300000000000000155e-01,2.129363396668551900e+00
3.400000000000000244e-01,4.607786070686913149e+00
3.500000000000000333e-01,2.944858876835797279e+00
3.599999999999999867e-01,3.382336156395123972e+00
3.699999999999999956e-01,8.495091982055150481e+00
3.800000000000000044e-01,2.980079337784499671e+01
3.900000000000000133e-01,1.376581920498649581e-01
4.000000000000000222e-01,3.163354618459862522e+01
4.100000000000000311e-01,5.631904567807533901e+00
4.199999999999999845e-01,1.179222737385953179e+00
4.299999999999999933e-01,1.433802436622191578e+01
4.400000000000000022e-01,4.382567999009254756e+00
4.500000000000000111e-01,5.830199201953128352e+00
4.600000000000000200e-01,1.223365043222388593e+00
4.700000000000000289e-01,5.004389798336041473e+00
4.799999999999999822e-01,5.947335350852811509e+00
4.899999999999999911e-01,4.880442916519083241e+00
5.000000000000000000e-01,9.135279431062016897e+00
5.100000000000000089e-01,6.380078083639440401e+00
5.200000000000000178e-01,4.607306214251438803e+01
5.300000000000000266e-01,5.780962987768908334e+01
5.400000000000000355e-01,5.628111190394950114e+00
5.500000000000000444e-01,2.018423636322216197e+01
5.600000000000000533e-01,5.686177032007093679e+00
5.700000000000000622e-01,6.937511468987099583e+00
5.799999999999999600e-01,2.434959748895733611e+01
5.899999999999999689e-01,6.539982652567372767e+00
5.999999999999999778e-01,6.846770971781687365e+00
6.099999999999999867e-01,4.756762814501378500e+01
6.199999999999999956e-01,5.590387750834970859e+00
6.300000000000000044e-01,5.627339870295839042e+00
6.400000000000000133e-01,1.143979364607199400e-01
6.500000000000000222e-01,6.148221441258824527e+00
6.600000000000000311e-01,1.484090955430281467e+00
6.700000000000000400e-01,6.301666600504734816e+00
6.800000000000000488e-01,4.759590311968950438e+00
