w,G
0.000000000000000000e+00,4.121168689085133963e+01
1.000000000000000021e-02,7.157529241215408788e+00
2.000000000000000042e-02,7.014693165940283137e+00
2.999999999999999889e-02,6.927764531102297063e+00
4.000000000000000083e-02,6.778613926037279747e+00
5.000000000000000278e-02,6.803553837816430416e+00
5.999999999999999778e-02,6.859171711739730171e+00
7.000000000000000666e-02,6.507161372707405356e+00
8.000000000000000167e-02,5.520894535887266308e+00
8.999999999999999667e-02,5.636399254493531075e+00
1.000000000000000056e-01,3.868792051718344283e+00
1.100000000000000006e-01,6.333561405305022873e+00
1.199999999999999956e-01,1.289847843601701127e+00
1.300000000000000044e-01,5.277076326400980122e+00
1.400000000000000133e-01,2.510592377960533028e+00
1.499999999999999944e-01,5.333155845850555465e+00
1.600000000000000033e-01,4.498260760412321702e+00
1.700000000000000122e-01,5.374127374511091126e+00
1.799999999999999933e-01,3.971512822330805825e+00
1.900000000000000022e-01,4.688971285463980010e+00
2.000000000000000111e-01,4.213188034620520384e+00
2.099999999999999922e-01,4.421742913223337013e+00
2.200000000000000011e-01,6.896604894124473972e-01
2.300000000000000100e-01,2.536889439662352252e+00
2.399999999999999911e-01,3.933567280671661059e+00
2.500000000000000000e-01,3.530901211364713355e+00
2.600000000000000089e-01,1.340363682247136312e+00
2.700000000000000178e-01,5.739183018998449404e-01
2.800000000000000266e-01,4.522122074614743248e+00
2.899999999999999800e-01,5.493040866454979465e+00
2.999999999999999889e-01,3.723339525808768702e+00
3.099999999999999978e-01,8.885737381620904429e+00
3.200000000000000067e-01,6.071551903000672468e+01
3.300000000000000155e-01,1.646393960770122566e+00
3.400000000000000244e-01,4.292157249074383785e+00
3.500000000000000333e-01,1.544604954902986549e+01
3.599999999999999867e-01,7.409253717424469698e+01
3.699999999999999956e-01,5.808290287663736784e+00
3.800000000000000044e-01,3.507819273898625312e+01
3.900000000000000133e-01,4.462044958468124101e+00
4.000000000000000222e-01,5.301481925068554979e+00
4.100000000000000311e-01,5.357925549890341088e-04
4.199999999999999845e-01,3.915378413627844623e+01
4.299999999999999933e-01,2.054790003206753113e+01
4.400000000000000022e-01,6.448944928669517651e+01
4.500000000000000111e-01,1.074852757514118551e+01
4.600000000000000200e-01,3.579474271979451228e+00
4.700000000000000289e-01,2.429104383333495765e+00
4.799999999999999822e-01,5.955515688832465848e+00
4.899999999999999911e-01,1.701706901804688421e+00
5.000000000000000000e-01,7.911711188264769135e+01
5.100000000000000089e-01,1.774781754619290197e+01
5.200000000000000178e-01,4.409381538885734031e+00
5.300000000000000266e-01,6.898600213458083275e+00
5.400000000000000355e-01,6.384955320192573502e+00
5.500000000000000444e-01,2.256407676998712919e+00
5.600000000000000533e-01,9.022349150642791082e-01
5.700000000000000622e-01,5.915085569887462036e+00
5.799999999999999600e-01,6.231154705907226088e+00
5.899999999999999689e-01,2.165028779667993319e+01
5.999999999999999778e-01,4.744574335616382754e+00
6.099999999999999867e-01,6.294546272042504498e+00
6.199999999999999956e-01,1.227882780906659033e+00
6.300000000000000044e-01,6.351743547132954859e+00
6.400000000000000133e-01,5.658679910125969492e+00
6.500000000000000222e-01,2.010366913132990430e+00
6.600000000000000311e-01,6.023837291587538445e+00
6.700000000000000400e-01,6.075269135885939420e+00
6.800000000000000488e-01,5.894694639310209539e+00
6.900000000000000577e-01,1.604095072849603554e+01
7.000000000000000666e-01,2.754162467923311652e+00
7.099999999999999645e-01,3.646000020562317756e-01
7.199999999999999734e-01,2.192921908794911445e-01
7.299999999999999822e-01,1.149874190859110001e+01
7.399999999999999911e-01,1.472686418794598717e+00
7.500000000000000000e-01,5.571727531468477768e-01
7.600000000000000089e-01,6.107720395094739629e+00
7.700000000000000178e-01,4.783554243574417164e-02
7.800000000000000266e-01,6.713361821899005122e+01
7.900000000000000355e-01,5.964913496251135427e+00
8.000000000000000444e-01,6.129625196177696189e+00
8.100000000000000533e-01,2.275992052993607739e+00
8.200000000000000622e-01,5.918777625017841615e+01
8.300000000000000711e-01,4.150575683604086130e+00
8.399999999999999689e-01,6.030974002254429145e+00
8.499999999999999778e-01,6.576143405086105176e+00
8.599999999999999867e-01,1.601066227754830962e+01
8.699999999999999956e-01,5.230126852924217218e+01
8.800000000000000044e-01,5.960682794944847096e+00
8.900000000000000133e-01,6.300271437945803576e+00
9.000000000000000222e-01,6.092265252775179718e+00
9.100000000000000311e-01,1.872010522752336481e+00
9.200000000000000400e-01,2.983325925706559190e+00
9.300000000000000488e-01,6.237980358006836923e+00
9.400000000000000577e-01,6.483566760906848359e+00
9.500000000000000666e-01,6.441090370465118120e+00
9.599999999999999645e-01,1.723277751289466586e+00
9.699999999999999734e-01,6.009852241504201054e+00
9.799999999999999822e-01,6.291930096814130735e+00
9.899999999999999911e-01,6.321110851423805244e+00
1.000000000000000000e+00,1.633568293737875265e+01
1.010000000000000009e+00,5.457702432625453959e+00
1.020000000000000018e+00,6.149880640177089575e+00
1.030000000000000027e+00,5.683041212710634227e+00
1.040000000000000036e+00,8.202819628480849445e+00
1.050000000000000044e+00,6.157290736192345015e+00
1.060000000000000053e+00,6.144557649378615594e+00
1.070000000000000062e+00,1.626837779220138103e+01
1.080000000000000071e+00,5.856378340347283995e+00
1.090000000000000080e+00,1.346755632772295641e+01
1.100000000000000089e+00,6.138631534172266591e+00
1.110000000000000098e+00,6.376533568700592625e+00
1.120000000000000107e+00,9.852200197916243241e+00
1.130000000000000115e+00,5.864519698815493065e+00
1.140000000000000124e+00,5.812891678525581085e+00
1.150000000000000133e+00,5.660071539534075047e-01
1.159999999999999920e+00,4.933551474841967099e+00
1.169999999999999929e+00,1.281020935623935486e+01
1.179999999999999938e+00,1.371417848878623946e+00
1.189999999999999947e+00,6.108490245904832250e+00
1.199999999999999956e+00,4.978777774921314681e+00
1.209999999999999964e+00,2.333710480129687959e+00
1.219999999999999973e+00,5.150122852111389982e+00
1.229999999999999982e+00,8.257014889575925443e-01
1.239999999999999991e+00,3.077924448490022780e+00
1.250000000000000000e+00,4.715034908658321200e+00
1.260000000000000009e+00,1.690659979798915202e+01
1.270000000000000018e+00,4.455346183661791137e+00
1.280000000000000027e+00,5.402853370144338641e+00
1.290000000000000036e+00,2.799952103367602252e+00
1.300000000000000044e+00,5.073662828179439366e+00
1.310000000000000053e+00,3.481749605067104181e+00
1.320000000000000062e+00,4.434355076776932414e+00
1.330000000000000071e+00,5.240918606735408325e+00
1.340000000000000080e+00,1.839486272102758946e+01
1.350000000000000089e+00,4.849323457749282085e+00
1.360000000000000098e+00,5.114397017469832107e+00
1.370000000000000107e+00,3.916956737792160226e+01
1.380000000000000115e+00,5.219875553406565949e+00
1.390000000000000124e+00,5.373172638252360578e+00
1.400000000000000133e+00,5.084617377281750450e+00
1.409999999999999920e+00,5.953847061028638166e+01
1.419999999999999929e+00,5.110504027392130943e+00
1.429999999999999938e+00,5.355264737347091852e+00
1.439999999999999947e+00,1.577436213407569454e+00
1.449999999999999956e+00,4.047432571618324815e+00
1.459999999999999964e+00,5.363473388604240277e+00
1.469999999999999973e+00,5.223543834423679755e+00
1.479999999999999982e+00,1.106178531168147572e+00
1.489999999999999991e+00,5.350051236736021565e+00
1.500000000000000000e+00,5.379307545170125771e+00
1.510000000000000009e+00,5.067907382868346744e+00
1.520000000000000018e+00,5.442288683164830942e+00
1.530000000000000027e+00,2.943745563228631568e+01
1.540000000000000036e+00,5.407974975949422003e+00
1.550000000000000044e+00,5.488686150635115446e+00
1.560000000000000053e+00,5.173440589857332128e+00
1.570000000000000062e+00,5.360777253321654889e+00
1.580000000000000071e+00,5.381083011079024203e+00
1.590000000000000080e+00,3.118670833393956343e+00
1.600000000000000089e+00,5.271973783752621046e+00
1.610000000000000098e+00,5.371832112263726700e+00
1.620000000000000107e+00,5.587648031304529361e+00
1.630000000000000115e+00,4.831019670533960308e+00
1.640000000000000124e+00,5.182036959785904173e+00
1.650000000000000133e+00,5.238300182228231350e+00
1.660000000000000142e+00,2.958595676261125007e+01
1.669999999999999929e+00,5.064679076826209325e+00
1.679999999999999938e+00,4.883579248008649287e+00
1.689999999999999947e+00,4.839064638763007409e+00
1.699999999999999956e+00,4.624180015495182872e+00
1.709999999999999964e+00,4.657646062893612715e+00
1.719999999999999973e+00,3.028675590438527632e+00
1.729999999999999982e+00,3.581630083752511240e+00
1.739999999999999991e+00,4.873173092418899843e-01
1.750000000000000000e+00,3.092685489180077241e+00
1.760000000000000009e+00,4.474884019054581330e+00
1.770000000000000018e+00,9.517529290500164052e+00
1.780000000000000027e+00,3.795563374553231561e+00
1.790000000000000036e+00,2.026258011716481011e+00
1.800000000000000044e+00,2.915421255524228705e+00
1.810000000000000053e+00,3.886182068642379583e+00
1.820000000000000062e+00,1.023939338915407449e+00
1.830000000000000071e+00,3.969681691158770231e+00
1.840000000000000080e+00,5.025709924108428872e+00
1.850000000000000089e+00,2.100997298875572028e+01
1.860000000000000098e+00,4.411012613578004782e+00
1.870000000000000107e+00,1.299915638266158968e+00
1.880000000000000115e+00,3.020691836349489900e+00
1.890000000000000124e+00,4.285122808061751165e+00
1.900000000000000133e+00,2.308998559763684177e+00
1.910000000000000142e+00,4.507607846992778278e+00
1.919999999999999929e+00,3.270813719374809025e+00
1.929999999999999938e+00,3.886282962835431398e+00
1.939999999999999947e+00,4.501094008032428206e+00
1.949999999999999956e+00,4.546652566431548692e+00
1.959999999999999964e+00,4.305529821746654662e+00
1.969999999999999973e+00,2.131233424505862395e+00
1.979999999999999982e+00,4.577339438807936922e+00
1.989999999999999991e+00,4.472066904269180299e+00
2.000000000000000000e+00,2.879350211296887174e-01
2.010000000000000231e+00,2.164841540727115543e+00
2.020000000000000018e+00,4.164651589958285882e+00
2.030000000000000249e+00,4.363962499872038769e+00
2.040000000000000036e+00,2.886443388737824911e-01
2.049999999999999822e+00,1.679023802134180343e+00
2.060000000000000053e+00,4.447022991789703283e+00
2.069999999999999840e+00,4.447731852547232023e+00
2.080000000000000071e+00,9.794170107410675996e+01
2.089999999999999858e+00,4.154892074905208510e+00
2.100000000000000089e+00,4.362010762934154684e+00
2.109999999999999876e+00,3.555780261047212321e+01
2.120000000000000107e+00,4.600484113768610328e+00
2.129999999999999893e+00,4.442269349277568224e+00
2.140000000000000124e+00,1.864810864825755310e+00
2.149999999999999911e+00,4.618430991463056579e+00
2.160000000000000142e+00,3.833871987336193499e+00
2.169999999999999929e+00,4.390179954746267654e+00
