w,G
0.000000000000000000e+00,2.403331474946595847e+01
1.000000000000000021e-02,7.037954621308843528e+00
2.000000000000000042e-02,7.045829518546264048e+00
2.999999999999999889e-02,7.202699353178436681e+00
4.000000000000000083e-02,6.948426140331482870e+00
5.000000000000000278e-02,6.806960875048458703e+00
5.999999999999999778e-02,6.499306972105379998e+00
7.000000000000000666e-02,5.982131537300000801e+00
8.000000000000000167e-02,4.447496064192277387e+00
8.999999999999999667e-02,3.269153775587154254e+00
1.000000000000000056e-01,5.068768921091185931e+00
1.100000000000000006e-01,4.350850536759153897e+00
1.199999999999999956e-01,1.884267200161862377e+01
1.300000000000000044e-01,5.570295494127403657e+00
1.400000000000000133e-01,5.655237072868201764e+00
1.499999999999999944e-01,3.555612290084888549e+00
1.600000000000000033e-01,4.870324252569441015e+00
1.700000000000000122e-01,6.275055400099533109e+00
1.799999999999999933e-01,4.766030136221633740e+00
1.900000000000000022e-01,4.754002399186362027e+00
2.000000000000000111e-01,6.443416923840088018e+00
2.099999999999999922e-01,1.333801156600765836e+01
2.200000000000000011e-01,3.193949052581857906e+00
2.300000000000000100e-01,6.513041588167416407e+00
2.399999999999999911e-01,4.271305372602553163e+00
2.500000000000000000e-01,4.704753658741383404e+00
2.600000000000000089e-01,6.459371016743086003e+00
2.700000000000000178e-01,3.977251902481262036e+00
2.800000000000000266e-01,5.311727993482287857e+00
2.899999999999999800e-01,5.376528020507946870e+00
2.999999999999999889e-01,2.489125823354901357e+01
3.099999999999999978e-01,5.742690875893989855e+00
3.200000000000000067e-01,5.296025274123183912e-01
3.300000000000000155e-01,8.153472122095596575e+00
3.400000000000000244e-01,4.106775730114539336e+00
3.500000000000000333e-01,7.175247599981945612e+00
3.599999999999999867e-01,4.597806633066186421e+00
3.699999999999999956e-01,2.219921762068574367e+01
3.800000000000000044e-01,1.283040802616380915e+02
3.900000000000000133e-01,6.088332883391289307e+00
4.000000000000000222e-01,8.730217659438659439e+01
4.100000000000000311e-01,1.405126010112439161e+01
4.199999999999999845e-01,5.792672967092154401e+00
4.299999999999999933e-01,5.244680956622708123e+01
4.400000000000000022e-01,4.176000221556293468e+00
4.500000000000000111e-01,5.865982308607306628e+00
4.600000000000000200e-01,2.615895654817132510e+01
4.700000000000000289e-01,5.483198944512766460e+00
4.799999999999999822e-01,3.515857158707138552e+00
4.899999999999999911e-01,3.597228541481585218e+00
5.000000000000000000e-01,2.451395542659447813e+00
5.100000000000000089e-01,5.829100819057194016e+00
5.200000000000000178e-01,6.673322317709024176e+00
5.300000000000000266e-01,6.754609515664880881e+00
5.400000000000000355e-01,4.776524472542382327e+00
5.500000000000000444e-01,6.835956330923711910e+00
5.600000000000000533e-01,6.587646156014773879e+00
5.700000000000000622e-01,2.837635573180155291e+01
5.799999999999999600e-01,6.131727086932397874e+00
5.899999999999999689e-01,6.675104576079332830e+00
5.999999999999999778e-01,6.809306879131422630e-01
6.099999999999999867e-01,6.294163433745848302e+00
6.199999999999999956e-01,6.801417638853806125e+00
6.300000000000000044e-01,5.628466461753199646e+00
6.400000000000000133e-01,4.489867694883620253e+00
6.500000000000000222e-01,6.821069076221958127e+00
6.600000000000000311e-01,5.863718880638494113e+00
6.700000000000000400e-01,5.722862564241394168e+00
6.800000000000000488e-01,5.934943666328971190e+00
6.900000000000000577e-01,1.427179296479138948e+01
7.000000000000000666e-01,4.855175458035539293e+00
7.099999999999999645e-01,5.060363649177999967e+00
7.199999999999999734e-01,8.485929494694534725e+00
7.299999999999999822e-01,2.440748400900310866e+00
7.399999999999999911e-01,6.172330988899760840e+00
7.500000000000000000e-01,4.862494627274592141e+00
7.600000000000000089e-01,7.248640711837961881e+00
7.700000000000000178e-01,5.870474772577667366e+00
7.800000000000000266e-01,3.431649598779153099e+00
7.900000000000000355e-01,5.649500218448498146e+00
8.000000000000000444e-01,6.028688989994284597e+00
8.100000000000000533e-01,6.702139465254594697e+00
8.200000000000000622e-01,2.645887708503821045e+00
8.300000000000000711e-01,6.266604926541056386e+00
8.399999999999999689e-01,4.063133261229198823e+00
8.499999999999999778e-01,3.051093449560352511e+01
8.599999999999999867e-01,6.202672261736655202e+00
8.699999999999999956e-01,5.981511026089369132e+00
8.800000000000000044e-01,6.575856135905662825e+01
8.900000000000000133e-01,5.968927625511972757e+00
9.000000000000000222e-01,6.305242782959236791e+00
9.100000000000000311e-01,2.400635443588407192e+00
9.200000000000000400e-01,6.144031062347050209e+00
9.300000000000000488e-01,6.423959409876016657e+00
9.400000000000000577e-01,2.385836957656719548e+00
9.500000000000000666e-01,5.793599910067843695e+00
9.599999999999999645e-01,6.272314232050188565e+00
9.699999999999999734e-01,2.308648524073851149e+01
9.799999999999999822e-01,5.808126145190989575e+00
9.899999999999999911e-01,1.494518186511151292e+01
1.000000000000000000e+00,6.210129083181428200e+00
