w,G
0.000000000000000000e+00,2.729481134312185731e+01
1.000000000000000021e-02,7.408728093389651548e+00
2.000000000000000042e-02,7.624955941115491242e+00
2.999999999999999889e-02,7.607783576124520941e+00
4.000000000000000083e-02,7.644196345581113050e+00
5.000000000000000278e-02,7.538212452892054216e+00
5.999999999999999778e-02,7.444805005922824570e+00
7.000000000000000666e-02,7.187263251916312434e+00
8.000000000000000167e-02,6.568716765458422202e+00
8.999999999999999667e-02,4.864378575660262882e+00
1.000000000000000056e-01,2.982110127719902692e+00
1.100000000000000006e-01,3.227700673622631022e+00
1.199999999999999956e-01,6.472286966244363171e+00
1.300000000000000044e-01,6.538339927096807003e+00
1.400000000000000133e-01,6.594815194256440805e+00
1.499999999999999944e-01,6.156067902945621562e+00
1.600000000000000033e-01,7.236644671302196130e+00
1.700000000000000122e-01,7.447145599768544066e+00
1.799999999999999933e-01,7.430898382109154987e+00
1.900000000000000022e-01,7.769520972295042682e+00
2.000000000000000111e-01,7.904558487446452730e+00
2.099999999999999922e-01,7.718404071306087744e+00
2.200000000000000011e-01,7.933582058154606820e+00
2.300000000000000100e-01,8.081665132004735241e+00
2.399999999999999911e-01,7.870940543805154732e+00
2.500000000000000000e-01,7.951473162982682474e+00
2.600000000000000089e-01,7.728641415028589812e+00
2.700000000000000178e-01,7.753550290339147111e+00
2.800000000000000266e-01,7.434938954965277347e+00
2.899999999999999800e-01,7.048495632723972726e+00
2.999999999999999889e-01,7.463556834957901565e+00
3.099999999999999978e-01,6.837748720556646731e+00
3.200000000000000067e-01,2.611928051847072219e+00
3.300000000000000155e-01,3.222424273101771064e+01
3.400000000000000244e-01,6.757887240823571950e+00
3.500000000000000333e-01,1.771206060101706115e+00
3.599999999999999867e-01,1.738891308901524990e+00
3.699999999999999956e-01,6.757047109172804156e+00
3.800000000000000044e-01,4.449012912508129602e+01
3.900000000000000133e-01,7.043799650923220135e+00
4.000000000000000222e-01,1.076051058969033924e+01
4.100000000000000311e-01,6.675545500566443913e+00
4.199999999999999845e-01,4.115253657746000826e-01
4.299999999999999933e-01,5.920482211454017651e+00
4.400000000000000022e-01,9.012919816295939412e+00
4.500000000000000111e-01,5.493392971247112122e+00
4.600000000000000200e-01,3.609886972838793451e+00
4.700000000000000289e-01,6.795819750177181540e+00
4.799999999999999822e-01,6.279969722988073322e+00
4.899999999999999911e-01,5.883804321829680717e+00
5.000000000000000000e-01,8.160846488157944556e-01
5.100000000000000089e-01,6.182339468886271838e+00
5.200000000000000178e-01,6.837307554230780404e+00
5.300000000000000266e-01,6.538304714883870439e+00
5.400000000000000355e-01,4.592461332483624759e+00
5.500000000000000444e-01,6.717225903238587037e+00
5.600000000000000533e-01,6.930055750089483269e+00
5.700000000000000622e-01,7.169048941236095374e+00
5.799999999999999600e-01,7.023191825730264348e+00
5.899999999999999689e-01,6.990968009981120446e+00
5.999999999999999778e-01,6.678698920426460184e+00
6.099999999999999867e-01,7.181121706063854582e+00
6.199999999999999956e-01,6.954943931673286173e+00
6.300000000000000044e-01,6.730041939781245652e+00
6.400000000000000133e-01,6.430476188900130730e+00
6.500000000000000222e-01,6.865013106725810665e+00
