w,G
0.000000000000000000e+00,8.321947115721950894e+00
1.000000000000000021e-02,7.018346207024554140e+00
2.000000000000000042e-02,6.867156922940004904e+00
2.999999999999999889e-02,7.031330399751714921e+00
4.000000000000000083e-02,6.960371419155871209e+00
5.000000000000000278e-02,6.834832838249885079e+00
5.999999999999999778e-02,6.491891216905794515e+00
7.000000000000000666e-02,5.730005387351741142e+00
8.000000000000000167e-02,5.800351415919319464e+00
8.999999999999999667e-02,5.082151116996484141e+00
1.000000000000000056e-01,5.673924758938652779e+00
1.100000000000000006e-01,1.204755125882361666e+00
1.199999999999999956e-01,3.815388585275758082e+00
1.300000000000000044e-01,2.006592862086728157e+00
1.400000000000000133e-01,4.570307904034453195e+00
1.499999999999999944e-01,4.120346052668941716e+00
1.600000000000000033e-01,6.831823518144516383e-01
1.700000000000000122e-01,4.630444784715944451e+00
1.799999999999999933e-01,6.293947030799265541e+00
1.900000000000000022e-01,2.125535108632821579e+00
2.000000000000000111e-01,5.146443544526322356e+00
2.099999999999999922e-01,5.755675854121835577e+00
2.200000000000000011e-01,9.923139209188114762e+00
2.300000000000000100e-01,6.304102749881100642e+00
2.399999999999999911e-01,6.830147501569561186e+00
2.500000000000000000e-01,1.986148535918763836e+00
2.600000000000000089e-01,6.522918021488063545e+00
2.700000000000000178e-01,1.275449303650377786e-02
2.800000000000000266e-01,5.444472394563115714e+00
2.899999999999999800e-01,1.602175936023477743e+00
2.999999999999999889e-01,5.152242468362199901e+00
3.099999999999999978e-01,1.167471801019578947e+01
3.200000000000000067e-01,1.753392579502679638e+01
3.300000000000000155e-01,4.729427062045873598e+00
3.400000000000000244e-01,5.673579289760541933e-01
3.500000000000000333e-01,5.360610363475302620e+00
3.599999999999999867e-01,2.556195259814827381e+01
3.699999999999999956e-01,3.312159643899209271e+01
3.800000000000000044e-01,5.488869146721093273e+00
3.900000000000000133e-01,2.592656712384987472e+01
4.000000000000000222e-01,5.487207213304264641e+00
4.100000000000000311e-01,9.125378282303765687e+00
4.199999999999999845e-01,4.298289460118678740e+00
4.299999999999999933e-01,1.012408340558729591e+01
4.400000000000000022e-01,4.089575205408323200e+00
4.500000000000000111e-01,4.568673577110804906e+00
4.600000000000000200e-01,3.934260566597910458e+00
4.700000000000000289e-01,6.063351187944026499e+00
4.799999999999999822e-01,1.095435215829670028e+01
4.899999999999999911e-01,6.438513912013487328e+00
5.000000000000000000e-01,6.546599194086187623e+00
5.100000000000000089e-01,3.698174433461842270e+00
5.200000000000000178e-01,5.524693978185577059e+00
5.300000000000000266e-01,2.576589573302156211e+00
5.400000000000000355e-01,3.124726233863257541e+00
5.500000000000000444e-01,5.995398964027286226e+00
5.600000000000000533e-01,2.695245515174394413e+01
5.700000000000000622e-01,2.613775776621343194e+00
5.799999999999999600e-01,6.680696972127948108e+00
5.899999999999999689e-01,6.769518291101199736e+00
5.999999999999999778e-01,4.226914619477775581e+00
6.099999999999999867e-01,5.406778036731521020e+00
6.199999999999999956e-01,6.820798137045997578e+00
6.300000000000000044e-01,6.860637739697271975e+00
6.400000000000000133e-01,2.645385630220228634e+01
6.500000000000000222e-01,6.125018657743895645e+00
6.600000000000000311e-01,5.488316963600241571e+00
6.700000000000000400e-01,2.592492013317593713e+00
6.800000000000000488e-01,5.158026671604121205e+00
6.900000000000000577e-01,5.234958555189488827e+00
7.000000000000000666e-01,1.828935878326673503e+02
7.099999999999999645e-01,3.474845197079122538e+00
7.199999999999999734e-01,5.532998829367951288e+00
7.299999999999999822e-01,3.172689974756195497e+01
7.399999999999999911e-01,1.844710761766602047e+01
7.500000000000000000e-01,5.000222220749136248e+00
7.600000000000000089e-01,8.337195246184132102e+00
7.700000000000000178e-01,1.179412202835896295e+01
7.800000000000000266e-01,2.844929608245255093e+00
7.900000000000000355e-01,5.232951687892688497e+00
8.000000000000000444e-01,6.487209136114854502e+00
8.100000000000000533e-01,3.927744154619051908e+00
8.200000000000000622e-01,6.071717702761890045e+00
8.300000000000000711e-01,1.453960883501698165e+00
8.399999999999999689e-01,6.162440711000837901e+00
8.499999999999999778e-01,3.969143998862686828e+01
8.599999999999999867e-01,6.375843443706592950e+00
8.699999999999999956e-01,6.550053386326127658e+00
8.800000000000000044e-01,1.721502888156719369e+00
8.900000000000000133e-01,4.273390094901206915e+00
9.000000000000000222e-01,6.229567778157414359e+00
9.100000000000000311e-01,6.241357488104783968e+00
9.200000000000000400e-01,1.703615427653143222e+00
9.300000000000000488e-01,5.498353201132744061e+00
9.400000000000000577e-01,6.411636587560336054e+00
9.500000000000000666e-01,6.536997734203099597e+00
9.599999999999999645e-01,3.172153357396946927e+00
9.699999999999999734e-01,6.064682160294347035e+00
9.799999999999999822e-01,6.416075779611843721e+00
9.899999999999999911e-01,6.395756955198808491e+00
1.000000000000000000e+00,1.159045229948614519e+01
1.010000000000000009e+00,6.397176413540148765e+00
1.020000000000000018e+00,5.940762340846434952e+00
1.030000000000000027e+00,5.520208451206615408e+00
