w,G
0.000000000000000000e+00,2.555159356072287835e+01
1.000000000000000021e-02,6.983666632910466632e+00
2.000000000000000042e-02,7.011874086506789894e+00
2.999999999999999889e-02,6.749220507191164842e+00
4.000000000000000083e-02,6.944138144807763702e+00
5.000000000000000278e-02,6.893936205022296981e+00
5.999999999999999778e-02,6.742628992550050882e+00
7.000000000000000666e-02,6.406699085965717799e+00
8.000000000000000167e-02,2.402291538225163059e-01
8.999999999999999667e-02,4.985970204428129549e+00
1.000000000000000056e-01,3.667384532137170972e+00
1.100000000000000006e-01,4.143540034007709316e+00
1.199999999999999956e-01,4.192422639458889044e+00
1.300000000000000044e-01,7.452344162967738939e-02
1.400000000000000133e-01,6.140729521243951439e+00
1.499999999999999944e-01,6.153617940817435183e+00
1.600000000000000033e-01,9.089530885575900498e+00
1.700000000000000122e-01,6.326148880130276098e+00
1.799999999999999933e-01,6.036037709668235607e+00
1.900000000000000022e-01,1.375404588989178656e+01
2.000000000000000111e-01,5.242714733139697714e+00
2.099999999999999922e-01,6.832126793839566226e+00
2.200000000000000011e-01,5.266030330988322739e+00
2.300000000000000100e-01,6.308085909065098917e+00
2.399999999999999911e-01,9.233349646789879017e-02
2.500000000000000000e-01,1.095123601329015450e+01
2.600000000000000089e-01,5.168424847219971419e+00
2.700000000000000178e-01,6.166398877551730884e+00
2.800000000000000266e-01,6.599079503782522949e+00
2.899999999999999800e-01,1.149505014093356259e+00
2.999999999999999889e-01,5.489819041649199427e+00
3.099999999999999978e-01,5.401058253572166734e+00
3.200000000000000067e-01,1.681325677694524501e+01
3.300000000000000155e-01,2.257446335517468761e+00
3.400000000000000244e-01,2.443510834625284733e+00
3.500000000000000333e-01,5.648427748678049198e+00
3.599999999999999867e-01,1.758859907991841709e+01
3.699999999999999956e-01,6.268342564141086370e+00
3.800000000000000044e-01,5.553873708602377945e+00
3.900000000000000133e-01,2.379146376453714851e+01
4.000000000000000222e-01,6.303166842745363319e+00
4.100000000000000311e-01,1.913706381020802594e+00
4.199999999999999845e-01,3.412448470705285342e+00
4.299999999999999933e-01,6.311679591574413273e+00
4.400000000000000022e-01,1.207959998398943968e+00
4.500000000000000111e-01,6.531790872731479958e+00
4.600000000000000200e-01,6.556951917557969800e+00
4.700000000000000289e-01,6.386522580524220061e+00
4.799999999999999822e-01,6.411299947684750755e+00
4.899999999999999911e-01,3.979912296350513579e+00
5.000000000000000000e-01,5.342145749742677197e+00
5.100000000000000089e-01,6.984118855407712267e+00
5.200000000000000178e-01,6.897139912455477528e+00
5.300000000000000266e-01,5.922991544608382952e+00
5.400000000000000355e-01,6.336971766704861508e+00
5.500000000000000444e-01,5.699571324353401636e+00
5.600000000000000533e-01,7.883277586612758014e-02
5.700000000000000622e-01,5.499144903695828646e+00
5.799999999999999600e-01,7.116422217562245578e+00
5.899999999999999689e-01,4.291732170274056735e+00
5.999999999999999778e-01,4.817619255946921086e+00
6.099999999999999867e-01,5.923247995115046294e+00
6.199999999999999956e-01,6.179019617647172780e+00
6.300000000000000044e-01,6.559323378458316256e+00
6.400000000000000133e-01,6.630543353423716368e+00
6.500000000000000222e-01,6.622932363040761494e+00
6.600000000000000311e-01,6.118028891743865216e+00
6.700000000000000400e-01,5.611429673632645887e+00
6.800000000000000488e-01,2.713480788529604837e+01
6.900000000000000577e-01,2.129577398522267018e+00
7.000000000000000666e-01,8.051180724759152696e-01
7.099999999999999645e-01,2.404003636949080480e+00
7.199999999999999734e-01,5.462833255649406361e+00
7.299999999999999822e-01,1.210067341836686126e+02
7.399999999999999911e-01,6.103363190726106779e+00
7.500000000000000000e-01,1.849687097926242529e+01
7.600000000000000089e-01,6.901224058289622931e+00
7.700000000000000178e-01,6.268613306074047209e+00
7.800000000000000266e-01,5.944240124206674025e+00
7.900000000000000355e-01,3.829739523981857019e+01
8.000000000000000444e-01,6.132635791651972923e+00
8.100000000000000533e-01,3.572730351831651108e-01
8.200000000000000622e-01,2.588681353862557710e+00
8.300000000000000711e-01,6.271963479931876861e+00
8.399999999999999689e-01,2.200476846865596636e-01
8.499999999999999778e-01,6.142341190429425168e+00
8.599999999999999867e-01,5.994523269365041429e+00
8.699999999999999956e-01,5.176792904512598881e+00
8.800000000000000044e-01,6.001952887945978254e+00
8.900000000000000133e-01,6.778382937335857505e+00
9.000000000000000222e-01,1.133381583441492957e+01
9.100000000000000311e-01,5.789119694825444640e+00
9.200000000000000400e-01,2.774194027499429893e+01
9.300000000000000488e-01,5.647650170618381260e+00
9.400000000000000577e-01,6.348761042533451970e+00
9.500000000000000666e-01,5.631346797612369670e+00
9.599999999999999645e-01,6.266007417814506653e+00
9.699999999999999734e-01,3.328206380799846187e+01
9.799999999999999822e-01,1.758136636663062413e-01
9.899999999999999911e-01,4.983211181050918981e+00
1.000000000000000000e+00,6.066511405187296369e+00
1.010000000000000009e+00,6.323097545698011857e+00
1.020000000000000018e+00,6.004139872296476277e+00
1.030000000000000027e+00,5.700190323284608951e+00
1.040000000000000036e+00,6.378454702091534756e+00
1.050000000000000044e+00,6.010576496486568665e+00
1.060000000000000053e+00,6.441360712933600574e+00
1.070000000000000062e+00,6.359892758419431580e+00
1.080000000000000071e+00,6.181140014198359012e+00
1.090000000000000080e+00,6.476603816999466190e+00
1.100000000000000089e+00,6.282918907693607835e+00
1.110000000000000098e+00,6.086198071751612204e+00
1.120000000000000107e+00,6.185895919907430596e+00
1.130000000000000115e+00,6.083425584263207675e+00
1.140000000000000124e+00,6.168063348649200250e+00
1.150000000000000133e+00,6.099903374484946461e+00
1.159999999999999920e+00,5.661968075000386236e+00
1.169999999999999929e+00,9.106979120492788571e-01
1.179999999999999938e+00,5.979852937381150646e+00
1.189999999999999947e+00,4.538503451995139493e+00
1.199999999999999956e+00,3.210318469166071775e+00
1.209999999999999964e+00,4.844895081831192662e+00
1.219999999999999973e+00,6.217448768645265744e+00
1.229999999999999982e+00,4.915360755067948340e+00
1.239999999999999991e+00,1.732319451008503108e+01
1.250000000000000000e+00,5.407995677159640024e+00
1.260000000000000009e+00,4.793196396587879882e+00
1.270000000000000018e+00,4.698116791334493669e+00
1.280000000000000027e+00,1.074058416316638898e+00
1.290000000000000036e+00,5.330846222263221357e+00
1.300000000000000044e+00,1.284270696044039539e+01
1.310000000000000053e+00,8.840524198485444352e-02
1.320000000000000062e+00,5.224378102292351223e+00
1.330000000000000071e+00,7.784927937443711921e-01
1.340000000000000080e+00,1.894000251449479144e-02
1.350000000000000089e+00,5.214274824790435581e+00
1.360000000000000098e+00,4.794472026363600037e+00
1.370000000000000107e+00,1.405455655494100453e+00
1.380000000000000115e+00,5.358589207994326031e+00
1.390000000000000124e+00,5.100515299097033939e+00
1.400000000000000133e+00,3.933257586128662275e+00
1.409999999999999920e+00,5.263871165772032512e+00
1.419999999999999929e+00,4.561477633528599362e+00
1.429999999999999938e+00,5.188645503216866572e+00
1.439999999999999947e+00,5.206829478928222343e+00
1.449999999999999956e+00,5.337972688679881728e+00
1.459999999999999964e+00,3.959191370160471735e+00
1.469999999999999973e+00,5.410580060457126805e+00
1.479999999999999982e+00,5.543185578740622788e+00
1.489999999999999991e+00,5.577269806403400310e+00
1.500000000000000000e+00,5.595309264637529978e+00
1.510000000000000009e+00,5.644140755687969246e+00
1.520000000000000018e+00,5.601998910387688824e+00
1.530000000000000027e+00,5.553162704381510828e+00
1.540000000000000036e+00,5.632769895620725720e+00
1.550000000000000044e+00,5.651363007911824887e+00
1.560000000000000053e+00,5.574525426208265522e+00
1.570000000000000062e+00,5.465681507215914614e+00
1.580000000000000071e+00,5.347871020168238232e+00
1.590000000000000080e+00,5.383945739945879438e+00
1.600000000000000089e+00,5.544316120044832097e+00
1.610000000000000098e+00,5.548090003769812206e+00
1.620000000000000107e+00,5.432412736304473633e+00
1.630000000000000115e+00,5.508660808198506231e+00
1.640000000000000124e+00,5.558444216325920451e+00
1.650000000000000133e+00,5.418846135517966900e+00
1.660000000000000142e+00,5.381147094126601083e+00
1.669999999999999929e+00,5.047389464698037287e+00
1.679999999999999938e+00,4.976137603177143376e+00
1.689999999999999947e+00,5.150648135725212740e+00
1.699999999999999956e+00,4.414037499175913482e+00
1.709999999999999964e+00,4.737809066425801241e+00
1.719999999999999973e+00,2.165611934523478777e+00
1.729999999999999982e+00,2.915232776564419037e+00
1.739999999999999991e+00,1.538288472737554358e+01
1.750000000000000000e+00,2.169926275547501948e+00
1.760000000000000009e+00,1.831853601223465233e+01
1.770000000000000018e+00,3.387519656542616442e+00
1.780000000000000027e+00,2.638278175221750388e+01
1.790000000000000036e+00,1.447603427586977354e+00
1.800000000000000044e+00,3.786537514145110972e+00
1.810000000000000053e+00,4.467494357319799825e+00
1.820000000000000062e+00,9.759548974440133140e-01
1.830000000000000071e+00,2.815613041320532695e+00
1.840000000000000080e+00,1.904100586994237565e+00
1.850000000000000089e+00,3.474794057193938190e+00
1.860000000000000098e+00,4.520677242966130827e+00
1.870000000000000107e+00,4.507442439976896864e+00
1.880000000000000115e+00,4.656180961214292147e+00
1.890000000000000124e+00,8.941491862962787085e-01
1.900000000000000133e+00,1.982254992674177885e+01
1.910000000000000142e+00,3.941630520549285421e+00
1.919999999999999929e+00,4.531710858303984679e+00
1.929999999999999938e+00,1.839006949806830704e+01
1.939999999999999947e+00,3.869829032010897230e+00
1.949999999999999956e+00,4.384999668592588051e+00
1.959999999999999964e+00,4.529199243675193109e+00
1.969999999999999973e+00,4.568805982613064920e+00
1.979999999999999982e+00,4.532356015206684852e+00
1.989999999999999991e+00,3.876506660233041135e+00
2.000000000000000000e+00,9.534943019873340475e+00
2.010000000000000231e+00,4.168129119176075648e+00
2.020000000000000018e+00,4.479317252509278369e+00
2.030000000000000249e+00,4.543599706789849257e+00
2.040000000000000036e+00,4.616488255757882797e+00
2.049999999999999822e+00,4.669759283027285157e+00
2.060000000000000053e+00,4.684650002482269038e+00
2.069999999999999840e+00,4.645426074439138908e+00
2.080000000000000071e+00,4.602096183789183392e+00
