w,G
0.000000000000000000e+00,2.435560183292281167e+01
1.000000000000000021e-02,7.249049345497149410e+00
2.000000000000000042e-02,7.138003580845592388e+00
2.999999999999999889e-02,7.005086219352506305e+00
4.000000000000000083e-02,6.878416678704392773e+00
5.000000000000000278e-02,6.808881539239703962e+00
5.999999999999999778e-02,6.840713314160808523e+00
7.000000000000000666e-02,5.911858060513696778e+00
8.000000000000000167e-02,2.624580032996740364e+00
8.999999999999999667e-02,4.575858359828838040e+00
1.000000000000000056e-01,1.157025052610326554e+01
1.100000000000000006e-01,5.946899779385193874e+00
1.199999999999999956e-01,5.102613909761978483e+00
1.300000000000000044e-01,3.795574840184879228e+00
1.400000000000000133e-01,4.590733903264269777e+00
1.499999999999999944e-01,6.380112282225592679e+00
1.600000000000000033e-01,3.169433405492755984e+00
1.700000000000000122e-01,5.818062093856569028e+00
1.799999999999999933e-01,1.165371364411257105e+01
1.900000000000000022e-01,4.960856555844320503e+00
2.000000000000000111e-01,4.342289712250141598e+00
2.099999999999999922e-01,6.340038406173734487e+00
2.200000000000000011e-01,8.959352197291837072e+00
2.300000000000000100e-01,6.281376574225109977e+00
2.399999999999999911e-01,1.066956785706250077e-01
2.500000000000000000e-01,1.992166419444364234e+00
2.600000000000000089e-01,5.412675273419771393e+00
2.700000000000000178e-01,1.242803369129214630e+00
2.800000000000000266e-01,5.799811161734711007e+00
2.899999999999999800e-01,8.216084511224897469e+00
2.999999999999999889e-01,4.704906522971765703e+00
3.099999999999999978e-01,3.355169774094184376e+00
3.200000000000000067e-01,4.839449993078742018e+00
3.300000000000000155e-01,5.101530153761683728e+00
3.400000000000000244e-01,1.504339319175787670e+00
3.500000000000000333e-01,5.284137999668054420e+00
3.599999999999999867e-01,8.833534190087320326e+00
3.699999999999999956e-01,4.039317503024875577e+00
3.800000000000000044e-01,8.375431659003783125e+01
3.900000000000000133e-01,4.815991683987677519e+00
4.000000000000000222e-01,2.524920193341406360e+01
4.100000000000000311e-01,5.887361761882090150e+00
4.199999999999999845e-01,3.558357144600547972e-01
4.299999999999999933e-01,1.986379177010504904e+01
4.400000000000000022e-01,4.756117380723438259e+00
4.500000000000000111e-01,6.781258950756981818e+00
4.600000000000000200e-01,1.223066039346109690e+00
4.700000000000000289e-01,5.824066364770938975e+00
4.799999999999999822e-01,1.517540938658345624e+02
4.899999999999999911e-01,9.638406748520838008e-01
5.000000000000000000e-01,6.446755495617510157e+00
5.100000000000000089e-01,6.483102617433341486e+00
5.200000000000000178e-01,4.532498898170495005e-01
5.300000000000000266e-01,2.393298614564767490e+01
5.400000000000000355e-01,6.512634023740126565e+00
5.500000000000000444e-01,6.918761123214756559e+00
5.600000000000000533e-01,6.801883579280374903e+00
5.700000000000000622e-01,1.099531336441760487e+00
5.799999999999999600e-01,4.903445804610083059e+00
5.899999999999999689e-01,6.937918916095630273e+00
5.999999999999999778e-01,6.743076157244342284e+00
6.099999999999999867e-01,1.485090211167964691e+00
6.199999999999999956e-01,2.739588123005695763e+00
6.300000000000000044e-01,6.885517445910843470e+00
6.400000000000000133e-01,6.778641616779927048e+00
6.500000000000000222e-01,1.026228641839379563e+01
6.600000000000000311e-01,5.915225326108064507e+00
6.700000000000000400e-01,6.452106677669213752e+00
6.800000000000000488e-01,6.156810218493163234e+00
6.900000000000000577e-01,5.169624642070007603e-01
7.000000000000000666e-01,5.768990385026678602e+00
7.099999999999999645e-01,1.931278832052430516e+01
7.199999999999999734e-01,3.362008887634113208e+00
7.299999999999999822e-01,8.495393540894041751e-01
7.399999999999999911e-01,1.787135094074125075e+00
7.500000000000000000e-01,3.036644846914858142e+00
7.600000000000000089e-01,5.625228384912187352e+00
7.700000000000000178e-01,2.994140880174852359e+00
7.800000000000000266e-01,5.219931390897570189e+00
7.900000000000000355e-01,5.551785078211787905e+00
8.000000000000000444e-01,8.900989431895445225e-01
8.100000000000000533e-01,5.120204915651107136e+00
8.200000000000000622e-01,6.078061659162457886e+00
8.300000000000000711e-01,1.624177329616516374e+01
8.399999999999999689e-01,4.460345132922790334e+00
8.499999999999999778e-01,5.782197767436555225e+00
8.599999999999999867e-01,4.213221113006236607e+01
8.699999999999999956e-01,5.792250269734550372e+00
8.800000000000000044e-01,5.097504351211213702e+00
8.900000000000000133e-01,5.879153387589603597e+00
9.000000000000000222e-01,6.130150593212110088e+00
9.100000000000000311e-01,5.950582161228618716e+00
9.200000000000000400e-01,5.786575898904725790e+00
9.300000000000000488e-01,7.394150825966816853e+01
9.400000000000000577e-01,5.788603658421748399e+00
9.500000000000000666e-01,6.216537816310163223e+00
9.599999999999999645e-01,9.530306691138950015e+00
9.699999999999999734e-01,4.832404706278990325e+00
9.799999999999999822e-01,6.174501265178196086e+00
9.899999999999999911e-01,5.255657901267792198e+00
1.000000000000000000e+00,3.374144066468470093e+00
1.010000000000000009e+00,6.375348806247513878e+00
1.020000000000000018e+00,5.259306541351503661e+00
1.030000000000000027e+00,5.020889659577847830e+00
1.040000000000000036e+00,6.298335887448820891e+00
1.050000000000000044e+00,2.588020311293829145e+00
1.060000000000000053e+00,5.408781215105396001e+00
1.070000000000000062e+00,6.234168566219638663e+00
1.080000000000000071e+00,5.363852573415544001e+00
1.090000000000000080e+00,5.817733572986552915e+00
1.100000000000000089e+00,6.200679260836590601e+00
1.110000000000000098e+00,6.214129641214971578e+00
1.120000000000000107e+00,5.731756127820188951e+00
1.130000000000000115e+00,6.119057253537036445e+00
1.140000000000000124e+00,5.016462129492577304e+00
1.150000000000000133e+00,3.593354538791098207e+01
1.159999999999999920e+00,5.503368149831663558e+00
1.169999999999999929e+00,3.712323063698185877e+00
1.179999999999999938e+00,5.386216167162968027e+00
1.189999999999999947e+00,2.962174578132449110e+00
1.199999999999999956e+00,4.264409088225422195e+00
1.209999999999999964e+00,4.368361016477900982e+00
1.219999999999999973e+00,4.371545833282909577e+00
1.229999999999999982e+00,4.860575390515052163e+00
1.239999999999999991e+00,2.646806373715171468e+00
1.250000000000000000e+00,4.822636651515946227e+00
1.260000000000000009e+00,1.160405973218925357e-01
1.270000000000000018e+00,4.998680692051475027e+00
1.280000000000000027e+00,6.028090084702730778e-01
1.290000000000000036e+00,2.402279019594928400e-01
1.300000000000000044e+00,4.990350140298332349e+00
1.310000000000000053e+00,4.963709156340418538e+00
1.320000000000000062e+00,3.662946940476113689e+00
1.330000000000000071e+00,3.919228768791426010e+00
1.340000000000000080e+00,4.694536112192635890e+00
1.350000000000000089e+00,4.563414482222732715e+00
1.360000000000000098e+00,3.747630935168635435e+00
1.370000000000000107e+00,3.677774375473900736e+00
1.380000000000000115e+00,5.115882344892159317e+00
1.390000000000000124e+00,1.582171002485589817e+01
1.400000000000000133e+00,3.208058249503888959e+00
1.409999999999999920e+00,5.440502224328003678e+00
1.419999999999999929e+00,5.424503381654830925e+00
1.429999999999999938e+00,1.226655816819561551e+01
1.439999999999999947e+00,4.966429523365778920e+00
1.449999999999999956e+00,5.265347451923797273e+00
1.459999999999999964e+00,7.697229845173038143e+01
1.469999999999999973e+00,5.377324842719008124e+00
1.479999999999999982e+00,9.763881945012069963e+00
1.489999999999999991e+00,5.564643635522051213e+00
1.500000000000000000e+00,5.506624571239541410e+00
1.510000000000000009e+00,5.484804986219717193e+01
1.520000000000000018e+00,5.320156705767687733e+00
1.530000000000000027e+00,4.929840690577399265e+00
1.540000000000000036e+00,4.986575465786201811e+00
1.550000000000000044e+00,5.571929679778429900e+00
1.560000000000000053e+00,4.396195748490549171e+00
1.570000000000000062e+00,5.382938876708410092e+00
1.580000000000000071e+00,3.479436774170028279e+00
1.590000000000000080e+00,5.543349248788878469e+00
1.600000000000000089e+00,5.488419349629011457e+00
1.610000000000000098e+00,5.074149069047291682e+00
1.620000000000000107e+00,5.136078729669335985e+00
1.630000000000000115e+00,5.548356375285016462e+00
1.640000000000000124e+00,5.216358521608762011e+00
1.650000000000000133e+00,5.179220606154731676e+00
1.660000000000000142e+00,5.091365984393427802e+00
1.669999999999999929e+00,5.249828056491596229e+00
1.679999999999999938e+00,4.995125252865509680e+00
1.689999999999999947e+00,4.945157053725122154e+00
1.699999999999999956e+00,4.763321188598106382e+00
1.709999999999999964e+00,4.281758385844324444e+00
1.719999999999999973e+00,2.796070878787575431e+00
1.729999999999999982e+00,2.816293946415920679e+00
1.739999999999999991e+00,4.028989420522384179e+00
1.750000000000000000e+00,3.735803867732467864e+00
1.760000000000000009e+00,4.195912620443915664e+00
1.770000000000000018e+00,3.494469772885949510e+01
1.780000000000000027e+00,4.031255634848391445e+00
1.790000000000000036e+00,4.376088574969958955e+00
1.800000000000000044e+00,5.383539223964279863e+00
1.810000000000000053e+00,3.952115976507711625e+00
1.820000000000000062e+00,1.073705523069468981e+00
1.830000000000000071e+00,3.928498794724587739e+00
1.840000000000000080e+00,7.428743147828355653e+00
1.850000000000000089e+00,4.291990602657101306e+00
