w,G
0.000000000000000000e+00,9.033758227258338991e+00
1.000000000000000021e-02,7.197183759800504177e+00
2.000000000000000042e-02,7.142074833139696821e+00
2.999999999999999889e-02,7.169108468468706086e+00
4.000000000000000083e-02,7.125466924597766649e+00
5.000000000000000278e-02,6.992984973436637830e+00
5.999999999999999778e-02,6.538420395926032747e+00
7.000000000000000666e-02,6.619455653551183261e+00
8.000000000000000167e-02,5.311242891084198448e+00
8.999999999999999667e-02,6.472593274630439097e+00
1.000000000000000056e-01,2.700763546875705856e+00
1.100000000000000006e-01,3.209454326484545650e+00
1.199999999999999956e-01,4.635736166457599339e+00
1.300000000000000044e-01,5.168151725839910782e+00
1.400000000000000133e-01,3.356182241241078668e+00
1.499999999999999944e-01,4.949528754058004409e+00
1.600000000000000033e-01,1.647302563247416529e+00
1.700000000000000122e-01,7.622426758679431202e+00
1.799999999999999933e-01,4.772278085206439258e+00
1.900000000000000022e-01,5.381189372606388410e+00
2.000000000000000111e-01,2.672968171970364182e+00
2.099999999999999922e-01,2.699428156033334858e+00
2.200000000000000011e-01,6.275877676461296240e+00
2.300000000000000100e-01,5.250249154837177912e+00
2.399999999999999911e-01,3.258494131976364372e+01
2.500000000000000000e-01,4.933980103692180208e+00
2.600000000000000089e-01,6.085282793671520807e+00
2.700000000000000178e-01,1.512500549622088108e+01
2.800000000000000266e-01,5.598915402863159585e+00
2.899999999999999800e-01,4.715787146970060739e+00
2.999999999999999889e-01,1.059682494737968028e+01
3.099999999999999978e-01,5.610818900720710545e+00
3.200000000000000067e-01,7.435179779294055713e+00
3.300000000000000155e-01,2.077228694052728386e+01
3.400000000000000244e-01,8.168261815577729124e+00
3.500000000000000333e-01,1.373790553759102551e+01
3.599999999999999867e-01,3.871795312031655811e+01
3.699999999999999956e-01,5.493779241779953360e+00
3.800000000000000044e-01,3.857615814156304168e+00
3.900000000000000133e-01,1.166458866763379731e+01
4.000000000000000222e-01,5.553228426242998950e+00
4.100000000000000311e-01,3.275483134076056757e+01
4.199999999999999845e-01,1.252079378639350615e+01
4.299999999999999933e-01,5.856143239620291041e+01
4.400000000000000022e-01,5.799507575071875642e+00
4.500000000000000111e-01,3.545944091068972348e+00
4.600000000000000200e-01,3.046845270853404397e-01
4.700000000000000289e-01,6.212159416961384295e+00
4.799999999999999822e-01,2.398667496582415382e+01
4.899999999999999911e-01,3.405141005274071375e+01
5.000000000000000000e-01,7.808443688172403085e+00
5.100000000000000089e-01,6.066706501884358893e+00
5.200000000000000178e-01,2.145599311448694735e+01
5.300000000000000266e-01,6.069184980326512324e+00
5.400000000000000355e-01,5.938926015296100758e+00
5.500000000000000444e-01,2.529665946257127374e+01
5.600000000000000533e-01,5.786004585292872093e+00
5.700000000000000622e-01,6.470910208195356006e+00
5.799999999999999600e-01,2.037242377037752661e+01
5.899999999999999689e-01,6.570682500271318283e+00
5.999999999999999778e-01,2.141932406290127933e+00
6.099999999999999867e-01,5.862506168069708146e+00
6.199999999999999956e-01,6.158027676752578117e+00
6.300000000000000044e-01,4.063968067345613555e+00
