w,G
0.000000000000000000e+00,2.825020106714340784e+01
1.000000000000000021e-02,7.224670884353092681e+00
2.000000000000000042e-02,7.089623888578616473e+00
2.999999999999999889e-02,7.212240107909764220e+00
4.000000000000000083e-02,7.112771346015404283e+00
5.000000000000000278e-02,6.892510852985760827e+00
5.999999999999999778e-02,6.335608625420372952e+00
7.000000000000000666e-02,6.421696016093484616e+00
8.000000000000000167e-02,4.357488142545470566e+00
8.999999999999999667e-02,6.237086618332536858e+00
1.000000000000000056e-01,2.998987939166260386e+00
1.100000000000000006e-01,5.235702228845658723e+00
1.199999999999999956e-01,6.502517295998011093e+00
1.300000000000000044e-01,2.261835672880373682e+00
1.400000000000000133e-01,4.746622407273387800e+00
1.499999999999999944e-01,4.583232960593224270e+00
1.600000000000000033e-01,6.852311599463719816e+00
1.700000000000000122e-01,6.777557749566097023e+00
1.799999999999999933e-01,8.549483495160469460e+00
1.900000000000000022e-01,5.612778900350364530e+00
2.000000000000000111e-01,6.973787349465856877e+00
2.099999999999999922e-01,3.809892564615668942e+00
2.200000000000000011e-01,1.409069462584171006e+01
2.300000000000000100e-01,5.711259163710364462e+00
2.399999999999999911e-01,6.952716708149182523e+00
2.500000000000000000e-01,3.985882201342827447e-02
2.600000000000000089e-01,6.198765068260239985e+00
2.700000000000000178e-01,6.976555991003963619e+00
2.800000000000000266e-01,2.469218575133059801e+01
2.899999999999999800e-01,3.771318201083449395e+00
2.999999999999999889e-01,5.777909571070738437e+00
3.099999999999999978e-01,4.685047136336412343e+00
3.200000000000000067e-01,1.086123775871140928e+01
3.300000000000000155e-01,6.883774435041594586e+00
3.400000000000000244e-01,1.644375550040230394e+00
3.500000000000000333e-01,4.155592390894986110e+00
3.599999999999999867e-01,1.629110803691348863e+00
3.699999999999999956e-01,2.327841162928343977e+01
3.800000000000000044e-01,3.955751455257918270e+00
3.900000000000000133e-01,6.086844963641488526e+00
4.000000000000000222e-01,4.470046748223734490e+00
4.100000000000000311e-01,6.455734562734360082e+00
4.199999999999999845e-01,7.032300950423522323e+00
4.299999999999999933e-01,1.629798747506424617e+00
4.400000000000000022e-01,8.587483086183613779e+00
4.500000000000000111e-01,4.161384523956934700e+00
4.600000000000000200e-01,6.348179927738395456e+00
4.700000000000000289e-01,6.542692910690008468e+00
4.799999999999999822e-01,1.938056629919033158e+00
4.899999999999999911e-01,1.208601673495733664e+00
5.000000000000000000e-01,6.026421590842817366e+00
5.100000000000000089e-01,1.105461169328885607e+00
5.200000000000000178e-01,3.551159811829641466e+00
5.300000000000000266e-01,6.481659851145133544e+00
5.400000000000000355e-01,6.614126348217877371e+00
5.500000000000000444e-01,2.171063292686513435e+00
5.600000000000000533e-01,2.403741025202600579e+00
5.700000000000000622e-01,6.765541210797950455e+00
5.799999999999999600e-01,6.817798844146737203e+00
5.899999999999999689e-01,6.083077680878741234e+00
5.999999999999999778e-01,5.489821864326087208e+00
6.099999999999999867e-01,7.102791231588880372e+00
6.199999999999999956e-01,7.125587344585991190e+00
6.300000000000000044e-01,4.504831059177931252e+00
6.400000000000000133e-01,5.971856358778392604e+00
6.500000000000000222e-01,6.091567452552132167e+00
6.600000000000000311e-01,6.327987745424639598e+00
6.700000000000000400e-01,5.903941820362160087e+00
6.800000000000000488e-01,5.066671183101205678e+00
6.900000000000000577e-01,5.772667513859380151e+00
7.000000000000000666e-01,4.545200747206799008e+00
7.099999999999999645e-01,9.161566793627767424e+01
7.199999999999999734e-01,5.772234111500629261e+00
7.299999999999999822e-01,3.278877038443031466e+00
7.399999999999999911e-01,5.123991244973230330e+00
7.500000000000000000e-01,3.874598233520380131e+00
7.600000000000000089e-01,2.888214028963692837e+00
7.700000000000000178e-01,5.630581109871903855e+00
7.800000000000000266e-01,5.713473808962738154e+00
7.900000000000000355e-01,5.550253145884063599e+00
8.000000000000000444e-01,2.568923041928033779e+00
8.100000000000000533e-01,6.240708544898642351e+00
8.200000000000000622e-01,1.385315268588850834e+01
8.300000000000000711e-01,5.295397006516223470e+00
8.399999999999999689e-01,6.365731134821754011e+00
8.499999999999999778e-01,1.044056882233171279e+00
8.599999999999999867e-01,5.451871343084309096e+00
8.699999999999999956e-01,6.236161954041565814e+00
8.800000000000000044e-01,5.193913526653296486e+01
8.900000000000000133e-01,6.181363782980336730e+00
9.000000000000000222e-01,6.074538575633532389e+00
9.100000000000000311e-01,6.297480149839605801e+00
9.200000000000000400e-01,6.300871032807984662e+00
9.300000000000000488e-01,6.272059154744584752e+00
9.400000000000000577e-01,6.415145633834448802e+00
9.500000000000000666e-01,6.556076310932551721e+00
9.599999999999999645e-01,6.530186059520325159e+00
9.699999999999999734e-01,6.451912552616869689e+00
9.799999999999999822e-01,6.447513689152753358e+00
9.899999999999999911e-01,6.458745761091980064e+00
1.000000000000000000e+00,6.341087602585656846e+00
1.010000000000000009e+00,6.280367796386322254e+00
1.020000000000000018e+00,6.368580501082639067e+00
1.030000000000000027e+00,6.382664863946544642e+00
1.040000000000000036e+00,6.380459705732151043e+00
1.050000000000000044e+00,6.401935488614654446e+00
1.060000000000000053e+00,6.332217619356347527e+00
1.070000000000000062e+00,6.217759818968419339e+00
1.080000000000000071e+00,6.371647313751053865e+00
1.090000000000000080e+00,6.371956617852291060e+00
1.100000000000000089e+00,6.197541160226967882e+00
1.110000000000000098e+00,6.004116625519273498e+00
1.120000000000000107e+00,5.959030139949185845e+00
1.130000000000000115e+00,5.688976708565063767e+00
1.140000000000000124e+00,5.491995168936504967e+00
1.150000000000000133e+00,5.963039599303224136e+00
1.159999999999999920e+00,4.057099826133831577e+00
1.169999999999999929e+00,4.848992027553702400e+00
1.179999999999999938e+00,6.830386671072322891e+00
1.189999999999999947e+00,4.375944762637613117e+00
1.199999999999999956e+00,2.570634517466375257e+01
1.209999999999999964e+00,4.383016266026348973e+00
1.219999999999999973e+00,5.218227044433019657e+00
1.229999999999999982e+00,5.897194026147991153e+00
1.239999999999999991e+00,2.281130169315864364e+01
1.250000000000000000e+00,4.380870180053904939e+00
1.260000000000000009e+00,4.903235731923309970e+00
1.270000000000000018e+00,2.894108277674132257e-01
1.280000000000000027e+00,1.539185618925120380e+01
1.290000000000000036e+00,4.289863786593374861e+00
1.300000000000000044e+00,5.258749313843967599e+00
1.310000000000000053e+00,5.812374757618721244e-01
1.320000000000000062e+00,4.837027572379192009e+00
1.330000000000000071e+00,5.558377462712531525e+00
1.340000000000000080e+00,2.703280817431882532e+00
1.350000000000000089e+00,2.417469471837757844e+00
1.360000000000000098e+00,5.589224168681218075e+00
1.370000000000000107e+00,5.611843672558958218e+00
1.380000000000000115e+00,1.499574789004045883e+01
1.390000000000000124e+00,4.636920999277454492e+00
1.400000000000000133e+00,5.231314708925230761e+00
1.409999999999999920e+00,4.903673906797592963e+00
1.419999999999999929e+00,4.053587411119455197e+00
