w,G
0.000000000000000000e+00,1.328474740588089986e+01
1.000000000000000021e-02,7.222065204324056076e+00
2.000000000000000042e-02,7.138311279800006126e+00
2.999999999999999889e-02,6.997923058365419280e+00
4.000000000000000083e-02,7.170573883883480271e+00
5.000000000000000278e-02,6.796306435586298100e+00
5.999999999999999778e-02,6.669921336191607431e+00
7.000000000000000666e-02,5.527498641285167658e+00
8.000000000000000167e-02,2.123313261504731209e+00
8.999999999999999667e-02,5.052489805571426018e+00
1.000000000000000056e-01,3.094448070390000360e+00
1.100000000000000006e-01,2.217791385062825693e+00
1.199999999999999956e-01,4.400129330040663866e+00
1.300000000000000044e-01,4.178485926665722161e+00
1.400000000000000133e-01,5.119510348539344946e+00
1.499999999999999944e-01,5.443033540650509927e+00
1.600000000000000033e-01,3.157829266646194011e+00
1.700000000000000122e-01,2.792751374748594362e+00
1.799999999999999933e-01,5.585736311423508127e+00
1.900000000000000022e-01,2.328910180202675484e+00
2.000000000000000111e-01,5.354506856860037800e+00
2.099999999999999922e-01,5.500302697407830621e+00
2.200000000000000011e-01,5.334827459049568787e+00
2.300000000000000100e-01,4.451135270918654463e+00
2.399999999999999911e-01,3.927447453122164589e+00
2.500000000000000000e-01,6.786832349655143481e+00
2.600000000000000089e-01,9.931846720763559233e+00
2.700000000000000178e-01,5.843882134932500527e+00
2.800000000000000266e-01,6.259113444808457771e+00
2.899999999999999800e-01,1.577282746019242232e+01
2.999999999999999889e-01,5.919426236731895941e+00
3.099999999999999978e-01,9.441290034707633394e-01
3.200000000000000067e-01,3.389317238072435856e+01
3.300000000000000155e-01,2.234267600721412617e+00
3.400000000000000244e-01,3.726310068021062794e+00
3.500000000000000333e-01,5.405696064483561436e+00
3.599999999999999867e-01,1.082820776139261909e+01
3.699999999999999956e-01,1.733795148884977522e+01
3.800000000000000044e-01,1.825536227658852262e+00
3.900000000000000133e-01,9.000690067653197346e+00
4.000000000000000222e-01,5.538737467177904605e+00
4.100000000000000311e-01,1.264813638376891536e-01
4.199999999999999845e-01,8.686091534560837601e+00
4.299999999999999933e-01,5.468839828540851933e+00
4.400000000000000022e-01,3.209459676780890725e+00
4.500000000000000111e-01,4.787251747154334325e+00
4.600000000000000200e-01,4.667888853503860069e+00
4.700000000000000289e-01,7.480849846246139023e+00
4.799999999999999822e-01,5.960745556507979437e+00
4.899999999999999911e-01,4.522714444534392975e+00
5.000000000000000000e-01,7.380257838488091693e+00
5.100000000000000089e-01,5.765833242889176979e+00
5.200000000000000178e-01,5.033832169108808152e+00
5.300000000000000266e-01,5.465031399807918966e+00
5.400000000000000355e-01,6.125279168684281572e+00
5.500000000000000444e-01,1.284514552552310818e+01
5.600000000000000533e-01,5.913839366593058422e+00
5.700000000000000622e-01,1.202543709265493455e+01
5.799999999999999600e-01,5.616490097837701256e+00
5.899999999999999689e-01,6.205121650255323473e+00
5.999999999999999778e-01,3.235200181352363202e+00
6.099999999999999867e-01,6.566784797711385124e+00
6.199999999999999956e-01,7.483859783047682868e+01
6.300000000000000044e-01,6.822102104158204838e+00
6.400000000000000133e-01,2.258113176339306971e+00
6.500000000000000222e-01,5.218009368292815253e+00
6.600000000000000311e-01,1.528874923361438576e+01
6.700000000000000400e-01,6.418123074722330124e+00
6.800000000000000488e-01,4.937024226971382213e+00
6.900000000000000577e-01,1.662087040399532611e+01
7.000000000000000666e-01,5.354491584273202598e+00
7.099999999999999645e-01,4.711182004439800508e+00
7.199999999999999734e-01,6.268040510096093954e+01
7.299999999999999822e-01,5.603314147015296065e+00
7.399999999999999911e-01,4.904701219920172051e+00
7.500000000000000000e-01,4.502478480790358617e+00
7.600000000000000089e-01,5.690884023467114972e+00
7.700000000000000178e-01,3.347927209475430210e+00
7.800000000000000266e-01,3.020003105636995144e+00
7.900000000000000355e-01,6.134380540915973512e+00
8.000000000000000444e-01,2.673054594168306153e+00
8.100000000000000533e-01,5.049252550525579863e+00
8.200000000000000622e-01,6.002768289391462453e+00
8.300000000000000711e-01,6.148538976557359703e+00
8.399999999999999689e-01,5.598449216625117408e+00
8.499999999999999778e-01,5.158241596857037869e+00
8.599999999999999867e-01,4.670046093013466404e+00
8.699999999999999956e-01,6.154527274437816331e+00
8.800000000000000044e-01,4.019033895341210805e-01
8.900000000000000133e-01,6.053132283081446019e+00
9.000000000000000222e-01,3.302769769472811845e+01
9.100000000000000311e-01,6.200161846961828260e+00
9.200000000000000400e-01,5.840756319030472987e+00
9.300000000000000488e-01,5.264874495778996355e+00
