w,G
0.000000000000000000e+00,2.237388374081162112e+01
1.000000000000000021e-02,7.090502104367081948e+00
2.000000000000000042e-02,7.114168554826957980e+00
2.999999999999999889e-02,7.041426358818644538e+00
4.000000000000000083e-02,7.342510116232047856e+00
5.000000000000000278e-02,6.835420278141763006e+00
5.999999999999999778e-02,6.639358251068573580e+00
7.000000000000000666e-02,6.474619230258575442e+00
8.000000000000000167e-02,4.445267410241778627e+00
8.999999999999999667e-02,5.954592403873609996e+00
1.000000000000000056e-01,2.315124942889433601e+00
1.100000000000000006e-01,3.393964161939309054e+00
1.199999999999999956e-01,3.706326599206992256e+00
1.300000000000000044e-01,2.383604476424735275e+00
1.400000000000000133e-01,4.596416979104510858e+00
1.499999999999999944e-01,5.879391586594180374e+00
1.600000000000000033e-01,3.677816024648133286e+00
1.700000000000000122e-01,3.605422071789768257e+00
1.799999999999999933e-01,5.747911131028848430e+00
1.900000000000000022e-01,5.283883313667120163e+00
2.000000000000000111e-01,1.292271345425489715e+00
2.099999999999999922e-01,6.171540554405600787e+00
2.200000000000000011e-01,5.098911708800955900e+00
2.300000000000000100e-01,2.823909403938019125e+01
2.399999999999999911e-01,5.933799227395885723e+00
2.500000000000000000e-01,4.625179767780459805e+00
2.600000000000000089e-01,1.629595480551708420e+01
2.700000000000000178e-01,5.994839849615919647e+00
2.800000000000000266e-01,6.348721528022721827e+00
2.899999999999999800e-01,4.272407169243341230e+01
2.999999999999999889e-01,6.205127094481643013e+00
3.099999999999999978e-01,5.492917676772636426e+00
3.200000000000000067e-01,5.198471446640759552e+01
3.300000000000000155e-01,5.385114247501806339e+00
3.400000000000000244e-01,5.980616281415366942e+00
3.500000000000000333e-01,2.226749384506034435e+00
3.599999999999999867e-01,5.597818817329136998e+00
3.699999999999999956e-01,4.605913319854207266e+00
3.800000000000000044e-01,1.824321362433541704e+00
3.900000000000000133e-01,7.076066272453684292e+01
4.000000000000000222e-01,5.965046377112297904e+00
4.100000000000000311e-01,2.421339715504007728e+01
4.199999999999999845e-01,6.725431291006186418e-01
4.299999999999999933e-01,5.327579409617723805e+00
4.400000000000000022e-01,1.602105811947634351e+00
4.500000000000000111e-01,2.820178323763864459e-01
4.600000000000000200e-01,6.356829489188108084e+00
