w,G
0.000000000000000000e+00,5.865066972301685944e+00
1.000000000000000021e-02,6.942125714161024419e+00
2.000000000000000042e-02,7.133407426506511051e+00
2.999999999999999889e-02,6.753373574141735780e+00
4.000000000000000083e-02,6.823399977381081172e+00
5.000000000000000278e-02,6.881854716602437527e+00
5.999999999999999778e-02,6.860491883275225966e+00
7.000000000000000666e-02,6.215902528836252827e+00
8.000000000000000167e-02,5.715282344165207640e+00
8.999999999999999667e-02,2.911146579857003314e+00
1.000000000000000056e-01,2.508705093673780695e+00
1.100000000000000006e-01,5.541647721163329265e+00
1.199999999999999956e-01,2.103064889076642796e+00
1.300000000000000044e-01,5.564879835034233224e+00
1.400000000000000133e-01,9.621405323837943779e-01
1.499999999999999944e-01,5.623742083389060120e+00
1.600000000000000033e-01,1.529282647194416977e+00
1.700000000000000122e-01,5.073245633938998189e+00
1.799999999999999933e-01,3.164983428248194119e+00
1.900000000000000022e-01,6.105487615540024393e+00
2.000000000000000111e-01,4.000147272490023553e+00
2.099999999999999922e-01,2.324882312209706647e+00
2.200000000000000011e-01,5.104574433169900338e+00
2.300000000000000100e-01,6.548896291014146165e+00
2.399999999999999911e-01,2.008032783973130009e+00
2.500000000000000000e-01,2.380235521755630579e+00
2.600000000000000089e-01,5.095392742117530460e+00
2.700000000000000178e-01,4.334857532465919761e+00
2.800000000000000266e-01,4.197369420241336968e-01
2.899999999999999800e-01,1.824656019025594045e+00
2.999999999999999889e-01,5.219779398075653276e+00
3.099999999999999978e-01,1.946525690810755105e+00
3.200000000000000067e-01,2.070975337531058358e+01
3.300000000000000155e-01,1.626307053646756984e+00
3.400000000000000244e-01,7.743548607775121440e+00
3.500000000000000333e-01,4.150903375953014063e+00
3.599999999999999867e-01,2.385391964076660187e+01
3.699999999999999956e-01,2.491788433728380525e+01
3.800000000000000044e-01,4.805033279101967203e+00
3.900000000000000133e-01,1.611001901347608456e+00
4.000000000000000222e-01,3.403378399504764218e+01
4.100000000000000311e-01,5.049167562230147510e+00
4.199999999999999845e-01,3.990561533284973095e+00
4.299999999999999933e-01,7.197086179485741475e+00
4.400000000000000022e-01,2.244436393087607673e-01
4.500000000000000111e-01,5.104384343061791007e+00
4.600000000000000200e-01,1.258092883209783963e+01
4.700000000000000289e-01,2.791592495298935273e+00
4.799999999999999822e-01,3.079189591223562061e+00
4.899999999999999911e-01,5.992642219619896515e+00
5.000000000000000000e-01,6.143419469727751547e+00
5.100000000000000089e-01,9.935213289646856794e+00
5.200000000000000178e-01,3.814322404377938458e+00
5.300000000000000266e-01,6.411973340270081145e+00
