w,G
0.000000000000000000e+00,4.116068116274283994e+01
1.000000000000000021e-02,7.012025605312652843e+00
2.000000000000000042e-02,6.944325376580492204e+00
2.999999999999999889e-02,6.674272862428750841e+00
4.000000000000000083e-02,7.007872989052178703e+00
5.000000000000000278e-02,6.622243000264908197e+00
5.999999999999999778e-02,6.677884477381927475e+00
7.000000000000000666e-02,6.007123271813185283e+00
8.000000000000000167e-02,4.821313793121948521e+00
8.999999999999999667e-02,6.305993253240834484e+00
1.000000000000000056e-01,3.611989924173616195e+00
1.100000000000000006e-01,4.177390957037401265e+00
1.199999999999999956e-01,4.799494804577460805e+00
1.300000000000000044e-01,1.280831211746836784e+00
1.400000000000000133e-01,5.903657975923836787e+00
1.499999999999999944e-01,5.607407908841084421e-01
1.600000000000000033e-01,8.376461679427208651e+00
1.700000000000000122e-01,6.002090689775299026e+00
1.799999999999999933e-01,6.115993140323515043e+00
1.900000000000000022e-01,1.038838332568950085e+00
2.000000000000000111e-01,6.133610105627751885e+00
2.099999999999999922e-01,6.537614133253165427e+00
2.200000000000000011e-01,2.092826162699972059e+01
2.300000000000000100e-01,6.361365713252905785e+00
2.399999999999999911e-01,6.534613892587583628e+00
2.500000000000000000e-01,1.886714510141275980e+01
2.600000000000000089e-01,5.738304920531748898e+00
2.700000000000000178e-01,2.179944145069764527e+00
2.800000000000000266e-01,2.458196604426355236e+00
2.899999999999999800e-01,4.084629299846626260e+00
2.999999999999999889e-01,8.786224581184258753e+00
3.099999999999999978e-01,4.700621037123489998e+00
3.200000000000000067e-01,2.019232854172975600e+00
3.300000000000000155e-01,6.183371200429239423e+01
3.400000000000000244e-01,3.007084084985533590e+00
3.500000000000000333e-01,3.934912798938356993e+00
3.599999999999999867e-01,2.114690696333389752e+01
3.699999999999999956e-01,3.131226099167366606e+00
3.800000000000000044e-01,4.916318649954985354e+00
3.900000000000000133e-01,1.627038112874972242e+01
4.000000000000000222e-01,4.442534767591768130e+00
4.100000000000000311e-01,5.515490203202855213e+00
4.199999999999999845e-01,7.544718335607475623e+00
4.299999999999999933e-01,1.000682559671621785e+00
4.400000000000000022e-01,1.587884290029543788e+00
4.500000000000000111e-01,4.280844743479139680e+00
4.600000000000000200e-01,2.477071956450610202e+01
4.700000000000000289e-01,4.480971742021645277e+00
4.799999999999999822e-01,5.625868838174467257e+00
4.899999999999999911e-01,9.811531914689091138e+00
5.000000000000000000e-01,5.448061626634739696e+00
5.100000000000000089e-01,6.130323916243692217e+00
