w,G
0.000000000000000000e+00,1.452581756321763962e+01
1.000000000000000021e-02,6.471516286867424306e+00
2.000000000000000042e-02,6.858443169475340717e+00
2.999999999999999889e-02,6.295052141895307152e+00
4.000000000000000083e-02,7.624561467228318179e+00
5.000000000000000278e-02,6.644601166695627725e+00
5.999999999999999778e-02,7.141175627983260554e+00
7.000000000000000666e-02,6.022223069023765696e+00
8.000000000000000167e-02,2.723858465283500507e+00
8.999999999999999667e-02,5.911614864135849245e+00
1.000000000000000056e-01,6.312675650478500877e-01
1.100000000000000006e-01,3.657759866735267318e-01
1.199999999999999956e-01,6.355038006626361202e+00
1.300000000000000044e-01,2.646922183839064413e-01
1.400000000000000133e-01,3.637845905626639365e+01
1.499999999999999944e-01,6.736453364135096322e+00
1.600000000000000033e-01,3.921817140137326962e-01
1.700000000000000122e-01,4.922630367012299502e+00
1.799999999999999933e-01,6.688297355459303262e+00
1.900000000000000022e-01,4.969268835318912281e+00
2.000000000000000111e-01,2.377854382328622407e+01
2.099999999999999922e-01,6.817135975634097456e+00
2.200000000000000011e-01,1.624565533399285044e+01
2.300000000000000100e-01,6.979983490142770641e+00
2.399999999999999911e-01,5.530058244888173213e+00
2.500000000000000000e-01,7.083496681434543696e+00
2.600000000000000089e-01,7.092130419006496211e+00
2.700000000000000178e-01,6.751906932352927271e+00
2.800000000000000266e-01,7.565569980446817944e+00
2.899999999999999800e-01,6.811836213387366890e+00
2.999999999999999889e-01,7.390284631906767210e+00
3.099999999999999978e-01,6.706049599434281028e+00
3.200000000000000067e-01,1.767562727724804006e+01
3.300000000000000155e-01,6.632353176547741924e+00
3.400000000000000244e-01,4.639505033866343808e+01
3.500000000000000333e-01,6.531967088655923348e+00
3.599999999999999867e-01,4.804029971326270854e+00
3.699999999999999956e-01,6.430186473393996849e+00
3.800000000000000044e-01,6.666651979106288195e+01
3.900000000000000133e-01,6.556622512220061871e+00
4.000000000000000222e-01,7.499034073384025501e-02
4.100000000000000311e-01,1.065358038432622445e+00
4.199999999999999845e-01,6.550124848945481304e+00
4.299999999999999933e-01,3.578551268896264048e+01
4.400000000000000022e-01,7.196857221403575089e+00
4.500000000000000111e-01,4.270478663634237115e+00
4.600000000000000200e-01,1.545795103482713095e+00
4.700000000000000289e-01,7.016192890401804938e+00
4.799999999999999822e-01,6.856695896542058577e+00
4.899999999999999911e-01,9.099868806090380957e+00
5.000000000000000000e-01,6.503170993295906754e+00
5.100000000000000089e-01,6.982849583745613486e+00
5.200000000000000178e-01,4.308140515235175272e+00
5.300000000000000266e-01,7.112185208328708264e+00
5.400000000000000355e-01,8.994406284882381364e-01
5.500000000000000444e-01,6.838651101754923189e+00
5.600000000000000533e-01,5.982576149846845937e+00
5.700000000000000622e-01,7.043860682470381107e+00
5.799999999999999600e-01,5.943210205327671858e+00
5.899999999999999689e-01,1.558597330197924791e+00
5.999999999999999778e-01,7.218011081619628122e+00
6.099999999999999867e-01,7.163779029147314681e+00
6.199999999999999956e-01,7.080376018603804944e+00
6.300000000000000044e-01,7.013717578920025453e+00
6.400000000000000133e-01,6.987774783576783832e+00
6.500000000000000222e-01,6.638324189230966788e+00
6.600000000000000311e-01,6.963038586942776220e+00
6.700000000000000400e-01,6.296010509571154934e+00
6.800000000000000488e-01,6.438792781401033949e+00
6.900000000000000577e-01,1.911948120298408771e+00
7.000000000000000666e-01,5.810090073718289894e+00
7.099999999999999645e-01,3.465462008530796334e-01
7.199999999999999734e-01,5.595599865476702739e+00
7.299999999999999822e-01,5.870756310966574354e+00
7.399999999999999911e-01,6.412991385107206455e+00
7.500000000000000000e-01,4.710199209148520083e+00
7.600000000000000089e-01,5.527352450936223960e+00
7.700000000000000178e-01,4.888296328201787055e+00
7.800000000000000266e-01,4.690725112660492080e+00
7.900000000000000355e-01,6.157838736751620523e+00
8.000000000000000444e-01,3.376475359649866892e+00
8.100000000000000533e-01,3.451163659930471805e-01
8.200000000000000622e-01,6.101561846735038763e+00
8.300000000000000711e-01,5.810338530025530801e+00
8.399999999999999689e-01,2.155453391914390338e+00
8.499999999999999778e-01,6.312614543939423228e+00
8.599999999999999867e-01,6.243912953372464436e+00
8.699999999999999956e-01,2.081966375877844833e+00
8.800000000000000044e-01,6.297391272579964117e+00
8.900000000000000133e-01,2.228351422592377951e+00
9.000000000000000222e-01,6.013006891633970952e+00
9.100000000000000311e-01,6.054602714586106771e+00
9.200000000000000400e-01,6.280046585993248165e+00
9.300000000000000488e-01,3.618513199282867632e+00
9.400000000000000577e-01,4.536834146100539478e+00
9.500000000000000666e-01,6.322485719300552809e+00
9.599999999999999645e-01,6.436660077472557973e+00
9.699999999999999734e-01,6.416860931065629714e+00
9.799999999999999822e-01,6.386413114466344076e+00
9.899999999999999911e-01,6.323367495156576368e+00
1.000000000000000000e+00,6.385817666657992220e+00
1.010000000000000009e+00,6.464637853822354785e+00
