w,G
0.000000000000000000e+00,4.462447767209037686e+00
1.000000000000000021e-02,7.008844722430514373e+00
2.000000000000000042e-02,7.086032018993000392e+00
2.999999999999999889e-02,6.792206863025394448e+00
4.000000000000000083e-02,6.881482122623812536e+00
5.000000000000000278e-02,7.037825984008354574e+00
5.999999999999999778e-02,6.513794645247004134e+00
7.000000000000000666e-02,6.355126701579802528e+00
8.000000000000000167e-02,2.040426225182022435e+00
8.999999999999999667e-02,6.913508865023977989e+00
1.000000000000000056e-01,5.495447429616460155e+00
1.100000000000000006e-01,5.769044582652305131e+00
1.199999999999999956e-01,3.034620049051545365e+00
1.300000000000000044e-01,2.900503061021728168e+00
1.400000000000000133e-01,5.708548186288927795e+00
1.499999999999999944e-01,4.305231065168509730e+00
1.600000000000000033e-01,3.324271748296587781e+00
1.700000000000000122e-01,5.759690283069428318e+00
1.799999999999999933e-01,2.395898828317200024e+00
1.900000000000000022e-01,3.668137709229873256e+00
2.000000000000000111e-01,5.805606089097324229e+00
2.099999999999999922e-01,5.373361271068516132e+00
2.200000000000000011e-01,4.663594069778048024e+00
2.300000000000000100e-01,5.669555635001890082e+00
2.399999999999999911e-01,5.767962806279704147e+00
2.500000000000000000e-01,4.187740502661159603e+00
2.600000000000000089e-01,5.826498564335252262e+00
2.700000000000000178e-01,1.872807874235194348e+00
2.800000000000000266e-01,5.983574579796347770e+00
2.899999999999999800e-01,2.317207495511224291e+00
2.999999999999999889e-01,3.278667854585204822e+00
3.099999999999999978e-01,2.746767860302054221e+00
3.200000000000000067e-01,2.362195867687070461e+01
3.300000000000000155e-01,3.283628706799490704e+00
3.400000000000000244e-01,9.895115754392740826e+00
3.500000000000000333e-01,1.507544639445622714e+01
3.599999999999999867e-01,4.356318581259627898e+00
3.699999999999999956e-01,1.837596049175953183e+01
3.800000000000000044e-01,1.297745992007856408e+01
3.900000000000000133e-01,5.028640615672077985e+00
4.000000000000000222e-01,1.538857960862008767e+00
4.100000000000000311e-01,6.925663981424660776e+00
4.199999999999999845e-01,4.885331537704207250e+00
4.299999999999999933e-01,5.707655838031631390e+01
4.400000000000000022e-01,1.401328927417486447e+01
4.500000000000000111e-01,5.427667008933419801e+00
4.600000000000000200e-01,1.221193408613232556e+01
4.700000000000000289e-01,9.325128160247158071e-01
4.799999999999999822e-01,4.559621686834661958e+00
4.899999999999999911e-01,5.028673778036416131e+00
5.000000000000000000e-01,9.411862858425894984e+00
5.100000000000000089e-01,5.522368807608808439e+00
5.200000000000000178e-01,3.023888832398372273e+01
5.300000000000000266e-01,8.646327034147411439e+00
5.400000000000000355e-01,3.221070194367329442e+00
5.500000000000000444e-01,4.066780257560292711e+00
5.600000000000000533e-01,6.650343678440433948e+00
5.700000000000000622e-01,9.312148068502402509e+00
5.799999999999999600e-01,6.378630943384023588e+00
5.899999999999999689e-01,5.659505180966128979e-01
5.999999999999999778e-01,5.901368433097984756e+00
6.099999999999999867e-01,5.220836174421294551e+00
6.199999999999999956e-01,6.166135348865871002e+00
6.300000000000000044e-01,6.463798633761512313e+00
6.400000000000000133e-01,3.570012690283330237e+00
6.500000000000000222e-01,1.991211727884322436e+00
6.600000000000000311e-01,4.762435470002223781e+00
6.700000000000000400e-01,6.042795460709010413e+00
6.800000000000000488e-01,6.685943419715862923e-01
6.900000000000000577e-01,5.746877892711573566e+00
7.000000000000000666e-01,3.873624945055059055e+00
7.099999999999999645e-01,5.959124069070287355e+00
7.199999999999999734e-01,4.611442108365913839e+00
7.299999999999999822e-01,5.068580142607025607e+00
7.399999999999999911e-01,7.644838815084663786e+00
7.500000000000000000e-01,5.374288403659936542e+00
7.600000000000000089e-01,2.242764491752690770e+00
7.700000000000000178e-01,3.497398745135287257e+00
7.800000000000000266e-01,5.299974154294655015e+00
7.900000000000000355e-01,4.394151917778184036e+00
8.000000000000000444e-01,4.169611758825095826e+00
8.100000000000000533e-01,6.125921981446496467e+00
8.200000000000000622e-01,9.163170007265637906e+00
8.300000000000000711e-01,1.523334848041053124e+00
8.399999999999999689e-01,6.109652729231063617e+00
8.499999999999999778e-01,4.571545489600332246e+00
8.599999999999999867e-01,5.005116708359074629e+00
8.699999999999999956e-01,6.295788590701231868e+00
8.800000000000000044e-01,6.335715659760898788e-02
8.900000000000000133e-01,4.816346436112688423e+00
9.000000000000000222e-01,6.143228293837829312e+00
9.100000000000000311e-01,5.240287856937975164e+00
9.200000000000000400e-01,6.874646961993339467e+00
9.300000000000000488e-01,6.300674384320140042e+00
9.400000000000000577e-01,3.184996522705437094e+00
9.500000000000000666e-01,5.328420168471097895e+00
9.599999999999999645e-01,6.294154770037207136e+00
9.699999999999999734e-01,5.179870249051639952e+00
9.799999999999999822e-01,8.044186408715745529e-01
9.899999999999999911e-01,6.324008084408264452e+00
1.000000000000000000e+00,5.863294603749666933e+00
1.010000000000000009e+00,6.287348813130591019e+00
1.020000000000000018e+00,6.789999468081612477e+00
1.030000000000000027e+00,6.010978160492788547e+00
1.040000000000000036e+00,6.396196309916543754e+00
1.050000000000000044e+00,3.839649032346685864e+00
1.060000000000000053e+00,6.049654872884469015e+00
1.070000000000000062e+00,6.492971032542389054e+00
1.080000000000000071e+00,1.650495429557240641e+02
1.090000000000000080e+00,6.169946758237269790e+00
1.100000000000000089e+00,6.308224601928107411e+00
1.110000000000000098e+00,2.170501703253685832e+01
1.120000000000000107e+00,6.340936702984071971e+00
1.130000000000000115e+00,6.019240993994772637e+00
1.140000000000000124e+00,5.143172133015163183e+00
1.150000000000000133e+00,5.944808608786452453e+00
1.159999999999999920e+00,1.565112655992782607e+02
1.169999999999999929e+00,5.122083593668491197e+00
1.179999999999999938e+00,1.736961753889390003e+00
1.189999999999999947e+00,3.823178499249950235e+00
1.199999999999999956e+00,5.248469536703542104e+00
1.209999999999999964e+00,1.830486024997467709e+00
1.219999999999999973e+00,1.909748188420767434e+01
1.229999999999999982e+00,4.960986976544918825e+00
1.239999999999999991e+00,4.687531613544751785e+00
1.250000000000000000e+00,5.852286337229132940e+00
1.260000000000000009e+00,3.310615973976781756e+00
1.270000000000000018e+00,4.962559022567852196e+00
1.280000000000000027e+00,2.804614087261449562e+00
1.290000000000000036e+00,2.601729202362034865e+00
1.300000000000000044e+00,4.845083831524568119e+00
1.310000000000000053e+00,1.093305523748361452e+01
1.320000000000000062e+00,1.097142278727284648e+00
1.330000000000000071e+00,4.938516095455071309e+00
1.340000000000000080e+00,6.319563418010180733e+00
1.350000000000000089e+00,1.794967221917108446e+00
1.360000000000000098e+00,4.582891977282034901e+00
1.370000000000000107e+00,3.620273428076091538e+00
1.380000000000000115e+00,4.324299651492325758e+00
1.390000000000000124e+00,4.814389983617840763e+00
1.400000000000000133e+00,2.010978243911037566e+01
1.409999999999999920e+00,5.189503117817486633e+00
1.419999999999999929e+00,6.206538730418278860e+00
1.429999999999999938e+00,4.953101846051737311e+00
1.439999999999999947e+00,5.392876023133184482e+00
1.449999999999999956e+00,4.200834822982057126e+00
1.459999999999999964e+00,5.346815624693956437e+00
1.469999999999999973e+00,5.298661011153775746e+00
1.479999999999999982e+00,5.353832552274847778e+00
1.489999999999999991e+00,5.474249744364935388e+00
1.500000000000000000e+00,3.795585307683577980e+01
1.510000000000000009e+00,5.399886648730055860e+00
1.520000000000000018e+00,3.994303821195862980e+01
1.530000000000000027e+00,5.491615920762223269e+00
1.540000000000000036e+00,4.226712034165200471e+00
1.550000000000000044e+00,5.207665969980927123e+00
1.560000000000000053e+00,4.654594671879600298e+00
1.570000000000000062e+00,5.353934221466011500e+00
1.580000000000000071e+00,4.244032208206029999e+00
1.590000000000000080e+00,5.430025903450882652e+00
1.600000000000000089e+00,4.582617266521428867e+00
1.610000000000000098e+00,5.460986182791620180e+00
1.620000000000000107e+00,2.873172618886286500e+01
1.630000000000000115e+00,5.249662704491980136e+00
1.640000000000000124e+00,2.251549573994108489e+00
1.650000000000000133e+00,5.333528325534656389e+00
1.660000000000000142e+00,5.257679201807015090e+00
