w,G
0.000000000000000000e+00,2.387653261297551666e+01
1.000000000000000021e-02,6.955447665988839567e+00
2.000000000000000042e-02,6.858996178449477732e+00
2.999999999999999889e-02,7.187596871636964480e+00
4.000000000000000083e-02,7.059769217183680112e+00
5.000000000000000278e-02,6.636793774095794518e+00
5.999999999999999778e-02,6.741533546017965506e+00
7.000000000000000666e-02,6.226196610569383338e+00
8.000000000000000167e-02,6.320375079514428229e+00
8.999999999999999667e-02,8.315181479053550540e-01
1.000000000000000056e-01,1.954746355050335005e+00
1.100000000000000006e-01,5.466397871838337252e+00
1.199999999999999956e-01,2.109338600314158985e+00
1.300000000000000044e-01,5.932961406493939549e+00
1.400000000000000133e-01,8.045309485248295367e-01
1.499999999999999944e-01,4.142397926296597532e+00
1.600000000000000033e-01,5.955759964151189578e+00
1.700000000000000122e-01,1.761382852904280760e-01
1.799999999999999933e-01,6.581101022471511630e-01
1.900000000000000022e-01,5.806280384276269579e+00
2.000000000000000111e-01,4.990494470293789675e+00
2.099999999999999922e-01,4.418141315962849092e+00
2.200000000000000011e-01,5.888295940131182959e+00
2.300000000000000100e-01,3.694956317929712242e+00
2.399999999999999911e-01,4.619243796288619919e+00
2.500000000000000000e-01,5.206839539249513926e+00
2.600000000000000089e-01,1.016052265283919276e+01
2.700000000000000178e-01,6.619672383140184024e+00
2.800000000000000266e-01,3.018693881325890338e+00
2.899999999999999800e-01,1.358738332163229590e+00
2.999999999999999889e-01,5.785578463174547714e+00
3.099999999999999978e-01,4.999225212563026766e+00
3.200000000000000067e-01,6.945694908574988347e+01
3.300000000000000155e-01,3.005213129974824149e+00
3.400000000000000244e-01,7.649539684699925957e+00
3.500000000000000333e-01,4.733289691314904957e+00
3.599999999999999867e-01,2.719160785322248941e+01
3.699999999999999956e-01,4.315462177728549564e-01
3.800000000000000044e-01,2.180648976355936242e+00
3.900000000000000133e-01,2.247853950062662420e+00
4.000000000000000222e-01,5.257834089659388255e+00
4.100000000000000311e-01,1.076139724344708171e+01
4.199999999999999845e-01,5.191953601087911707e+00
4.299999999999999933e-01,4.793817789330840462e+00
4.400000000000000022e-01,5.550467553234256712e+01
4.500000000000000111e-01,2.989431154963089199e+00
4.600000000000000200e-01,1.210706154912151611e+00
4.700000000000000289e-01,4.411029268269787140e-01
4.799999999999999822e-01,6.037201998419427618e+00
4.899999999999999911e-01,9.305380871712644719e+00
5.000000000000000000e-01,6.205183229356580732e+00
5.100000000000000089e-01,2.980118976340676795e+00
5.200000000000000178e-01,1.941915380265741931e+01
5.300000000000000266e-01,6.236362869813262932e+00
5.400000000000000355e-01,4.073293211620141818e+01
5.500000000000000444e-01,5.571060870859480652e+00
5.600000000000000533e-01,6.525367680570745677e+00
5.700000000000000622e-01,6.879332377014811151e+00
5.799999999999999600e-01,1.924631986204813350e+00
5.899999999999999689e-01,5.110566026653179605e+00
5.999999999999999778e-01,6.845351252830473854e+00
6.099999999999999867e-01,6.413627933593872399e+00
6.199999999999999956e-01,3.396384181006347980e+00
6.300000000000000044e-01,6.643176139406166136e+00
6.400000000000000133e-01,5.794548519766893335e+00
6.500000000000000222e-01,5.580152510993430681e+00
6.600000000000000311e-01,6.117993743473844503e+00
6.700000000000000400e-01,2.147070852480212722e+01
6.800000000000000488e-01,6.175097832677775678e+00
6.900000000000000577e-01,6.443146226931757425e+00
7.000000000000000666e-01,3.228855378194528214e+01
7.099999999999999645e-01,1.070591518808605702e+00
7.199999999999999734e-01,6.995884202105365546e+01
7.299999999999999822e-01,5.024600821750997426e+00
7.399999999999999911e-01,8.766178033160157312e+00
7.500000000000000000e-01,1.083238650184843443e-01
7.600000000000000089e-01,5.545270152210888703e+00
7.700000000000000178e-01,6.020705164825538702e+01
7.800000000000000266e-01,5.650590689487687612e+00
7.900000000000000355e-01,3.164375071087595082e-01
8.000000000000000444e-01,2.816460132641038783e-01
8.100000000000000533e-01,1.966373543361290555e+00
8.200000000000000622e-01,5.416715468608819251e+00
8.300000000000000711e-01,6.151247590676545585e+00
8.399999999999999689e-01,6.053496028380207505e+00
8.499999999999999778e-01,5.208583431855350554e+00
8.599999999999999867e-01,1.469658346135731541e+01
8.699999999999999956e-01,6.193861138116111498e+00
8.800000000000000044e-01,6.072117979232271701e+00
8.900000000000000133e-01,1.414910331731011297e+02
9.000000000000000222e-01,5.961442477742084023e+00
9.100000000000000311e-01,6.247793093989992386e+00
9.200000000000000400e-01,9.411583822428090329e+00
9.300000000000000488e-01,5.727461176573767077e+00
9.400000000000000577e-01,6.201174066808317953e+00
9.500000000000000666e-01,2.045379276990208162e+00
9.599999999999999645e-01,5.550249939445112801e+00
9.699999999999999734e-01,6.449584510178961949e+00
9.799999999999999822e-01,8.911673294867849648e+00
9.899999999999999911e-01,5.903962506222526052e+00
1.000000000000000000e+00,6.241665219063926351e+00
1.010000000000000009e+00,1.776837456040697560e+01
1.020000000000000018e+00,5.879532677458272794e+00
1.030000000000000027e+00,6.017576827680333196e+00
1.040000000000000036e+00,9.264835645386929386e+00
1.050000000000000044e+00,6.076627775359000339e+00
1.060000000000000053e+00,6.388004061411310275e+00
1.070000000000000062e+00,1.527106922730425698e+00
1.080000000000000071e+00,5.522298223338490963e+00
1.090000000000000080e+00,6.213978417457943770e+00
1.100000000000000089e+00,6.092237245842795801e+00
1.110000000000000098e+00,4.747443343471674737e+00
1.120000000000000107e+00,6.147276574839663610e+00
1.130000000000000115e+00,6.001208454802225312e+00
1.140000000000000124e+00,5.698858025214773804e+00
1.150000000000000133e+00,5.450687714501155412e+00
1.159999999999999920e+00,4.506020312239697567e+00
1.169999999999999929e+00,1.326633112505353207e-01
1.179999999999999938e+00,4.590402685493755186e+00
1.189999999999999947e+00,3.689761815206541229e+00
1.199999999999999956e+00,2.446435358724704301e+00
1.209999999999999964e+00,4.069358129003604496e+00
1.219999999999999973e+00,4.518580588442589807e+00
1.229999999999999982e+00,2.175288917882716788e+01
1.239999999999999991e+00,5.158123309655904265e+00
1.250000000000000000e+00,1.855498887549418185e+01
1.260000000000000009e+00,4.330804731798242102e+00
1.270000000000000018e+00,4.055493496177096979e+00
1.280000000000000027e+00,2.564530949004611671e+01
1.290000000000000036e+00,4.663950215582328696e+00
1.300000000000000044e+00,5.156778112866574837e+00
1.310000000000000053e+00,2.364949318391298960e-01
