w,G
0.000000000000000000e+00,4.433540388425099366e+01
1.000000000000000021e-02,6.954622527130720933e+00
2.000000000000000042e-02,7.284034307901701588e+00
2.999999999999999889e-02,7.178454673816670351e+00
4.000000000000000083e-02,7.155078589796334931e+00
5.000000000000000278e-02,7.000898663295978430e+00
5.999999999999999778e-02,6.804932409961406137e+00
7.000000000000000666e-02,6.579126851744616644e+00
8.000000000000000167e-02,6.140414374942269049e+00
8.999999999999999667e-02,4.738528795447995989e+00
1.000000000000000056e-01,4.985758660638831330e+00
1.100000000000000006e-01,3.765224983824734029e+00
1.199999999999999956e-01,3.190562928733373660e+00
1.300000000000000044e-01,5.544192352746526886e+00
1.400000000000000133e-01,5.151954079034224421e+00
1.499999999999999944e-01,3.338363597493779089e+00
1.600000000000000033e-01,5.676767428035299545e+00
1.700000000000000122e-01,2.212832323838357595e+00
1.799999999999999933e-01,5.167175946192278602e+00
1.900000000000000022e-01,5.912545076624521556e+00
2.000000000000000111e-01,9.914285641222296164e+00
2.099999999999999922e-01,1.448232131804944256e+00
2.200000000000000011e-01,6.043761479048400886e+00
2.300000000000000100e-01,5.773926985926453703e+00
2.399999999999999911e-01,1.249985587746031301e+00
2.500000000000000000e-01,5.031577360287315059e+00
2.600000000000000089e-01,3.996113096991246838e+00
2.700000000000000178e-01,3.786931442630872446e+00
2.800000000000000266e-01,4.878870127478775132e+00
2.899999999999999800e-01,1.797070409195821394e+00
2.999999999999999889e-01,8.432265688450426566e-01
3.099999999999999978e-01,5.626177663350176772e+00
3.200000000000000067e-01,1.841586252555110903e+01
3.300000000000000155e-01,2.075316445720749314e+01
3.400000000000000244e-01,1.965250643722672308e+01
3.500000000000000333e-01,1.918982846267613240e+01
3.599999999999999867e-01,3.782920402188484132e+00
3.699999999999999956e-01,3.568200328779558284e-01
3.800000000000000044e-01,1.113420351662131935e+01
3.900000000000000133e-01,4.760785460486868459e+00
4.000000000000000222e-01,5.833680934584699607e+00
4.100000000000000311e-01,8.217435993906374136e+00
4.199999999999999845e-01,3.676142532702749932e+00
4.299999999999999933e-01,4.505234100985341605e+00
4.400000000000000022e-01,1.285111421316850056e+01
4.500000000000000111e-01,2.106476513175113308e+00
4.600000000000000200e-01,7.058719769771096608e+00
4.700000000000000289e-01,2.737454628825275904e+00
4.799999999999999822e-01,4.589048127415575884e+00
4.899999999999999911e-01,8.835318403192044201e+00
