w,G
0.000000000000000000e+00,4.726811402517986238e+01
1.000000000000000021e-02,6.807701224095230152e+00
2.000000000000000042e-02,6.768419101632711765e+00
2.999999999999999889e-02,7.132239308892769358e+00
4.000000000000000083e-02,6.562292768718638314e+00
5.000000000000000278e-02,6.412155086956987660e+00
5.999999999999999778e-02,6.659263205610692182e+00
7.000000000000000666e-02,5.852315343496530708e+00
8.000000000000000167e-02,4.538737422230443741e+00
8.999999999999999667e-02,4.812118677417172030e+00
1.000000000000000056e-01,1.915510463861092028e-02
1.100000000000000006e-01,4.893715109834715804e+00
1.199999999999999956e-01,2.527641874452374537e+00
1.300000000000000044e-01,9.418868978035703776e+00
1.400000000000000133e-01,4.429386209955041842e+00
1.499999999999999944e-01,5.757411549642211135e+00
1.600000000000000033e-01,2.068517710389131459e+00
1.700000000000000122e-01,4.953944161306878868e+00
1.799999999999999933e-01,6.054114906129104412e+00
1.900000000000000022e-01,6.305989836194799025e+00
2.000000000000000111e-01,5.229791377763840288e+00
2.099999999999999922e-01,5.886185037207369852e+00
2.200000000000000011e-01,6.494153456114204026e+00
2.300000000000000100e-01,1.142644503404869338e-01
2.399999999999999911e-01,6.221742391092234925e+00
2.500000000000000000e-01,1.232617100536064925e+01
2.600000000000000089e-01,3.686717806569872025e+00
2.700000000000000178e-01,5.524295542948427062e+00
2.800000000000000266e-01,4.088687844578215547e+00
2.899999999999999800e-01,3.242344622674943722e+00
2.999999999999999889e-01,4.165610916823226262e+00
3.099999999999999978e-01,8.379970624230894671e+00
3.200000000000000067e-01,5.418341671538796334e+01
3.300000000000000155e-01,9.556789162138807470e+00
3.400000000000000244e-01,2.878252691169421240e+01
3.500000000000000333e-01,4.609079016452698241e+00
3.599999999999999867e-01,4.552995222483817273e+00
3.699999999999999956e-01,3.160134684869426724e+00
3.800000000000000044e-01,3.673420204062821881e+00
3.900000000000000133e-01,5.954867767057658412e+00
4.000000000000000222e-01,3.012027433176692748e-01
4.100000000000000311e-01,2.590025881757498816e+00
4.199999999999999845e-01,4.739431579598189614e+00
4.299999999999999933e-01,2.331503479696413361e+00
4.400000000000000022e-01,1.107761935384736329e+00
4.500000000000000111e-01,5.901279971600788876e+00
4.600000000000000200e-01,3.096194868918118459e+00
4.700000000000000289e-01,8.837552965462126764e+00
4.799999999999999822e-01,1.416917283958681884e+00
4.899999999999999911e-01,6.450248420715681164e+00
5.000000000000000000e-01,7.219441344635462166e+00
5.100000000000000089e-01,5.273489436778767470e+00
5.200000000000000178e-01,5.992317302170439675e+00
5.300000000000000266e-01,4.440697273052977678e+00
5.400000000000000355e-01,6.058643036073026344e+00
5.500000000000000444e-01,6.636144713376096682e+00
5.600000000000000533e-01,2.016121583413467810e+00
5.700000000000000622e-01,6.192051818288028642e+00
5.799999999999999600e-01,7.107698291452127393e+00
5.899999999999999689e-01,4.207643444056397186e+01
5.999999999999999778e-01,6.470793636801421833e+00
6.099999999999999867e-01,4.898982604702662336e+00
6.199999999999999956e-01,6.232002187981989572e+00
6.300000000000000044e-01,6.892379060769148857e+00
6.400000000000000133e-01,1.699510765875711593e+00
6.500000000000000222e-01,6.267857360254498467e+00
6.600000000000000311e-01,2.159595871503776721e+01
6.700000000000000400e-01,5.750563692679943273e+00
6.800000000000000488e-01,6.230028266446453244e+00
6.900000000000000577e-01,1.352595288175806321e+00
7.000000000000000666e-01,4.663349643775779541e+00
7.099999999999999645e-01,4.847855868315014582e+00
7.199999999999999734e-01,1.530939589839185988e+00
7.299999999999999822e-01,1.713108259177644310e+00
7.399999999999999911e-01,3.405243019698486862e+00
7.500000000000000000e-01,5.754704763220459540e+00
7.600000000000000089e-01,5.454507977436430899e+00
7.700000000000000178e-01,4.054676880274787010e+00
7.800000000000000266e-01,2.227938820579600687e+00
7.900000000000000355e-01,2.257800779697446414e-01
8.000000000000000444e-01,2.749101669312993046e+00
8.100000000000000533e-01,6.151878499638473663e+00
8.200000000000000622e-01,3.033733911781906656e+00
8.300000000000000711e-01,1.024829872133309783e+00
8.399999999999999689e-01,5.974916961913264046e+00
8.499999999999999778e-01,5.359138149776026872e+00
8.599999999999999867e-01,4.842524007925273111e+01
8.699999999999999956e-01,6.064067421962630711e+00
8.800000000000000044e-01,6.058153392177448637e+00
8.900000000000000133e-01,1.443786954834975322e+00
9.000000000000000222e-01,5.339428340488821867e+00
9.100000000000000311e-01,6.273586612691403275e+00
9.200000000000000400e-01,2.432640978588953118e+00
9.300000000000000488e-01,6.300325992652157758e+00
9.400000000000000577e-01,6.258242502542260333e+00
9.500000000000000666e-01,7.471168923970840758e+00
9.599999999999999645e-01,6.196064607259841317e+00
9.699999999999999734e-01,4.440764709854600589e+00
9.799999999999999822e-01,4.950366465085101808e+00
9.899999999999999911e-01,6.220996326487194139e+00
1.000000000000000000e+00,3.438486283506239971e+00
1.010000000000000009e+00,5.429661824823208249e+00
1.020000000000000018e+00,6.292926741682712155e+00
1.030000000000000027e+00,6.402836629760749076e+00
1.040000000000000036e+00,6.090910478980457121e+00
1.050000000000000044e+00,5.706522305037517562e+00
1.060000000000000053e+00,6.118559379264118192e+00
1.070000000000000062e+00,9.135690789865901706e+01
1.080000000000000071e+00,6.148117247953753584e+00
1.090000000000000080e+00,5.578012222505853934e+00
1.100000000000000089e+00,5.718143077769568094e+00
1.110000000000000098e+00,6.007230190074236198e+00
1.120000000000000107e+00,5.497637824800966300e+00
1.130000000000000115e+00,5.567251861895838871e+00
1.140000000000000124e+00,5.008945724776854291e+00
1.150000000000000133e+00,4.911706247927901892e+00
1.159999999999999920e+00,4.010573520822361182e+00
1.169999999999999929e+00,4.141060257976683090e+00
1.179999999999999938e+00,4.329931521613548107e+00
1.189999999999999947e+00,1.064571879734913651e+01
1.199999999999999956e+00,4.813032528019617340e-01
1.209999999999999964e+00,4.584686144115057260e+00
1.219999999999999973e+00,4.589286171844719320e+00
1.229999999999999982e+00,7.814158480369020943e+00
1.239999999999999991e+00,4.252744531535907591e+00
1.250000000000000000e+00,1.645856184543212919e+00
1.260000000000000009e+00,1.395894442733517593e+00
1.270000000000000018e+00,5.317391664543946739e+00
1.280000000000000027e+00,2.211252109748111039e+00
1.290000000000000036e+00,2.677701154181529120e+01
1.300000000000000044e+00,5.365797145945020219e+00
1.310000000000000053e+00,5.444962892875470750e+00
1.320000000000000062e+00,5.450281029604052918e+00
1.330000000000000071e+00,4.942863810082852360e+00
1.340000000000000080e+00,5.503677135774317719e+00
1.350000000000000089e+00,5.436719271875700699e-02
1.360000000000000098e+00,1.158538356166719296e+00
1.370000000000000107e+00,5.263210982422013018e+00
1.380000000000000115e+00,5.173551351341735050e+00
1.390000000000000124e+00,3.847994617693080244e+01
1.400000000000000133e+00,5.352533231647488954e+00
1.409999999999999920e+00,5.306676693912844023e+00
1.419999999999999929e+00,3.988452854697737138e+01
1.429999999999999938e+00,5.220558028401547368e+00
1.439999999999999947e+00,5.398996563212756783e+00
1.449999999999999956e+00,4.717492483455171026e+01
1.459999999999999964e+00,5.226855126805702412e+00
1.469999999999999973e+00,5.441258755907925959e+00
1.479999999999999982e+00,1.958563605378975225e+00
1.489999999999999991e+00,5.431036111567740576e+00
1.500000000000000000e+00,4.496803564296792288e+00
1.510000000000000009e+00,5.177731347567317677e+00
1.520000000000000018e+00,5.439866871427437189e+00
1.530000000000000027e+00,4.107847531763025195e+00
1.540000000000000036e+00,5.507871109077871807e+00
1.550000000000000044e+00,9.606743561227074224e+01
1.560000000000000053e+00,5.619608785343451096e+00
1.570000000000000062e+00,2.767136401334810980e-01
1.580000000000000071e+00,5.527843457688909723e+00
1.590000000000000080e+00,2.362993284659741988e+01
1.600000000000000089e+00,5.578714386904390921e+00
1.610000000000000098e+00,5.476542691616134384e+00
1.620000000000000107e+00,1.139919369928761306e+00
1.630000000000000115e+00,5.491911157740331895e+00
1.640000000000000124e+00,5.498412811272510581e+00
1.650000000000000133e+00,5.569599536491048219e+00
1.660000000000000142e+00,5.282903930596909881e+00
1.669999999999999929e+00,5.215447822169165804e+00
1.679999999999999938e+00,5.160889935446804522e+00
1.689999999999999947e+00,4.501094419507632338e+00
1.699999999999999956e+00,4.489447019370411240e+00
1.709999999999999964e+00,2.981897519908783600e+00
1.719999999999999973e+00,3.410733360315956642e+00
1.729999999999999982e+00,1.723675988687695337e+00
1.739999999999999991e+00,3.496007469720628258e+00
1.750000000000000000e+00,4.618667815146960898e+00
1.760000000000000009e+00,8.302313120037705829e+00
1.770000000000000018e+00,2.711850576447302430e+00
1.780000000000000027e+00,3.520314919411749788e+00
1.790000000000000036e+00,1.264788003267715588e+01
1.800000000000000044e+00,2.278244385814355955e+00
1.810000000000000053e+00,4.151974315545118088e+00
1.820000000000000062e+00,3.749585157767935328e+00
1.830000000000000071e+00,3.173751297402096494e+00
1.840000000000000080e+00,4.036618784755948042e+00
