w,G
0.000000000000000000e+00,5.922709210445481887e+01
1.000000000000000021e-02,7.359706224449472423e+00
2.000000000000000042e-02,7.123890080895113996e+00
2.999999999999999889e-02,7.002259507415296902e+00
4.000000000000000083e-02,7.069576251180470727e+00
5.000000000000000278e-02,7.042145081646679294e+00
5.999999999999999778e-02,6.722614274434589809e+00
7.000000000000000666e-02,6.522245636979541850e+00
8.000000000000000167e-02,3.819417180213171559e+00
8.999999999999999667e-02,1.902547028019907494e-01
1.000000000000000056e-01,4.590950479238342652e+00
1.100000000000000006e-01,5.536483684081216161e+00
1.199999999999999956e-01,4.607496661344606892e+00
1.300000000000000044e-01,4.142408636927200405e+00
1.400000000000000133e-01,5.257131640549870255e+00
1.499999999999999944e-01,1.006054364129705281e+00
1.600000000000000033e-01,5.543156232708480680e+00
1.700000000000000122e-01,4.875919192085252263e+00
1.799999999999999933e-01,3.619978430203595998e+00
1.900000000000000022e-01,6.090589988518784637e+00
2.000000000000000111e-01,4.069028246791312142e+00
2.099999999999999922e-01,4.559999569706292277e+00
2.200000000000000011e-01,6.291972973782820944e+00
2.300000000000000100e-01,2.338951470757666407e+00
2.399999999999999911e-01,3.028622903039648762e+00
2.500000000000000000e-01,6.091059414115045811e+00
2.600000000000000089e-01,3.147158896736642397e+00
2.700000000000000178e-01,4.478540158225301937e+00
2.800000000000000266e-01,6.520646475857186708e+00
2.899999999999999800e-01,5.093484655979691134e+00
2.999999999999999889e-01,1.237766623595287108e+00
3.099999999999999978e-01,4.590030731217577653e+00
3.200000000000000067e-01,1.195287519637719420e+01
3.300000000000000155e-01,5.336178308646404744e+00
3.400000000000000244e-01,2.447132637433229618e+00
3.500000000000000333e-01,1.726277895641912696e+00
3.599999999999999867e-01,5.459943641776932033e+00
3.699999999999999956e-01,3.413428231077850938e+01
3.800000000000000044e-01,2.036993576254125582e+00
3.900000000000000133e-01,7.405973308605975802e+00
4.000000000000000222e-01,4.661141020335424656e+00
4.100000000000000311e-01,1.071836386285740694e+01
4.199999999999999845e-01,1.978195705448676023e+01
4.299999999999999933e-01,2.705321896822680205e+00
4.400000000000000022e-01,4.043554654575255825e+01
4.500000000000000111e-01,4.715889923426333397e+00
4.600000000000000200e-01,2.045024328474639219e+01
4.700000000000000289e-01,5.698182891354592883e+00
4.799999999999999822e-01,7.683383084486293058e+01
4.899999999999999911e-01,3.333472675375667826e+00
5.000000000000000000e-01,5.816229947713563497e+00
5.100000000000000089e-01,6.610759991533704749e+00
5.200000000000000178e-01,6.683246219822849277e-01
5.300000000000000266e-01,8.801167109935740029e+00
5.400000000000000355e-01,6.365829421220308149e+00
5.500000000000000444e-01,6.663814461691452529e+00
5.600000000000000533e-01,4.776685955209197232e+01
5.700000000000000622e-01,6.382842494652239296e+00
5.799999999999999600e-01,6.545534073879623271e+00
5.899999999999999689e-01,6.441318651415838303e+01
5.999999999999999778e-01,6.596114629187940892e+00
6.099999999999999867e-01,6.435896447041659307e+00
6.199999999999999956e-01,2.643137060500249902e+01
6.300000000000000044e-01,6.288791837073048896e+00
6.400000000000000133e-01,6.591354800655106594e+00
6.500000000000000222e-01,1.371225166547347607e+00
6.600000000000000311e-01,6.719824400413995313e+00
6.700000000000000400e-01,1.344269964514930527e+00
6.800000000000000488e-01,5.511538491840886067e+00
6.900000000000000577e-01,5.713176880351319653e+00
7.000000000000000666e-01,2.990862844430012046e+00
7.099999999999999645e-01,5.335037168039033162e+00
7.199999999999999734e-01,5.935862371268378013e+00
7.299999999999999822e-01,4.355057063989528743e+00
7.399999999999999911e-01,4.590845632038665691e+00
7.500000000000000000e-01,4.791239495386548697e+00
7.600000000000000089e-01,1.675720436932312651e+00
7.700000000000000178e-01,4.111129706478077850e+00
7.800000000000000266e-01,5.584951145581795728e+00
7.900000000000000355e-01,6.927580891372561389e+00
8.000000000000000444e-01,4.438635894642510848e+00
8.100000000000000533e-01,5.901527288143793015e+00
8.200000000000000622e-01,5.994627442031236875e+00
8.300000000000000711e-01,1.757537021008705569e+00
8.399999999999999689e-01,5.703386237187974217e+00
8.499999999999999778e-01,2.238131454807728460e+01
8.599999999999999867e-01,5.964292587240563215e+00
8.699999999999999956e-01,5.328609768889488230e+00
8.800000000000000044e-01,3.061132205636418036e+01
8.900000000000000133e-01,6.124745559905988124e+00
9.000000000000000222e-01,6.185785404904539320e+00
9.100000000000000311e-01,1.785485212301792757e+01
9.200000000000000400e-01,6.147677166704722751e+00
9.300000000000000488e-01,5.960187115575250161e+00
9.400000000000000577e-01,8.873540554262582702e+00
9.500000000000000666e-01,6.260541098497430568e+00
9.599999999999999645e-01,6.049881053912693929e+00
9.699999999999999734e-01,4.191463139807700244e+00
9.799999999999999822e-01,6.244934617858536541e+00
9.899999999999999911e-01,5.326875724173520510e+00
1.000000000000000000e+00,5.673136455147622215e+00
1.010000000000000009e+00,6.206710943326784857e+00
1.020000000000000018e+00,1.531361897345696610e-01
1.030000000000000027e+00,6.264331554849951189e+00
1.040000000000000036e+00,2.832811008995131719e+00
1.050000000000000044e+00,5.970451697326157436e+00
1.060000000000000053e+00,5.835920066461713240e+00
1.070000000000000062e+00,6.193309197382152576e+00
1.080000000000000071e+00,6.036585147795960005e+00
1.090000000000000080e+00,5.822118253712831759e+00
1.100000000000000089e+00,4.424705008397631367e+00
1.110000000000000098e+00,6.312442830436951979e+00
1.120000000000000107e+00,6.127890963958417814e+00
1.130000000000000115e+00,4.907928441396891550e+00
1.140000000000000124e+00,5.942014749437897869e+00
1.150000000000000133e+00,5.691881506326994966e+00
1.159999999999999920e+00,5.611674042325624612e+00
1.169999999999999929e+00,2.368082520846153671e-01
1.179999999999999938e+00,4.887488767759496255e+00
1.189999999999999947e+00,4.741257536590588906e+00
1.199999999999999956e+00,8.249347617522289511e+00
1.209999999999999964e+00,5.527149094193428702e+00
1.219999999999999973e+00,5.404589879814817976e+00
1.229999999999999982e+00,2.293247798726619102e+00
1.239999999999999991e+00,4.270575578730515076e+00
1.250000000000000000e+00,4.741131509820723622e+00
1.260000000000000009e+00,1.119207807641505070e+01
1.270000000000000018e+00,4.817974652307913885e+00
1.280000000000000027e+00,4.751256834886286029e+00
1.290000000000000036e+00,1.394481658580315475e+01
1.300000000000000044e+00,4.750236033828318938e+00
1.310000000000000053e+00,5.414696343761190356e+00
1.320000000000000062e+00,1.993233022457183257e+00
1.330000000000000071e+00,4.425707187620371741e+00
1.340000000000000080e+00,5.426998664894480129e+00
1.350000000000000089e+00,1.124494708328963366e+00
1.360000000000000098e+00,5.550487601297810158e+00
1.370000000000000107e+00,5.599467949463096339e+00
1.380000000000000115e+00,6.210014578586894984e+00
1.390000000000000124e+00,5.455883197466271817e+00
1.400000000000000133e+00,5.592314349686485997e+00
1.409999999999999920e+00,1.042270507135456103e+00
1.419999999999999929e+00,5.359259848281160643e+00
1.429999999999999938e+00,5.591988690444147814e+00
1.439999999999999947e+00,3.710724544865903196e-01
1.449999999999999956e+00,4.539785186939495176e+00
1.459999999999999964e+00,5.145007089542914969e+00
1.469999999999999973e+00,2.799336054039774524e+01
1.479999999999999982e+00,5.201016990110439053e+00
1.489999999999999991e+00,5.339183228666192882e+00
1.500000000000000000e+00,8.324036548464359697e+00
1.510000000000000009e+00,5.293846863592810870e+00
1.520000000000000018e+00,4.783557143209802298e+00
1.530000000000000027e+00,3.640627926615378929e+00
1.540000000000000036e+00,5.276269702015186525e+00
1.550000000000000044e+00,3.498420447383759679e+00
1.560000000000000053e+00,5.245525913046534150e+00
1.570000000000000062e+00,5.400746136960333565e+00
1.580000000000000071e+00,5.087563167197503233e+00
1.590000000000000080e+00,5.431560205627983251e+00
1.600000000000000089e+00,3.868968874769717736e+00
1.610000000000000098e+00,5.270674015005759827e+00
1.620000000000000107e+00,5.419853717100240331e+00
1.630000000000000115e+00,5.444197547724305863e+00
1.640000000000000124e+00,4.243591554657211162e+01
1.650000000000000133e+00,5.244325566866606891e+00
1.660000000000000142e+00,5.029727970227956035e+00
1.669999999999999929e+00,5.398687578242054030e+00
1.679999999999999938e+00,5.084981826824646944e+00
1.689999999999999947e+00,5.076466796066835485e+00
1.699999999999999956e+00,5.297339345866581617e+00
1.709999999999999964e+00,4.571087620005851448e+00
1.719999999999999973e+00,3.682040690921649428e+00
1.729999999999999982e+00,2.242703695400027453e+00
1.739999999999999991e+00,4.254305233968720401e+00
1.750000000000000000e+00,1.564929424220601106e+00
1.760000000000000009e+00,1.713918389706381618e+01
1.770000000000000018e+00,4.206200942851039848e+00
1.780000000000000027e+00,4.146753705769635978e+00
1.790000000000000036e+00,1.490910779098273409e+00
1.800000000000000044e+00,3.403994935280556078e+00
1.810000000000000053e+00,4.292551676600635524e+00
1.820000000000000062e+00,6.230846265882236112e-01
1.830000000000000071e+00,6.679642004692523116e-01
1.840000000000000080e+00,4.192622388275051293e+00
1.850000000000000089e+00,4.329168158335283678e-01
1.860000000000000098e+00,4.316698296600780971e+00
1.870000000000000107e+00,4.392733418796840539e+00
1.880000000000000115e+00,1.097765173471944600e+01
1.890000000000000124e+00,4.852117224853902400e-01
1.900000000000000133e+00,4.288518416832000746e+00
1.910000000000000142e+00,3.800824895336030629e+00
1.919999999999999929e+00,2.050415413081779903e+01
1.929999999999999938e+00,3.965589438156781554e+00
1.939999999999999947e+00,4.452311110849232811e+00
1.949999999999999956e+00,1.231865016441344984e+01
1.959999999999999964e+00,4.250060305694401741e+00
1.969999999999999973e+00,4.267212061547088098e+00
1.979999999999999982e+00,2.059074073909537361e+01
1.989999999999999991e+00,4.304393445963784259e+00
2.000000000000000000e+00,3.547452275631978402e+00
2.010000000000000231e+00,3.033478865409982017e+00
2.020000000000000018e+00,4.468654899426657501e+00
2.030000000000000249e+00,8.814605416086503453e+01
2.040000000000000036e+00,4.524844444152773093e+00
2.049999999999999822e+00,4.279214358969126941e+00
2.060000000000000053e+00,3.843823707835684722e+00
2.069999999999999840e+00,4.512779243752404135e+00
2.080000000000000071e+00,3.424928455250655368e+00
2.089999999999999858e+00,4.625747484397216169e+00
2.100000000000000089e+00,2.728441759012716794e+00
2.109999999999999876e+00,4.429845511807580571e+00
2.120000000000000107e+00,1.180024858567458423e+00
2.129999999999999893e+00,4.475494327463930055e+00
2.140000000000000124e+00,4.565432191548622676e+00
2.149999999999999911e+00,6.516545417124730122e+00
2.160000000000000142e+00,1.754822131488615433e+00
2.169999999999999929e+00,4.665572750664440882e+00
