w,G
0.000000000000000000e+00,7.166097898282567158e+00
1.000000000000000021e-02,6.594219877680125741e+00
2.000000000000000042e-02,7.091134379725945180e+00
2.999999999999999889e-02,6.998087569613165471e+00
4.000000000000000083e-02,6.652557675629794609e+00
5.000000000000000278e-02,6.329353701313510605e+00
5.999999999999999778e-02,6.787462911681121369e+00
7.000000000000000666e-02,6.254353744816707916e+00
8.000000000000000167e-02,5.272695138521991787e+00
8.999999999999999667e-02,5.292842925414499078e+00
1.000000000000000056e-01,3.918273165221692889e-01
1.100000000000000006e-01,2.884664249659268975e+01
1.199999999999999956e-01,6.091924445402268518e+00
1.300000000000000044e-01,3.987954814444540919e+00
1.400000000000000133e-01,5.683303674806350791e+00
1.499999999999999944e-01,3.568962276699605418e+00
1.600000000000000033e-01,4.912075663847318197e+00
1.700000000000000122e-01,5.921056388778713320e+00
1.799999999999999933e-01,2.707766680585881858e+01
1.900000000000000022e-01,5.886024631053129674e+00
2.000000000000000111e-01,4.847618334038315879e+00
2.099999999999999922e-01,1.633052488184734363e+00
2.200000000000000011e-01,5.799135249508511336e+00
2.300000000000000100e-01,2.068369023975390242e+00
2.399999999999999911e-01,2.838505572711761182e+00
2.500000000000000000e-01,4.718361020061145439e+00
2.600000000000000089e-01,1.109724156018523367e-01
2.700000000000000178e-01,2.775428685167220966e+00
2.800000000000000266e-01,5.490142382959438905e+00
2.899999999999999800e-01,1.973044311302663001e+00
2.999999999999999889e-01,5.638484094848376316e+00
3.099999999999999978e-01,8.184878612413488241e+00
3.200000000000000067e-01,5.336007135944701218e+00
3.300000000000000155e-01,1.504438334790007437e+00
3.400000000000000244e-01,4.078364306106799830e+01
3.500000000000000333e-01,1.002395339787296447e-01
3.599999999999999867e-01,3.515995897216328103e+00
3.699999999999999956e-01,1.554807560903640695e+00
3.800000000000000044e-01,1.637359347397610465e+00
3.900000000000000133e-01,5.097773270658216838e+00
4.000000000000000222e-01,9.783794233256557504e+00
4.100000000000000311e-01,6.376258357307798974e+01
4.199999999999999845e-01,1.539946254129159975e+00
4.299999999999999933e-01,6.554089371601991232e+00
4.400000000000000022e-01,7.022597258008322907e-01
4.500000000000000111e-01,1.667596040565958670e+00
4.600000000000000200e-01,6.399620017399880290e+00
4.700000000000000289e-01,2.829495509287325739e+00
4.799999999999999822e-01,5.846972890962654823e+00
4.899999999999999911e-01,6.561637019337247523e+00
5.000000000000000000e-01,6.720495195339734273e+00
5.100000000000000089e-01,1.562977562152472633e+00
5.200000000000000178e-01,5.892030567862204471e+00
5.300000000000000266e-01,6.695176694742043466e+00
5.400000000000000355e-01,6.540483717059142776e+00
5.500000000000000444e-01,1.296210760824034196e+02
5.600000000000000533e-01,6.877766285037664851e+00
5.700000000000000622e-01,6.856392205667377837e+00
5.799999999999999600e-01,5.729121977096659712e+00
5.899999999999999689e-01,5.514952200678153815e+01
5.999999999999999778e-01,6.570454659651897344e+00
6.099999999999999867e-01,6.959271868668436944e+00
6.199999999999999956e-01,6.560891094548673586e+00
6.300000000000000044e-01,2.452774128518475294e+01
6.400000000000000133e-01,6.166166359347784010e+00
6.500000000000000222e-01,6.499465233544243326e+00
6.600000000000000311e-01,6.547736234198557881e+00
6.700000000000000400e-01,2.626667787120236497e+01
6.800000000000000488e-01,4.664082322478266818e+00
6.900000000000000577e-01,5.569225477833103177e+00
7.000000000000000666e-01,4.224185419423656995e+00
7.099999999999999645e-01,9.257201329290851710e-01
7.199999999999999734e-01,5.664411803983948168e+00
7.299999999999999822e-01,1.698328353177579686e+01
7.399999999999999911e-01,1.672140837929184798e+01
7.500000000000000000e-01,5.984466072247574431e+00
7.600000000000000089e-01,5.874463917585062589e+00
7.700000000000000178e-01,5.360367603523389590e+00
7.800000000000000266e-01,5.214107683959213979e+00
7.900000000000000355e-01,6.302952969128298832e+00
8.000000000000000444e-01,4.299360389502052016e+00
8.100000000000000533e-01,3.253782315697215655e+00
8.200000000000000622e-01,9.483460775383580454e+00
8.300000000000000711e-01,5.257393529973932722e+00
8.399999999999999689e-01,1.127115561226500340e+01
8.499999999999999778e-01,5.127445178544643767e+00
8.599999999999999867e-01,5.899167473047816301e+00
8.699999999999999956e-01,3.091442221990043926e+00
8.800000000000000044e-01,6.061543190793785563e+00
8.900000000000000133e-01,3.135629315529737582e+01
9.000000000000000222e-01,5.945526721982600016e+00
9.100000000000000311e-01,5.317956194742066600e+00
9.200000000000000400e-01,6.337924519608214347e+00
9.300000000000000488e-01,9.730209468276109774e-01
9.400000000000000577e-01,6.126212191204288615e+00
9.500000000000000666e-01,7.368016699002324366e+00
9.599999999999999645e-01,6.271906157416283989e+00
9.699999999999999734e-01,6.400192084477898113e+00
9.799999999999999822e-01,1.605215955390256966e+01
9.899999999999999911e-01,6.270810569131887391e+00
