w,G
0.000000000000000000e+00,1.907233787128606295e+01
1.000000000000000021e-02,7.535088590355520921e+00
2.000000000000000042e-02,7.326750379921632472e+00
2.999999999999999889e-02,7.191761657925664686e+00
4.000000000000000083e-02,6.885177618744581451e+00
5.000000000000000278e-02,6.916318119857776558e+00
5.999999999999999778e-02,6.981867460720623697e+00
7.000000000000000666e-02,7.142591035990327519e+00
8.000000000000000167e-02,5.098402609534480767e+00
8.999999999999999667e-02,6.114051672175323304e+00
1.000000000000000056e-01,9.681526156365343638e+00
1.100000000000000006e-01,6.776925422251063935e+01
1.199999999999999956e-01,6.886344915385059551e+00
1.300000000000000044e-01,3.983334956964515783e+01
1.400000000000000133e-01,4.810959444925497053e+01
1.499999999999999944e-01,3.792657557973297955e+00
1.600000000000000033e-01,6.510393392289829606e+00
1.700000000000000122e-01,7.139656288222355762e+00
1.799999999999999933e-01,7.336456846004688614e+00
1.900000000000000022e-01,7.103720607670123144e+00
2.000000000000000111e-01,7.187310906426040091e+00
2.099999999999999922e-01,7.539150785337030314e+00
2.200000000000000011e-01,7.760955795904725285e+00
2.300000000000000100e-01,7.666370574009210515e+00
2.399999999999999911e-01,7.237118147167671545e+00
2.500000000000000000e-01,7.566602087335676963e+00
2.600000000000000089e-01,7.858674424337510622e+00
2.700000000000000178e-01,7.844471630487435121e+00
2.800000000000000266e-01,7.686101546503306459e+00
2.899999999999999800e-01,7.032084338135186741e+00
2.999999999999999889e-01,7.097671431275853315e+00
3.099999999999999978e-01,6.833565177805705382e+00
3.200000000000000067e-01,3.315050349374163829e+01
3.300000000000000155e-01,6.212166669234146177e+00
3.400000000000000244e-01,1.165654271370545114e+00
3.500000000000000333e-01,1.227858332239173400e-02
3.599999999999999867e-01,4.140696657826483218e+00
3.699999999999999956e-01,1.874756563596784442e-01
3.800000000000000044e-01,6.757505141777381930e+00
3.900000000000000133e-01,6.180027978754436546e+00
4.000000000000000222e-01,2.317187997466029259e+01
4.100000000000000311e-01,4.562410044981183077e+00
4.199999999999999845e-01,6.662313082765654926e+00
4.299999999999999933e-01,1.808843403747301437e+01
4.400000000000000022e-01,4.431461772745024064e+00
4.500000000000000111e-01,6.056327050737238871e+00
4.600000000000000200e-01,2.092112801660289900e+00
4.700000000000000289e-01,5.114783493137236903e+00
4.799999999999999822e-01,7.965429570857996744e+00
4.899999999999999911e-01,6.496625831440367094e+00
5.000000000000000000e-01,6.927947331536376652e+00
5.100000000000000089e-01,6.977060901556829009e+00
