w,G
0.000000000000000000e+00,3.063834970096524390e+00
1.000000000000000021e-02,7.074106370530824250e+00
2.000000000000000042e-02,6.943138176868170142e+00
2.999999999999999889e-02,6.971330058514542571e+00
4.000000000000000083e-02,7.200770288829615673e+00
5.000000000000000278e-02,6.848336561297068137e+00
5.999999999999999778e-02,6.803724598005552515e+00
7.000000000000000666e-02,6.457443131009751980e+00
8.000000000000000167e-02,3.300060415361636412e-01
8.999999999999999667e-02,4.937458789928350633e+00
1.000000000000000056e-01,1.127965139443685150e+00
1.100000000000000006e-01,9.835247432120159061e+00
1.199999999999999956e-01,5.034559562016561074e+00
1.300000000000000044e-01,5.561700655262263204e+00
1.400000000000000133e-01,3.017329528012532958e+00
1.499999999999999944e-01,5.191413063929931404e+00
1.600000000000000033e-01,6.304769107069480683e+00
1.700000000000000122e-01,2.892128439225545300e-01
1.799999999999999933e-01,5.955340198209948532e+00
1.900000000000000022e-01,3.496620564269932174e+00
2.000000000000000111e-01,1.124354017963995478e-01
2.099999999999999922e-01,5.847550396719475074e+00
2.200000000000000011e-01,3.424003173170690584e+00
2.300000000000000100e-01,5.213209307712465268e+00
2.399999999999999911e-01,7.203863021482470597e-01
2.500000000000000000e-01,4.807117208276287634e+00
2.600000000000000089e-01,6.482988516922521427e+00
2.700000000000000178e-01,4.538021163105646849e+00
2.800000000000000266e-01,5.172011743457127331e+00
2.899999999999999800e-01,2.274414963420070102e+00
2.999999999999999889e-01,2.042029427345537940e+01
3.099999999999999978e-01,5.286025500930489507e+00
3.200000000000000067e-01,3.154039490877392105e+00
3.300000000000000155e-01,2.741504384049932952e+01
3.400000000000000244e-01,5.174321938921075059e+00
3.500000000000000333e-01,5.657341823334955677e+01
3.599999999999999867e-01,1.855424146247344197e+01
3.699999999999999956e-01,1.429835823236362158e+00
3.800000000000000044e-01,4.697746662973194987e+00
3.900000000000000133e-01,4.877880639963152021e+00
4.000000000000000222e-01,2.858840666766381133e+01
4.100000000000000311e-01,5.332404855561676094e+00
4.199999999999999845e-01,4.586756799016601605e+00
4.299999999999999933e-01,5.494726990410771350e+01
4.400000000000000022e-01,5.669115890439577754e+00
4.500000000000000111e-01,8.304741875150744690e+00
4.600000000000000200e-01,3.049511074268171029e+00
4.700000000000000289e-01,2.318330609132049958e+01
4.799999999999999822e-01,6.175371627011338127e+00
4.899999999999999911e-01,5.927723753091409087e+00
5.000000000000000000e-01,4.055126072953149752e+00
5.100000000000000089e-01,2.246967426744121710e+01
5.200000000000000178e-01,8.398461699834198768e+00
5.300000000000000266e-01,6.475860355030733650e+00
5.400000000000000355e-01,6.805471597077581691e+01
5.500000000000000444e-01,5.111474826307162544e+00
5.600000000000000533e-01,1.297146924947596602e+01
5.700000000000000622e-01,4.539073518726010725e+00
5.799999999999999600e-01,6.179060911892167240e+01
5.899999999999999689e-01,6.778246837143631076e+00
5.999999999999999778e-01,6.973090546855289062e+00
6.099999999999999867e-01,2.821052892349306118e-01
6.199999999999999956e-01,5.503278865259065178e+00
6.300000000000000044e-01,6.313811874702040861e+00
6.400000000000000133e-01,2.171316883628604089e+01
6.500000000000000222e-01,5.750333500377831975e+00
6.600000000000000311e-01,5.588244949425580366e+00
6.700000000000000400e-01,1.224629694816649277e+02
6.800000000000000488e-01,2.125383513915684031e+00
6.900000000000000577e-01,4.183143049395451563e+00
7.000000000000000666e-01,1.328663981428303664e+00
7.099999999999999645e-01,1.425843795229373967e+01
7.199999999999999734e-01,3.203453372904572660e+00
7.299999999999999822e-01,4.990537136545345476e+00
7.399999999999999911e-01,1.722915760293163290e-01
7.500000000000000000e-01,2.869948290794203771e+00
7.600000000000000089e-01,3.709422494773380041e+00
7.700000000000000178e-01,4.459339069726242499e+00
7.800000000000000266e-01,2.467946731579531772e+01
7.900000000000000355e-01,6.047210765105511143e+00
8.000000000000000444e-01,6.397314997540897608e+00
8.100000000000000533e-01,2.070107345709011781e+01
8.200000000000000622e-01,6.046435399664461308e+00
8.300000000000000711e-01,5.464279210742119197e+00
8.399999999999999689e-01,2.851822563194760107e+01
8.499999999999999778e-01,6.069064623089590604e+00
8.599999999999999867e-01,6.032654510293202321e+00
8.699999999999999956e-01,3.228330689485986227e+01
8.800000000000000044e-01,6.164757022094815575e+00
8.900000000000000133e-01,6.231610246534462938e+00
9.000000000000000222e-01,4.585536245777335296e+01
9.100000000000000311e-01,6.260096440756215408e+00
9.200000000000000400e-01,4.604850619701569947e+00
9.300000000000000488e-01,5.551397574540150259e+00
9.400000000000000577e-01,6.234549696405952801e+00
9.500000000000000666e-01,2.424772051044318744e+01
9.599999999999999645e-01,6.227946966405522922e+00
9.699999999999999734e-01,6.183854860252694152e+00
9.799999999999999822e-01,3.170018614469042717e+01
9.899999999999999911e-01,5.881478936119401091e+00
1.000000000000000000e+00,6.096867094726452052e+00
1.010000000000000009e+00,4.888715188425068447e+01
1.020000000000000018e+00,6.049412461873239444e+00
1.030000000000000027e+00,5.984514622538496198e+00
1.040000000000000036e+00,1.180625689956440638e+01
1.050000000000000044e+00,6.113692448999817231e+00
1.060000000000000053e+00,5.498751020717403293e+00
1.070000000000000062e+00,5.280107270536557706e+00
1.080000000000000071e+00,6.168629763444405611e+00
1.090000000000000080e+00,1.565533206831516866e+00
1.100000000000000089e+00,6.045241435516272688e+00
1.110000000000000098e+00,8.706503587744737160e+01
1.120000000000000107e+00,6.108870644538902717e+00
1.130000000000000115e+00,6.867052346910951144e+01
1.140000000000000124e+00,5.864657974045154987e+00
1.150000000000000133e+00,5.238943925191103190e+00
1.159999999999999920e+00,4.146057344419200597e+00
1.169999999999999929e+00,4.480958436929247668e+00
1.179999999999999938e+00,2.236955995066816971e+00
1.189999999999999947e+00,1.451058169411689391e+01
1.199999999999999956e+00,4.687648064431025219e+00
1.209999999999999964e+00,4.158239313491026046e+00
1.219999999999999973e+00,2.082838187713034728e+01
1.229999999999999982e+00,4.193671795834562843e+00
1.239999999999999991e+00,5.023579732367890571e+00
1.250000000000000000e+00,5.166783553605666102e-01
1.260000000000000009e+00,4.918876841930212684e+00
1.270000000000000018e+00,3.967368106640253522e+00
1.280000000000000027e+00,5.462928598586270112e+00
1.290000000000000036e+00,5.244621006632642413e+00
1.300000000000000044e+00,1.822935356473932345e+00
1.310000000000000053e+00,1.601993170113797049e+01
1.320000000000000062e+00,5.151900216044428049e+00
1.330000000000000071e+00,5.232673181240712346e+00
1.340000000000000080e+00,4.241567427563969206e-01
1.350000000000000089e+00,4.903273827821870157e+00
1.360000000000000098e+00,5.294440524805225756e+00
1.370000000000000107e+00,9.460941131581833474e+00
1.380000000000000115e+00,4.897720057725739373e+00
1.390000000000000124e+00,4.749714502504758684e+00
1.400000000000000133e+00,5.763733162327441484e+00
1.409999999999999920e+00,5.346313026740485697e+00
1.419999999999999929e+00,5.249831480323694066e+00
1.429999999999999938e+00,2.166170486342695156e+01
1.439999999999999947e+00,5.410444107510128831e+00
1.449999999999999956e+00,5.415924636209314080e+00
1.459999999999999964e+00,4.740841057929293001e+00
1.469999999999999973e+00,5.398979131445146962e+00
1.479999999999999982e+00,5.371981515368262627e+00
