w,G
0.000000000000000000e+00,9.412759338001897902e+01
1.000000000000000021e-02,7.803217333646988330e+00
2.000000000000000042e-02,7.251107677253705752e+00
2.999999999999999889e-02,7.694114465315586848e+00
4.000000000000000083e-02,7.592346596978448048e+00
5.000000000000000278e-02,7.770276993593653536e+00
5.999999999999999778e-02,7.534427415937146932e+00
7.000000000000000666e-02,6.908503935253857087e+00
8.000000000000000167e-02,7.137438706244523701e+00
8.999999999999999667e-02,2.848764168226411542e+00
1.000000000000000056e-01,5.314301346465165388e+00
1.100000000000000006e-01,1.387157019025604843e+00
1.199999999999999956e-01,5.005379146597644713e+00
1.300000000000000044e-01,5.286465598632420715e+00
1.400000000000000133e-01,5.240638164710430758e+00
1.499999999999999944e-01,1.249085360438720826e+01
1.600000000000000033e-01,6.917217386331615536e-01
1.700000000000000122e-01,5.798618494393954492e+00
1.799999999999999933e-01,5.913202767907055346e+00
1.900000000000000022e-01,1.854428855254264263e-01
2.000000000000000111e-01,5.741722768256311227e+00
2.099999999999999922e-01,5.020636884219952023e+00
2.200000000000000011e-01,5.719071316954382311e+00
2.300000000000000100e-01,4.882699908105733400e+00
2.399999999999999911e-01,5.910039280485643864e+00
2.500000000000000000e-01,5.440213847065185071e+00
2.600000000000000089e-01,5.946180363776375266e+00
2.700000000000000178e-01,6.690292257896174988e+00
2.800000000000000266e-01,6.941806134164431263e+00
2.899999999999999800e-01,5.825585437962404356e+00
2.999999999999999889e-01,4.980771129104850203e+00
3.099999999999999978e-01,5.686061431729804383e+00
3.200000000000000067e-01,4.346304909006668993e+00
3.300000000000000155e-01,4.583223107731944168e+01
3.400000000000000244e-01,6.457212453929713547e+00
3.500000000000000333e-01,6.354830809303086525e+00
3.599999999999999867e-01,2.380778502081725989e+01
3.699999999999999956e-01,6.384918838363028648e+00
3.800000000000000044e-01,5.879006761635426903e-01
3.900000000000000133e-01,6.095771406772404255e+00
4.000000000000000222e-01,6.995987480406282089e+01
4.100000000000000311e-01,6.619304906793590959e+00
4.199999999999999845e-01,2.125058409243118174e+00
4.299999999999999933e-01,4.712393157282992462e+00
4.400000000000000022e-01,7.112408468619639379e+00
4.500000000000000111e-01,7.001412681165952279e+00
4.600000000000000200e-01,7.059913804122579961e+00
4.700000000000000289e-01,6.638319453677613780e+00
4.799999999999999822e-01,9.033572009614132980e+00
4.899999999999999911e-01,6.519956400908991867e+00
5.000000000000000000e-01,5.320260802011306467e+00
5.100000000000000089e-01,6.484639174135633510e+00
5.200000000000000178e-01,7.099676164388154298e+00
5.300000000000000266e-01,7.323045279212188952e+00
5.400000000000000355e-01,4.544907858807645695e+00
5.500000000000000444e-01,5.022360264931569951e+00
5.600000000000000533e-01,7.047358047589824537e+00
5.700000000000000622e-01,7.351401596933058613e+00
5.799999999999999600e-01,7.314719494642678121e+00
5.899999999999999689e-01,6.981413365890599465e+00
5.999999999999999778e-01,7.078346537612400624e+00
6.099999999999999867e-01,7.281617100168786827e+00
6.199999999999999956e-01,7.437894918974638614e+00
6.300000000000000044e-01,7.154041278540324456e+00
6.400000000000000133e-01,6.310616752917001193e+00
6.500000000000000222e-01,7.125612950820741531e+00
6.600000000000000311e-01,6.700910434231436952e+00
6.700000000000000400e-01,6.064665906458324152e+00
6.800000000000000488e-01,6.048627961032906342e+00
6.900000000000000577e-01,6.118841390932378665e+00
7.000000000000000666e-01,3.541315641141697057e+00
7.099999999999999645e-01,4.629070913060457926e+00
7.199999999999999734e-01,9.911034683616886554e+00
7.299999999999999822e-01,4.680406810553353836e+00
7.399999999999999911e-01,1.751840621392668496e+01
7.500000000000000000e-01,5.784208711536100722e+00
7.600000000000000089e-01,5.654587131226930907e+00
7.700000000000000178e-01,3.196603848121214497e+01
7.800000000000000266e-01,6.186300341316062656e+00
7.900000000000000355e-01,3.859271194720321319e+01
8.000000000000000444e-01,6.176682398291097442e+00
8.100000000000000533e-01,9.099753787405440164e-02
8.200000000000000622e-01,6.303481408948182541e+00
8.300000000000000711e-01,5.666663605103692447e+01
8.399999999999999689e-01,5.672862027185040290e+00
8.499999999999999778e-01,6.074156600125757421e+00
8.599999999999999867e-01,4.305656130819434679e+01
8.699999999999999956e-01,6.444917918690865832e+00
8.800000000000000044e-01,6.226162282247509339e+00
8.900000000000000133e-01,5.322723088059933438e+00
9.000000000000000222e-01,6.005746418384567242e+00
9.100000000000000311e-01,5.354708787841633288e+00
9.200000000000000400e-01,6.406490128455979871e+00
9.300000000000000488e-01,6.371057925574485026e+00
9.400000000000000577e-01,6.522787937547180448e+00
9.500000000000000666e-01,6.571386709076257659e+00
9.599999999999999645e-01,6.577384231528613512e+00
9.699999999999999734e-01,6.464487251563904913e+00
9.799999999999999822e-01,6.575386307373611849e+00
9.899999999999999911e-01,6.513326290883769687e+00
1.000000000000000000e+00,6.410075876926017102e+00
1.010000000000000009e+00,6.634892351278397271e+00
1.020000000000000018e+00,6.568635325474262210e+00
1.030000000000000027e+00,6.497703447746419059e+00
1.040000000000000036e+00,6.573731518107020833e+00
1.050000000000000044e+00,6.507117216434933127e+00
1.060000000000000053e+00,6.540951285938056081e+00
1.070000000000000062e+00,6.542929299829486567e+00
1.080000000000000071e+00,6.565553567492463216e+00
1.090000000000000080e+00,6.430108221443413541e+00
1.100000000000000089e+00,6.367293336238375900e+00
1.110000000000000098e+00,6.446358971640046676e+00
1.120000000000000107e+00,6.212492670029239328e+00
1.130000000000000115e+00,5.968035873814636183e+00
1.140000000000000124e+00,6.282007328461507889e+00
1.150000000000000133e+00,5.358612871141193779e+00
1.159999999999999920e+00,4.519038242548631956e+00
1.169999999999999929e+00,5.511174665376582738e+00
1.179999999999999938e+00,5.226935637696209724e+00
1.189999999999999947e+00,1.864418140144559644e+00
1.199999999999999956e+00,2.366112191320815406e+00
1.209999999999999964e+00,5.114792297176683178e+01
1.219999999999999973e+00,1.731422470024438498e+00
1.229999999999999982e+00,5.246470825938492233e+00
1.239999999999999991e+00,4.726568282674380228e+00
1.250000000000000000e+00,4.975369507794702884e+00
1.260000000000000009e+00,7.969204966736275253e+01
1.270000000000000018e+00,4.932947966229550119e+00
1.280000000000000027e+00,5.319192532296511899e+00
1.290000000000000036e+00,3.513617939478215213e+00
1.300000000000000044e+00,6.859167572034971627e+00
1.310000000000000053e+00,3.536704280063537986e+00
1.320000000000000062e+00,5.371999348891289827e+00
1.330000000000000071e+00,9.151806463507967671e-01
1.340000000000000080e+00,4.082974573306600519e+00
1.350000000000000089e+00,5.493182148003806553e+00
1.360000000000000098e+00,1.770238515242568145e+00
1.370000000000000107e+00,5.091339185401288603e+00
1.380000000000000115e+00,5.603842197626992316e+00
1.390000000000000124e+00,4.908253626625376675e+00
1.400000000000000133e+00,5.475366668758507416e+00
1.409999999999999920e+00,5.474850240128927403e+00
1.419999999999999929e+00,5.403846201215643852e+00
1.429999999999999938e+00,5.500661427681619031e+00
1.439999999999999947e+00,5.611685898200555300e+00
1.449999999999999956e+00,5.641972494103505653e+00
1.459999999999999964e+00,5.612942138809247083e+00
1.469999999999999973e+00,5.612346668734565114e+00
1.479999999999999982e+00,5.630980806558251395e+00
1.489999999999999991e+00,5.648513496024513358e+00
1.500000000000000000e+00,5.647218532691963944e+00
1.510000000000000009e+00,5.627703513742359220e+00
1.520000000000000018e+00,5.615995647285421555e+00
1.530000000000000027e+00,5.591793165303225344e+00
1.540000000000000036e+00,5.573794416979878541e+00
1.550000000000000044e+00,5.621208317913915842e+00
1.560000000000000053e+00,5.655205244590063351e+00
1.570000000000000062e+00,5.660802290327401565e+00
1.580000000000000071e+00,5.628081402631092800e+00
1.590000000000000080e+00,5.523852577776849238e+00
1.600000000000000089e+00,5.546442256273492077e+00
1.610000000000000098e+00,5.527819563880562725e+00
1.620000000000000107e+00,5.404022692386696747e+00
1.630000000000000115e+00,5.383484865891032811e+00
1.640000000000000124e+00,5.583234152792799776e+00
1.650000000000000133e+00,5.514984960122507829e+00
1.660000000000000142e+00,5.256886591562857980e+00
1.669999999999999929e+00,5.343115252525287850e+00
1.679999999999999938e+00,4.914756607822653223e+00
1.689999999999999947e+00,5.173904872998418725e+00
1.699999999999999956e+00,4.669302059277425698e+00
1.709999999999999964e+00,4.711747603004845075e+00
