w,G
0.000000000000000000e+00,2.460965678807963286e+01
1.000000000000000021e-02,7.921658186318078165e+00
2.000000000000000042e-02,7.694902844727449676e+00
2.999999999999999889e-02,7.558651641736718219e+00
4.000000000000000083e-02,7.451876230575728677e+00
5.000000000000000278e-02,6.856894391272650324e+00
5.999999999999999778e-02,6.892649014049490930e+00
7.000000000000000666e-02,6.637401161533460048e+00
8.000000000000000167e-02,5.427632326104877336e+00
8.999999999999999667e-02,6.393252094179417533e+00
1.000000000000000056e-01,6.848621099342358853e+00
1.100000000000000006e-01,7.396793675406360080e+01
1.199999999999999956e-01,5.727460982409946944e+00
1.300000000000000044e-01,6.088252922513409437e+00
1.400000000000000133e-01,4.277298747000782697e+01
1.499999999999999944e-01,6.103109154225111688e+00
1.600000000000000033e-01,6.966982087530630530e+00
1.700000000000000122e-01,2.058155361482115708e+01
1.799999999999999933e-01,5.959891782573880192e+00
1.900000000000000022e-01,5.504913500951891692e+00
2.000000000000000111e-01,5.138944736972998584e+00
2.099999999999999922e-01,6.058914565098102223e+00
2.200000000000000011e-01,7.237264675326032126e+00
2.300000000000000100e-01,7.097542775449011465e+00
2.399999999999999911e-01,6.862365950956208493e+00
2.500000000000000000e-01,7.110230934652537194e+00
2.600000000000000089e-01,7.260268125238303227e+00
2.700000000000000178e-01,6.474982558120684573e+00
2.800000000000000266e-01,6.938119289136117196e+00
2.899999999999999800e-01,7.103939533512859228e+00
2.999999999999999889e-01,7.039715373062477077e+00
3.099999999999999978e-01,6.711767474986661597e+00
3.200000000000000067e-01,6.498833300721990058e-01
3.300000000000000155e-01,1.944417356399956276e+01
3.400000000000000244e-01,6.212792381062703484e+00
3.500000000000000333e-01,5.897661650403255074e+00
3.599999999999999867e-01,6.212329775317405378e+00
3.699999999999999956e-01,4.114108249163855646e+00
3.800000000000000044e-01,6.723277108283093106e+00
3.900000000000000133e-01,6.332419531603022733e+00
4.000000000000000222e-01,7.318740067775666880e+00
4.100000000000000311e-01,3.998801941552773354e+00
4.199999999999999845e-01,4.243453869408835288e+00
4.299999999999999933e-01,7.103711798725026227e+00
4.400000000000000022e-01,6.805238186483103746e+00
4.500000000000000111e-01,6.157787267622987315e+01
4.600000000000000200e-01,6.079349031644676771e+00
4.700000000000000289e-01,6.707146202087958642e+00
4.799999999999999822e-01,3.481738389307201231e+01
4.899999999999999911e-01,6.218526504191394189e+00
5.000000000000000000e-01,7.032866827515348085e+00
5.100000000000000089e-01,2.124528024656223035e+00
5.200000000000000178e-01,7.018291515707139716e+00
5.300000000000000266e-01,5.133460894161998134e+00
5.400000000000000355e-01,7.147558672636046495e+00
5.500000000000000444e-01,3.833241583309334288e+00
5.600000000000000533e-01,2.128022443104732098e+00
5.700000000000000622e-01,7.300682806428661742e+00
5.799999999999999600e-01,7.302439043294881138e+00
5.899999999999999689e-01,7.326083730865734722e+00
5.999999999999999778e-01,7.341341092843129523e+00
6.099999999999999867e-01,7.137096488959024931e+00
6.199999999999999956e-01,7.091668759597032690e+00
6.300000000000000044e-01,7.279406648801584723e+00
6.400000000000000133e-01,7.217476830443638747e+00
6.500000000000000222e-01,7.015029400774180246e+00
6.600000000000000311e-01,6.864475333523039069e+00
6.700000000000000400e-01,6.992221523764156288e+00
6.800000000000000488e-01,6.578360936235895018e+00
6.900000000000000577e-01,2.025077917011540052e+00
7.000000000000000666e-01,1.791146029007351093e-01
7.099999999999999645e-01,2.020605054616702922e+00
7.199999999999999734e-01,3.054849401255870944e+01
7.299999999999999822e-01,5.950983016188954089e+00
7.399999999999999911e-01,6.802421825908739450e+00
7.500000000000000000e-01,4.994487405623144305e+00
7.600000000000000089e-01,2.298918011653376325e+01
7.700000000000000178e-01,4.589042665693845890e+01
7.800000000000000266e-01,5.850575880415950891e+00
7.900000000000000355e-01,5.799571089892779696e+00
8.000000000000000444e-01,1.849137562100298737e+01
8.100000000000000533e-01,4.522983066146267106e+00
8.200000000000000622e-01,6.179613790542800800e+00
8.300000000000000711e-01,1.091242208004444159e+00
8.399999999999999689e-01,4.635416939353222077e+00
8.499999999999999778e-01,6.418567624857369758e+00
8.599999999999999867e-01,1.707144457039423413e-01
8.699999999999999956e-01,5.952408497874090543e+00
8.800000000000000044e-01,6.618766259998221102e+00
8.900000000000000133e-01,1.435203264962171232e+01
9.000000000000000222e-01,5.938962268556234214e+00
9.100000000000000311e-01,6.376978904810957083e+00
9.200000000000000400e-01,6.012960126099076597e+00
9.300000000000000488e-01,6.370303188959235641e+00
9.400000000000000577e-01,6.497498314654137630e+00
9.500000000000000666e-01,6.547638020423122818e+00
9.599999999999999645e-01,6.691752761205196798e+00
9.699999999999999734e-01,6.679778408968339853e+00
9.799999999999999822e-01,6.598346360495977336e+00
9.899999999999999911e-01,6.571689340243882960e+00
1.000000000000000000e+00,6.600312182757096302e+00
1.010000000000000009e+00,6.653799509123284217e+00
1.020000000000000018e+00,6.575779323163970957e+00
1.030000000000000027e+00,6.628690018071131895e+00
1.040000000000000036e+00,6.727073435278004609e+00
1.050000000000000044e+00,6.649963893013010718e+00
1.060000000000000053e+00,6.634919387172317329e+00
1.070000000000000062e+00,6.553247606138535630e+00
1.080000000000000071e+00,6.486658545913832619e+00
1.090000000000000080e+00,6.516641433641690462e+00
1.100000000000000089e+00,6.684541277230790612e+00
1.110000000000000098e+00,6.460725821997757023e+00
1.120000000000000107e+00,6.163065973847496437e+00
1.130000000000000115e+00,6.673529621698990333e+00
1.140000000000000124e+00,6.386417191453233499e+00
1.150000000000000133e+00,5.992287208500675533e+00
1.159999999999999920e+00,5.754416486791281926e+00
1.169999999999999929e+00,4.733643125888426617e+00
1.179999999999999938e+00,4.114888991052396250e+00
1.189999999999999947e+00,1.855145952860492331e+00
1.199999999999999956e+00,5.567843320654658257e+00
1.209999999999999964e+00,1.666392341908827390e+01
1.219999999999999973e+00,1.196453916360721070e+00
1.229999999999999982e+00,2.882638687967603808e+00
1.239999999999999991e+00,4.663202767754937916e+00
