w,G
0.000000000000000000e+00,3.374066521841037058e+01
1.000000000000000021e-02,7.003766174578142767e+00
2.000000000000000042e-02,6.930929781722745986e+00
2.999999999999999889e-02,6.689430623261223730e+00
4.000000000000000083e-02,6.591631190678924668e+00
5.000000000000000278e-02,6.504320632090720089e+00
5.999999999999999778e-02,6.422949287950133979e+00
7.000000000000000666e-02,6.265034982541418884e+00
8.000000000000000167e-02,5.634218720865731278e+00
8.999999999999999667e-02,5.586421313186358262e-01
1.000000000000000056e-01,5.675659089444701877e+00
1.100000000000000006e-01,3.291656863672492328e+00
1.199999999999999956e-01,3.517690388501610421e+00
1.300000000000000044e-01,5.748896428943171877e+00
1.400000000000000133e-01,6.273583186178731674e-01
1.499999999999999944e-01,5.162797162915200744e+00
1.600000000000000033e-01,5.958479360369076439e+00
1.700000000000000122e-01,8.422744267292257447e+00
1.799999999999999933e-01,6.816244728087569094e+00
1.900000000000000022e-01,6.447269072495869224e+00
2.000000000000000111e-01,4.889035748625257582e+00
2.099999999999999922e-01,3.713045606728123005e+00
2.200000000000000011e-01,4.797612473616659656e+00
2.300000000000000100e-01,9.811914154030285662e-01
2.399999999999999911e-01,2.915185665524339775e+00
2.500000000000000000e-01,4.549146838419212635e+00
2.600000000000000089e-01,3.532711147831986143e+00
2.700000000000000178e-01,4.780739636137683490e+00
2.800000000000000266e-01,3.451596956690609730e+00
2.899999999999999800e-01,4.332463401524483615e+00
2.999999999999999889e-01,7.771240681586755628e+00
3.099999999999999978e-01,2.311389646379381801e+01
3.200000000000000067e-01,2.131522756862964219e+00
3.300000000000000155e-01,6.546413110793974921e-01
3.400000000000000244e-01,1.963330844798001351e+01
3.500000000000000333e-01,4.978671209572258505e+00
3.599999999999999867e-01,4.461497418457848418e+00
3.699999999999999956e-01,7.406071308616530846e-01
3.800000000000000044e-01,5.857170193190881236e+01
3.900000000000000133e-01,2.671971005127554477e+00
4.000000000000000222e-01,2.888231319039228140e+00
4.100000000000000311e-01,4.760566815466432011e+00
4.199999999999999845e-01,6.314687620754101616e+00
4.299999999999999933e-01,8.779382384572912201e+00
4.400000000000000022e-01,1.862919608301782759e+01
4.500000000000000111e-01,6.061435010938031276e+00
4.600000000000000200e-01,6.623870013017313596e+00
4.700000000000000289e-01,3.965790867575606882e+01
4.799999999999999822e-01,6.281785242513425516e+00
4.899999999999999911e-01,6.641812826418090232e+00
5.000000000000000000e-01,3.297922173442701776e+00
5.100000000000000089e-01,5.131485773096876812e+01
5.200000000000000178e-01,2.001313589331448650e+00
5.300000000000000266e-01,5.518489632689253632e+00
5.400000000000000355e-01,6.184846605197927616e+00
5.500000000000000444e-01,6.431306064397107392e+00
5.600000000000000533e-01,6.648389055353545629e+00
5.700000000000000622e-01,6.415468507310019497e+00
5.799999999999999600e-01,6.853852977950013248e+00
5.899999999999999689e-01,6.041500679724473244e+00
5.999999999999999778e-01,6.673935170387917282e+00
6.099999999999999867e-01,6.679937124843846163e+00
6.199999999999999956e-01,8.909444326714028861e+00
6.300000000000000044e-01,1.312853691769391418e+01
6.400000000000000133e-01,5.632516208675165004e+00
6.500000000000000222e-01,6.418429136547310954e+00
6.600000000000000311e-01,6.417604562283021785e+00
6.700000000000000400e-01,5.764875437673807390e+00
6.800000000000000488e-01,6.064001657720885952e+00
6.900000000000000577e-01,5.649523061895810550e+00
7.000000000000000666e-01,2.858059106555651763e+00
7.099999999999999645e-01,2.176793215943306770e-02
7.199999999999999734e-01,8.854788036915305582e+00
7.299999999999999822e-01,5.658516893719244045e+00
7.399999999999999911e-01,1.841912894088086672e+00
7.500000000000000000e-01,4.544556169529306189e+00
7.600000000000000089e-01,8.365937830928057650e+00
7.700000000000000178e-01,5.093956212564460628e+00
7.800000000000000266e-01,2.850663113982749408e+00
7.900000000000000355e-01,7.463583002311631187e-01
8.000000000000000444e-01,5.365586066856201874e+00
8.100000000000000533e-01,3.017674364367469941e+00
8.200000000000000622e-01,6.227079012938330216e+00
8.300000000000000711e-01,1.856463051065895487e+00
8.399999999999999689e-01,1.078063429049667343e+00
8.499999999999999778e-01,1.609793129281884561e-01
8.599999999999999867e-01,6.186533097678676540e+00
8.699999999999999956e-01,5.998882890649590571e+00
8.800000000000000044e-01,9.108993464207402724e+01
8.900000000000000133e-01,4.610752045292978885e+00
9.000000000000000222e-01,6.014529667552676706e+00
9.100000000000000311e-01,6.024789667456556863e+00
9.200000000000000400e-01,5.690047381510347613e+00
9.300000000000000488e-01,1.930753204652891464e+00
9.400000000000000577e-01,3.389789352879316198e+01
9.500000000000000666e-01,3.343551075310531306e+00
9.599999999999999645e-01,5.648869794144113499e+00
9.699999999999999734e-01,6.063575964380984118e+00
9.799999999999999822e-01,6.179672096994488051e+00
9.899999999999999911e-01,6.178427205389199095e+00
