w,G
0.000000000000000000e+00,2.967566716052024134e+01
1.000000000000000021e-02,7.067511605018012233e+00
2.000000000000000042e-02,7.024551807516607127e+00
2.999999999999999889e-02,7.032957126947740001e+00
4.000000000000000083e-02,6.906213197212287547e+00
5.000000000000000278e-02,6.630403480418405771e+00
5.999999999999999778e-02,6.244970676843147217e+00
7.000000000000000666e-02,5.923343780957618598e+00
8.000000000000000167e-02,1.077989781895400512e+00
8.999999999999999667e-02,5.329175485666871381e+00
1.000000000000000056e-01,4.619617891998557546e+00
1.100000000000000006e-01,1.860052310065728687e+00
1.199999999999999956e-01,5.621164394480348214e+00
1.300000000000000044e-01,5.106309631383545877e+00
1.400000000000000133e-01,1.235608739817161572e+00
1.499999999999999944e-01,5.539030070219999047e+00
1.600000000000000033e-01,1.400318210009558140e+00
1.700000000000000122e-01,9.219165883478910306e-01
1.799999999999999933e-01,5.682935318647748701e+00
1.900000000000000022e-01,5.046178204154889713e+00
2.000000000000000111e-01,3.025784630415902843e+00
2.099999999999999922e-01,4.996240514049656412e+00
2.200000000000000011e-01,5.222342664244615129e+00
2.300000000000000100e-01,3.573376297391481771e+00
2.399999999999999911e-01,5.731732232453280673e+00
2.500000000000000000e-01,5.018718456911708259e-03
2.600000000000000089e-01,4.926432307940668665e+00
2.700000000000000178e-01,6.223360372329479695e+00
2.800000000000000266e-01,4.258417280993826992e+00
2.899999999999999800e-01,1.237121898383934715e+00
2.999999999999999889e-01,5.630565189084132172e+00
3.099999999999999978e-01,7.856853257083111330e+00
3.200000000000000067e-01,4.071957864685324502e+00
3.300000000000000155e-01,1.403917954310769645e+01
3.400000000000000244e-01,4.048569215158626555e+00
3.500000000000000333e-01,4.697005033466973956e+00
3.599999999999999867e-01,2.488778760552828828e+01
3.699999999999999956e-01,3.322650573318401968e+00
3.800000000000000044e-01,3.827031056764074179e+00
3.900000000000000133e-01,1.013329283966333261e+00
4.000000000000000222e-01,4.644160248506736366e+00
4.100000000000000311e-01,3.714612288118624317e+00
4.199999999999999845e-01,2.717059538994830881e+00
4.299999999999999933e-01,2.717965316171411416e+01
