w,G
0.000000000000000000e+00,2.173228019389317822e+01
1.000000000000000021e-02,6.879639920742981474e+00
2.000000000000000042e-02,6.957677818045968188e+00
2.999999999999999889e-02,6.787827889608905707e+00
4.000000000000000083e-02,6.749191868711053921e+00
5.000000000000000278e-02,6.762829147611065572e+00
5.999999999999999778e-02,5.996276138321493754e+00
7.000000000000000666e-02,4.863478279014003647e+00
8.000000000000000167e-02,6.176889755820189620e+00
8.999999999999999667e-02,2.657176839227824416e+01
1.000000000000000056e-01,6.044097308289336112e+00
1.100000000000000006e-01,2.259106027962030971e+00
1.199999999999999956e-01,5.633567890899883857e+00
1.300000000000000044e-01,6.314342685484172435e+00
1.400000000000000133e-01,6.008213363168950494e+00
1.499999999999999944e-01,2.975473512509164031e+00
1.600000000000000033e-01,6.009108239537846785e+00
1.700000000000000122e-01,5.709497474062667166e+00
1.799999999999999933e-01,2.795155899433368063e+00
1.900000000000000022e-01,2.262862077464917299e+00
2.000000000000000111e-01,6.659867834934669162e+00
2.099999999999999922e-01,5.008622387177634749e-01
2.200000000000000011e-01,6.716182513974170654e+00
2.300000000000000100e-01,2.669072485727189203e+01
2.399999999999999911e-01,4.822407085174806873e+00
2.500000000000000000e-01,6.319611594865270909e+00
2.600000000000000089e-01,4.270112307338483681e+00
2.700000000000000178e-01,6.359228619907773883e+00
2.800000000000000266e-01,5.591964642929617035e+00
2.899999999999999800e-01,6.454076481726298553e+00
2.999999999999999889e-01,2.054130396358852906e+01
3.099999999999999978e-01,5.286844622254877279e+00
3.200000000000000067e-01,2.852664241330620687e+00
3.300000000000000155e-01,1.331150798750966224e+01
3.400000000000000244e-01,5.456576603521615887e+00
3.500000000000000333e-01,5.893765880419888248e+00
3.599999999999999867e-01,1.132903788197489803e+01
3.699999999999999956e-01,3.931643624622297217e+00
3.800000000000000044e-01,6.471665783465919475e+00
3.900000000000000133e-01,2.489888111138942861e+01
4.000000000000000222e-01,6.711080681820336125e+00
4.100000000000000311e-01,3.326562276631194415e+00
4.199999999999999845e-01,6.555478126127214011e+01
4.299999999999999933e-01,6.532964219399668870e+00
4.400000000000000022e-01,4.769815506898238411e-01
4.500000000000000111e-01,1.370776796479040494e+00
4.600000000000000200e-01,6.607219426495494652e+00
4.700000000000000289e-01,3.023545260498404552e+00
4.799999999999999822e-01,6.297489535635598656e+00
4.899999999999999911e-01,4.973595989375760418e+00
5.000000000000000000e-01,6.448981550350619152e+00
5.100000000000000089e-01,7.382728867602082801e+00
5.200000000000000178e-01,6.651994186689819344e+00
5.300000000000000266e-01,6.251070992189000641e+00
5.400000000000000355e-01,5.775070698263991886e+00
5.500000000000000444e-01,6.710867330549175946e+00
5.600000000000000533e-01,7.154502951150773171e+00
5.700000000000000622e-01,6.428371097415965352e+00
5.799999999999999600e-01,5.297363938672786432e+00
5.899999999999999689e-01,6.728871219637142076e+00
5.999999999999999778e-01,2.280268282674206048e+01
6.099999999999999867e-01,6.861839760551701417e+00
6.199999999999999956e-01,3.365937007261591418e+01
6.300000000000000044e-01,6.700175511120021632e+00
6.400000000000000133e-01,2.505114351234826842e+00
6.500000000000000222e-01,9.038410440310821414e+00
6.600000000000000311e-01,4.333209768082165070e+00
6.700000000000000400e-01,5.664132346654925598e+00
6.800000000000000488e-01,5.997167334871247313e+00
6.900000000000000577e-01,3.462475666929836216e+00
7.000000000000000666e-01,6.934767093901623269e+00
7.099999999999999645e-01,8.405539700105903478e+01
7.199999999999999734e-01,4.713476615559848426e+00
7.299999999999999822e-01,5.899433608519229821e+00
7.399999999999999911e-01,5.699500878448716890e+00
7.500000000000000000e-01,3.988555719136861466e+00
7.600000000000000089e-01,5.944580895421383460e+00
7.700000000000000178e-01,5.955347956674836851e+00
7.800000000000000266e-01,9.750840382526925199e-01
7.900000000000000355e-01,5.234814163961207356e+00
8.000000000000000444e-01,6.135873094498836444e+00
8.100000000000000533e-01,2.884072570627705545e+01
8.200000000000000622e-01,5.938013973708104132e+00
8.300000000000000711e-01,5.586970122661910843e+00
8.399999999999999689e-01,2.321668539368583417e+00
8.499999999999999778e-01,5.699248917359088118e+00
8.599999999999999867e-01,3.934785260782363459e+00
8.699999999999999956e-01,4.851554417700366884e+00
8.800000000000000044e-01,6.027128359407528890e+00
8.900000000000000133e-01,6.074947038473122340e+00
9.000000000000000222e-01,5.591326969105251621e+00
9.100000000000000311e-01,5.945899612062027551e+00
9.200000000000000400e-01,6.307584415649993836e+00
9.300000000000000488e-01,6.418755555701439519e+00
9.400000000000000577e-01,6.164591091986752147e+00
9.500000000000000666e-01,5.861626958046574742e+00
9.599999999999999645e-01,5.810378955104280152e+00
9.699999999999999734e-01,5.702601405657580003e+00
9.799999999999999822e-01,6.342320907345398773e+00
9.899999999999999911e-01,7.427078889531793493e+01
1.000000000000000000e+00,5.995485649709322296e+00
1.010000000000000009e+00,4.579144006381709175e+01
1.020000000000000018e+00,5.884582930615136043e+00
1.030000000000000027e+00,5.906642106050709273e+00
1.040000000000000036e+00,6.074262475201456901e+00
1.050000000000000044e+00,6.090427649919182507e+00
1.060000000000000053e+00,6.449005070514824745e+00
1.070000000000000062e+00,6.216312181104838963e+00
1.080000000000000071e+00,5.035359994546172402e+01
1.090000000000000080e+00,5.732405947610547337e+00
1.100000000000000089e+00,6.214518434194151730e+00
1.110000000000000098e+00,6.089302702366389930e+00
1.120000000000000107e+00,6.191443119944080031e+00
1.130000000000000115e+00,6.262724233612886771e+00
1.140000000000000124e+00,5.947695926340617056e+00
1.150000000000000133e+00,5.128684874816515915e+00
1.159999999999999920e+00,4.670019495572951485e+00
1.169999999999999929e+00,5.008546877285245280e+00
1.179999999999999938e+00,7.918639540770897600e-01
1.189999999999999947e+00,3.918221443871397369e+00
1.199999999999999956e+00,5.453672111994721128e+00
1.209999999999999964e+00,1.077109461657581146e+00
1.219999999999999973e+00,5.069484538499805737e+00
1.229999999999999982e+00,4.745142176472000983e+00
1.239999999999999991e+00,3.205732252597727694e+01
1.250000000000000000e+00,4.905394127686581562e+00
1.260000000000000009e+00,8.766332446209060825e-01
1.270000000000000018e+00,4.276147055793801499e+00
1.280000000000000027e+00,5.428606558846758467e+00
1.290000000000000036e+00,7.718253257773851317e+01
1.300000000000000044e+00,5.538830363354964703e+00
1.310000000000000053e+00,5.755118095737151052e+00
1.320000000000000062e+00,5.251472847838074998e+00
1.330000000000000071e+00,3.843793162436081712e+00
1.340000000000000080e+00,4.901831421039900327e+00
1.350000000000000089e+00,9.668832894900713626e+00
1.360000000000000098e+00,5.328893794166398301e+00
1.370000000000000107e+00,1.567563156564099947e+00
1.380000000000000115e+00,3.487713333883535327e+00
1.390000000000000124e+00,5.216322342302547987e+00
1.400000000000000133e+00,3.520092334907741094e+00
1.409999999999999920e+00,5.180308817762233176e+00
1.419999999999999929e+00,2.489311552107362768e+00
1.429999999999999938e+00,1.408309751243871366e+00
1.439999999999999947e+00,5.580188157991025300e+00
1.449999999999999956e+00,5.062393034741573317e+00
1.459999999999999964e+00,5.311587280515326803e+00
1.469999999999999973e+00,5.404672188285644552e+00
1.479999999999999982e+00,5.429717071898463310e+00
1.489999999999999991e+00,5.462589410321887939e+00
1.500000000000000000e+00,7.902266507626509728e+00
1.510000000000000009e+00,4.798067214170679051e+00
1.520000000000000018e+00,5.505352297495017311e+00
1.530000000000000027e+00,5.504946170953882500e+00
1.540000000000000036e+00,5.424454328482250176e+00
1.550000000000000044e+00,5.452580962979410195e+00
1.560000000000000053e+00,5.515694967494637169e+00
1.570000000000000062e+00,5.497028146943315541e+00
1.580000000000000071e+00,5.458046909620465570e+00
1.590000000000000080e+00,5.554264022125170897e+00
1.600000000000000089e+00,5.507349946064692858e+00
1.610000000000000098e+00,5.362543619705701481e+00
1.620000000000000107e+00,5.311862901996147635e+00
1.630000000000000115e+00,5.111935212417998642e+00
1.640000000000000124e+00,5.512520914060081267e+00
1.650000000000000133e+00,5.393927539206840649e+00
1.660000000000000142e+00,5.014573038346507694e+00
1.669999999999999929e+00,5.009999147006295672e+00
