w,G
0.000000000000000000e+00,2.769465638569984378e+01
1.000000000000000021e-02,6.993997163503650860e+00
2.000000000000000042e-02,6.843944087408544874e+00
2.999999999999999889e-02,6.806318236864984605e+00
4.000000000000000083e-02,7.056908985047837923e+00
5.000000000000000278e-02,6.819680936935467841e+00
5.999999999999999778e-02,6.809972271136057742e+00
7.000000000000000666e-02,6.267392462337599390e+00
8.000000000000000167e-02,5.626059920591011121e+00
8.999999999999999667e-02,3.365095831530093839e-01
1.000000000000000056e-01,1.969451321937396582e+00
1.100000000000000006e-01,5.895561342687337003e+00
1.199999999999999956e-01,1.531617386136632231e+00
1.300000000000000044e-01,2.383082000705814885e+00
1.400000000000000133e-01,5.962804901294950000e+00
1.499999999999999944e-01,5.718219200130196356e+00
1.600000000000000033e-01,9.636572808980167437e+00
1.700000000000000122e-01,6.029630338090024466e+00
1.799999999999999933e-01,4.874934139783412945e+00
1.900000000000000022e-01,4.396497051688349700e+00
2.000000000000000111e-01,5.831005872595106609e+00
2.099999999999999922e-01,2.691507449933868479e+00
2.200000000000000011e-01,2.402537016590539309e+00
2.300000000000000100e-01,6.327613319700321703e+00
2.399999999999999911e-01,4.608139980733820806e+00
2.500000000000000000e-01,6.304934967321030648e+00
2.600000000000000089e-01,4.021293637752447747e-01
2.700000000000000178e-01,6.448884024049649000e+00
2.800000000000000266e-01,3.079713155077263842e+00
2.899999999999999800e-01,5.082197948679915811e+00
2.999999999999999889e-01,2.371249364865585463e+01
3.099999999999999978e-01,5.906426977287278390e+00
3.200000000000000067e-01,2.918508845977540567e+00
3.300000000000000155e-01,4.357628980272257202e+00
3.400000000000000244e-01,3.635612007539288371e+00
3.500000000000000333e-01,1.219430083721629865e+00
3.599999999999999867e-01,4.989666774722584464e+00
3.699999999999999956e-01,1.400525076131418745e+00
3.800000000000000044e-01,2.726879798316943493e+01
3.900000000000000133e-01,5.915946019832105662e+00
4.000000000000000222e-01,4.221248247890533989e+00
4.100000000000000311e-01,4.462492458434443421e+01
4.199999999999999845e-01,5.309124481026702647e+00
4.299999999999999933e-01,5.516123238373056736e+00
4.400000000000000022e-01,1.001167816382375086e+01
4.500000000000000111e-01,3.810509919340709040e+00
4.600000000000000200e-01,4.226966023483373469e+00
4.700000000000000289e-01,4.656285603630140990e+00
4.799999999999999822e-01,6.031062548621265229e+00
4.899999999999999911e-01,5.226589434500326092e+00
5.000000000000000000e-01,1.454964002165344716e+01
5.100000000000000089e-01,5.874521713159679415e+00
5.200000000000000178e-01,6.566885543688259830e+00
5.300000000000000266e-01,2.564772748380732104e+00
5.400000000000000355e-01,2.969855647741638238e-01
5.500000000000000444e-01,6.719280179488777094e+00
5.600000000000000533e-01,5.633203977808044272e+00
5.700000000000000622e-01,3.895552914947838730e+01
5.799999999999999600e-01,6.559010424678637818e+00
5.899999999999999689e-01,6.548495528833992552e+00
5.999999999999999778e-01,6.107352615186263378e+00
6.099999999999999867e-01,7.406041964520815313e+00
6.199999999999999956e-01,6.763122489201747634e+00
6.300000000000000044e-01,6.439915587512476058e+00
6.400000000000000133e-01,2.301458210998858789e+01
6.500000000000000222e-01,4.014013938658901104e+00
6.600000000000000311e-01,6.596410283668958208e+00
6.700000000000000400e-01,6.353506291783881821e+00
6.800000000000000488e-01,7.041587726093500521e+01
6.900000000000000577e-01,4.212147118049244909e+00
7.000000000000000666e-01,1.341597108780842706e+00
7.099999999999999645e-01,1.947002796991798945e+01
7.199999999999999734e-01,2.597630685280250429e+00
7.299999999999999822e-01,5.443054408135676425e+00
7.399999999999999911e-01,8.836179924803031938e+00
7.500000000000000000e-01,4.632756707541713759e+00
7.600000000000000089e-01,9.804849335255402920e+00
7.700000000000000178e-01,5.296351140003281444e+00
7.800000000000000266e-01,6.297592528542368839e+00
7.900000000000000355e-01,4.491771054942923058e+00
8.000000000000000444e-01,5.556389716894706510e+00
8.100000000000000533e-01,6.266486805194080745e+00
8.200000000000000622e-01,3.071289151543383333e+00
8.300000000000000711e-01,5.574521353341269858e+00
8.399999999999999689e-01,6.296413505140817435e+00
8.499999999999999778e-01,4.232516699753322564e-01
8.599999999999999867e-01,2.673328950744190635e+00
8.699999999999999956e-01,6.306528591484147128e+00
8.800000000000000044e-01,5.613963177034317908e+00
8.900000000000000133e-01,5.259851847008472081e-01
9.000000000000000222e-01,6.268770382944066633e+00
9.100000000000000311e-01,1.341948877457267031e+01
9.200000000000000400e-01,5.745161955068959436e+00
9.300000000000000488e-01,6.434474590870231658e+00
9.400000000000000577e-01,3.468267660627557536e+00
9.500000000000000666e-01,5.787561895076207108e+00
9.599999999999999645e-01,5.545258866225024619e+00
9.699999999999999734e-01,6.113884768740819986e+00
9.799999999999999822e-01,6.069383637113818786e+00
9.899999999999999911e-01,3.226033428555743932e+00
1.000000000000000000e+00,6.007278588701227662e+00
1.010000000000000009e+00,1.357000471940046005e+01
1.020000000000000018e+00,6.003862553920765066e+00
1.030000000000000027e+00,4.197048954427774703e+00
1.040000000000000036e+00,6.295199664582056265e+00
1.050000000000000044e+00,3.986271438059286965e+00
1.060000000000000053e+00,6.175230393041751142e+00
1.070000000000000062e+00,6.030702193367814878e+00
1.080000000000000071e+00,3.186863704035947542e+00
1.090000000000000080e+00,5.930997525746434462e+00
1.100000000000000089e+00,2.354706192872676951e+01
1.110000000000000098e+00,5.783517327749620129e+00
1.120000000000000107e+00,5.482474456151957831e+00
1.130000000000000115e+00,6.101371814626871171e+00
1.140000000000000124e+00,5.578947331148734534e+00
1.150000000000000133e+00,5.669760745496733811e+00
1.159999999999999920e+00,3.204876649392148780e-01
1.169999999999999929e+00,2.294145129851873355e-01
1.179999999999999938e+00,1.624969166231767237e-01
1.189999999999999947e+00,4.852384656548185404e+00
1.199999999999999956e+00,5.054152834452531273e+00
1.209999999999999964e+00,5.059494501003219291e+00
1.219999999999999973e+00,4.217171460567326058e+00
1.229999999999999982e+00,4.382298765028084020e+00
1.239999999999999991e+00,5.093359770976754852e+00
1.250000000000000000e+00,3.899326640501485919e-01
1.260000000000000009e+00,4.786759934302165398e+00
1.270000000000000018e+00,4.828327425049677935e+00
1.280000000000000027e+00,3.996166734016996624e+00
1.290000000000000036e+00,5.275956054678715645e+00
1.300000000000000044e+00,6.587000608118938771e+01
1.310000000000000053e+00,5.040114049261593898e+00
1.320000000000000062e+00,5.188583222301584641e+00
1.330000000000000071e+00,3.882939659877548166e+01
1.340000000000000080e+00,4.963771106245032705e+00
1.350000000000000089e+00,4.969257330015768304e+00
1.360000000000000098e+00,2.719306302611156667e+01
1.370000000000000107e+00,4.829784969063266153e+00
1.380000000000000115e+00,9.122242309887887757e+00
1.390000000000000124e+00,4.875344703724763917e+00
1.400000000000000133e+00,4.892482665722348578e+00
1.409999999999999920e+00,4.927097593448920065e+01
1.419999999999999929e+00,4.976392136995602122e+00
1.429999999999999938e+00,5.198220116450040784e+00
1.439999999999999947e+00,2.470925209740795214e-01
1.449999999999999956e+00,3.456479893221755084e+00
1.459999999999999964e+00,5.239023916192896202e+00
1.469999999999999973e+00,4.880292444352737569e+00
1.479999999999999982e+00,8.044345842765711074e-01
1.489999999999999991e+00,5.247605829512996145e+00
1.500000000000000000e+00,5.317821645773889827e+00
1.510000000000000009e+00,6.342767895031824477e-01
1.520000000000000018e+00,5.472431673143593578e+00
1.530000000000000027e+00,5.552790761434422073e+00
1.540000000000000036e+00,1.164379639389294008e+00
1.550000000000000044e+00,5.373813992097699277e+00
1.560000000000000053e+00,5.357305522628940331e+00
1.570000000000000062e+00,4.039678843115973805e+00
1.580000000000000071e+00,5.277527041386009365e+00
1.590000000000000080e+00,4.676809182564559464e+00
1.600000000000000089e+00,5.477912136695147538e+00
1.610000000000000098e+00,5.357572530131435862e+00
1.620000000000000107e+00,5.263794954043448548e+00
1.630000000000000115e+00,5.390392125601437101e+00
1.640000000000000124e+00,5.210865758973952211e+00
1.650000000000000133e+00,1.388841389879129729e+01
1.660000000000000142e+00,5.198907186424908566e+00
1.669999999999999929e+00,5.468246339436028336e+00
1.679999999999999938e+00,5.412179384477057376e+00
1.689999999999999947e+00,5.295800699837412751e+00
1.699999999999999956e+00,4.937815491864918194e+00
1.709999999999999964e+00,3.963172339489300811e+00
1.719999999999999973e+00,5.488003074744492338e+00
1.729999999999999982e+00,5.672403104962286946e-01
1.739999999999999991e+00,3.647157859166113347e+00
1.750000000000000000e+00,1.978652685531952837e+00
1.760000000000000009e+00,1.337248875677461424e+00
