w,G
0.000000000000000000e+00,1.825725609063728783e+01
1.000000000000000021e-02,7.119744954398846026e+00
2.000000000000000042e-02,6.893266820258131311e+00
2.999999999999999889e-02,7.036448826983802363e+00
4.000000000000000083e-02,6.935383921558504028e+00
5.000000000000000278e-02,6.933735518125477171e+00
5.999999999999999778e-02,6.567913024221010865e+00
7.000000000000000666e-02,6.198654163830412678e+00
8.000000000000000167e-02,5.393955443353261714e+00
8.999999999999999667e-02,4.040848186588222646e+00
1.000000000000000056e-01,5.801950358721946976e+00
1.100000000000000006e-01,8.301111768066570917e+00
1.199999999999999956e-01,4.537108766864822229e+00
1.300000000000000044e-01,4.997419626212758814e+00
1.400000000000000133e-01,6.692466821860703075e-01
1.499999999999999944e-01,5.807044255011268419e+00
1.600000000000000033e-01,6.299860439493201625e+00
1.700000000000000122e-01,2.531986442999684428e+01
1.799999999999999933e-01,5.826947863388858728e+00
1.900000000000000022e-01,6.265803779063788603e+00
2.000000000000000111e-01,2.200429928184429329e+01
2.099999999999999922e-01,7.016602542518742602e+00
2.200000000000000011e-01,5.041918473145610591e+00
2.300000000000000100e-01,1.254894638583284561e+01
2.399999999999999911e-01,7.007362759529594420e+00
2.500000000000000000e-01,6.031606051165408822e+00
2.600000000000000089e-01,5.172695106502997575e+00
2.700000000000000178e-01,6.079417534446389659e+00
2.800000000000000266e-01,1.640557648913510747e+01
2.899999999999999800e-01,5.889792460472502711e+00
2.999999999999999889e-01,1.650100857829962520e+00
3.099999999999999978e-01,4.648429028261074514e+00
3.200000000000000067e-01,7.054134962366535255e+00
3.300000000000000155e-01,4.335290184608799890e+00
3.400000000000000244e-01,1.282134368121925272e+00
3.500000000000000333e-01,4.990232828610118077e+00
3.599999999999999867e-01,4.227922603491919062e+00
3.699999999999999956e-01,5.344120468896896625e+00
3.800000000000000044e-01,2.105755534769075510e+01
3.900000000000000133e-01,5.887944389332146145e+00
4.000000000000000222e-01,4.849295768124731731e-01
4.100000000000000311e-01,9.880492085354251230e+01
4.199999999999999845e-01,6.335285482977807803e+00
4.299999999999999933e-01,5.611428713016423764e+00
4.400000000000000022e-01,6.657562728888507309e+01
4.500000000000000111e-01,6.420661302313451557e+00
4.600000000000000200e-01,4.242780022671428064e+00
4.700000000000000289e-01,2.502512636859942319e+01
4.799999999999999822e-01,6.449697993888660719e+00
4.899999999999999911e-01,6.373072568212355904e+00
5.000000000000000000e-01,8.953963156163661452e+00
5.100000000000000089e-01,6.225214793077619824e+00
5.200000000000000178e-01,6.438205908815618272e+00
5.300000000000000266e-01,2.542031223973266307e+00
5.400000000000000355e-01,4.696775037354492532e+00
5.500000000000000444e-01,6.277989200088589961e+00
5.600000000000000533e-01,3.962437995204838970e+00
5.700000000000000622e-01,7.085406737256503718e+00
5.799999999999999600e-01,1.609755530729714668e+00
5.899999999999999689e-01,6.547314738735505735e+00
5.999999999999999778e-01,6.978080276084027922e+00
6.099999999999999867e-01,1.192606222591809662e+01
6.199999999999999956e-01,6.186873753429072309e+00
6.300000000000000044e-01,6.731202190352631121e+00
6.400000000000000133e-01,7.185075090308121304e+00
6.500000000000000222e-01,6.519782938644668846e+00
6.600000000000000311e-01,6.541563326053910998e+00
6.700000000000000400e-01,3.921214009350552310e+00
6.800000000000000488e-01,6.078705017115840548e+00
6.900000000000000577e-01,1.999575698688614409e+02
7.000000000000000666e-01,4.785123779966165003e+00
7.099999999999999645e-01,1.022014479605880588e+01
7.199999999999999734e-01,5.476478427526267012e+00
7.299999999999999822e-01,4.801955312805305631e+00
7.399999999999999911e-01,7.565168675710844948e-01
7.500000000000000000e-01,1.772009416699730622e+01
7.600000000000000089e-01,4.346292123404502661e+00
7.700000000000000178e-01,5.557281539153729355e+00
7.800000000000000266e-01,4.751183835337212891e+00
7.900000000000000355e-01,2.221395968685466293e+00
8.000000000000000444e-01,5.415314263612760470e+00
8.100000000000000533e-01,4.867956953744753790e+00
8.200000000000000622e-01,2.192350145655586857e+01
8.300000000000000711e-01,4.315974473108662224e+00
8.399999999999999689e-01,5.545447426586570749e+00
8.499999999999999778e-01,3.056436709118400596e+00
8.599999999999999867e-01,1.283643261818149917e+00
8.699999999999999956e-01,5.260107173137938297e+00
8.800000000000000044e-01,5.043145308329756382e+00
8.900000000000000133e-01,8.541259448048046377e-01
9.000000000000000222e-01,4.803541887475882177e+00
9.100000000000000311e-01,2.958850362201052242e+00
9.200000000000000400e-01,1.584729030200181654e+01
9.300000000000000488e-01,5.504517202632706052e+00
9.400000000000000577e-01,5.338699202689389800e+00
9.500000000000000666e-01,1.538865533317077094e+01
9.599999999999999645e-01,4.997216862517673164e+00
9.699999999999999734e-01,5.579010692533882931e+00
9.799999999999999822e-01,2.665288826947509904e+00
9.899999999999999911e-01,6.093459361412223885e+00
1.000000000000000000e+00,1.517276066346524388e+01
1.010000000000000009e+00,5.598392443041123379e+00
1.020000000000000018e+00,6.148687533739097155e+00
1.030000000000000027e+00,5.090641495622069357e+00
1.040000000000000036e+00,6.212406950522836091e+00
1.050000000000000044e+00,8.890634585739018991e-01
1.060000000000000053e+00,5.746861154159258689e+00
1.070000000000000062e+00,5.827028473823649968e+00
1.080000000000000071e+00,5.622048404152893752e+00
1.090000000000000080e+00,6.141397861443360640e+00
1.100000000000000089e+00,5.541639219832596552e+00
1.110000000000000098e+00,5.747693361521490019e+00
1.120000000000000107e+00,4.861337403075153496e+00
1.130000000000000115e+00,1.422610843273445624e+01
1.140000000000000124e+00,5.389520309651874008e+00
1.150000000000000133e+00,5.457378010983525485e+00
1.159999999999999920e+00,5.066033235340816177e+00
1.169999999999999929e+00,2.432192911307764494e-01
1.179999999999999938e+00,5.172253258960582301e+00
1.189999999999999947e+00,2.439517074861509816e+00
1.199999999999999956e+00,3.695738435398097543e+00
1.209999999999999964e+00,5.490299394437179181e+00
1.219999999999999973e+00,2.220305187977045236e+00
1.229999999999999982e+00,4.118620399581354619e+00
1.239999999999999991e+00,5.365909579152850384e+00
1.250000000000000000e+00,9.600438760855531939e-01
1.260000000000000009e+00,4.164753223460832210e+00
1.270000000000000018e+00,5.092277075627407612e+00
1.280000000000000027e+00,1.026078308383050697e+01
1.290000000000000036e+00,2.083119207646818793e+00
1.300000000000000044e+00,5.162597997145090822e+00
1.310000000000000053e+00,9.190990388207667117e-01
1.320000000000000062e+00,6.074864721535917500e-01
1.330000000000000071e+00,5.343454920028414712e+00
1.340000000000000080e+00,1.007743043779988135e+00
1.350000000000000089e+00,4.642656603428044981e+00
1.360000000000000098e+00,5.364180604667593499e+00
1.370000000000000107e+00,1.531966682758428888e+01
1.380000000000000115e+00,5.282978328209642527e+00
1.390000000000000124e+00,4.287956988773859557e+00
1.400000000000000133e+00,3.659116338081116027e+00
1.409999999999999920e+00,5.027077615312755654e+00
1.419999999999999929e+00,1.988291824380851835e+01
1.429999999999999938e+00,5.242800148458866438e+00
1.439999999999999947e+00,5.306138535883079044e+00
1.449999999999999956e+00,5.068142777587474335e+00
1.459999999999999964e+00,5.661802289752364992e+00
1.469999999999999973e+00,1.177562603893763367e+02
1.479999999999999982e+00,5.526766394761493117e+00
1.489999999999999991e+00,5.242278905922423959e+00
1.500000000000000000e+00,5.128889840242069731e+00
1.510000000000000009e+00,5.397025759165292591e+00
1.520000000000000018e+00,5.291258880770675077e+00
1.530000000000000027e+00,5.552819585152827919e+00
1.540000000000000036e+00,5.379381614663532041e+00
1.550000000000000044e+00,1.272772384657782530e+00
1.560000000000000053e+00,5.397499505858172064e+00
1.570000000000000062e+00,5.522705847820484237e+00
1.580000000000000071e+00,5.603639891087454750e+00
1.590000000000000080e+00,5.486206948532696082e+00
1.600000000000000089e+00,5.411361424299155232e+00
1.610000000000000098e+00,5.464863471842262399e+00
