w,G
0.000000000000000000e+00,1.856126259111842591e+00
1.000000000000000021e-02,7.179427291491299101e+00
2.000000000000000042e-02,7.264181438090900222e+00
2.999999999999999889e-02,7.218872112550034359e+00
4.000000000000000083e-02,6.971516175798525339e+00
5.000000000000000278e-02,6.968400938626229113e+00
5.999999999999999778e-02,6.522525143930515412e+00
7.000000000000000666e-02,6.111368328661149540e+00
8.000000000000000167e-02,5.711254268098056919e+00
8.999999999999999667e-02,4.305050724323121969e+00
1.000000000000000056e-01,3.111525968212088600e+00
1.100000000000000006e-01,5.054744780182133468e+00
1.199999999999999956e-01,5.546701899130968449e+00
1.300000000000000044e-01,2.950624000643708555e+00
1.400000000000000133e-01,4.046331776336022479e+00
1.499999999999999944e-01,6.181386954856736615e+00
1.600000000000000033e-01,5.097813558879760620e+00
1.700000000000000122e-01,6.018353734637658548e+00
1.799999999999999933e-01,6.493558570092593740e+00
1.900000000000000022e-01,7.947852811816356056e-01
2.000000000000000111e-01,4.887329652065107055e+00
2.099999999999999922e-01,6.524609316125616232e+00
2.200000000000000011e-01,4.939567109548187673e+00
2.300000000000000100e-01,2.214577662162896488e+01
2.399999999999999911e-01,6.009885285238819819e+00
2.500000000000000000e-01,6.368005570248983283e+00
2.600000000000000089e-01,4.470357581241215073e+00
2.700000000000000178e-01,4.977682962882250095e+00
2.800000000000000266e-01,5.721659529936099275e+00
2.899999999999999800e-01,4.999188775311436572e+00
2.999999999999999889e-01,2.519744620178989258e+00
3.099999999999999978e-01,5.558637148995832611e+00
3.200000000000000067e-01,4.682246259718466774e+01
3.300000000000000155e-01,2.695533269687677347e+01
3.400000000000000244e-01,8.250852876780907508e-01
3.500000000000000333e-01,6.803441590326109178e+01
3.599999999999999867e-01,4.686975411868497865e+00
3.699999999999999956e-01,5.763055294470262879e+00
3.800000000000000044e-01,8.334565174785714348e+00
3.900000000000000133e-01,4.195443590449042581e+00
4.000000000000000222e-01,4.611737540773417798e+00
4.100000000000000311e-01,1.775236993894786508e+01
4.199999999999999845e-01,2.130191568506684163e+01
4.299999999999999933e-01,2.366700496911380291e+00
4.400000000000000022e-01,3.962831674361812873e+01
4.500000000000000111e-01,6.148571061539277238e+00
4.600000000000000200e-01,7.026935849479497342e+00
4.700000000000000289e-01,2.684976988037989898e+01
4.799999999999999822e-01,5.709655748774459916e+00
4.899999999999999911e-01,6.741691291688885812e+00
5.000000000000000000e-01,1.073519214393001686e-01
5.100000000000000089e-01,4.999668255379279280e+00
5.200000000000000178e-01,1.441554110084050500e+01
5.300000000000000266e-01,5.291154860357889511e+00
5.400000000000000355e-01,3.969577165115783846e+00
5.500000000000000444e-01,5.953011126167877087e+00
5.600000000000000533e-01,5.542134395500226240e+00
5.700000000000000622e-01,2.088603575428015890e+00
5.799999999999999600e-01,6.884354989211832532e+00
5.899999999999999689e-01,5.895601354053052745e+00
5.999999999999999778e-01,5.148068317156279328e+00
6.099999999999999867e-01,6.734828127372579409e+00
6.199999999999999956e-01,6.362823645397858741e+01
6.300000000000000044e-01,6.739868621605530130e+00
6.400000000000000133e-01,6.448113032757371244e+00
6.500000000000000222e-01,1.014921110676505034e+00
6.600000000000000311e-01,6.465214634835421137e+00
6.700000000000000400e-01,6.502366688764912084e+00
6.800000000000000488e-01,3.691148913010148469e+00
6.900000000000000577e-01,3.080990494953148584e+00
7.000000000000000666e-01,6.717139196302169069e+01
7.099999999999999645e-01,5.581798352563009935e+00
7.199999999999999734e-01,5.393853587584976239e+00
7.299999999999999822e-01,1.850529317304127730e+00
7.399999999999999911e-01,2.648318975409516725e+02
7.500000000000000000e-01,6.021156104410534837e+00
7.600000000000000089e-01,9.719669508991553641e+01
7.700000000000000178e-01,2.458958795042517131e+00
7.800000000000000266e-01,2.000500136962986630e+01
7.900000000000000355e-01,1.450329175450869634e+01
8.000000000000000444e-01,2.953284316770012463e+00
8.100000000000000533e-01,6.000383367713025606e+00
8.200000000000000622e-01,1.137755848731187669e+01
8.300000000000000711e-01,4.561461640258499095e+00
8.399999999999999689e-01,5.578883394315429456e+00
8.499999999999999778e-01,3.671282828715132229e-01
8.599999999999999867e-01,5.504243645871972568e+00
8.699999999999999956e-01,5.909769001842854586e+00
8.800000000000000044e-01,1.699203371968858178e+01
8.900000000000000133e-01,5.700757547276480430e+00
9.000000000000000222e-01,5.892066876648314633e+00
9.100000000000000311e-01,4.241042873037551786e+00
9.200000000000000400e-01,5.978550062541862609e+00
9.300000000000000488e-01,1.076282354753370818e+01
9.400000000000000577e-01,5.343204416287148817e+00
9.500000000000000666e-01,6.232876369636221270e+00
9.599999999999999645e-01,7.385354868175180165e-01
9.699999999999999734e-01,6.136086401789574651e+00
9.799999999999999822e-01,6.219049972179682584e+00
9.899999999999999911e-01,4.420189026412008282e+00
1.000000000000000000e+00,6.282458965294901887e+00
1.010000000000000009e+00,1.947514573335080712e+00
1.020000000000000018e+00,6.165203477020263279e+00
1.030000000000000027e+00,4.829997333463630582e+01
1.040000000000000036e+00,6.190187325896564730e+00
1.050000000000000044e+00,1.236804216710146953e+00
1.060000000000000053e+00,6.303530382896344264e+00
1.070000000000000062e+00,6.307013726664415287e+00
1.080000000000000071e+00,5.573090509424185157e+00
1.090000000000000080e+00,4.609768041428255358e+00
1.100000000000000089e+00,5.669020278558124737e+00
1.110000000000000098e+00,6.023211354538964279e+00
1.120000000000000107e+00,6.090344917373962552e+00
1.130000000000000115e+00,1.271486008059944872e+01
1.140000000000000124e+00,5.456754511138797170e+00
1.150000000000000133e+00,5.239654418321660678e+00
1.159999999999999920e+00,3.970526478515832736e+00
1.169999999999999929e+00,4.546164087869759562e+00
1.179999999999999938e+00,1.070766767279578602e+01
1.189999999999999947e+00,1.838736696755555755e+01
1.199999999999999956e+00,4.632296656898997611e+00
1.209999999999999964e+00,5.957769128876486686e-01
1.219999999999999973e+00,8.097130658542153192e-01
1.229999999999999982e+00,4.767192117220409919e+00
1.239999999999999991e+00,2.553328708091382016e+00
1.250000000000000000e+00,6.808183804333525657e+00
1.260000000000000009e+00,4.469584758019593984e+00
1.270000000000000018e+00,4.127289260766071166e+00
1.280000000000000027e+00,2.047918927346842111e+00
1.290000000000000036e+00,3.522544705581165392e+00
1.300000000000000044e+00,4.914795725634751200e+00
1.310000000000000053e+00,3.420174064720555407e+01
1.320000000000000062e+00,6.809510898810539281e+00
1.330000000000000071e+00,5.228541231849072268e+00
1.340000000000000080e+00,5.168181329637222987e+00
1.350000000000000089e+00,2.181327196728454609e+01
1.360000000000000098e+00,4.507095140196861749e+00
1.370000000000000107e+00,4.866813946520904821e+00
1.380000000000000115e+00,4.258281139048394692e+01
1.390000000000000124e+00,5.188206235009093170e+00
1.400000000000000133e+00,5.539258019268470612e+00
1.409999999999999920e+00,2.325876807511074063e+00
1.419999999999999929e+00,5.337853518903576067e+00
1.429999999999999938e+00,5.434808393744116728e+00
1.439999999999999947e+00,1.950675104895930323e+00
1.449999999999999956e+00,4.768710977009947172e+00
1.459999999999999964e+00,5.493740870871161697e+00
1.469999999999999973e+00,2.434448919955494173e+00
1.479999999999999982e+00,5.099551284958697472e+00
1.489999999999999991e+00,5.238394099491983980e+00
1.500000000000000000e+00,4.794055888968551926e+01
1.510000000000000009e+00,5.274998687351077464e+00
1.520000000000000018e+00,5.267256083759754404e+00
1.530000000000000027e+00,4.605650680570233746e+00
1.540000000000000036e+00,5.262611194833009876e+00
1.550000000000000044e+00,1.449570543281690505e+01
1.560000000000000053e+00,5.404104711911269732e+00
1.570000000000000062e+00,5.374749899803313191e+00
1.580000000000000071e+00,5.350306686554640478e+00
1.590000000000000080e+00,5.260392383378983183e+00
1.600000000000000089e+00,5.540561464174738937e+00
1.610000000000000098e+00,5.542530335830797128e+00
1.620000000000000107e+00,4.451982402964394403e+00
1.630000000000000115e+00,5.212948775267924439e+00
1.640000000000000124e+00,5.121628483747563187e+00
1.650000000000000133e+00,5.309986276271532191e+00
1.660000000000000142e+00,5.319076982697835909e+00
1.669999999999999929e+00,5.049420913656883947e+00
1.679999999999999938e+00,4.898544011561789979e+00
1.689999999999999947e+00,5.152591416696511217e+00
1.699999999999999956e+00,4.810280722725390312e+00
