w,G
0.000000000000000000e+00,8.911050492663910916e+00
1.000000000000000021e-02,7.020496464297437456e+00
2.000000000000000042e-02,7.047976981902920990e+00
2.999999999999999889e-02,6.980753427004704470e+00
4.000000000000000083e-02,6.699383078951964166e+00
5.000000000000000278e-02,6.423371415762757941e+00
5.999999999999999778e-02,6.511266943722039180e+00
7.000000000000000666e-02,6.059829244590536845e+00
8.000000000000000167e-02,5.829361825492028082e+00
8.999999999999999667e-02,5.080496911942219640e+00
1.000000000000000056e-01,4.895792486659787279e+00
1.100000000000000006e-01,4.126922462982901330e+00
1.199999999999999956e-01,5.549197523605092996e+00
1.300000000000000044e-01,3.988302993358611825e+00
1.400000000000000133e-01,4.121802175029237958e+00
1.499999999999999944e-01,5.145481959605453959e+00
1.600000000000000033e-01,5.887553719300870014e+00
1.700000000000000122e-01,2.345979747924359149e+00
1.799999999999999933e-01,1.608832475161759756e+00
1.900000000000000022e-01,6.110174532630558097e+00
2.000000000000000111e-01,3.943890587784468771e+00
2.099999999999999922e-01,1.965478531872052681e+00
2.200000000000000011e-01,5.471204521722905056e+00
2.300000000000000100e-01,6.171365436880329902e+00
2.399999999999999911e-01,3.305256602970832347e+00
2.500000000000000000e-01,5.758498766349968712e+00
2.600000000000000089e-01,3.838809712131888929e+00
2.700000000000000178e-01,5.214686114019237984e+00
2.800000000000000266e-01,6.621545078121542360e+00
2.899999999999999800e-01,7.339780667081651444e+00
2.999999999999999889e-01,2.710818406734820663e+00
3.099999999999999978e-01,5.849414397106453833e+00
3.200000000000000067e-01,4.732061121524124836e+00
3.300000000000000155e-01,2.792255934369872250e+01
3.400000000000000244e-01,3.093469255482662206e+01
3.500000000000000333e-01,5.794640794569735576e+00
3.599999999999999867e-01,3.937484263758614844e+01
3.699999999999999956e-01,2.621182132471500559e+00
3.800000000000000044e-01,4.307299546272043145e+00
3.900000000000000133e-01,1.483032008362228815e+00
4.000000000000000222e-01,2.960231725831684813e+00
4.100000000000000311e-01,5.427384034315756445e+00
4.199999999999999845e-01,3.669973856954707347e+00
4.299999999999999933e-01,2.048289453803360249e+00
4.400000000000000022e-01,2.187836591853029145e+00
4.500000000000000111e-01,1.902722297070329027e+00
4.600000000000000200e-01,5.618566957777604287e+00
4.700000000000000289e-01,4.216005464632240241e+00
4.799999999999999822e-01,3.939359159975436508e+00
4.899999999999999911e-01,4.551608834382867563e+00
5.000000000000000000e-01,5.467480910713262254e+00
5.100000000000000089e-01,6.573161941400313424e+01
5.200000000000000178e-01,5.853121623530340045e+00
5.300000000000000266e-01,3.079165492763618417e+01
5.400000000000000355e-01,5.638392076593310875e+00
5.500000000000000444e-01,3.943167826532890885e+00
5.600000000000000533e-01,2.749779021864307538e+01
5.700000000000000622e-01,5.873110386686583695e+00
5.799999999999999600e-01,6.080557315855928735e+00
5.899999999999999689e-01,9.506824431588347224e+00
5.999999999999999778e-01,5.613754917171524639e+00
6.099999999999999867e-01,3.638567584812863576e+00
6.199999999999999956e-01,4.644298870320685779e+00
6.300000000000000044e-01,5.438235236828976582e+00
6.400000000000000133e-01,6.153311142787995180e+00
6.500000000000000222e-01,4.057791894591043835e+00
6.600000000000000311e-01,5.987106017725504437e+00
6.700000000000000400e-01,5.976494971380835963e+00
6.800000000000000488e-01,4.749004186761125901e+00
6.900000000000000577e-01,4.005801643624065989e+00
7.000000000000000666e-01,7.297313842739268352e+01
7.099999999999999645e-01,5.877686202858295417e+01
7.199999999999999734e-01,2.995742160902025120e+01
7.299999999999999822e-01,5.680806385034567363e+00
7.399999999999999911e-01,4.497240944591153422e+00
7.500000000000000000e-01,6.192689027116918510e+01
7.600000000000000089e-01,5.613757786735336985e+00
7.700000000000000178e-01,5.784758548303052805e+01
7.800000000000000266e-01,2.985163905950545171e+01
7.900000000000000355e-01,5.424839270557090032e+00
8.000000000000000444e-01,5.615562533814492774e+00
8.100000000000000533e-01,3.366336886497162784e+00
8.200000000000000622e-01,4.925627637060276953e+00
8.300000000000000711e-01,5.526505573702070961e+00
8.399999999999999689e-01,2.496190100935917755e+01
8.499999999999999778e-01,5.718763454021036807e+00
8.599999999999999867e-01,6.274068869807278404e+00
8.699999999999999956e-01,3.067842923999200000e-01
8.800000000000000044e-01,4.780975285081230375e+00
8.900000000000000133e-01,6.023249183595456913e+00
9.000000000000000222e-01,7.095965537567927583e-02
9.100000000000000311e-01,6.100137442272988153e+00
9.200000000000000400e-01,2.352353591090975726e+01
9.300000000000000488e-01,6.081623049946093928e+00
9.400000000000000577e-01,3.261116947215502826e+00
9.500000000000000666e-01,4.230265904666207888e+00
9.599999999999999645e-01,6.160890566866742191e+00
9.699999999999999734e-01,6.255747280913085184e+00
9.799999999999999822e-01,6.632671393630111822e+01
9.899999999999999911e-01,5.826608647782114403e+00
1.000000000000000000e+00,6.302826170816993923e+00
1.010000000000000009e+00,7.361064084913344630e+00
1.020000000000000018e+00,5.321067020493747357e+00
1.030000000000000027e+00,5.958060366775509209e+00
1.040000000000000036e+00,5.956802749161476562e+00
1.050000000000000044e+00,8.668856549019047009e+00
1.060000000000000053e+00,6.174854210200956040e+00
1.070000000000000062e+00,6.100405616861917402e+00
1.080000000000000071e+00,4.873370086759504893e+00
1.090000000000000080e+00,6.351638593556502954e+00
1.100000000000000089e+00,6.227600263986841966e+00
1.110000000000000098e+00,5.914318329155338283e+00
1.120000000000000107e+00,5.940692955731652347e+00
1.130000000000000115e+00,5.662229350948933870e+00
1.140000000000000124e+00,5.690318666225424593e+00
1.150000000000000133e+00,5.751505887820623109e+00
1.159999999999999920e+00,4.196365181214243734e+00
1.169999999999999929e+00,1.977832191071172696e-01
1.179999999999999938e+00,5.231165874584276843e+00
1.189999999999999947e+00,1.633846806870390411e+00
1.199999999999999956e+00,4.385776515852298729e+01
1.209999999999999964e+00,5.185956701088039189e+00
1.219999999999999973e+00,4.870273625001082074e+00
1.229999999999999982e+00,7.412720775843723686e+00
1.239999999999999991e+00,4.579624774053839609e+00
1.250000000000000000e+00,5.410669960141958335e+00
1.260000000000000009e+00,4.353320301757693800e-01
1.270000000000000018e+00,4.962430345395064890e+00
1.280000000000000027e+00,3.599213728084011166e+01
1.290000000000000036e+00,4.187236155315602559e+00
1.300000000000000044e+00,5.473327483267770965e+00
1.310000000000000053e+00,5.564705903882502191e+00
1.320000000000000062e+00,2.351960700116970227e+00
1.330000000000000071e+00,5.406270550037509004e+00
1.340000000000000080e+00,3.820887678124273545e+00
1.350000000000000089e+00,3.775898148289233536e+00
1.360000000000000098e+00,4.771389688401820983e+00
1.370000000000000107e+00,1.172034254499324302e+00
1.380000000000000115e+00,5.289962080710496650e+01
1.390000000000000124e+00,4.853166091045088670e+00
1.400000000000000133e+00,5.063804141350605192e+00
1.409999999999999920e+00,1.828811329965039789e+01
1.419999999999999929e+00,4.364303438772391353e+00
1.429999999999999938e+00,5.110422275527023217e+00
1.439999999999999947e+00,2.605114367882562476e+01
1.449999999999999956e+00,4.931043339293612604e+00
1.459999999999999964e+00,5.169490055493960234e+00
1.469999999999999973e+00,3.781785159429963983e+01
1.479999999999999982e+00,5.333624540051022933e+00
1.489999999999999991e+00,5.349667084918447557e+00
1.500000000000000000e+00,1.717222023058906144e+00
1.510000000000000009e+00,5.237804981274933880e+00
1.520000000000000018e+00,1.881613396543350092e+01
1.530000000000000027e+00,5.353028789663263787e+00
1.540000000000000036e+00,2.916215826710976788e+00
1.550000000000000044e+00,5.159638439242462127e+00
1.560000000000000053e+00,5.117371267995205919e+00
1.570000000000000062e+00,5.344150063381617244e+00
1.580000000000000071e+00,5.472289966986905618e+00
1.590000000000000080e+00,5.453922938113623609e+00
1.600000000000000089e+00,5.359347523396468915e+00
1.610000000000000098e+00,5.581430271353260864e+00
1.620000000000000107e+00,5.396379571834795996e+00
1.630000000000000115e+00,5.297215777851111973e+00
1.640000000000000124e+00,5.380022252790642057e+00
1.650000000000000133e+00,5.218539691124767010e+00
1.660000000000000142e+00,5.397582620713457402e+00
1.669999999999999929e+00,5.174759942764088017e+00
1.679999999999999938e+00,5.495778729020597275e+00
1.689999999999999947e+00,4.812891031965698119e+00
1.699999999999999956e+00,4.480956304869375906e+00
1.709999999999999964e+00,1.847355181407262403e+00
1.719999999999999973e+00,3.998328264062961068e+01
1.729999999999999982e+00,4.152798160807035011e+00
1.739999999999999991e+00,1.375007794415697759e+00
1.750000000000000000e+00,1.075440259360351369e+00
1.760000000000000009e+00,4.434049672019748201e+00
1.770000000000000018e+00,4.104740558943481332e+00
1.780000000000000027e+00,4.131500955927596586e+00
1.790000000000000036e+00,2.301589815300120190e+00
1.800000000000000044e+00,3.102215687871987093e+00
1.810000000000000053e+00,4.329820971858540091e+00
1.820000000000000062e+00,2.255842919612810693e+00
1.830000000000000071e+00,1.733364203375705737e+00
1.840000000000000080e+00,4.485964580073535046e+00
1.850000000000000089e+00,2.048598709916299221e+00
1.860000000000000098e+00,1.917837302303965874e+00
1.870000000000000107e+00,4.276574055121082907e+00
1.880000000000000115e+00,3.842482479258180650e+00
1.890000000000000124e+00,4.573124382241639196e+00
1.900000000000000133e+00,4.260006490873189833e+00
1.910000000000000142e+00,4.067149277280644348e+00
1.919999999999999929e+00,5.548381922434781899e+01
1.929999999999999938e+00,4.242179955841806738e+00
1.939999999999999947e+00,4.352206352231473119e+00
1.949999999999999956e+00,2.871024263064017035e+00
1.959999999999999964e+00,4.651956340469131312e+00
1.969999999999999973e+00,5.764873106400597180e+01
1.979999999999999982e+00,4.230791380404442137e+00
1.989999999999999991e+00,9.511283704010214279e+00
2.000000000000000000e+00,4.242498215608986989e+00
2.010000000000000231e+00,3.484984047839539301e+00
2.020000000000000018e+00,7.955663859688095751e-01
2.030000000000000249e+00,4.527697206926631246e+00
2.040000000000000036e+00,1.422898393369546266e+00
2.049999999999999822e+00,4.265510605756987594e+00
2.060000000000000053e+00,4.407796676866576391e+00
2.069999999999999840e+00,1.184841909167883678e+01
2.080000000000000071e+00,4.539886903105974092e+00
2.089999999999999858e+00,3.424660372041083534e+00
2.100000000000000089e+00,3.837269059972285401e+00
2.109999999999999876e+00,4.364075034058661373e+00
2.120000000000000107e+00,4.651078610965952542e+00
2.129999999999999893e+00,4.477922012582503442e+00
2.140000000000000124e+00,4.330549325942662620e+00
2.149999999999999911e+00,7.471284262975103063e-02
2.160000000000000142e+00,4.526243535361190951e+00
2.169999999999999929e+00,4.545592074800609339e+00
2.180000000000000160e+00,4.338471825607260968e+00
2.189999999999999947e+00,4.330628400763769648e+00
