w,G
0.000000000000000000e+00,1.351829550006172909e+01
1.000000000000000021e-02,7.149040291343048636e+00
2.000000000000000042e-02,7.287579813834677900e+00
2.999999999999999889e-02,7.138040016691949319e+00
4.000000000000000083e-02,7.150773604750200185e+00
5.000000000000000278e-02,7.084224870950687425e+00
5.999999999999999778e-02,6.820703246394001162e+00
7.000000000000000666e-02,6.812243691082082719e+00
8.000000000000000167e-02,5.485736039954240972e+00
8.999999999999999667e-02,4.577157223219970206e+00
1.000000000000000056e-01,4.854730959413875446e-01
1.100000000000000006e-01,6.272017559241620965e+00
1.199999999999999956e-01,5.244431248814558799e+00
1.300000000000000044e-01,5.937299904663873917e+00
1.400000000000000133e-01,3.625935376671052257e+00
1.499999999999999944e-01,9.756610493404365148e-01
1.600000000000000033e-01,6.075551629989832669e+00
1.700000000000000122e-01,5.339776412642339487e+00
1.799999999999999933e-01,3.698457520055116277e+01
1.900000000000000022e-01,6.169813451169573248e+00
2.000000000000000111e-01,6.325208691708168907e+00
2.099999999999999922e-01,2.947537182483147777e+00
2.200000000000000011e-01,4.707981024006403281e+00
2.300000000000000100e-01,6.182044202776889819e+00
2.399999999999999911e-01,5.380904612529232800e+00
2.500000000000000000e-01,2.937186275928248325e+00
2.600000000000000089e-01,6.232691801293969824e+00
2.700000000000000178e-01,5.373375422185161732e+00
2.800000000000000266e-01,3.531510951456149883e+01
2.899999999999999800e-01,5.319227761047235603e+00
2.999999999999999889e-01,5.818580584128226540e+00
3.099999999999999978e-01,4.194735161586002015e+00
3.200000000000000067e-01,2.602043520365286078e+00
3.300000000000000155e-01,2.079940994150762279e+00
3.400000000000000244e-01,6.897540405124661156e+00
3.500000000000000333e-01,4.284672722100470565e+00
3.599999999999999867e-01,4.190844620726212000e+00
3.699999999999999956e-01,1.549380648856731213e+01
3.800000000000000044e-01,4.686066712047185945e+00
3.900000000000000133e-01,4.383328838632866820e+00
4.000000000000000222e-01,1.608326123897614579e+01
4.100000000000000311e-01,4.944399217627904797e+00
4.199999999999999845e-01,8.142775904173568335e+00
4.299999999999999933e-01,1.218450085454012211e+01
4.400000000000000022e-01,5.328187458645876617e+00
4.500000000000000111e-01,1.022436030960969333e+01
4.600000000000000200e-01,1.344780097837972832e+01
4.700000000000000289e-01,5.034962617375251526e+00
4.799999999999999822e-01,7.377027444113385002e+01
4.899999999999999911e-01,9.400711196546140513e+00
5.000000000000000000e-01,4.619294467972300033e+00
5.100000000000000089e-01,4.022535120422360500e+00
5.200000000000000178e-01,2.104335517855116322e+01
5.300000000000000266e-01,5.459033644741642100e+00
5.400000000000000355e-01,3.877223992731320124e+00
5.500000000000000444e-01,5.284266802810178021e+00
5.600000000000000533e-01,4.574919264745196834e+00
5.700000000000000622e-01,6.213743660048405282e+00
5.799999999999999600e-01,3.275337953842246463e+00
5.899999999999999689e-01,1.666586186933438185e+00
5.999999999999999778e-01,6.394107245552572039e+00
6.099999999999999867e-01,8.178582027552922185e+00
6.199999999999999956e-01,5.151735465324007279e+00
6.300000000000000044e-01,5.853969032331968414e+00
6.400000000000000133e-01,1.886881652819679456e+00
6.500000000000000222e-01,6.280708297823434094e+00
6.600000000000000311e-01,1.069628536600250035e+00
6.700000000000000400e-01,3.884147343964331256e+00
6.800000000000000488e-01,6.187780259283004014e+00
6.900000000000000577e-01,1.337900851035856675e+01
7.000000000000000666e-01,4.343343105116679759e+00
7.099999999999999645e-01,2.153972876854835850e+00
7.199999999999999734e-01,5.754078408366018493e+01
7.299999999999999822e-01,5.053335813423648126e+00
7.399999999999999911e-01,9.276197657724324586e+01
7.500000000000000000e-01,6.444516857498680196e+00
7.600000000000000089e-01,2.396733210010241066e+01
7.700000000000000178e-01,6.080773446801501336e+00
7.800000000000000266e-01,4.611483788854564558e+00
7.900000000000000355e-01,2.222913103777151989e+01
8.000000000000000444e-01,3.911228750547111499e+00
8.100000000000000533e-01,6.063644494006534380e+00
8.200000000000000622e-01,1.308065818165672134e+00
8.300000000000000711e-01,1.605283710836545641e+00
8.399999999999999689e-01,6.015686232632497799e+00
8.499999999999999778e-01,3.706714402417071952e+00
8.599999999999999867e-01,3.426174693537941351e+00
8.699999999999999956e-01,6.119343526030498914e+00
8.800000000000000044e-01,5.804957390075793811e+00
8.900000000000000133e-01,4.774489963119845015e+01
9.000000000000000222e-01,6.100168394098710145e+00
9.100000000000000311e-01,6.309709141230713136e+00
9.200000000000000400e-01,3.602527788459857661e+00
9.300000000000000488e-01,5.746542115938575890e+00
9.400000000000000577e-01,6.425066393455939107e+00
9.500000000000000666e-01,4.526852147886176958e+00
9.599999999999999645e-01,4.180935665007377011e+00
9.699999999999999734e-01,6.351528397509520474e+00
9.799999999999999822e-01,5.626326238942549907e+00
9.899999999999999911e-01,5.398333196245877375e+00
1.000000000000000000e+00,6.149007278334431170e+00
1.010000000000000009e+00,1.641410987887947259e+00
1.020000000000000018e+00,5.686214260932938913e+00
1.030000000000000027e+00,6.183209400155646129e+00
1.040000000000000036e+00,8.229028710462040763e+00
1.050000000000000044e+00,6.131023387221888221e+00
1.060000000000000053e+00,6.114495100966494512e+00
1.070000000000000062e+00,3.759241621520364340e+00
1.080000000000000071e+00,6.234103291631960531e+00
1.090000000000000080e+00,2.217522204669189279e+01
1.100000000000000089e+00,6.113492049524301031e+00
1.110000000000000098e+00,6.095683201235780224e+00
1.120000000000000107e+00,6.035747679069005223e+00
1.130000000000000115e+00,5.941429026313420181e+00
1.140000000000000124e+00,5.784215676829369102e+00
1.150000000000000133e+00,3.991090599830585894e+00
1.159999999999999920e+00,5.297884792681822219e+00
1.169999999999999929e+00,5.251625419245080195e+00
1.179999999999999938e+00,2.244523811133362301e+00
1.189999999999999947e+00,2.854207796257465901e+00
1.199999999999999956e+00,5.274045758967515596e+00
1.209999999999999964e+00,5.030438446797472096e+00
1.219999999999999973e+00,3.923396079597395669e+00
1.229999999999999982e+00,5.059204735067283742e+00
1.239999999999999991e+00,1.702378632273050085e+00
1.250000000000000000e+00,1.791945098857073981e+00
1.260000000000000009e+00,5.164132867183993447e+00
1.270000000000000018e+00,2.567492495887795378e+00
1.280000000000000027e+00,3.435273899665675401e+01
1.290000000000000036e+00,4.490991006465125501e+00
1.300000000000000044e+00,5.202934923585067040e+00
1.310000000000000053e+00,1.310794386186796334e+00
1.320000000000000062e+00,1.126135981713956191e+01
1.330000000000000071e+00,4.816348246703356040e+00
1.340000000000000080e+00,5.068564456752703506e+00
1.350000000000000089e+00,5.363506735718064355e-01
1.360000000000000098e+00,3.607052830601848115e+00
1.370000000000000107e+00,5.109200290776898967e+00
1.380000000000000115e+00,5.069817216243708735e+00
1.390000000000000124e+00,3.020314535114642140e+01
1.400000000000000133e+00,4.845492598047491661e+00
1.409999999999999920e+00,4.830742573772139892e+00
1.419999999999999929e+00,1.222765598355947780e+01
1.429999999999999938e+00,4.268297434140619906e+00
1.439999999999999947e+00,5.131709318943971532e+00
1.449999999999999956e+00,1.643780885941083625e+01
1.459999999999999964e+00,3.975028421962232272e+00
1.469999999999999973e+00,5.294870500776572619e+00
1.479999999999999982e+00,5.332519568489186845e-01
1.489999999999999991e+00,4.096756618951975959e+00
1.500000000000000000e+00,5.233805195418363532e+00
1.510000000000000009e+00,9.024970528559318694e+00
1.520000000000000018e+00,5.091015058597924359e+00
1.530000000000000027e+00,5.343169421786740259e+00
1.540000000000000036e+00,8.475177855475660715e-01
1.550000000000000044e+00,5.224869742310681353e+00
1.560000000000000053e+00,2.824610020129804511e+01
1.570000000000000062e+00,5.114064725572584180e+00
1.580000000000000071e+00,2.442417521619652376e+01
1.590000000000000080e+00,5.299039999997456007e+00
1.600000000000000089e+00,3.012042976430815600e+01
1.610000000000000098e+00,5.262775340268583513e+00
1.620000000000000107e+00,4.253450456930805146e+00
1.630000000000000115e+00,5.063038423932971988e+00
1.640000000000000124e+00,5.044459930877286169e+00
1.650000000000000133e+00,5.164661218110081720e+00
1.660000000000000142e+00,5.201946418603589528e+00
1.669999999999999929e+00,4.811792725642307644e+00
1.679999999999999938e+00,4.859287828146562127e+00
1.689999999999999947e+00,4.207620168549210504e+00
1.699999999999999956e+00,4.314168997388867055e+00
1.709999999999999964e+00,3.558538911517176384e+00
1.719999999999999973e+00,4.377080068417877001e+00
1.729999999999999982e+00,3.883877767982255591e+00
1.739999999999999991e+00,3.458795810064891008e+00
1.750000000000000000e+00,4.631010284013846956e+00
1.760000000000000009e+00,1.437506990500500681e+00
1.770000000000000018e+00,6.855108695066706836e+00
1.780000000000000027e+00,4.396207813316539870e+00
1.790000000000000036e+00,4.298346372269773674e+00
1.800000000000000044e+00,4.135121983474910934e+01
1.810000000000000053e+00,3.964515193396941140e+00
1.820000000000000062e+00,3.887329069559698258e+00
1.830000000000000071e+00,1.866779414380198432e+01
1.840000000000000080e+00,3.712557633871460538e+00
1.850000000000000089e+00,4.486930008060290298e+00
1.860000000000000098e+00,7.753177438943453792e-01
1.870000000000000107e+00,2.143320539564562921e+00
1.880000000000000115e+00,4.370854481744871123e+00
1.890000000000000124e+00,4.381984831506778200e+00
1.900000000000000133e+00,3.394649209603573325e+01
1.910000000000000142e+00,4.132085019986766028e+00
1.919999999999999929e+00,4.479713948835032156e+00
1.929999999999999938e+00,2.613117631343485847e+00
1.939999999999999947e+00,3.878985399167386827e+00
1.949999999999999956e+00,4.422486769075749891e+00
1.959999999999999964e+00,2.597095619111266185e+00
1.969999999999999973e+00,4.146843353092409146e+00
1.979999999999999982e+00,4.336123248753936288e+00
1.989999999999999991e+00,8.996450469215584889e+00
2.000000000000000000e+00,3.679373219955943242e+00
2.010000000000000231e+00,4.519307681126325527e+00
2.020000000000000018e+00,7.650332801714199160e-02
2.030000000000000249e+00,4.383462925591940618e+00
2.040000000000000036e+00,4.414407003271678676e+00
2.049999999999999822e+00,2.220025274058192721e+00
2.060000000000000053e+00,4.645460683975555227e+00
2.069999999999999840e+00,3.117411578252696103e+00
2.080000000000000071e+00,4.622409963971719549e+00
2.089999999999999858e+00,1.194305227667984415e+00
2.100000000000000089e+00,4.660322480076430018e+00
2.109999999999999876e+00,4.596713539394733594e+00
2.120000000000000107e+00,4.176472747583046541e+00
2.129999999999999893e+00,4.588093675510581448e+00
2.140000000000000124e+00,1.372150537758702216e+00
2.149999999999999911e+00,4.613181856429949157e+00
2.160000000000000142e+00,2.067421832736063170e+00
2.169999999999999929e+00,4.572005384134159023e+00
2.180000000000000160e+00,4.504130987476989034e+00
2.189999999999999947e+00,3.385784480514625017e+01
2.200000000000000178e+00,4.342014992991682476e+00
2.209999999999999964e+00,4.360140038179065591e+00
2.220000000000000195e+00,4.660118745299749676e+00
2.229999999999999982e+00,4.633252078474921376e+00
2.240000000000000213e+00,4.299642486934077468e+00
2.250000000000000000e+00,4.225392539623801014e+00
2.260000000000000231e+00,4.253511984728150175e+00
2.270000000000000018e+00,4.178842240775704653e+00
2.280000000000000249e+00,3.674186284402177982e+00
2.290000000000000036e+00,1.215776616849902902e-01
2.300000000000000266e+00,4.179996494517046912e+00
2.310000000000000053e+00,3.446618685904642376e+00
2.319999999999999840e+00,3.492457788008319408e+00
2.330000000000000071e+00,1.557702098350151054e-01
2.339999999999999858e+00,3.193371987180703364e+00
2.350000000000000089e+00,7.276319094401155763e-01
2.359999999999999876e+00,2.586461267756126947e+00
2.370000000000000107e+00,3.269107575317556691e+00
2.379999999999999893e+00,9.728297503245968869e+00
2.390000000000000124e+00,1.632502892497252489e+01
2.399999999999999911e+00,3.393422681456192080e+00
2.410000000000000142e+00,3.137438569878630013e+00
2.419999999999999929e+00,1.362779150372427139e+00
2.430000000000000160e+00,1.430177146853802705e+00
2.439999999999999947e+00,3.316376800875152409e+00
2.450000000000000178e+00,2.157389495253223899e+01
2.459999999999999964e+00,3.606771443575355285e+00
2.470000000000000195e+00,3.274877529771716311e+00
2.479999999999999982e+00,3.255990894418457238e+00
2.490000000000000213e+00,3.379415517183427653e+01
2.500000000000000000e+00,2.733770500200678022e+00
2.510000000000000231e+00,3.312029003929043203e+00
2.520000000000000018e+00,7.867679068282724675e-01
2.530000000000000249e+00,1.798049398246399644e+00
2.540000000000000036e+00,3.275178008716997713e+00
2.550000000000000266e+00,3.756870511364872822e+00
2.560000000000000053e+00,3.750485366821444622e+00
2.569999999999999840e+00,3.498576625665672957e+00
2.580000000000000071e+00,3.944687014514668189e+00
2.589999999999999858e+00,2.521675003882086319e+00
2.600000000000000089e+00,3.526087959946164307e+00
2.609999999999999876e+00,2.807247653381634400e+00
2.620000000000000107e+00,3.597914749273199764e+00
2.629999999999999893e+00,1.062047868213148227e+01
2.640000000000000124e+00,3.433044674066761281e+00
2.649999999999999911e+00,3.488619699246734651e+00
2.660000000000000142e+00,1.119160924084956754e+01
2.669999999999999929e+00,3.563309960181769043e+00
2.680000000000000160e+00,3.623955983920037038e+00
2.689999999999999947e+00,3.388114441917230213e+00
2.700000000000000178e+00,3.493200852974851500e+00
2.709999999999999964e+00,2.807667565971454948e+00
2.720000000000000195e+00,3.498513964758227512e+00
2.729999999999999982e+00,3.033440551068624202e+00
2.740000000000000213e+00,3.642099865771466050e+00
2.750000000000000000e+00,3.436801746485809606e+00
2.760000000000000231e+00,2.712288646350211607e+00
2.770000000000000018e+00,6.926581026981888378e-01
2.780000000000000249e+00,3.546619437506421946e+00
2.790000000000000036e+00,3.335441357168733134e+00
2.800000000000000266e+00,3.177792589554015112e+00
2.810000000000000053e+00,3.172464307113739057e+00
2.819999999999999840e+00,2.726047102063074767e+00
2.830000000000000071e+00,1.999727406399577134e+00
2.839999999999999858e+00,6.919985557012549027e-01
2.850000000000000089e+00,2.052210316994459660e+00
2.859999999999999876e+00,2.112765656752180199e+00
2.870000000000000107e+00,6.117055706671334470e+00
2.879999999999999893e+00,8.748677308720814949e+00
2.890000000000000124e+00,2.545407443852020002e+00
2.899999999999999911e+00,2.305772300738759384e+00
2.910000000000000142e+00,1.160796746806665247e+01
2.919999999999999929e+00,2.201859997785170275e+00
2.930000000000000160e+00,2.762800187099935911e+00
2.939999999999999947e+00,1.087133540294251244e+00
2.950000000000000178e+00,3.470598423968635160e+00
2.959999999999999964e+00,2.460540845594669346e+00
2.970000000000000195e+00,2.679482824992130752e+00
2.979999999999999982e+00,7.650116151707753165e-01
2.990000000000000213e+00,1.856502342855792520e+00
3.000000000000000000e+00,2.589569398252356880e+00
3.010000000000000231e+00,2.158975385311909800e+00
3.020000000000000018e+00,3.888502971130289865e+01
3.030000000000000249e+00,2.059939719229052280e+00
3.040000000000000036e+00,2.433470646542616578e+00
3.050000000000000266e+00,1.875592318548186865e+00
3.060000000000000053e+00,2.059694913501563640e+00
3.070000000000000284e+00,2.241236502321782176e+00
3.080000000000000071e+00,2.770696654976986650e+01
3.089999999999999858e+00,8.928353330002127830e-01
3.100000000000000089e+00,2.349759923696058461e+00
3.109999999999999876e+00,3.116604931960567093e-01
3.120000000000000107e+00,1.649368356926737222e+00
3.129999999999999893e+00,2.104327176037144032e+00
3.140000000000000124e+00,4.683876534408373971e+01
3.149999999999999911e+00,1.407438238497504379e+00
