w,G
0.000000000000000000e+00,3.503406349480080895e+00
1.000000000000000021e-02,7.264391677277471260e+00
2.000000000000000042e-02,7.207222852533211821e+00
2.999999999999999889e-02,7.063465726903255693e+00
4.000000000000000083e-02,6.949882547144238032e+00
5.000000000000000278e-02,6.989170027900127202e+00
5.999999999999999778e-02,6.761443621568275830e+00
7.000000000000000666e-02,6.357501771239016719e+00
8.000000000000000167e-02,3.699248726109366725e+00
8.999999999999999667e-02,1.262619385717675069e+00
1.000000000000000056e-01,4.880365056309307725e+00
1.100000000000000006e-01,5.278340086027111688e+00
1.199999999999999956e-01,2.577190012102466898e+00
1.300000000000000044e-01,4.699877305832567131e-01
1.400000000000000133e-01,5.881890508563817122e+00
1.499999999999999944e-01,4.319734641983616896e+00
1.600000000000000033e-01,3.549688873281110268e+00
1.700000000000000122e-01,5.492064744561805156e+00
1.799999999999999933e-01,6.131853087948592851e+00
1.900000000000000022e-01,2.918935594840740055e+00
2.000000000000000111e-01,6.465724336125034277e+00
2.099999999999999922e-01,1.777772032871115515e+00
2.200000000000000011e-01,5.421458372256076075e+00
2.300000000000000100e-01,6.575271799141107820e+00
2.399999999999999911e-01,1.470756161803132400e+00
2.500000000000000000e-01,4.618810262831836155e+00
2.600000000000000089e-01,6.137277423885260319e+00
2.700000000000000178e-01,4.437460351482396703e+00
2.800000000000000266e-01,3.053398810626626769e+00
2.899999999999999800e-01,6.212148158905336004e+00
2.999999999999999889e-01,2.780150888239294460e+00
3.099999999999999978e-01,4.504898963056094274e+00
3.200000000000000067e-01,1.837276269796725536e+00
3.300000000000000155e-01,3.357065176799755690e+00
3.400000000000000244e-01,8.387042770075014531e+00
3.500000000000000333e-01,5.216199433266545782e+00
3.599999999999999867e-01,1.553028267865283496e+01
3.699999999999999956e-01,2.034239307300800448e+01
3.800000000000000044e-01,2.195774164043941568e+01
3.900000000000000133e-01,4.636491858145703304e+00
4.000000000000000222e-01,3.297652638566067651e+01
4.100000000000000311e-01,2.833887221188439653e+01
4.199999999999999845e-01,6.016366835452744866e+00
4.299999999999999933e-01,2.585366388384555680e-01
4.400000000000000022e-01,3.689868912428163839e+01
4.500000000000000111e-01,5.741573193765572292e+00
4.600000000000000200e-01,5.373777404946078029e+00
4.700000000000000289e-01,5.584872656811460168e+00
4.799999999999999822e-01,3.023020693845208218e+00
4.899999999999999911e-01,5.038302884147858762e+00
5.000000000000000000e-01,1.037071404197078550e+01
5.100000000000000089e-01,6.238332479315179313e+00
5.200000000000000178e-01,6.543536912085792245e+00
5.300000000000000266e-01,4.224589911716542900e+01
5.400000000000000355e-01,6.169478625651313664e+00
5.500000000000000444e-01,3.661062657297162737e+00
5.600000000000000533e-01,5.919889247837266666e+00
5.700000000000000622e-01,6.450916782186305376e+00
5.799999999999999600e-01,2.700323020169076926e+01
5.899999999999999689e-01,6.644331550324182878e+00
5.999999999999999778e-01,2.862373619760989740e+01
6.099999999999999867e-01,6.214907952817346093e+00
6.199999999999999956e-01,1.587374610047589130e+01
6.300000000000000044e-01,6.934436040521323008e+00
6.400000000000000133e-01,6.127243202845629177e+00
6.500000000000000222e-01,5.723153273039351951e+00
6.600000000000000311e-01,5.815246281897251457e+00
6.700000000000000400e-01,5.117277745436059178e+00
6.800000000000000488e-01,5.768441978091151334e+00
6.900000000000000577e-01,3.811960217013679397e+01
7.000000000000000666e-01,4.279475645099424952e+01
7.099999999999999645e-01,4.219843691383158735e+00
7.199999999999999734e-01,1.133445444045935391e+00
7.299999999999999822e-01,2.047506323760674984e+00
7.399999999999999911e-01,1.323741559301686266e+01
7.500000000000000000e-01,5.780319924382220087e+00
7.600000000000000089e-01,2.220092915015213109e+00
7.700000000000000178e-01,5.486372590808278105e+00
7.800000000000000266e-01,6.049515743355232011e+00
7.900000000000000355e-01,3.064756257742011325e+00
8.000000000000000444e-01,5.732569280218717012e+01
8.100000000000000533e-01,5.935113555289022180e+00
8.200000000000000622e-01,6.081902868124914541e+00
8.300000000000000711e-01,5.724549691637765392e+00
8.399999999999999689e-01,5.902163742367270594e+00
8.499999999999999778e-01,6.040231496165024083e+00
8.599999999999999867e-01,7.262493608277324597e+01
8.699999999999999956e-01,6.193503328184855938e+00
8.800000000000000044e-01,6.049236560211658897e+00
8.900000000000000133e-01,2.223535803694152335e+01
9.000000000000000222e-01,6.293756302351074972e+00
9.100000000000000311e-01,5.822465216825912115e+00
9.200000000000000400e-01,3.531875555951193402e+00
9.300000000000000488e-01,6.000105476364117507e+00
9.400000000000000577e-01,3.455031045717417726e+01
9.500000000000000666e-01,6.515832165925266040e+00
9.599999999999999645e-01,1.829438290549271873e+00
9.699999999999999734e-01,6.190313308163201356e+00
9.799999999999999822e-01,6.285281320250494019e+00
9.899999999999999911e-01,5.722655101825415258e+00
1.000000000000000000e+00,1.163384934952230942e+01
1.010000000000000009e+00,6.116446733470276342e+00
1.020000000000000018e+00,6.097696555451601164e+00
1.030000000000000027e+00,3.464016326836953041e+00
1.040000000000000036e+00,6.207106767171104877e+00
1.050000000000000044e+00,1.468726256289943244e+00
1.060000000000000053e+00,6.162255661711939503e+00
1.070000000000000062e+00,5.030680402396415118e+00
1.080000000000000071e+00,6.341776739850168099e+00
1.090000000000000080e+00,6.364895055094985210e+00
1.100000000000000089e+00,6.151584428989069764e+00
1.110000000000000098e+00,2.604362899203934933e+00
1.120000000000000107e+00,6.135440323485590319e+00
1.130000000000000115e+00,5.913620014447253936e+00
1.140000000000000124e+00,5.665213048715470379e+00
1.150000000000000133e+00,5.624338536444921210e+00
1.159999999999999920e+00,2.096525603676380634e+00
1.169999999999999929e+00,3.105970546298299162e+00
1.179999999999999938e+00,5.181027692279695174e+00
1.189999999999999947e+00,1.673251226639160816e-02
1.199999999999999956e+00,4.388039803186313925e+00
1.209999999999999964e+00,5.249839992478110950e+00
1.219999999999999973e+00,2.704521499966680231e+00
1.229999999999999982e+00,2.003613898592892895e+01
1.239999999999999991e+00,4.993196063214935698e+00
1.250000000000000000e+00,5.565177121088525247e+00
1.260000000000000009e+00,3.009434125641753610e+00
1.270000000000000018e+00,5.304422272245556513e+00
1.280000000000000027e+00,5.439748687806627458e+00
1.290000000000000036e+00,9.048016587055569548e-01
1.300000000000000044e+00,4.096711730638736171e+00
1.310000000000000053e+00,5.452534940895504612e+00
1.320000000000000062e+00,1.623511887144819088e+00
1.330000000000000071e+00,3.552842981305507131e+00
1.340000000000000080e+00,5.401893506582593041e+00
1.350000000000000089e+00,9.568530501700185376e-01
1.360000000000000098e+00,4.140543754659910647e+00
1.370000000000000107e+00,5.211815810301049012e+00
1.380000000000000115e+00,4.701599555525754148e+00
1.390000000000000124e+00,8.954999185822634544e+00
1.400000000000000133e+00,5.156010814961562438e+00
1.409999999999999920e+00,3.372970322241102270e+00
1.419999999999999929e+00,3.270074510760117903e+00
1.429999999999999938e+00,5.345790553223725539e+00
1.439999999999999947e+00,1.843628631091622694e+01
1.449999999999999956e+00,5.563196421739156960e+00
1.459999999999999964e+00,6.748561810378062020e+00
1.469999999999999973e+00,5.350626597630999015e+00
1.479999999999999982e+00,5.562610520559276850e+00
1.489999999999999991e+00,3.098509357523147401e+01
1.500000000000000000e+00,5.475351357460637836e+00
1.510000000000000009e+00,5.283999980796103557e+00
1.520000000000000018e+00,5.362815700117565143e+00
1.530000000000000027e+00,5.639685107284797105e+00
1.540000000000000036e+00,3.268792635601090524e+01
1.550000000000000044e+00,5.523780651996319513e+00
1.560000000000000053e+00,5.246911664868838443e+01
1.570000000000000062e+00,5.536072118998701441e+00
1.580000000000000071e+00,9.089648194931866598e+00
1.590000000000000080e+00,5.450968159768505572e+00
1.600000000000000089e+00,5.226837234838523472e+00
1.610000000000000098e+00,5.254489864104807673e+00
1.620000000000000107e+00,5.314539455793976686e+00
1.630000000000000115e+00,5.327845271698712359e+00
1.640000000000000124e+00,2.361671416231504139e+01
1.650000000000000133e+00,5.041352172636045736e+00
1.660000000000000142e+00,5.489895139972541749e+00
1.669999999999999929e+00,5.369681813875501142e+00
1.679999999999999938e+00,4.918680132491350498e+00
1.689999999999999947e+00,5.046609288461070264e+00
1.699999999999999956e+00,3.662251551186632703e+00
1.709999999999999964e+00,3.379719386556513161e+00
1.719999999999999973e+00,4.219191577666371984e+00
1.729999999999999982e+00,1.186801716878413515e+00
1.739999999999999991e+00,3.792478870678945668e+01
1.750000000000000000e+00,3.995941502296917580e+00
1.760000000000000009e+00,3.974498697429003080e+00
1.770000000000000018e+00,1.504613794595639042e+00
1.780000000000000027e+00,3.022570991275625119e+00
1.790000000000000036e+00,4.478660952026017661e+00
1.800000000000000044e+00,2.482336231512823588e+01
1.810000000000000053e+00,2.015535134907313974e+01
1.820000000000000062e+00,4.629038298134696916e+00
1.830000000000000071e+00,4.644450294286101233e+00
1.840000000000000080e+00,1.095033651181102297e+00
1.850000000000000089e+00,4.403062411283429789e+00
1.860000000000000098e+00,4.711667095843913522e+00
1.870000000000000107e+00,4.460137942462837124e+00
1.880000000000000115e+00,3.681266450114976330e+00
1.890000000000000124e+00,4.618287056553985082e+00
1.900000000000000133e+00,4.561438824117851176e+00
1.910000000000000142e+00,2.574628562609742932e+00
1.919999999999999929e+00,4.691444436765837445e+00
1.929999999999999938e+00,4.445638023795030591e+00
1.939999999999999947e+00,1.948802489201398647e+00
1.949999999999999956e+00,4.643863138968113091e+00
1.959999999999999964e+00,4.563860955266254571e+00
1.969999999999999973e+00,3.416320713025555733e+00
1.979999999999999982e+00,4.480333053238828356e+00
1.989999999999999991e+00,1.986373335156818953e+01
2.000000000000000000e+00,4.146228766091897278e+00
2.010000000000000231e+00,3.917259250838450946e+00
2.020000000000000018e+00,1.602563048544421997e+00
2.030000000000000249e+00,4.259596469599750357e+00
2.040000000000000036e+00,1.780942065267210950e+01
2.049999999999999822e+00,4.259347746046443284e+00
2.060000000000000053e+00,9.810359453419476239e+00
2.069999999999999840e+00,4.533512766659414162e+00
2.080000000000000071e+00,2.168043257428150294e+00
2.089999999999999858e+00,4.403700874273321020e+00
2.100000000000000089e+00,4.602228926551578780e+00
2.109999999999999876e+00,4.660933103594089744e+00
2.120000000000000107e+00,8.108912767190119553e+01
2.129999999999999893e+00,4.528415790111766093e+00
2.140000000000000124e+00,4.053997446441280239e+00
2.149999999999999911e+00,4.608819993659180270e+00
2.160000000000000142e+00,4.468693588973980724e+00
2.169999999999999929e+00,4.294176561324068331e+00
2.180000000000000160e+00,4.506763147093177047e+00
2.189999999999999947e+00,4.463287375903672860e+00
2.200000000000000178e+00,4.533001506014410431e+00
2.209999999999999964e+00,4.421285036359451581e+00
2.220000000000000195e+00,4.217242334973065887e+00
2.229999999999999982e+00,4.489352412752303678e+00
2.240000000000000213e+00,4.350228880308037560e+00
2.250000000000000000e+00,4.140160854598116558e+00
2.260000000000000231e+00,4.036721801396040199e+00
2.270000000000000018e+00,2.985999848218499508e+00
2.280000000000000249e+00,4.227235506651851438e+00
2.290000000000000036e+00,3.496081988555633568e+00
2.300000000000000266e+00,3.302109412267074884e+00
2.310000000000000053e+00,2.608171814741548911e+00
2.319999999999999840e+00,1.799498538798705916e+00
2.330000000000000071e+00,3.727660992452784150e+00
2.339999999999999858e+00,3.274780815786091814e+00
2.350000000000000089e+00,1.391348877313831389e+00
2.359999999999999876e+00,3.520016864098595821e+00
2.370000000000000107e+00,3.587918765700333967e+00
2.379999999999999893e+00,1.992491252494524190e+00
2.390000000000000124e+00,5.263045883517931678e+00
2.399999999999999911e+00,3.701166398358977982e+00
2.410000000000000142e+00,3.303010589637363381e+00
2.419999999999999929e+00,5.936086946840286593e-01
2.430000000000000160e+00,3.205535718071865325e+00
2.439999999999999947e+00,3.540284938222284516e+00
2.450000000000000178e+00,5.434945467977903455e+00
2.459999999999999964e+00,1.902255199857413981e+00
2.470000000000000195e+00,3.586410725916585829e+00
2.479999999999999982e+00,4.657513274701019501e-01
2.490000000000000213e+00,7.586842464602865377e-01
2.500000000000000000e+00,3.493559772097879712e+00
2.510000000000000231e+00,2.701698147630975377e+00
2.520000000000000018e+00,1.552635516563630969e+00
2.530000000000000249e+00,3.535988609633696100e+00
2.540000000000000036e+00,2.585754884146230559e+00
2.550000000000000266e+00,1.024178983548206245e+00
2.560000000000000053e+00,3.535451806312529310e+00
2.569999999999999840e+00,7.020863707123083941e+00
2.580000000000000071e+00,3.484756672699275359e+00
2.589999999999999858e+00,3.571619323344373598e+00
2.600000000000000089e+00,2.944289894235055272e+00
2.609999999999999876e+00,3.729434282988401517e+00
2.620000000000000107e+00,1.004335586249773016e+01
2.629999999999999893e+00,3.442382279034172488e+00
2.640000000000000124e+00,3.472735514824672354e+00
2.649999999999999911e+00,3.424451156924845030e+00
2.660000000000000142e+00,3.121990296475882776e+00
2.669999999999999929e+00,3.281051963754336498e+00
2.680000000000000160e+00,3.312960407844015265e+01
2.689999999999999947e+00,3.642729827794493058e+00
2.700000000000000178e+00,3.453318534451564670e+00
2.709999999999999964e+00,4.424775595766143432e+00
2.720000000000000195e+00,3.416335427349328491e+00
2.729999999999999982e+00,3.233596068451996430e+00
2.740000000000000213e+00,3.532185613229617438e+00
2.750000000000000000e+00,3.371027920201647543e+00
2.760000000000000231e+00,3.257336498923552259e+00
2.770000000000000018e+00,3.400647520103294408e+00
2.780000000000000249e+00,3.423621557150652084e+00
2.790000000000000036e+00,3.342922600519763421e+00
2.800000000000000266e+00,3.039114844901581680e+00
2.810000000000000053e+00,2.839119726260926679e+00
2.819999999999999840e+00,2.460167632867009679e+00
2.830000000000000071e+00,7.339141803576523237e-01
2.839999999999999858e+00,2.330220103757641770e+00
2.850000000000000089e+00,1.391150831244361230e+00
2.859999999999999876e+00,1.303360114588636431e+00
2.870000000000000107e+00,2.283524428543268314e+00
2.879999999999999893e+00,6.044087086692347732e+00
2.890000000000000124e+00,1.968843983059089808e+01
