w,G
0.000000000000000000e+00,8.703251432688553280e+00
1.000000000000000021e-02,7.099635768447305928e+00
2.000000000000000042e-02,7.141703399242930850e+00
2.999999999999999889e-02,6.987915505445172037e+00
4.000000000000000083e-02,6.792409562649099009e+00
5.000000000000000278e-02,6.883669841340324780e+00
5.999999999999999778e-02,6.479098851115447033e+00
7.000000000000000666e-02,5.821792205404023868e+00
8.000000000000000167e-02,5.178752601600302263e+00
8.999999999999999667e-02,5.201172113779286121e+00
1.000000000000000056e-01,7.585288693993720521e+00
1.100000000000000006e-01,3.068232369764736678e+00
1.199999999999999956e-01,5.258000053642795102e+00
1.300000000000000044e-01,6.019667710414261741e+00
1.400000000000000133e-01,2.295562148513033751e+00
1.499999999999999944e-01,4.914434451058468767e+00
1.600000000000000033e-01,1.794501146699737815e+00
1.700000000000000122e-01,1.094136787983120529e+00
1.799999999999999933e-01,4.801875151474289893e+00
1.900000000000000022e-01,6.171989386398776034e+00
2.000000000000000111e-01,6.337516351237546530e-01
2.099999999999999922e-01,2.513298889051222673e+00
2.200000000000000011e-01,5.233119847674796432e+00
2.300000000000000100e-01,4.882231202604240927e+00
2.399999999999999911e-01,5.736885460713402551e+00
2.500000000000000000e-01,5.628975964893760953e+00
2.600000000000000089e-01,2.108147170820625860e+00
2.700000000000000178e-01,4.890803618165739941e+00
2.800000000000000266e-01,5.893029553410242372e+00
2.899999999999999800e-01,1.386832287754612869e+00
2.999999999999999889e-01,4.440292216521076085e+00
3.099999999999999978e-01,3.150879284569343408e+00
3.200000000000000067e-01,3.938095624489961466e+01
3.300000000000000155e-01,4.392196464170535108e+00
3.400000000000000244e-01,4.874769363138469203e+00
3.500000000000000333e-01,4.794671088926777003e+01
3.599999999999999867e-01,5.618444500704855571e+00
3.699999999999999956e-01,5.686170055073896279e+00
3.800000000000000044e-01,2.942976841011887501e+00
3.900000000000000133e-01,5.616210948405010228e+00
4.000000000000000222e-01,3.553047443056232169e+01
4.100000000000000311e-01,7.182050561141902989e+00
4.199999999999999845e-01,1.160089793674748959e+00
4.299999999999999933e-01,6.036462432883340945e+00
4.400000000000000022e-01,2.735766662594556919e+00
4.500000000000000111e-01,1.081404474247649006e+02
4.600000000000000200e-01,1.601463910819537650e+00
4.700000000000000289e-01,6.840795207338997486e+00
4.799999999999999822e-01,1.132258427096858000e+01
4.899999999999999911e-01,5.574993953188267071e+00
5.000000000000000000e-01,1.126180157424470529e+01
5.100000000000000089e-01,3.418210597114768490e+00
5.200000000000000178e-01,4.778944397359143892e+00
5.300000000000000266e-01,2.307572851782784262e+00
5.400000000000000355e-01,3.083897454707268437e+01
5.500000000000000444e-01,6.976062888458827160e+00
5.600000000000000533e-01,6.358821873558152760e+00
5.700000000000000622e-01,3.378157492441380416e+00
5.799999999999999600e-01,6.487612222038781518e+00
5.899999999999999689e-01,4.915758479339278786e+00
5.999999999999999778e-01,5.093906939327105476e+00
6.099999999999999867e-01,6.637764401910582812e+00
6.199999999999999956e-01,4.983786908503282653e+00
6.300000000000000044e-01,5.798612283473288720e+00
6.400000000000000133e-01,6.565369463518864634e+00
6.500000000000000222e-01,6.198923476396033472e+00
6.600000000000000311e-01,5.980394153643489474e+00
6.700000000000000400e-01,6.175651369249766987e+00
6.800000000000000488e-01,7.749932271164958308e+00
6.900000000000000577e-01,3.833614847730304476e+00
7.000000000000000666e-01,3.175192013012073211e+00
7.099999999999999645e-01,3.351729553611908941e+00
