w,G
0.000000000000000000e+00,2.172102954078696513e+01
1.000000000000000021e-02,7.019926241525672239e+00
2.000000000000000042e-02,6.975995641389556745e+00
2.999999999999999889e-02,6.970717478854954408e+00
4.000000000000000083e-02,7.082248592087611705e+00
5.000000000000000278e-02,6.658498250089659898e+00
5.999999999999999778e-02,6.326614039175315618e+00
7.000000000000000666e-02,6.452487567973319571e+00
8.000000000000000167e-02,5.424075527906685679e+00
8.999999999999999667e-02,6.412775056700646736e+00
1.000000000000000056e-01,4.917146795558338113e+00
1.100000000000000006e-01,3.380130561785607668e+00
1.199999999999999956e-01,5.982281202412566223e+00
1.300000000000000044e-01,2.026169815846507660e+01
1.400000000000000133e-01,3.595182349591173221e+01
1.499999999999999944e-01,5.931838299183950447e+00
1.600000000000000033e-01,6.380419459631629486e+00
1.700000000000000122e-01,1.185911231247397879e+01
1.799999999999999933e-01,5.815261855692660298e+00
1.900000000000000022e-01,6.354792674264370334e+00
2.000000000000000111e-01,1.088897770139822896e+01
2.099999999999999922e-01,5.971736288791780645e+00
2.200000000000000011e-01,6.512025499251215876e+00
2.300000000000000100e-01,1.748897982305780863e+00
2.399999999999999911e-01,5.765454152085060180e+00
2.500000000000000000e-01,6.154221603355093606e+00
2.600000000000000089e-01,3.022424364836547195e+00
2.700000000000000178e-01,5.692844056045596179e-01
2.800000000000000266e-01,5.849639105362861358e+00
2.899999999999999800e-01,5.073829956523066897e+00
2.999999999999999889e-01,1.881264623186581275e+01
3.099999999999999978e-01,5.907649717390860644e+00
3.200000000000000067e-01,3.257351714152616928e+00
3.300000000000000155e-01,1.338893087403225479e+02
3.400000000000000244e-01,5.673713397137522207e+00
3.500000000000000333e-01,1.797869348073456663e+00
3.599999999999999867e-01,1.411152140832204260e+01
3.699999999999999956e-01,4.961029938161694020e+00
3.800000000000000044e-01,4.788049720750462868e+00
3.900000000000000133e-01,4.238689090554524697e+00
4.000000000000000222e-01,4.932606785027872753e+00
4.100000000000000311e-01,1.322741058542140857e+00
4.199999999999999845e-01,1.098373874426308028e+01
4.299999999999999933e-01,1.204601787412397584e+01
4.400000000000000022e-01,5.900670253314375557e+00
4.500000000000000111e-01,1.313313658433503761e+01
4.600000000000000200e-01,5.188843828535212310e+00
4.700000000000000289e-01,2.696476047643308505e+01
4.799999999999999822e-01,5.889993406978703661e+00
4.899999999999999911e-01,6.221615932193392950e+01
5.000000000000000000e-01,4.953331635034275315e+00
5.100000000000000089e-01,2.683752970809778304e+01
5.200000000000000178e-01,1.343983400721939780e+01
5.300000000000000266e-01,1.675850891169581303e+01
5.400000000000000355e-01,5.494979610386885760e+00
5.500000000000000444e-01,5.665952128090251172e+00
5.600000000000000533e-01,6.683358358301336288e+00
5.700000000000000622e-01,4.065864796556520666e+00
5.799999999999999600e-01,6.283597873291368430e+00
5.899999999999999689e-01,6.465088614823901736e+00
5.999999999999999778e-01,1.235700890640253347e-01
6.099999999999999867e-01,5.762046493266020697e+00
6.199999999999999956e-01,6.655535835567365055e+00
6.300000000000000044e-01,5.105492228749858086e+00
6.400000000000000133e-01,6.540099581339184454e+00
6.500000000000000222e-01,6.328035563477009795e+00
6.600000000000000311e-01,3.263861014845134800e+00
6.700000000000000400e-01,5.958936833453342352e+00
6.800000000000000488e-01,5.855137152686427982e+00
6.900000000000000577e-01,1.545202028574490427e+01
7.000000000000000666e-01,5.763751695724518065e+00
7.099999999999999645e-01,1.007095463322306195e+01
7.199999999999999734e-01,2.135900345965319858e+00
7.299999999999999822e-01,1.234959669713426300e-01
7.399999999999999911e-01,5.925927047978207796e+00
7.500000000000000000e-01,9.120508348062942972e+00
7.600000000000000089e-01,3.834428122771448066e+00
7.700000000000000178e-01,6.014262881040657760e+00
7.800000000000000266e-01,2.127206727126655927e+00
7.900000000000000355e-01,4.140993010771639504e+00
8.000000000000000444e-01,6.081207975455215298e+00
8.100000000000000533e-01,5.076054183718175850e+00
8.200000000000000622e-01,3.718688533118562134e+01
8.300000000000000711e-01,5.873306134739757489e+00
8.399999999999999689e-01,6.612609126095483347e+00
8.499999999999999778e-01,1.117860136699323714e+00
8.599999999999999867e-01,6.076029827882630130e+00
8.699999999999999956e-01,5.947347845819145107e+00
8.800000000000000044e-01,2.892056808199177098e+01
8.900000000000000133e-01,5.503090110090408160e+00
9.000000000000000222e-01,5.988760531594513381e+00
9.100000000000000311e-01,6.939912794927687756e+00
9.200000000000000400e-01,5.298599885597214509e+00
9.300000000000000488e-01,5.880866790160443003e+00
9.400000000000000577e-01,9.473322814944809878e+00
9.500000000000000666e-01,5.499420707639082195e+00
9.599999999999999645e-01,5.946353710533420767e+00
9.699999999999999734e-01,1.538587993764214623e+01
9.799999999999999822e-01,5.600873821067367864e+00
9.899999999999999911e-01,5.806101594156137580e+00
1.000000000000000000e+00,2.673077862871417132e+00
1.010000000000000009e+00,5.910020320096036173e+00
1.020000000000000018e+00,2.852983436066297784e+01
1.030000000000000027e+00,5.970774383101680627e+00
1.040000000000000036e+00,4.741383743573964438e+01
1.050000000000000044e+00,5.772742377711900907e+00
1.060000000000000053e+00,5.087932568327373062e+00
1.070000000000000062e+00,5.245128230609318543e+00
1.080000000000000071e+00,6.012809456425870280e+00
1.090000000000000080e+00,3.933585950652121799e+00
1.100000000000000089e+00,5.925794466571245422e+00
1.110000000000000098e+00,5.040939717743109227e+00
1.120000000000000107e+00,6.100670412944106502e+00
1.130000000000000115e+00,5.874977907541881983e+00
1.140000000000000124e+00,5.372214884334278295e+00
1.150000000000000133e+00,5.702039745346205279e+00
1.159999999999999920e+00,2.798672579094889201e+00
1.169999999999999929e+00,2.671008702143807589e+00
1.179999999999999938e+00,4.541348931628720997e+00
1.189999999999999947e+00,1.060587047252377513e+00
1.199999999999999956e+00,5.052312464445326334e+00
1.209999999999999964e+00,3.860075640523481511e+00
1.219999999999999973e+00,5.512841788550180588e+00
1.229999999999999982e+00,2.342849029113386106e+00
1.239999999999999991e+00,3.146517778279302124e+00
1.250000000000000000e+00,5.681266455254219139e-01
1.260000000000000009e+00,7.847959387039568746e+00
1.270000000000000018e+00,4.216549969166120349e+00
1.280000000000000027e+00,4.770951888848133038e+00
1.290000000000000036e+00,6.616519953770613860e+00
1.300000000000000044e+00,4.724006219380559202e+00
1.310000000000000053e+00,4.985880303576767147e+00
1.320000000000000062e+00,1.096715314725267021e+01
1.330000000000000071e+00,3.094168155239816365e+00
1.340000000000000080e+00,3.771646450723489252e+00
1.350000000000000089e+00,5.768945586411076576e+00
1.360000000000000098e+00,3.210716945611999051e+00
