w,G
0.000000000000000000e+00,2.357498590728829946e+00
1.000000000000000021e-02,7.442864036932831162e+00
2.000000000000000042e-02,7.087283798461047724e+00
2.999999999999999889e-02,6.889054627680489595e+00
4.000000000000000083e-02,6.898602629074430226e+00
5.000000000000000278e-02,7.108895561970463461e+00
5.999999999999999778e-02,6.753920854404239726e+00
7.000000000000000666e-02,6.677822207844557489e+00
8.000000000000000167e-02,5.124107325273358882e+00
8.999999999999999667e-02,1.093747530024065640e+01
1.000000000000000056e-01,5.925691515703762846e+00
1.100000000000000006e-01,6.049257501668572345e+00
1.199999999999999956e-01,3.693771842662127103e+00
1.300000000000000044e-01,5.533503835289137029e+00
1.400000000000000133e-01,6.062133543569156124e+00
1.499999999999999944e-01,1.075138967483603158e+00
1.600000000000000033e-01,1.182336116031469153e+00
1.700000000000000122e-01,6.278090864397164239e+00
1.799999999999999933e-01,6.235319425026210283e+00
1.900000000000000022e-01,3.184778730116470946e+00
2.000000000000000111e-01,5.129177001648566048e+00
2.099999999999999922e-01,6.472549231407460191e+00
2.200000000000000011e-01,2.937651217555508509e+00
2.300000000000000100e-01,8.165741776029847188e+01
2.399999999999999911e-01,6.060377892167091218e+00
2.500000000000000000e-01,6.502020438460093033e+00
2.600000000000000089e-01,1.124994495780434534e+00
2.700000000000000178e-01,4.569654754106967864e+00
2.800000000000000266e-01,5.947398170035675946e+00
2.899999999999999800e-01,6.542608765524282610e-02
2.999999999999999889e-01,1.645199638533515918e+00
3.099999999999999978e-01,5.562610630234763320e+00
3.200000000000000067e-01,4.919582812272203398e+00
3.300000000000000155e-01,1.470798339174229197e+00
3.400000000000000244e-01,4.865217613135763841e+00
3.500000000000000333e-01,1.876216565680373449e+01
3.599999999999999867e-01,3.268882373124432750e+00
3.699999999999999956e-01,6.996387875188446515e+01
3.800000000000000044e-01,2.919245335191767765e+00
3.900000000000000133e-01,5.913578716114232137e+00
4.000000000000000222e-01,4.422988629412552442e+00
4.100000000000000311e-01,9.614514863756180585e-01
4.199999999999999845e-01,5.775365173860044443e+00
4.299999999999999933e-01,1.022842519731718358e+00
4.400000000000000022e-01,1.711017159216628158e+01
4.500000000000000111e-01,5.570627062488610726e+00
4.600000000000000200e-01,5.185165901771439323e+00
4.700000000000000289e-01,6.794717626785210740e+00
4.799999999999999822e-01,1.824740991761609976e+01
4.899999999999999911e-01,6.245694827942952720e+00
5.000000000000000000e-01,1.117094752156035398e+01
5.100000000000000089e-01,2.137427645381745123e+00
5.200000000000000178e-01,4.816831937580465706e+01
5.300000000000000266e-01,5.293283904136270479e+00
5.400000000000000355e-01,2.538034539995606309e+01
5.500000000000000444e-01,1.326000832859752876e+01
5.600000000000000533e-01,6.086877769369630542e+00
5.700000000000000622e-01,1.580324554586760222e+01
5.799999999999999600e-01,6.698833482582621457e+00
5.899999999999999689e-01,7.033268323230902119e+00
5.999999999999999778e-01,3.099729911794746773e+00
6.099999999999999867e-01,6.660047182181314085e+00
6.199999999999999956e-01,1.008633635061867011e+02
6.300000000000000044e-01,6.412836314290795592e+00
6.400000000000000133e-01,5.741169913027947658e+00
6.500000000000000222e-01,5.285434126327061222e+00
6.600000000000000311e-01,6.495430646517746709e+00
6.700000000000000400e-01,5.728396928969208801e+01
6.800000000000000488e-01,6.370584753560378566e+00
6.900000000000000577e-01,2.761617115897524677e+00
7.000000000000000666e-01,2.957765791624789387e+01
7.099999999999999645e-01,6.107234359713191729e+00
7.199999999999999734e-01,4.013660015096425226e+00
7.299999999999999822e-01,9.159274099215055642e+00
7.399999999999999911e-01,4.382912900471193751e+00
7.500000000000000000e-01,6.139158265704887540e+00
7.600000000000000089e-01,7.772549611915314571e+00
7.700000000000000178e-01,9.609467455503832412e+00
7.800000000000000266e-01,5.795272072279987974e+00
7.900000000000000355e-01,6.252146188923473957e+00
8.000000000000000444e-01,2.044324932702097364e-01
8.100000000000000533e-01,3.671482850272965059e+00
8.200000000000000622e-01,6.426341283008939698e+00
8.300000000000000711e-01,4.916694305956736954e+00
8.399999999999999689e-01,4.896675710042024576e+01
8.499999999999999778e-01,5.884247999590348499e+00
8.599999999999999867e-01,6.345362449371759084e+00
8.699999999999999956e-01,1.395877282811150977e+00
8.800000000000000044e-01,5.894928012789782734e+00
8.900000000000000133e-01,6.016120026133995324e+00
9.000000000000000222e-01,2.543427993439228985e+00
9.100000000000000311e-01,5.955085210615569835e+00
9.200000000000000400e-01,5.999737876407434278e+00
9.300000000000000488e-01,3.307680568048118630e+01
9.400000000000000577e-01,5.172212499986169831e+00
9.500000000000000666e-01,6.058501647846131988e+00
9.599999999999999645e-01,3.835342765666581499e+01
9.699999999999999734e-01,5.966056443875020321e+00
9.799999999999999822e-01,5.830355973349665710e+00
9.899999999999999911e-01,3.453968943044583995e+01
1.000000000000000000e+00,5.880882214634483240e+00
1.010000000000000009e+00,6.191973761535635390e+00
1.020000000000000018e+00,1.151013149266491009e-01
1.030000000000000027e+00,6.143358925454476704e+00
1.040000000000000036e+00,2.312210488049680102e+00
1.050000000000000044e+00,5.612614908851696782e+00
1.060000000000000053e+00,6.237253639663803639e+00
1.070000000000000062e+00,5.785510436239878373e+00
1.080000000000000071e+00,6.101014207102974929e+00
1.090000000000000080e+00,6.121517946468271631e+00
1.100000000000000089e+00,5.888479732170260661e+00
1.110000000000000098e+00,4.007797676789059960e-01
1.120000000000000107e+00,6.113259288778222889e+00
1.130000000000000115e+00,5.229718192602366855e+01
1.140000000000000124e+00,5.775718323588881375e+00
1.150000000000000133e+00,5.142417249881663821e+00
1.159999999999999920e+00,2.049651249403960040e+00
1.169999999999999929e+00,2.023293469968842295e+00
1.179999999999999938e+00,8.959265484163923432e+00
1.189999999999999947e+00,9.344103748140302201e+00
1.199999999999999956e+00,4.669205907571927661e+00
1.209999999999999964e+00,5.341526171065987150e+00
1.219999999999999973e+00,9.872367766713295856e-01
1.229999999999999982e+00,1.042574666300751929e+01
1.239999999999999991e+00,5.330101195973214523e+00
1.250000000000000000e+00,5.300974031596144442e+00
1.260000000000000009e+00,1.125106669725395747e+00
1.270000000000000018e+00,4.311797098905631564e+00
1.280000000000000027e+00,5.367505709329768671e+00
1.290000000000000036e+00,3.992174829332270747e+00
1.300000000000000044e+00,3.755737704659301102e+01
1.310000000000000053e+00,5.170271634961228990e+00
1.320000000000000062e+00,5.365096677355131405e+00
1.330000000000000071e+00,7.095542217666117590e-02
1.340000000000000080e+00,4.253457611261556970e+00
1.350000000000000089e+00,5.306698978296312319e+00
1.360000000000000098e+00,4.992603609090143557e+00
1.370000000000000107e+00,7.451537808271646135e+00
1.380000000000000115e+00,5.173185032881953305e+00
1.390000000000000124e+00,4.624404418884169310e+00
1.400000000000000133e+00,7.408047964502114269e+01
1.409999999999999920e+00,5.082004672131017031e+00
1.419999999999999929e+00,5.373006733322764461e+00
1.429999999999999938e+00,5.088305387002700542e+01
1.439999999999999947e+00,5.418119604883317564e+00
1.449999999999999956e+00,5.199724531166330266e+00
1.459999999999999964e+00,1.861866510394762031e+00
1.469999999999999973e+00,5.477882000829687570e+00
1.479999999999999982e+00,4.423084917258868387e+01
1.489999999999999991e+00,5.559813038018893927e+00
1.500000000000000000e+00,5.578100506310745388e+00
1.510000000000000009e+00,3.560764159629631109e+00
