w,G
0.000000000000000000e+00,3.225724355476101834e+01
1.000000000000000021e-02,7.083759992010644879e+00
2.000000000000000042e-02,7.212746362850130488e+00
2.999999999999999889e-02,6.836825186481322092e+00
4.000000000000000083e-02,6.796227927903977672e+00
5.000000000000000278e-02,6.533321938157826025e+00
5.999999999999999778e-02,6.746617204957154890e+00
7.000000000000000666e-02,6.482301311254732745e+00
8.000000000000000167e-02,6.083269868351920628e+00
8.999999999999999667e-02,5.222084600646297758e+00
1.000000000000000056e-01,2.465197915882558100e+00
1.100000000000000006e-01,5.215522011898771737e+00
1.199999999999999956e-01,5.198889466586630981e+00
1.300000000000000044e-01,2.747877980850371493e+00
1.400000000000000133e-01,6.783149685832537301e+00
1.499999999999999944e-01,3.856594055371103558e+00
1.600000000000000033e-01,6.493844438810400632e+00
1.700000000000000122e-01,3.993491372286675833e+00
1.799999999999999933e-01,6.787947448250895022e+00
1.900000000000000022e-01,7.963935332478036422e+00
2.000000000000000111e-01,6.477465891479477378e+00
2.099999999999999922e-01,5.910638893210480305e+00
2.200000000000000011e-01,2.796042790523735277e+00
2.300000000000000100e-01,4.485472150949301628e+00
2.399999999999999911e-01,5.600614667877285235e+00
2.500000000000000000e-01,6.424453661610810329e+00
2.600000000000000089e-01,6.208377171088996782e-01
2.700000000000000178e-01,6.212030164022198875e+00
2.800000000000000266e-01,3.225430256511384819e+00
2.899999999999999800e-01,4.708851592488244364e+00
2.999999999999999889e-01,6.042520210474624065e+00
3.099999999999999978e-01,3.327718543047335942e+00
3.200000000000000067e-01,6.997202497890384620e+00
3.300000000000000155e-01,4.227070391149148065e+00
3.400000000000000244e-01,4.890621659246206399e+00
3.500000000000000333e-01,3.542216722237188531e+00
3.599999999999999867e-01,4.938888727302065185e+00
3.699999999999999956e-01,5.733062546753357580e+00
3.800000000000000044e-01,1.393408176391664988e+01
3.900000000000000133e-01,4.061055895043971908e+00
4.000000000000000222e-01,1.808024983651776108e+00
4.100000000000000311e-01,2.421367950395199387e+01
4.199999999999999845e-01,4.822229140161270244e+00
4.299999999999999933e-01,6.143259820792175141e+00
4.400000000000000022e-01,3.413396229759546596e+00
4.500000000000000111e-01,4.139718497165383759e+00
4.600000000000000200e-01,6.674145283852093158e+00
4.700000000000000289e-01,6.985488912494657754e+00
4.799999999999999822e-01,6.962936325497609324e+00
4.899999999999999911e-01,6.035800927398056182e+00
5.000000000000000000e-01,5.920631255540494742e+00
5.100000000000000089e-01,1.142240895304649895e+00
5.200000000000000178e-01,6.279249584692512265e+00
5.300000000000000266e-01,2.964517109678035833e+00
5.400000000000000355e-01,2.757995376434775103e+00
5.500000000000000444e-01,6.752880429862995193e+00
5.600000000000000533e-01,7.050780173550410090e+00
5.700000000000000622e-01,6.589809754270066211e-01
5.799999999999999600e-01,5.950848314047865628e+00
5.899999999999999689e-01,2.090642768962163611e+00
5.999999999999999778e-01,5.334246961583213320e+00
6.099999999999999867e-01,5.029868832726185346e+00
6.199999999999999956e-01,1.623867372734419723e+00
6.300000000000000044e-01,6.084895262667493476e+00
6.400000000000000133e-01,1.559417240364149748e+01
6.500000000000000222e-01,5.841177691101705705e+00
6.600000000000000311e-01,1.684784007272928008e+01
6.700000000000000400e-01,6.091857520710984630e+00
6.800000000000000488e-01,1.256873968263543029e+00
6.900000000000000577e-01,2.511764338638344363e+00
7.000000000000000666e-01,6.011392173455990751e+00
7.099999999999999645e-01,2.712224617911282820e+01
7.199999999999999734e-01,5.138772415016944706e+00
7.299999999999999822e-01,2.348479662192721751e+00
7.399999999999999911e-01,4.282847788043341097e+00
7.500000000000000000e-01,5.765694563107047088e+00
7.600000000000000089e-01,8.140686051702209625e+01
7.700000000000000178e-01,5.796108774465990265e+00
7.800000000000000266e-01,1.465049845097873282e-01
7.900000000000000355e-01,4.664336025966449029e+01
8.000000000000000444e-01,5.979035432060317845e+00
8.100000000000000533e-01,2.233576614380818448e+00
8.200000000000000622e-01,1.429838914252274940e+00
8.300000000000000711e-01,6.034458795580248669e+00
8.399999999999999689e-01,3.151532789328268525e+00
8.499999999999999778e-01,4.587431252951651217e+00
8.599999999999999867e-01,6.447626525192399427e+00
8.699999999999999956e-01,8.759187731501725693e+00
8.800000000000000044e-01,5.516563800567167775e+00
8.900000000000000133e-01,6.013258224806378394e+00
9.000000000000000222e-01,2.818119551890234220e+00
9.100000000000000311e-01,6.383598222304869729e+00
9.200000000000000400e-01,2.730349117599606856e+00
9.300000000000000488e-01,5.917093576397345345e+00
9.400000000000000577e-01,6.049459297329511820e+00
9.500000000000000666e-01,5.498982587386101351e+00
9.599999999999999645e-01,6.268711189595639333e+00
9.699999999999999734e-01,5.327612076218189330e+00
9.799999999999999822e-01,2.155088855103461043e+00
9.899999999999999911e-01,6.460094790923801789e+00
1.000000000000000000e+00,5.650114252646358359e+00
1.010000000000000009e+00,5.955438365371800380e+00
1.020000000000000018e+00,6.119881101587726135e+00
1.030000000000000027e+00,5.568096072441345079e+00
1.040000000000000036e+00,6.087982800688353180e+00
1.050000000000000044e+00,1.121694732708774511e+00
1.060000000000000053e+00,6.036118525528225476e+00
1.070000000000000062e+00,6.280750500308506901e+00
1.080000000000000071e+00,5.915981710819381512e+00
1.090000000000000080e+00,5.882732781101558395e+00
1.100000000000000089e+00,6.001388091525730495e+00
1.110000000000000098e+00,6.026626967223666753e+00
1.120000000000000107e+00,5.903073935536820471e+00
1.130000000000000115e+00,5.560324954631546746e+00
1.140000000000000124e+00,5.973955251901457153e+00
1.150000000000000133e+00,5.711847812709891059e+00
1.159999999999999920e+00,5.258291027924874683e+00
1.169999999999999929e+00,3.051467332378393849e+00
1.179999999999999938e+00,4.795055426294529966e+00
1.189999999999999947e+00,5.473968317297684294e+00
1.199999999999999956e+00,2.890748820381114470e+00
1.209999999999999964e+00,4.950304232993295805e+00
1.219999999999999973e+00,4.982330698604955366e+00
1.229999999999999982e+00,4.302436446462367314e+01
1.239999999999999991e+00,4.788510974252072394e+00
1.250000000000000000e+00,1.041562717225893886e+00
1.260000000000000009e+00,1.141701167012247886e+00
1.270000000000000018e+00,4.982646537710255785e+00
1.280000000000000027e+00,1.333364576596602014e+00
1.290000000000000036e+00,4.433041302931637340e+00
1.300000000000000044e+00,5.213596713365383550e+00
1.310000000000000053e+00,4.098366154707375131e+01
1.320000000000000062e+00,5.133185216517587968e+00
1.330000000000000071e+00,4.524369727702538313e+00
1.340000000000000080e+00,3.982546038563001822e+00
1.350000000000000089e+00,5.606692951000547431e+00
1.360000000000000098e+00,1.654919381256352295e+01
1.370000000000000107e+00,5.579698186030976004e+00
1.380000000000000115e+00,1.163989461243177592e+00
1.390000000000000124e+00,5.108257120764587711e+00
1.400000000000000133e+00,3.586118235948845268e+01
1.409999999999999920e+00,5.369812233632814902e+00
1.419999999999999929e+00,1.436126685046699381e+00
1.429999999999999938e+00,5.532447502755286628e+00
1.439999999999999947e+00,5.171690489281338898e+00
1.449999999999999956e+00,1.227267030370115641e+00
1.459999999999999964e+00,5.581384112948752474e+00
1.469999999999999973e+00,5.439605963579886350e+00
1.479999999999999982e+00,5.264815337309873833e+00
1.489999999999999991e+00,5.386363661642104006e+00
1.500000000000000000e+00,5.413783528234208831e+00
1.510000000000000009e+00,5.438065690235119654e+00
1.520000000000000018e+00,5.403495056204271840e+00
1.530000000000000027e+00,5.420966740318466925e+00
1.540000000000000036e+00,5.425498054845573570e+00
1.550000000000000044e+00,5.614996294345253602e+00
1.560000000000000053e+00,5.559331265500372155e+00
1.570000000000000062e+00,5.426204419207686591e+00
1.580000000000000071e+00,5.437332292987573368e+00
1.590000000000000080e+00,5.347028068733793660e+00
1.600000000000000089e+00,5.503626745223328065e+00
1.610000000000000098e+00,5.403669305369117382e+00
1.620000000000000107e+00,5.210333171694031762e+00
1.630000000000000115e+00,5.521366157535210206e+00
1.640000000000000124e+00,5.329026692672975685e+00
1.650000000000000133e+00,5.176627990665627621e+00
1.660000000000000142e+00,5.064049966609981190e+00
1.669999999999999929e+00,5.440877229552933514e+00
1.679999999999999938e+00,5.265572386149564466e+00
1.689999999999999947e+00,5.110247931513638875e+00
1.699999999999999956e+00,4.936526148918860102e+00
1.709999999999999964e+00,4.195764333007631741e+00
1.719999999999999973e+00,9.512956103911441863e-01
1.729999999999999982e+00,3.042508555656883384e+00
1.739999999999999991e+00,2.806954992556705886e+00
1.750000000000000000e+00,9.146721593715680942e-01
1.760000000000000009e+00,4.522433566121396353e+00
1.770000000000000018e+00,4.016479949615687217e-01
1.780000000000000027e+00,2.865123410680068705e+00
1.790000000000000036e+00,4.191985628161943644e+00
1.800000000000000044e+00,4.766099334979372770e+00
1.810000000000000053e+00,3.985200649111207749e+00
1.820000000000000062e+00,3.822843654506056676e+00
1.830000000000000071e+00,3.545813287843521522e+01
1.840000000000000080e+00,4.375574413434149434e+00
1.850000000000000089e+00,3.888955009855923795e+00
1.860000000000000098e+00,1.191047458185483299e+00
1.870000000000000107e+00,4.617909542439184278e+00
1.880000000000000115e+00,2.161171306965710581e+00
1.890000000000000124e+00,4.437487654058253739e+00
1.900000000000000133e+00,1.665522898644534511e+00
1.910000000000000142e+00,3.485615562664440947e+00
1.919999999999999929e+00,4.440004069788449748e+00
1.929999999999999938e+00,4.339005974698503465e+00
1.939999999999999947e+00,5.975289690208309423e+01
1.949999999999999956e+00,4.567280825092757013e+00
1.959999999999999964e+00,2.316805963544060987e+01
1.969999999999999973e+00,3.863450333197875342e+00
1.979999999999999982e+00,4.705144548937733262e+00
1.989999999999999991e+00,8.332814189052392351e+00
2.000000000000000000e+00,4.388300193220334044e+00
2.010000000000000231e+00,1.396193290621321559e+01
2.020000000000000018e+00,4.518457189207135904e+00
2.030000000000000249e+00,4.618058409404470765e+00
2.040000000000000036e+00,4.579775551161253233e+00
2.049999999999999822e+00,1.971109256877088356e+01
2.060000000000000053e+00,4.439118739638165501e+00
2.069999999999999840e+00,4.603175175243682027e+00
2.080000000000000071e+00,3.234897193170618834e+01
2.089999999999999858e+00,4.467963843751148190e+00
2.100000000000000089e+00,4.415950498377947397e+00
2.109999999999999876e+00,4.513229483636669315e+00
2.120000000000000107e+00,4.681150526617323671e+00
2.129999999999999893e+00,4.561378027052709783e+00
2.140000000000000124e+00,4.380671251265978228e+00
2.149999999999999911e+00,4.465137728410742746e+00
2.160000000000000142e+00,4.425709361178750356e+00
2.169999999999999929e+00,4.617607875332069511e+00
2.180000000000000160e+00,4.582274886313097539e+00
2.189999999999999947e+00,4.362419096308138400e+00
2.200000000000000178e+00,4.413016782359858503e+00
2.209999999999999964e+00,4.475674188781488816e+00
2.220000000000000195e+00,4.388781912088472126e+00
2.229999999999999982e+00,4.359090687946109988e+00
2.240000000000000213e+00,4.262427612481755723e+00
2.250000000000000000e+00,4.246112080408225076e+00
2.260000000000000231e+00,4.026887547473880780e+00
2.270000000000000018e+00,3.983162820134160675e+00
2.280000000000000249e+00,3.147028248670573625e+00
2.290000000000000036e+00,3.676537504968930392e+00
2.300000000000000266e+00,2.050042887357311727e+01
2.310000000000000053e+00,3.168247941560853320e+00
2.319999999999999840e+00,3.117144246914322014e+00
2.330000000000000071e+00,2.227263671824767588e+00
2.339999999999999858e+00,3.250632937201208605e+00
2.350000000000000089e+00,6.915166481485005789e+00
2.359999999999999876e+00,3.009121993154164176e+00
2.370000000000000107e+00,3.537783560075317801e+00
2.379999999999999893e+00,5.291092323044760803e+01
2.390000000000000124e+00,3.533121626429524209e+00
2.399999999999999911e+00,3.542043942472026252e+00
2.410000000000000142e+00,4.917040674051238014e+00
2.419999999999999929e+00,3.532199332203008524e+00
2.430000000000000160e+00,1.634108162637956996e+00
2.439999999999999947e+00,3.608741985700816279e+00
2.450000000000000178e+00,3.816745999762127806e+00
2.459999999999999964e+00,5.762721774936993668e+00
2.470000000000000195e+00,3.294832371540958871e+00
2.479999999999999982e+00,3.165752141212876847e+00
2.490000000000000213e+00,2.470775348319630194e+00
2.500000000000000000e+00,3.314397702662857270e+00
2.510000000000000231e+00,1.861435547533502266e+00
2.520000000000000018e+00,3.535292094243490446e+00
2.530000000000000249e+00,8.247708028547891956e+01
2.540000000000000036e+00,3.649299377257869459e+00
2.550000000000000266e+00,3.149617752562405393e+00
2.560000000000000053e+00,3.497778035831256460e+00
2.569999999999999840e+00,3.333555504998892083e+00
2.580000000000000071e+00,2.484118380092882106e+01
2.589999999999999858e+00,3.369296019493415617e+00
2.600000000000000089e+00,1.177284903385002579e+00
2.609999999999999876e+00,3.520934557598424330e+00
2.620000000000000107e+00,3.377962489585554007e+00
2.629999999999999893e+00,3.440598832215392200e+00
2.640000000000000124e+00,3.312263187642985329e+00
2.649999999999999911e+00,3.567745478155493366e+00
2.660000000000000142e+00,3.445503470709037508e+00
2.669999999999999929e+00,3.311944109211223619e+00
2.680000000000000160e+00,3.363289529024223512e+00
2.689999999999999947e+00,3.507721879169320545e+00
2.700000000000000178e+00,3.477553378925719141e+00
2.709999999999999964e+00,3.463364802533803744e+00
2.720000000000000195e+00,3.489622351525413002e+00
2.729999999999999982e+00,3.557166689992543152e+00
2.740000000000000213e+00,3.475330845042837069e+00
2.750000000000000000e+00,3.429775811827809662e+00
2.760000000000000231e+00,3.461026259375193259e+00
2.770000000000000018e+00,3.348234735382444427e+00
2.780000000000000249e+00,3.199230848932942184e+00
2.790000000000000036e+00,3.097943541558209724e+00
2.800000000000000266e+00,3.267041035765445578e+00
2.810000000000000053e+00,2.882509713013868158e+00
2.819999999999999840e+00,2.662485032250230699e+00
2.830000000000000071e+00,1.208571007621920046e+01
2.839999999999999858e+00,2.065223824845763279e+00
2.850000000000000089e+00,3.443927660231075105e+00
2.859999999999999876e+00,2.171421809241778966e+00
2.870000000000000107e+00,2.399554256960707121e+00
2.879999999999999893e+00,3.601706988090578676e+01
2.890000000000000124e+00,1.912616912619552689e+00
2.899999999999999911e+00,2.588103627183163447e+00
2.910000000000000142e+00,1.457009417425904285e+00
2.919999999999999929e+00,1.570219107271301873e+00
2.930000000000000160e+00,6.770207245117519257e+00
2.939999999999999947e+00,1.759035311407495916e+00
2.950000000000000178e+00,2.072852376146357312e+00
2.959999999999999964e+00,3.604445293077878176e+01
2.970000000000000195e+00,2.237524207191449843e+00
2.979999999999999982e+00,9.046190987391943494e+00
2.990000000000000213e+00,2.009118586594238476e+00
3.000000000000000000e+00,2.447645840791696337e+00
3.010000000000000231e+00,2.283879256484103060e+00
3.020000000000000018e+00,2.715879360495656147e+00
3.030000000000000249e+00,1.573892529992227374e+01
3.040000000000000036e+00,2.436220820470881065e+00
3.050000000000000266e+00,3.950891993255388002e+01
3.060000000000000053e+00,2.447720273300800997e+00
3.070000000000000284e+00,1.058109775887527526e+00
3.080000000000000071e+00,2.535445612778318925e+00
3.089999999999999858e+00,8.591478213541918763e-01
3.100000000000000089e+00,2.556377461568342113e+00
3.109999999999999876e+00,2.614690443016463028e+00
3.120000000000000107e+00,2.441867358868874849e+00
3.129999999999999893e+00,7.240497444603453125e-01
3.140000000000000124e+00,2.458097790853237985e+00
3.149999999999999911e+00,2.413258720180350370e+00
3.160000000000000142e+00,2.332878528233436111e+00
3.169999999999999929e+00,2.642757188118983525e+00
3.180000000000000160e+00,2.455333110499063221e+00
3.189999999999999947e+00,2.534060095455505923e+00
3.200000000000000178e+00,2.509770933310984109e+00
3.209999999999999964e+00,2.637350326931984235e+00
3.220000000000000195e+00,2.678323047394559175e+00
3.229999999999999982e+00,2.510648812109417261e+00
3.240000000000000213e+00,2.396057316340237886e+00
3.250000000000000000e+00,2.445037515335499734e+00
3.260000000000000231e+00,2.504227445558497411e+00
3.270000000000000018e+00,2.311052547528865908e+00
3.280000000000000249e+00,2.270638116508103987e+00
3.290000000000000036e+00,2.032131770792704017e+00
3.300000000000000266e+00,1.733049494511377242e+00
3.310000000000000053e+00,6.934694900337854406e+00
3.320000000000000284e+00,9.039908945200934909e+00
3.330000000000000071e+00,4.537795549610792456e-01
3.339999999999999858e+00,2.056824503125279868e+00
3.350000000000000089e+00,5.390185101181401706e-01
3.359999999999999876e+00,1.958043352402624837e+00
3.370000000000000107e+00,8.012295104263086998e+00
3.379999999999999893e+00,1.003195260296343150e-01
3.390000000000000124e+00,1.119134996990175379e+00
3.399999999999999911e+00,1.300055712862727475e+01
3.410000000000000142e+00,2.749808065643956301e+00
3.419999999999999929e+00,7.909331223302884517e-01
3.430000000000000160e+00,1.838758644085318750e+00
3.439999999999999947e+00,3.023910771911836104e+00
3.450000000000000178e+00,1.025007151688013707e+00
3.459999999999999964e+00,4.650867375397578662e+00
3.470000000000000195e+00,3.131704969610409339e+00
3.479999999999999982e+00,8.528177681620838779e-01
3.490000000000000213e+00,1.671324053702374002e+01
3.500000000000000000e+00,5.867382462159574930e-01
3.510000000000000231e+00,1.607017599113737649e+00
3.520000000000000018e+00,2.150070943875505236e+01
3.530000000000000249e+00,9.082684473088926680e-01
3.540000000000000036e+00,1.208699761252105320e+00
3.550000000000000266e+00,3.243917492510706779e+01
3.560000000000000053e+00,1.289500651855832292e+00
3.570000000000000284e+00,1.695368005373359077e+00
3.580000000000000071e+00,1.385043307361125242e+00
3.589999999999999858e+00,1.022156195236508802e+00
3.600000000000000089e+00,1.215794125881333443e+01
3.609999999999999876e+00,4.866019342311047602e-01
3.620000000000000107e+00,8.617624866274301576e-01
3.629999999999999893e+00,1.207459977618860203e-01
3.640000000000000124e+00,1.261012051189050354e+00
3.649999999999999911e+00,3.175816842811290952e-03
3.660000000000000142e+00,2.003205108313218830e+01
3.669999999999999929e+00,8.579776821532187903e-01
3.680000000000000160e+00,4.035940941123460135e+00
3.689999999999999947e+00,1.720707776839685010e-01
3.700000000000000178e+00,3.056270301211753693e-01
3.709999999999999964e+00,6.094635621052528762e-01
3.720000000000000195e+00,2.046936479860560210e-01
3.729999999999999982e+00,1.974708828701880137e+01
3.740000000000000213e+00,7.012331175914013892e-01
3.750000000000000000e+00,5.131474734650931513e-01
3.760000000000000231e+00,1.226684368704492822e+00
3.770000000000000018e+00,3.946310852570572569e-01
3.780000000000000249e+00,4.834450133722086207e+00
3.790000000000000036e+00,5.328489651589752435e-02
3.800000000000000266e+00,6.470300363677166100e-01
3.810000000000000053e+00,6.191574969750749169e+00
3.820000000000000284e+00,2.544566144647349981e-01
3.830000000000000071e+00,6.544889080165279260e-01
3.839999999999999858e+00,2.619602765328006200e+01
3.850000000000000089e+00,5.870492926085499885e-01
3.859999999999999876e+00,5.619161412316351356e-01
3.870000000000000107e+00,4.509311727324408992e+01
3.879999999999999893e+00,7.416763380014985696e-01
3.890000000000000124e+00,4.681298016824854136e-01
3.899999999999999911e+00,4.855647110254963650e+00
3.910000000000000142e+00,1.480117361813168275e-01
3.919999999999999929e+00,5.481005054920584652e-01
3.930000000000000160e+00,4.205781171690441828e-03
3.939999999999999947e+00,2.514114653852134325e+03
3.950000000000000178e+00,1.243262829226652044e-01
3.959999999999999964e+00,2.045898184993371303e-03
3.970000000000000195e+00,5.531911770018340349e+02
3.979999999999999982e+00,1.783325625410820681e-01
3.990000000000000213e+00,8.940072792007815530e-03
