w,G
0.000000000000000000e+00,9.453376980780704741e+01
1.000000000000000021e-02,7.195400807169732182e+00
2.000000000000000042e-02,7.231958829121114540e+00
2.999999999999999889e-02,7.071927642772613432e+00
4.000000000000000083e-02,6.882920802151847539e+00
5.000000000000000278e-02,6.954938372619587028e+00
5.999999999999999778e-02,6.641715615794100636e+00
7.000000000000000666e-02,6.443551685636624171e+00
8.000000000000000167e-02,4.708374803174307566e+00
8.999999999999999667e-02,3.045703207269796042e+00
1.000000000000000056e-01,5.692600649970876781e+00
1.100000000000000006e-01,2.710922435497022498e+00
1.199999999999999956e-01,8.018395537442186694e+00
1.300000000000000044e-01,5.901045948763298021e+00
1.400000000000000133e-01,5.544764450887771368e+00
1.499999999999999944e-01,2.468024255514728704e+00
1.600000000000000033e-01,4.788118366381442392e+00
1.700000000000000122e-01,5.955362667895117923e+00
1.799999999999999933e-01,2.385391289808551196e+00
1.900000000000000022e-01,3.641051008040472325e+00
2.000000000000000111e-01,6.507763796767666697e+00
2.099999999999999922e-01,2.043200003505688755e+00
2.200000000000000011e-01,2.582804312666862501e+00
2.300000000000000100e-01,6.568801553280794181e+00
2.399999999999999911e-01,4.973734948240742249e+00
2.500000000000000000e-01,7.278936427975391155e+01
2.600000000000000089e-01,6.502710559488535935e+00
2.700000000000000178e-01,6.023074024079953404e+00
2.800000000000000266e-01,3.647676041350602194e+00
2.899999999999999800e-01,5.402696331365257620e+00
2.999999999999999889e-01,5.773186822115784267e+00
3.099999999999999978e-01,1.055824226191428572e-01
3.200000000000000067e-01,1.565501934113592730e+00
3.300000000000000155e-01,4.350425911372963306e+00
3.400000000000000244e-01,1.000381279787333355e+01
3.500000000000000333e-01,4.803564895321681405e+00
3.599999999999999867e-01,5.500111123264764146e+00
3.699999999999999956e-01,1.764246354901531699e+00
3.800000000000000044e-01,4.024771250282349833e+00
3.900000000000000133e-01,5.905029135685985864e+00
4.000000000000000222e-01,2.307284996457586601e+01
4.100000000000000311e-01,3.436900436293931449e+01
4.199999999999999845e-01,5.855383889028293432e+00
4.299999999999999933e-01,5.193249364997452489e+00
4.400000000000000022e-01,3.696631508071025252e+00
4.500000000000000111e-01,6.949464474489673194e+00
4.600000000000000200e-01,6.356387009066225779e+00
4.700000000000000289e-01,4.129162790029033303e+00
4.799999999999999822e-01,4.932077768518429828e+00
4.899999999999999911e-01,4.479248788639511147e+00
5.000000000000000000e-01,6.956248859161198084e+01
5.100000000000000089e-01,6.204199157993707026e+00
5.200000000000000178e-01,5.508753387925048095e+00
5.300000000000000266e-01,8.984045134269349475e-01
