w,G
0.000000000000000000e+00,2.226331809644840121e+01
1.000000000000000021e-02,7.275042726921692626e+00
2.000000000000000042e-02,7.123955101909514198e+00
2.999999999999999889e-02,7.179435720299387924e+00
4.000000000000000083e-02,7.052866551786877380e+00
5.000000000000000278e-02,6.998658829539283310e+00
5.999999999999999778e-02,6.337414982978240907e+00
7.000000000000000666e-02,6.607292178898716450e+00
8.000000000000000167e-02,5.047092131710715357e+00
8.999999999999999667e-02,5.949272741858587565e+00
1.000000000000000056e-01,1.035474894617562258e+00
1.100000000000000006e-01,1.857300914702263661e+00
1.199999999999999956e-01,5.509537009621086945e+00
1.300000000000000044e-01,4.933144699018257917e+00
1.400000000000000133e-01,1.277561969340272219e+00
1.499999999999999944e-01,4.992579838947453830e+00
1.600000000000000033e-01,5.074864391426522126e+00
1.700000000000000122e-01,3.978913440788496736e+00
1.799999999999999933e-01,3.572126066429185620e+00
1.900000000000000022e-01,5.615621281334863824e+00
2.000000000000000111e-01,3.303807202575876456e+00
2.099999999999999922e-01,8.315110965966332479e-01
2.200000000000000011e-01,5.898992554961964174e+00
2.300000000000000100e-01,6.218958483224303890e+00
2.399999999999999911e-01,2.896149645985679033e+00
2.500000000000000000e-01,5.734583752584787142e+00
2.600000000000000089e-01,6.535634006355202530e+00
2.700000000000000178e-01,5.950201915686624821e-01
2.800000000000000266e-01,6.891567518962189443e-01
2.899999999999999800e-01,6.167259099808050316e+00
2.999999999999999889e-01,2.010405391722707158e+00
3.099999999999999978e-01,7.645697126020720713e-01
3.200000000000000067e-01,4.740103471404970570e+00
3.300000000000000155e-01,9.759571591508922950e+00
3.400000000000000244e-01,4.660900648201595686e+01
3.500000000000000333e-01,4.184447552844778428e+00
3.599999999999999867e-01,9.658413698866780805e+00
3.699999999999999956e-01,3.086279771644707637e+01
3.800000000000000044e-01,3.444893588721112732e+00
3.900000000000000133e-01,1.989990061945965749e+01
4.000000000000000222e-01,3.269893928245332404e+01
4.100000000000000311e-01,3.384252662005041490e+00
4.199999999999999845e-01,3.219164229325701676e+00
4.299999999999999933e-01,2.082548086492137962e+00
4.400000000000000022e-01,9.100293089347484710e+00
4.500000000000000111e-01,1.767953338495274807e+01
4.600000000000000200e-01,5.491068328142662658e+00
4.700000000000000289e-01,1.432440696154015924e-01
4.799999999999999822e-01,2.152938917996623402e+01
4.899999999999999911e-01,1.730603783825646502e+01
5.000000000000000000e-01,9.974707663125222723e+00
5.100000000000000089e-01,5.721594313072348115e+00
5.200000000000000178e-01,2.363000886617192986e+00
5.300000000000000266e-01,3.069723457444514914e+00
5.400000000000000355e-01,5.928673342184005435e+00
5.500000000000000444e-01,5.538604072594801586e+00
5.600000000000000533e-01,2.040830695336418543e+01
5.700000000000000622e-01,6.230732458008307439e+00
5.799999999999999600e-01,5.891861403234185168e+00
5.899999999999999689e-01,3.946442147962677893e+01
5.999999999999999778e-01,6.040461306551419440e+00
6.099999999999999867e-01,6.495103879336578068e+00
