w,G
0.000000000000000000e+00,5.892455465067657627e+01
1.000000000000000021e-02,7.288045914848252593e+00
2.000000000000000042e-02,6.826448034802067077e+00
2.999999999999999889e-02,6.584418171143962439e+00
4.000000000000000083e-02,6.906988254545983530e+00
5.000000000000000278e-02,6.857838909004610350e+00
5.999999999999999778e-02,6.679869762559714097e+00
7.000000000000000666e-02,6.278153372206697114e+00
8.000000000000000167e-02,2.217624753282807060e+00
8.999999999999999667e-02,1.703977830098424295e+00
1.000000000000000056e-01,3.082993985526466307e+00
1.100000000000000006e-01,3.740085040939014505e+00
1.199999999999999956e-01,5.854483729610594267e+00
1.300000000000000044e-01,2.525729279927167781e+00
1.400000000000000133e-01,5.210180582258567838e+00
1.499999999999999944e-01,5.658346330041039707e+00
1.600000000000000033e-01,5.416144030700516865e+00
1.700000000000000122e-01,5.365534268459684064e+00
1.799999999999999933e-01,4.480929021603516915e+00
1.900000000000000022e-01,6.050758074687049515e+00
2.000000000000000111e-01,5.195812463212925003e+00
2.099999999999999922e-01,3.446974211228913898e+00
2.200000000000000011e-01,5.497785522148149973e+00
2.300000000000000100e-01,3.158309450925028017e+00
2.399999999999999911e-01,2.729022930838909122e+00
2.500000000000000000e-01,4.214368716051946073e+00
2.600000000000000089e-01,5.333242595156904464e+00
2.700000000000000178e-01,5.707616228013645099e+00
2.800000000000000266e-01,1.412269930058110390e+01
2.899999999999999800e-01,5.181637964329344648e+00
2.999999999999999889e-01,5.120662922309578313e+00
3.099999999999999978e-01,2.738033375097468358e+00
3.200000000000000067e-01,5.552610176289631738e+01
3.300000000000000155e-01,4.037929514937535380e+00
3.400000000000000244e-01,1.228943519035082232e+01
3.500000000000000333e-01,2.687099426117068646e+00
3.599999999999999867e-01,1.994967751909319276e+01
3.699999999999999956e-01,5.143269908549494396e+00
3.800000000000000044e-01,3.409324629904512705e+01
3.900000000000000133e-01,1.567677404840605027e+00
4.000000000000000222e-01,4.552938857148740581e-01
4.100000000000000311e-01,7.067843139446496004e+00
4.199999999999999845e-01,4.795883380870632706e+00
4.299999999999999933e-01,5.187553339775915617e+01
4.400000000000000022e-01,1.453775615443037461e+00
4.500000000000000111e-01,2.304203177865748131e+01
4.600000000000000200e-01,5.468833501438330025e+00
4.700000000000000289e-01,6.464303511190138352e+00
4.799999999999999822e-01,1.528898738747912489e+00
4.899999999999999911e-01,3.663293026975359190e+00
5.000000000000000000e-01,3.579754427767685598e+00
5.100000000000000089e-01,2.069542371980458029e+01
5.200000000000000178e-01,6.210068689165582967e+00
5.300000000000000266e-01,6.321383159007295305e+00
5.400000000000000355e-01,1.686585106617097836e+02
5.500000000000000444e-01,4.232308492741555739e+00
5.600000000000000533e-01,5.984944546580927671e+00
5.700000000000000622e-01,8.972214280607659020e+00
5.799999999999999600e-01,6.254858650248533714e+00
5.899999999999999689e-01,1.645907143991719668e+00
5.999999999999999778e-01,3.442332208864005594e+00
6.099999999999999867e-01,6.457844400391650197e+00
6.199999999999999956e-01,6.209904867127654882e+00
6.300000000000000044e-01,6.915590247069697050e+00
6.400000000000000133e-01,6.838368264756109483e+00
6.500000000000000222e-01,2.038836555844516241e+01
6.600000000000000311e-01,5.304287772664395106e+00
6.700000000000000400e-01,4.778743637528893196e+00
6.800000000000000488e-01,5.727158895642331160e+00
6.900000000000000577e-01,3.932869930581666296e+01
7.000000000000000666e-01,4.382791195083528990e+00
7.099999999999999645e-01,1.131904062087791019e+01
7.199999999999999734e-01,5.746095985290765817e+00
7.299999999999999822e-01,1.489376388280967412e+00
7.399999999999999911e-01,3.823787506537582814e+00
7.500000000000000000e-01,2.945592407506045785e-01
7.600000000000000089e-01,2.513391348571442308e+00
7.700000000000000178e-01,5.882209903413896157e+00
7.800000000000000266e-01,2.152894620547650106e+01
7.900000000000000355e-01,3.745427716042218691e+00
8.000000000000000444e-01,5.880682265360053229e+00
8.100000000000000533e-01,5.226877060918833529e+00
8.200000000000000622e-01,7.008070628036033867e-02
8.300000000000000711e-01,6.353650861397126981e+00
8.399999999999999689e-01,5.250375752181793310e+00
8.499999999999999778e-01,5.171576710508197117e+00
8.599999999999999867e-01,6.218781715795258513e+00
8.699999999999999956e-01,6.242274150713721603e+00
8.800000000000000044e-01,4.519199398069082996e+00
8.900000000000000133e-01,6.070316819063493519e+00
9.000000000000000222e-01,6.549646746463725577e+00
9.100000000000000311e-01,3.041917250315105736e+00
9.200000000000000400e-01,6.063667793075678603e+00
9.300000000000000488e-01,8.052427557774353772e+01
9.400000000000000577e-01,6.269331011772690587e+00
9.500000000000000666e-01,6.222526756519083158e+00
9.599999999999999645e-01,3.633804618228861472e+00
9.699999999999999734e-01,5.274779628592757064e+00
9.799999999999999822e-01,5.946202835201711778e+00
9.899999999999999911e-01,1.790614887956540713e+01
1.000000000000000000e+00,5.443764255347847580e+00
1.010000000000000009e+00,5.064463679301380417e+00
1.020000000000000018e+00,5.553960463352502153e+00
1.030000000000000027e+00,6.162463705811680015e+00
1.040000000000000036e+00,6.570105830427390714e+00
1.050000000000000044e+00,3.539786895648205700e+01
1.060000000000000053e+00,5.785429682430017095e+00
1.070000000000000062e+00,6.118504402623308636e+00
1.080000000000000071e+00,6.288679863943073656e+00
1.090000000000000080e+00,1.230782362508682937e+01
1.100000000000000089e+00,4.928003341530530435e+00
1.110000000000000098e+00,5.600831218695175195e+00
1.120000000000000107e+00,6.308003597869412893e+00
1.130000000000000115e+00,5.078889475269788534e+01
1.140000000000000124e+00,5.361753882557527717e+00
1.150000000000000133e+00,5.587933537608715362e+00
1.159999999999999920e+00,9.688921278452384911e+01
1.169999999999999929e+00,8.881501130470683236e+00
1.179999999999999938e+00,4.768284637437202100e+00
1.189999999999999947e+00,4.349840351919976200e+00
1.199999999999999956e+00,3.477950836039228832e+00
1.209999999999999964e+00,4.142260024366160032e+00
1.219999999999999973e+00,5.375684044706652287e+00
1.229999999999999982e+00,1.775799229086153730e+00
1.239999999999999991e+00,3.573985456956963347e+00
1.250000000000000000e+00,5.056830291811950318e+00
1.260000000000000009e+00,5.272833196294163471e+00
1.270000000000000018e+00,1.461462445423482492e+01
1.280000000000000027e+00,4.847781751936323325e+00
1.290000000000000036e+00,3.281364799234875562e+00
1.300000000000000044e+00,2.468018911531154380e+00
1.310000000000000053e+00,5.112266249059150169e+00
1.320000000000000062e+00,6.176842749603335569e+00
1.330000000000000071e+00,5.495238909019325213e+00
1.340000000000000080e+00,5.404257131954805615e+00
1.350000000000000089e+00,1.984392859030452172e+01
1.360000000000000098e+00,3.823873337566172204e+00
1.370000000000000107e+00,2.730466563851815742e+00
1.380000000000000115e+00,5.279644921302120153e+00
1.390000000000000124e+00,5.374343745389846383e+00
1.400000000000000133e+00,3.463695891997244303e+01
1.409999999999999920e+00,5.322848348939180241e+00
1.419999999999999929e+00,5.430526056761991960e+00
1.429999999999999938e+00,5.444770474438203500e+00
1.439999999999999947e+00,4.754876359358985383e+01
1.449999999999999956e+00,4.694987974662675256e+00
1.459999999999999964e+00,5.238115912084841952e+00
1.469999999999999973e+00,4.067702797490286848e+00
1.479999999999999982e+00,5.131385510779718828e+00
1.489999999999999991e+00,4.960500434573697603e+00
1.500000000000000000e+00,3.777311213111882893e+01
1.510000000000000009e+00,4.606660317882212752e+00
1.520000000000000018e+00,5.389307176974098113e+00
1.530000000000000027e+00,5.412598529364818667e+00
1.540000000000000036e+00,3.837245302287433546e+00
1.550000000000000044e+00,3.555168183131243165e+00
1.560000000000000053e+00,5.309377898267187312e+00
1.570000000000000062e+00,5.460862172847958718e+00
1.580000000000000071e+00,2.135002057397697772e+00
1.590000000000000080e+00,4.516932576775984920e+00
1.600000000000000089e+00,5.292091668513190683e+00
1.610000000000000098e+00,5.226895181998654216e+00
1.620000000000000107e+00,6.443946308574677317e+00
1.630000000000000115e+00,5.451323724829552297e+00
1.640000000000000124e+00,5.129787657227470099e+00
1.650000000000000133e+00,5.219105750729964299e+00
1.660000000000000142e+00,5.351480761751101767e+00
1.669999999999999929e+00,5.342175783722255211e+00
1.679999999999999938e+00,5.239667304907329459e+00
1.689999999999999947e+00,4.783774814563763300e+00
1.699999999999999956e+00,4.558107863896591283e+00
1.709999999999999964e+00,2.343988936656788091e+00
1.719999999999999973e+00,4.229099092544786664e+00
1.729999999999999982e+00,2.163395075870414797e+00
1.739999999999999991e+00,4.408771208064190539e+00
1.750000000000000000e+00,6.819893270772567462e+01
1.760000000000000009e+00,4.308144716223292647e+00
1.770000000000000018e+00,4.297380797202616343e+00
1.780000000000000027e+00,3.464105945730875646e+01
1.790000000000000036e+00,4.291822598687313750e+00
1.800000000000000044e+00,2.724378963823363087e+00
1.810000000000000053e+00,2.301172656073716993e+01
1.820000000000000062e+00,4.025720460538323664e+00
1.830000000000000071e+00,5.021550991496950278e-01
1.840000000000000080e+00,2.941520624317652821e+00
1.850000000000000089e+00,4.517190838755379190e+00
1.860000000000000098e+00,3.250166759040781450e+00
1.870000000000000107e+00,4.304947958258019902e+00
1.880000000000000115e+00,4.233522438409256239e+00
1.890000000000000124e+00,1.369226693869764411e+01
1.900000000000000133e+00,4.472157487785567653e+00
1.910000000000000142e+00,3.057417474958106673e+00
1.919999999999999929e+00,4.432205729112268955e+00
1.929999999999999938e+00,3.111835199768164362e+00
1.939999999999999947e+00,4.444596083779237539e+00
1.949999999999999956e+00,2.561988165472238954e+00
1.959999999999999964e+00,3.807314781643269530e+00
1.969999999999999973e+00,1.280625439308110014e+00
1.979999999999999982e+00,4.189848608439235456e+00
1.989999999999999991e+00,4.537457367757590454e+00
2.000000000000000000e+00,4.492554506101389400e+00
2.010000000000000231e+00,4.213929437932664612e+00
2.020000000000000018e+00,2.210250105973146972e+00
2.030000000000000249e+00,4.402552264284212313e+00
2.040000000000000036e+00,4.565608771533032240e+00
2.049999999999999822e+00,4.633061804199940070e+00
2.060000000000000053e+00,5.880729621936032103e+00
2.069999999999999840e+00,2.642680227417348426e+00
2.080000000000000071e+00,4.512044711744410463e+00
2.089999999999999858e+00,4.566782272345127680e+00
2.100000000000000089e+00,6.574645555605098668e-01
2.109999999999999876e+00,4.529731569226919774e+00
2.120000000000000107e+00,4.509908819936511826e+00
2.129999999999999893e+00,2.490976195594375220e+00
2.140000000000000124e+00,3.697616230601952214e+00
2.149999999999999911e+00,4.415712554143103041e+00
2.160000000000000142e+00,4.397829452233317227e+00
2.169999999999999929e+00,4.316289541214470837e+00
2.180000000000000160e+00,1.881471720770790501e+00
2.189999999999999947e+00,4.436332254434145916e+00
2.200000000000000178e+00,4.538957778025874745e+00
2.209999999999999964e+00,4.533776239625332494e+00
2.220000000000000195e+00,4.595200477530795524e+00
2.229999999999999982e+00,4.348010988854295711e+00
2.240000000000000213e+00,4.223750916540177869e+00
2.250000000000000000e+00,4.135690153791589552e+00
2.260000000000000231e+00,3.756938769618674456e+00
2.270000000000000018e+00,3.507902619450427917e+00
2.280000000000000249e+00,3.297346359338870769e+00
2.290000000000000036e+00,2.968991098874246504e+00
2.300000000000000266e+00,1.533546964031737181e+00
2.310000000000000053e+00,3.399638014861650070e-03
2.319999999999999840e+00,2.368801838756770528e-01
2.330000000000000071e+00,2.933945520543777441e+00
2.339999999999999858e+00,1.489434203903021725e+00
2.350000000000000089e+00,2.848205038176438553e+00
2.359999999999999876e+00,3.490393491723586372e+00
2.370000000000000107e+00,2.610720881982576458e+00
2.379999999999999893e+00,2.336721089987819910e-01
2.390000000000000124e+00,2.959132655365757092e+00
2.399999999999999911e+00,4.949841888304753468e-01
2.410000000000000142e+00,1.984147043252085796e+00
2.419999999999999929e+00,3.347915801755497522e+00
2.430000000000000160e+00,3.562681792037515116e+00
2.439999999999999947e+00,3.350880824204424790e+00
2.450000000000000178e+00,3.425965423060289172e+00
2.459999999999999964e+00,1.275626390934140453e+01
2.470000000000000195e+00,2.021535715281467915e+00
2.479999999999999982e+00,1.874108758279267928e+00
2.490000000000000213e+00,1.274654548593486370e+00
2.500000000000000000e+00,3.620354188119834671e+00
2.510000000000000231e+00,2.872256483134015603e+00
2.520000000000000018e+00,3.602128238801558080e+00
2.530000000000000249e+00,2.814508639757902664e+00
2.540000000000000036e+00,1.984604013264616107e+00
2.550000000000000266e+00,3.209388633645009481e+00
2.560000000000000053e+00,3.337347991304475237e+00
2.569999999999999840e+00,3.722772715661678777e+00
2.580000000000000071e+00,3.690833136933066694e+00
2.589999999999999858e+00,5.554996545450343604e+00
2.600000000000000089e+00,1.735566602926287727e+00
2.609999999999999876e+00,3.433886033568115614e+00
2.620000000000000107e+00,3.499220187676398641e+00
2.629999999999999893e+00,3.383278530490016589e+00
2.640000000000000124e+00,7.157990126666720698e+01
2.649999999999999911e+00,2.994650154098475792e+00
2.660000000000000142e+00,3.566709797412376037e+00
2.669999999999999929e+00,3.641923966726145157e+00
2.680000000000000160e+00,6.378137005165209317e+00
2.689999999999999947e+00,3.563123190326892953e+00
2.700000000000000178e+00,3.496087529290928142e+00
2.709999999999999964e+00,7.477102845691607769e+00
2.720000000000000195e+00,3.558226916309048971e+00
2.729999999999999982e+00,3.608619875780866515e+00
2.740000000000000213e+00,3.447057436419777243e+00
2.750000000000000000e+00,2.628654389767004940e+00
2.760000000000000231e+00,3.552368427214036561e+00
2.770000000000000018e+00,3.366140866156456468e+00
2.780000000000000249e+00,3.116378222747850035e+00
2.790000000000000036e+00,3.549494731644687207e+00
2.800000000000000266e+00,3.115895820136896255e+00
2.810000000000000053e+00,2.957604300285563870e+00
2.819999999999999840e+00,3.108254624742879724e+00
2.830000000000000071e+00,7.497522912783740612e-01
2.839999999999999858e+00,1.706768486678032160e+00
2.850000000000000089e+00,2.106097183153741170e+00
2.859999999999999876e+00,1.988879901551749541e+00
2.870000000000000107e+00,8.574456388242239768e-01
2.879999999999999893e+00,1.091311088913768490e+00
2.890000000000000124e+00,2.342926695884009369e+00
2.899999999999999911e+00,4.426938154525157643e+01
2.910000000000000142e+00,4.442020760575903893e+01
2.919999999999999929e+00,1.943818930679136026e+00
2.930000000000000160e+00,1.902966475493349074e+00
2.939999999999999947e+00,1.319316020811283963e+01
2.950000000000000178e+00,5.607052664290173016e-01
2.959999999999999964e+00,5.143176954279615742e-01
2.970000000000000195e+00,4.108735328202432413e+01
2.979999999999999982e+00,8.809663063383272874e-01
2.990000000000000213e+00,2.024608876662668866e+00
3.000000000000000000e+00,1.836727437783520145e+01
3.010000000000000231e+00,2.184243159728283423e+00
3.020000000000000018e+00,2.550594012742773753e+00
3.030000000000000249e+00,2.800252075597772228e-01
3.040000000000000036e+00,2.593213324499516137e+00
3.050000000000000266e+00,2.938824431245762270e+01
3.060000000000000053e+00,1.687700476075979727e+00
3.070000000000000284e+00,2.233828459449523685e+00
3.080000000000000071e+00,8.008969876820629663e-01
3.089999999999999858e+00,4.337706281774388550e+00
3.100000000000000089e+00,2.349735522606785310e+00
3.109999999999999876e+00,2.422883411097732864e+00
3.120000000000000107e+00,6.550530284042365814e+00
3.129999999999999893e+00,1.288795898084505342e+00
3.140000000000000124e+00,2.516603653500442572e+00
3.149999999999999911e+00,2.269207684211336673e+00
3.160000000000000142e+00,2.012684840337606218e+01
3.169999999999999929e+00,2.325158135893311773e+00
3.180000000000000160e+00,2.518670502353451468e+00
3.189999999999999947e+00,1.787145272813398300e+00
3.200000000000000178e+00,2.260611233985320823e+00
3.209999999999999964e+00,4.191242803552157170e+01
3.220000000000000195e+00,1.966867521752153625e+00
3.229999999999999982e+00,2.340747511587169427e+00
3.240000000000000213e+00,2.541752482843797178e+00
3.250000000000000000e+00,7.369265932870713298e-01
3.260000000000000231e+00,2.027250938297080918e+00
3.270000000000000018e+00,1.896112130934191509e+00
3.280000000000000249e+00,4.912339623878743566e+01
3.290000000000000036e+00,1.421076032339798179e+00
3.300000000000000266e+00,1.608087722060109748e+00
3.310000000000000053e+00,8.165731545568696848e-02
3.320000000000000284e+00,2.644969901098679443e+01
3.330000000000000071e+00,1.573203620197724639e+00
3.339999999999999858e+00,9.086706614921434833e-01
3.350000000000000089e+00,1.235553620516898210e+00
3.359999999999999876e+00,6.329976398763312417e+00
3.370000000000000107e+00,1.539348585840524031e+00
3.379999999999999893e+00,1.782926759954622131e+00
3.390000000000000124e+00,7.373220663808001119e-01
3.399999999999999911e+00,1.207377717257406058e+00
3.410000000000000142e+00,5.025722854668139838e-01
3.419999999999999929e+00,1.073856127149178663e+00
3.430000000000000160e+00,1.561039076795424974e+00
3.439999999999999947e+00,6.533415550033269348e+00
3.450000000000000178e+00,5.407311972542188983e+00
3.459999999999999964e+00,1.578749505504114747e+00
3.470000000000000195e+00,3.322301007754707314e+01
3.479999999999999982e+00,1.250766504855554961e+00
3.490000000000000213e+00,1.681761870872916731e+00
3.500000000000000000e+00,2.724936317467905056e+01
3.510000000000000231e+00,1.043879333550192801e+00
3.520000000000000018e+00,1.152253148673576977e+00
3.530000000000000249e+00,3.297024179315754200e+00
3.540000000000000036e+00,3.156518085303067211e-01
3.550000000000000266e+00,8.894012282193042296e-01
3.560000000000000053e+00,1.386344209979600173e+00
3.570000000000000284e+00,4.222252550761637302e+00
3.580000000000000071e+00,1.161833429819190133e+00
3.589999999999999858e+00,7.450200754894276134e-01
3.600000000000000089e+00,1.379210170580612793e+00
3.609999999999999876e+00,1.531614320787643146e+00
3.620000000000000107e+00,5.291251747652144566e+00
3.629999999999999893e+00,5.405084541244208340e-01
3.640000000000000124e+00,9.881145664511246096e-01
3.649999999999999911e+00,9.960329092683054553e-01
3.660000000000000142e+00,1.112268470524416353e+00
3.669999999999999929e+00,4.588776720130641706e+01
3.680000000000000160e+00,5.146752663436968689e-01
