w,G
0.000000000000000000e+00,4.449081119473498092e+01
1.000000000000000021e-02,7.091263957772640403e+00
2.000000000000000042e-02,6.971835195404719521e+00
2.999999999999999889e-02,6.757873136470583297e+00
4.000000000000000083e-02,6.624915104455772585e+00
5.000000000000000278e-02,6.680358308798076905e+00
5.999999999999999778e-02,6.863269764720172361e+00
7.000000000000000666e-02,6.315539437188175675e+00
8.000000000000000167e-02,5.888807987990568371e+00
8.999999999999999667e-02,5.724921993505742712e+00
1.000000000000000056e-01,3.554089440158922919e+00
1.100000000000000006e-01,5.241031861810935055e+00
1.199999999999999956e-01,1.992073851083774771e+00
1.300000000000000044e-01,4.466493955389440274e+00
1.400000000000000133e-01,1.034482411296649529e+00
1.499999999999999944e-01,5.219675783725178597e+00
1.600000000000000033e-01,5.843509515297323986e+00
1.700000000000000122e-01,4.510830863434252436e+00
1.799999999999999933e-01,1.327226259280613085e+01
1.900000000000000022e-01,5.663152026395003702e+00
2.000000000000000111e-01,2.180496976511881968e+01
2.099999999999999922e-01,2.302101018993037940e+01
2.200000000000000011e-01,6.245526544266677860e+00
2.300000000000000100e-01,5.986441694757060006e+00
2.399999999999999911e-01,6.410413058132079733e+00
2.500000000000000000e-01,4.655170715162152639e+00
2.600000000000000089e-01,6.505299650439884118e+00
2.700000000000000178e-01,5.734936692336142450e+00
2.800000000000000266e-01,3.591547829126933777e+01
2.899999999999999800e-01,6.033054738874319867e+00
2.999999999999999889e-01,5.524437913080361362e+00
3.099999999999999978e-01,3.054311092143074902e+01
3.200000000000000067e-01,1.395699424901942542e+00
3.300000000000000155e-01,7.364518952981990552e+00
3.400000000000000244e-01,1.628829958887995843e+01
3.500000000000000333e-01,5.846700420392868303e+00
3.599999999999999867e-01,2.860859704607722875e+00
3.699999999999999956e-01,4.488356634965343872e+00
3.800000000000000044e-01,4.668798378845734121e+00
3.900000000000000133e-01,8.981068067765050955e+01
4.000000000000000222e-01,3.093536176020249329e+01
4.100000000000000311e-01,3.296006063045595624e+00
4.199999999999999845e-01,6.078066105492485605e-01
4.299999999999999933e-01,1.711277195584809618e+01
