w,G
0.000000000000000000e+00,1.538606929839693827e+01
1.000000000000000021e-02,7.285445505211392003e+00
2.000000000000000042e-02,7.396207240642141301e+00
2.999999999999999889e-02,7.253892494246075628e+00
4.000000000000000083e-02,7.352580135641278325e+00
5.000000000000000278e-02,7.227982278976109676e+00
5.999999999999999778e-02,6.941240907215781242e+00
7.000000000000000666e-02,7.386341617927326908e+00
8.000000000000000167e-02,1.604708769785267330e+00
8.999999999999999667e-02,2.181832703794705708e+01
1.000000000000000056e-01,4.340713329570394130e+00
1.100000000000000006e-01,3.993192835098628990e+00
1.199999999999999956e-01,3.128846759407550415e+00
1.300000000000000044e-01,5.898038594138509616e+00
1.400000000000000133e-01,1.898685463377511651e+00
1.499999999999999944e-01,4.488344469615075383e-01
1.600000000000000033e-01,6.440569712346198905e+00
1.700000000000000122e-01,1.899555672731056966e+00
1.799999999999999933e-01,4.296203621753542201e+00
1.900000000000000022e-01,6.765486822715716109e+00
2.000000000000000111e-01,1.205309330389049904e+01
2.099999999999999922e-01,6.115823860919298305e+00
2.200000000000000011e-01,3.032487310910840250e+01
2.300000000000000100e-01,5.297261911685539282e+00
2.399999999999999911e-01,5.527452877853948010e+00
2.500000000000000000e-01,5.162313853922386286e+00
2.600000000000000089e-01,5.892962634615560802e+00
2.700000000000000178e-01,6.062591501038806285e+00
2.800000000000000266e-01,6.101882982726011484e+00
2.899999999999999800e-01,6.187934711618147787e+00
2.999999999999999889e-01,5.781829965735526322e+00
3.099999999999999978e-01,5.809379616395313306e+00
3.200000000000000067e-01,2.947741683969460347e+00
3.300000000000000155e-01,5.463928797834586071e+00
3.400000000000000244e-01,3.312529037968413093e+01
3.500000000000000333e-01,6.219658160102353506e+00
3.599999999999999867e-01,1.312544315477707890e+00
3.699999999999999956e-01,5.929141102231059168e-01
3.800000000000000044e-01,6.563846134884146366e+00
3.900000000000000133e-01,6.662803332262932088e+00
4.000000000000000222e-01,1.623068147354510105e+00
4.100000000000000311e-01,5.195665257664810355e+00
4.199999999999999845e-01,6.787615111796951872e+00
4.299999999999999933e-01,2.368652953545413276e+00
4.400000000000000022e-01,6.886999308999799396e+00
4.500000000000000111e-01,1.752787973380320707e+01
4.600000000000000200e-01,4.178158382307330498e+01
4.700000000000000289e-01,7.973748338953583925e+00
4.799999999999999822e-01,4.476600763557698315e+00
4.899999999999999911e-01,6.167781278139765178e+00
5.000000000000000000e-01,7.110513479640465206e+00
5.100000000000000089e-01,7.098534628004141922e+00
5.200000000000000178e-01,6.653938974996898459e+00
5.300000000000000266e-01,7.801665513635588356e-01
5.400000000000000355e-01,1.654202814975290980e+00
5.500000000000000444e-01,3.375978429508248269e+01
5.600000000000000533e-01,3.452820937705696647e+00
5.700000000000000622e-01,5.878275257148548150e+00
5.799999999999999600e-01,6.074012623607262462e+00
5.899999999999999689e-01,6.166231705562397636e+00
5.999999999999999778e-01,6.188734649905973662e+00
6.099999999999999867e-01,6.716969789331205476e+00
6.199999999999999956e-01,6.571157627639052201e+00
6.300000000000000044e-01,6.391956483886546359e+00
6.400000000000000133e-01,6.491290322123291823e+00
6.500000000000000222e-01,6.473442374914112563e+00
6.600000000000000311e-01,6.779472223406480680e+01
6.700000000000000400e-01,1.417223398127754486e+01
6.800000000000000488e-01,4.731058281789864317e+00
6.900000000000000577e-01,1.686268507388036131e+00
7.000000000000000666e-01,8.737425700157958275e+00
7.099999999999999645e-01,4.703813941313509162e+00
7.199999999999999734e-01,1.871595915403977628e+00
7.299999999999999822e-01,2.154750900166127803e+00
7.399999999999999911e-01,6.071955396267693317e+00
7.500000000000000000e-01,1.504150900719262651e+01
7.600000000000000089e-01,6.012690245358704111e+00
7.700000000000000178e-01,4.122815020962569577e+00
7.800000000000000266e-01,5.120221357929817252e+00
7.900000000000000355e-01,1.126538166599549839e+01
8.000000000000000444e-01,6.400560300798024294e+00
8.100000000000000533e-01,3.003492067957794731e+01
8.200000000000000622e-01,6.165112240687165901e+00
8.300000000000000711e-01,5.201295078825745044e+00
8.399999999999999689e-01,6.146683766564671636e+00
8.499999999999999778e-01,6.193384143307763878e+00
8.599999999999999867e-01,6.268108645689074621e+01
8.699999999999999956e-01,5.936618740173556397e+00
8.800000000000000044e-01,6.196461523090752266e+00
8.900000000000000133e-01,8.391637953540739048e+00
9.000000000000000222e-01,5.682157224634099002e+00
9.100000000000000311e-01,6.097026494517169937e+00
9.200000000000000400e-01,5.008835182625634985e+00
9.300000000000000488e-01,6.238057416023415236e+00
9.400000000000000577e-01,2.012729195805322835e+00
9.500000000000000666e-01,6.155472269649111539e+00
9.599999999999999645e-01,1.623955713277478452e+01
9.699999999999999734e-01,1.332628063313127598e+01
9.799999999999999822e-01,5.772986689201166755e+00
9.899999999999999911e-01,6.331186663848090923e+00
1.000000000000000000e+00,6.446790891241422905e+00
1.010000000000000009e+00,6.176522848113446429e+00
1.020000000000000018e+00,7.625048648044923105e-01
1.030000000000000027e+00,5.280191063751231262e+00
1.040000000000000036e+00,5.936606886865756216e+00
1.050000000000000044e+00,6.196974457750583198e+00
1.060000000000000053e+00,6.308939447996986694e+00
1.070000000000000062e+00,6.352574986717122840e+00
1.080000000000000071e+00,6.235415838424112067e+00
1.090000000000000080e+00,6.116432201711984540e+00
1.100000000000000089e+00,5.911637749324675006e+00
1.110000000000000098e+00,6.111037029248188368e+00
1.120000000000000107e+00,6.269949102742831570e+00
1.130000000000000115e+00,5.859676645398140593e+00
1.140000000000000124e+00,6.055553576399542060e+00
1.150000000000000133e+00,5.925299091761928594e+00
1.159999999999999920e+00,5.102451656497122734e+00
1.169999999999999929e+00,7.044434418079288385e+00
1.179999999999999938e+00,5.109576316539820695e+00
1.189999999999999947e+00,3.600677597678417641e+01
1.199999999999999956e+00,4.127227301157366135e+00
1.209999999999999964e+00,1.230764225966597962e+02
1.219999999999999973e+00,5.386015355333666044e+00
1.229999999999999982e+00,2.514282699652086173e+00
1.239999999999999991e+00,4.017475945352311228e+00
1.250000000000000000e+00,5.205631249936892857e+00
1.260000000000000009e+00,5.213165427262701712e+00
1.270000000000000018e+00,3.173784255682140731e+00
1.280000000000000027e+00,4.318251944854259783e+00
1.290000000000000036e+00,4.476514685044461928e+00
1.300000000000000044e+00,7.060249796091780938e-01
1.310000000000000053e+00,5.376137253597604193e+00
1.320000000000000062e+00,4.664096326274665749e+00
1.330000000000000071e+00,3.861522433995832060e+00
1.340000000000000080e+00,4.461507830186060453e+00
1.350000000000000089e+00,5.260640358360390678e+00
1.360000000000000098e+00,5.178813559406709288e+00
1.370000000000000107e+00,5.202990276810972148e+00
1.380000000000000115e+00,3.374840699045564385e+00
1.390000000000000124e+00,5.280196637769896562e+00
1.400000000000000133e+00,5.444202239500901541e+00
1.409999999999999920e+00,1.496357720599589243e+02
1.419999999999999929e+00,5.400951552510171894e+00
1.429999999999999938e+00,5.647316898017869846e+00
1.439999999999999947e+00,3.874704309865837359e+00
1.449999999999999956e+00,5.294829069087387374e+00
1.459999999999999964e+00,5.420455707363572628e+00
1.469999999999999973e+00,8.075004400620872502e+01
1.479999999999999982e+00,5.638959616770213401e+00
1.489999999999999991e+00,9.790484651461852650e+00
1.500000000000000000e+00,2.510165041141164011e+00
1.510000000000000009e+00,4.919651479695573038e+00
1.520000000000000018e+00,5.487802334237203539e+00
1.530000000000000027e+00,5.555443811121475228e+00
1.540000000000000036e+00,5.556370319283280956e+00
1.550000000000000044e+00,2.910395353788517880e+00
1.560000000000000053e+00,5.573891744360914835e+00
1.570000000000000062e+00,5.633965517562191216e+00
1.580000000000000071e+00,5.607407860721799864e+00
1.590000000000000080e+00,5.535187911952676565e+00
1.600000000000000089e+00,5.468006431805179091e+00
1.610000000000000098e+00,5.403350877209903480e+00
1.620000000000000107e+00,5.427180610641504366e+00
1.630000000000000115e+00,5.411061222638137380e+00
1.640000000000000124e+00,5.502041988584478460e+00
1.650000000000000133e+00,5.451795738677644998e+00
1.660000000000000142e+00,5.402512191865450397e+00
1.669999999999999929e+00,5.352284844242386264e+00
1.679999999999999938e+00,5.260125850893104804e+00
1.689999999999999947e+00,4.732608824339648024e+00
1.699999999999999956e+00,4.421272289627125041e+00
1.709999999999999964e+00,3.789553370108754038e+00
1.719999999999999973e+00,3.657217402651924854e+00
1.729999999999999982e+00,3.490965433747617475e+00
1.739999999999999991e+00,3.392939393190703257e+00
1.750000000000000000e+00,3.220402302580278597e+00
1.760000000000000009e+00,4.760924650675359970e+00
1.770000000000000018e+00,4.964949907983736921e+01
1.780000000000000027e+00,4.471387552742554838e+00
1.790000000000000036e+00,4.236541969111489614e+00
1.800000000000000044e+00,8.039389252273888786e+00
1.810000000000000053e+00,4.153405113333731968e+00
1.820000000000000062e+00,1.804849088401359603e-01
1.830000000000000071e+00,2.384709674118694611e+00
1.840000000000000080e+00,4.354478081571996562e+00
1.850000000000000089e+00,1.059653789836191518e+00
1.860000000000000098e+00,4.486992985947956925e+00
1.870000000000000107e+00,6.017103757467340941e+00
1.880000000000000115e+00,3.921299373527976861e+00
1.890000000000000124e+00,1.070941531113858147e+01
1.900000000000000133e+00,4.262847207587308063e+00
1.910000000000000142e+00,4.107878825671925860e+00
1.919999999999999929e+00,1.678713345369184928e+00
1.929999999999999938e+00,4.465382136784850076e+00
1.939999999999999947e+00,4.656040200479657720e+00
1.949999999999999956e+00,1.879248231480147524e+00
1.959999999999999964e+00,4.321588954451199172e+00
1.969999999999999973e+00,4.324558306252463069e+00
1.979999999999999982e+00,4.403869946767642318e+00
1.989999999999999991e+00,4.527994069498898710e+00
2.000000000000000000e+00,4.371645687553737503e+00
2.010000000000000231e+00,1.470627267598441534e+00
2.020000000000000018e+00,3.186827831059500404e+00
2.030000000000000249e+00,4.429453846066666145e+00
2.040000000000000036e+00,4.630721464198788162e+00
2.049999999999999822e+00,4.556260007103434262e+00
2.060000000000000053e+00,4.493371455802305015e+00
2.069999999999999840e+00,4.599219382325156147e+00
2.080000000000000071e+00,4.662073498213647582e+00
2.089999999999999858e+00,4.674034659780284429e+00
2.100000000000000089e+00,4.603319617028711619e+00
2.109999999999999876e+00,4.587510180524827064e+00
2.120000000000000107e+00,4.643014369470617630e+00
2.129999999999999893e+00,4.630082947457881737e+00
2.140000000000000124e+00,4.636075340314206983e+00
2.149999999999999911e+00,4.585882171269680896e+00
2.160000000000000142e+00,4.502093861802316077e+00
2.169999999999999929e+00,4.457455964765060230e+00
2.180000000000000160e+00,4.481187208228293528e+00
2.189999999999999947e+00,4.544662212656453093e+00
2.200000000000000178e+00,4.391815618168908308e+00
2.209999999999999964e+00,4.409959993714868354e+00
2.220000000000000195e+00,4.485436617319354724e+00
2.229999999999999982e+00,4.262605904243703669e+00
2.240000000000000213e+00,4.198665962649288375e+00
2.250000000000000000e+00,4.132994623955123181e+00
2.260000000000000231e+00,3.963793851768972587e+00
2.270000000000000018e+00,3.274046214984768888e+00
2.280000000000000249e+00,2.689864844179457926e+00
2.290000000000000036e+00,9.931738014525810510e-01
2.300000000000000266e+00,1.970820988852229760e+01
2.310000000000000053e+00,2.647631086447955084e+00
2.319999999999999840e+00,3.967700111156152509e+00
2.330000000000000071e+00,3.437910020265651845e+00
2.339999999999999858e+00,8.865972737154430661e+01
2.350000000000000089e+00,3.237033455263224724e+00
2.359999999999999876e+00,2.309382115050263096e+01
