w,G
0.000000000000000000e+00,5.007008091593007748e+01
1.000000000000000021e-02,7.096086629317785999e+00
2.000000000000000042e-02,6.952546217312807642e+00
2.999999999999999889e-02,7.112992171845325728e+00
4.000000000000000083e-02,6.941956860056712308e+00
5.000000000000000278e-02,6.499295745391211909e+00
5.999999999999999778e-02,7.106654489429876875e+00
7.000000000000000666e-02,5.952352237964037229e+00
8.000000000000000167e-02,5.746482638415888466e+00
8.999999999999999667e-02,2.359969595125710473e+00
1.000000000000000056e-01,2.610469461683287751e+00
1.100000000000000006e-01,6.189909611344895701e+00
1.199999999999999956e-01,4.506556848332924581e+00
1.300000000000000044e-01,4.456084366000210295e+00
1.400000000000000133e-01,5.999749073605595839e+00
1.499999999999999944e-01,5.058793645911598968e-01
1.600000000000000033e-01,3.619230950147320325e+00
1.700000000000000122e-01,5.831570366935384442e+00
1.799999999999999933e-01,1.808388354438825063e+00
1.900000000000000022e-01,1.147271019280299953e+00
2.000000000000000111e-01,6.059479767314499554e+00
2.099999999999999922e-01,5.095150994803151256e+00
2.200000000000000011e-01,4.196509253455648292e+01
2.300000000000000100e-01,6.396092111971701577e+00
2.399999999999999911e-01,6.430039776888833103e+00
2.500000000000000000e-01,3.762817541375213182e+00
2.600000000000000089e-01,6.287742648742184137e+00
2.700000000000000178e-01,6.311336583162082903e+00
2.800000000000000266e-01,1.486986579708479139e+00
2.899999999999999800e-01,5.791589965230513393e+00
2.999999999999999889e-01,5.274754657595775775e+00
3.099999999999999978e-01,1.463037169289541772e+01
3.200000000000000067e-01,4.690905881319583415e+00
3.300000000000000155e-01,1.221850138184347045e+01
3.400000000000000244e-01,3.754567928003184285e+00
3.500000000000000333e-01,2.029774655858058274e+00
3.599999999999999867e-01,4.899845731557557205e-01
3.699999999999999956e-01,3.941546396854027190e+00
3.800000000000000044e-01,6.167621378722270009e+00
3.900000000000000133e-01,1.653866623926127843e+01
4.000000000000000222e-01,1.306698070320893201e+01
4.100000000000000311e-01,5.693769933497474511e+00
4.199999999999999845e-01,1.575184056082469297e+01
4.299999999999999933e-01,3.823176847436839410e+01
4.400000000000000022e-01,6.214828269482310041e+00
4.500000000000000111e-01,2.631147299890225000e+00
4.600000000000000200e-01,1.633441139104873940e+01
4.700000000000000289e-01,6.063866357233896665e+00
4.799999999999999822e-01,8.402415707930748567e+01
4.899999999999999911e-01,3.054960201116657448e+00
5.000000000000000000e-01,1.070429469193511984e+01
5.100000000000000089e-01,6.699980861643793695e+00
5.200000000000000178e-01,5.134004538566572684e+00
5.300000000000000266e-01,6.026165683366049741e+00
5.400000000000000355e-01,5.849083848134397634e-01
5.500000000000000444e-01,1.027084822941699827e+01
5.600000000000000533e-01,1.699110515593120141e+01
5.700000000000000622e-01,1.645520936172558235e+00
5.799999999999999600e-01,3.702811038425457113e+00
5.899999999999999689e-01,6.606818184772778935e+00
5.999999999999999778e-01,7.350493471459227379e+00
6.099999999999999867e-01,5.365245030677571414e+00
6.199999999999999956e-01,6.958056253974541860e+00
6.300000000000000044e-01,1.927748837108614444e+00
6.400000000000000133e-01,6.405823074473173229e+00
6.500000000000000222e-01,6.506765033703501899e+00
6.600000000000000311e-01,5.776306636183281995e+00
6.700000000000000400e-01,6.038836868780705025e+00
6.800000000000000488e-01,4.775961814631751068e+00
6.900000000000000577e-01,6.047295080103224763e+01
7.000000000000000666e-01,4.097715635851606031e+00
7.099999999999999645e-01,5.528185735579549842e+00
7.199999999999999734e-01,6.105535936129564689e+00
7.299999999999999822e-01,7.505871092522733079e+01
7.399999999999999911e-01,3.208956285746294768e+00
7.500000000000000000e-01,3.881114424258783835e+00
7.600000000000000089e-01,5.036547542006614364e+00
7.700000000000000178e-01,1.044845449401776483e+00
7.800000000000000266e-01,1.658530832807187494e+02
7.900000000000000355e-01,6.362636593418891096e+00
8.000000000000000444e-01,6.390457585389525796e+00
8.100000000000000533e-01,4.054037835584116678e+00
8.200000000000000622e-01,5.295581665606032828e+00
8.300000000000000711e-01,6.568395437846173301e+00
8.399999999999999689e-01,4.935882996446471438e+00
8.499999999999999778e-01,2.879202819914191469e+00
8.599999999999999867e-01,6.279486825475054879e+00
8.699999999999999956e-01,6.454126082678715903e+00
8.800000000000000044e-01,1.333453732520533119e+00
8.900000000000000133e-01,6.133785767190579108e+00
9.000000000000000222e-01,6.383250780466718233e+00
9.100000000000000311e-01,7.854246327138634243e-01
9.200000000000000400e-01,5.699519959592245222e+00
9.300000000000000488e-01,6.272713475533661764e+00
9.400000000000000577e-01,3.093585797560560735e+00
9.500000000000000666e-01,5.507307114077847565e+00
9.599999999999999645e-01,6.142918731757981199e+00
9.699999999999999734e-01,2.154284569236159541e+01
9.799999999999999822e-01,6.485791354750586990e+00
9.899999999999999911e-01,5.917787459467707123e+00
1.000000000000000000e+00,4.813667985240695835e+00
1.010000000000000009e+00,6.073181371049093613e+00
1.020000000000000018e+00,4.079249489031872677e+00
1.030000000000000027e+00,6.480613979244584044e+00
1.040000000000000036e+00,4.259053263755467000e+00
1.050000000000000044e+00,6.176467237635359986e+00
1.060000000000000053e+00,6.473360162263811723e+00
1.070000000000000062e+00,6.261562515966254239e+00
1.080000000000000071e+00,6.912648978117005072e+01
