w,G
0.000000000000000000e+00,2.858692951718334996e+01
1.000000000000000021e-02,6.825343094806965105e+00
2.000000000000000042e-02,6.779904429609500127e+00
2.999999999999999889e-02,6.842802734977261991e+00
4.000000000000000083e-02,6.773437577859811043e+00
5.000000000000000278e-02,6.586581449837458635e+00
5.999999999999999778e-02,6.531945480470199072e+00
7.000000000000000666e-02,6.314810603195489591e+00
8.000000000000000167e-02,5.545330192447325501e+00
8.999999999999999667e-02,1.760404203152660552e+00
1.000000000000000056e-01,3.602379804959771725e+00
1.100000000000000006e-01,5.912792696295898764e+00
1.199999999999999956e-01,4.449544745376979193e+00
1.300000000000000044e-01,4.846372416200525279e+00
1.400000000000000133e-01,1.140750974106927274e+01
1.499999999999999944e-01,6.599710033703444445e+00
1.600000000000000033e-01,3.244349296119346526e+00
1.700000000000000122e-01,6.614531339859444969e+00
1.799999999999999933e-01,6.144888744223845123e+00
1.900000000000000022e-01,2.317367873394049838e+01
2.000000000000000111e-01,6.158956072399671910e+00
2.099999999999999922e-01,6.923799534794468080e+00
2.200000000000000011e-01,7.252193793077074346e+00
2.300000000000000100e-01,1.403420253493801262e+01
2.399999999999999911e-01,5.645046193987812266e+00
2.500000000000000000e-01,6.056558900558972169e+00
2.600000000000000089e-01,8.760903109997816074e+00
2.700000000000000178e-01,4.558072165331119585e+00
2.800000000000000266e-01,4.163039059253211605e+00
2.899999999999999800e-01,1.720424432064728393e+01
2.999999999999999889e-01,4.893715677131691422e+00
3.099999999999999978e-01,3.825830459151952301e+00
3.200000000000000067e-01,2.475440056052997662e+01
3.300000000000000155e-01,7.285360097541992985e+00
3.400000000000000244e-01,5.353195970862302033e+00
3.500000000000000333e-01,4.792605314765657454e+01
3.599999999999999867e-01,4.896487853753072272e+00
3.699999999999999956e-01,2.783268429159239332e+00
3.800000000000000044e-01,5.172899057714770521e+01
3.900000000000000133e-01,3.412212682134635466e-01
4.000000000000000222e-01,2.772989063861367232e+00
4.100000000000000311e-01,6.596789207695334056e+00
4.199999999999999845e-01,6.683103574053428808e+00
4.299999999999999933e-01,2.168398770952243426e-01
4.400000000000000022e-01,1.807687174480632208e+00
4.500000000000000111e-01,6.692133566482127982e+00
4.600000000000000200e-01,6.855913206572168406e+00
4.700000000000000289e-01,2.599570427669863459e+00
4.799999999999999822e-01,4.490609122558962696e+01
4.899999999999999911e-01,4.721532067418482193e+00
5.000000000000000000e-01,6.250843921398892888e+00
5.100000000000000089e-01,6.854726350113339528e+00
5.200000000000000178e-01,1.027252222240118940e+01
5.300000000000000266e-01,8.458760597164648232e+00
5.400000000000000355e-01,6.098774688806356536e+00
5.500000000000000444e-01,6.711396489427595924e+00
5.600000000000000533e-01,1.454835320642642493e+01
5.700000000000000622e-01,6.123343774334184531e+00
5.799999999999999600e-01,6.430083389127625004e+00
5.899999999999999689e-01,6.753919820315647193e+00
5.999999999999999778e-01,3.934452616287388516e+00
6.099999999999999867e-01,6.758398499890906130e+00
6.199999999999999956e-01,6.637718257869194005e+00
6.300000000000000044e-01,5.103271319351568636e+00
6.400000000000000133e-01,5.285299175991364784e+00
6.500000000000000222e-01,6.501585647991599437e+00
6.600000000000000311e-01,3.588159590905887342e+01
6.700000000000000400e-01,4.235546510394039288e+00
6.800000000000000488e-01,5.476727951181041831e+00
6.900000000000000577e-01,2.425032465810801341e-01
7.000000000000000666e-01,5.181880728443187145e+00
7.099999999999999645e-01,1.823734501291051302e+00
7.199999999999999734e-01,5.955879054793271621e+00
7.299999999999999822e-01,2.320867569254054352e+00
7.399999999999999911e-01,6.087820480869714501e+00
7.500000000000000000e-01,4.240671371342952245e-01
7.600000000000000089e-01,6.055781739799721564e+00
7.700000000000000178e-01,6.182774389465485854e+00
7.800000000000000266e-01,6.219496347213991250e+00
7.900000000000000355e-01,4.504127280099893937e+01
8.000000000000000444e-01,5.792514918696237913e+00
8.100000000000000533e-01,5.894367409623917808e+00
8.200000000000000622e-01,9.871563453354827988e-01
8.300000000000000711e-01,5.815076472441780275e+00
8.399999999999999689e-01,6.419381402410373916e+00
8.499999999999999778e-01,2.175470280831102610e+00
8.599999999999999867e-01,3.938929562299360754e+00
8.699999999999999956e-01,6.109130819157497783e+00
8.800000000000000044e-01,6.281840958894046700e+00
8.900000000000000133e-01,7.095303520645737549e+00
9.000000000000000222e-01,6.340636803924982523e+00
9.100000000000000311e-01,6.258984954910250309e+00
9.200000000000000400e-01,9.084817519891847937e+00
9.300000000000000488e-01,5.449258026858190362e+01
9.400000000000000577e-01,4.724048225215015329e+00
9.500000000000000666e-01,6.115274080756090136e+00
9.599999999999999645e-01,6.224164838407103773e+00
9.699999999999999734e-01,5.993215572098179678e+00
9.799999999999999822e-01,1.203372454919669643e+01
9.899999999999999911e-01,1.107999493161515581e-02
1.000000000000000000e+00,5.574338960811310528e+00
1.010000000000000009e+00,5.939538137440226073e+00
1.020000000000000018e+00,6.100669865515046197e+00
1.030000000000000027e+00,6.990037343256302904e+01
1.040000000000000036e+00,6.352913424034600354e+00
1.050000000000000044e+00,6.205002155839337341e+00
1.060000000000000053e+00,3.982375098401713842e+01
1.070000000000000062e+00,5.745229192670100460e+00
1.080000000000000071e+00,6.135101075620895017e+00
1.090000000000000080e+00,6.121486195621347548e+00
1.100000000000000089e+00,6.058954697521481414e+00
1.110000000000000098e+00,6.330384746671214202e+00
1.120000000000000107e+00,6.129651505742989670e+00
1.130000000000000115e+00,5.742661376404191387e+00
1.140000000000000124e+00,6.053865851083630290e+00
1.150000000000000133e+00,5.729879260808258046e+00
1.159999999999999920e+00,4.534858851649763878e+00
1.169999999999999929e+00,1.255344572743321940e+01
1.179999999999999938e+00,3.708337780676789652e+00
1.189999999999999947e+00,1.897806374053127954e+01
1.199999999999999956e+00,3.827221132377960799e+00
1.209999999999999964e+00,5.559699965071405181e+00
1.219999999999999973e+00,2.411332493595631288e+00
1.229999999999999982e+00,5.138312258470966398e+00
1.239999999999999991e+00,6.992151484944056961e+01
1.250000000000000000e+00,5.481108234515648547e+00
1.260000000000000009e+00,2.183898937889061198e+00
1.270000000000000018e+00,4.962191924230377360e+00
1.280000000000000027e+00,2.727957911602863206e+01
1.290000000000000036e+00,5.345950014598056299e+00
1.300000000000000044e+00,5.336990480530605652e+00
1.310000000000000053e+00,1.892979682450737444e+00
1.320000000000000062e+00,5.706370793254411211e+00
1.330000000000000071e+00,4.647208640995218687e+00
1.340000000000000080e+00,4.867896156766079230e+00
1.350000000000000089e+00,1.480416381405670556e+01
1.360000000000000098e+00,4.256205404816808979e+00
1.370000000000000107e+00,5.045502242405722981e+00
1.380000000000000115e+00,5.112209791959759109e+00
1.390000000000000124e+00,3.423194798753206869e-01
1.400000000000000133e+00,5.423496201813490458e+00
1.409999999999999920e+00,4.807836473657001619e+00
1.419999999999999929e+00,1.735211886120107749e+01
1.429999999999999938e+00,5.408590264722059615e+00
1.439999999999999947e+00,4.131404706628048373e+00
1.449999999999999956e+00,4.680305603196276643e+00
1.459999999999999964e+00,5.165913343321591356e+00
1.469999999999999973e+00,2.111274333183886398e+01
1.479999999999999982e+00,4.969456857214730405e+00
1.489999999999999991e+00,7.357483137325607458e+01
1.500000000000000000e+00,3.536095890311522716e+00
1.510000000000000009e+00,4.673467510788245960e+00
1.520000000000000018e+00,5.056503968618633493e+00
1.530000000000000027e+00,5.193789593460675924e+00
1.540000000000000036e+00,5.204998209862035097e+00
1.550000000000000044e+00,5.164594718599236245e+00
1.560000000000000053e+00,5.146491871670659357e+00
1.570000000000000062e+00,5.076833448438020646e+00
1.580000000000000071e+00,7.284006082322671105e+00
1.590000000000000080e+00,8.515690813703116646e+01
1.600000000000000089e+00,4.089785525393765830e+00
1.610000000000000098e+00,5.231434344846855211e+00
1.620000000000000107e+00,5.465354553027037987e+00
1.630000000000000115e+00,5.468969928914939160e+00
1.640000000000000124e+00,5.398574731788857051e+00
1.650000000000000133e+00,5.376783992029473325e+00
1.660000000000000142e+00,5.263808352315297867e+00
1.669999999999999929e+00,5.278164183431377054e+00
1.679999999999999938e+00,5.417394425647602318e+00
1.689999999999999947e+00,5.011273376600628104e+00
1.699999999999999956e+00,4.551219681427891572e+00
1.709999999999999964e+00,4.191599139385225214e+00
1.719999999999999973e+00,4.577499290919325503e+00
1.729999999999999982e+00,1.178744825731633483e+01
1.739999999999999991e+00,4.079879042753567830e+00
1.750000000000000000e+00,5.084231269192594027e+01
1.760000000000000009e+00,4.019970799055863964e+00
1.770000000000000018e+00,2.825497784064805273e+01
1.780000000000000027e+00,2.855022316281604589e+01
1.790000000000000036e+00,3.787280142657007076e+00
1.800000000000000044e+00,4.227031001855388936e+00
1.810000000000000053e+00,9.603855871586046700e-01
1.820000000000000062e+00,7.248869283756885773e-01
1.830000000000000071e+00,4.643448767600975913e+00
1.840000000000000080e+00,4.696826384391682652e+00
1.850000000000000089e+00,3.423567221590141596e+00
1.860000000000000098e+00,8.373985137558918268e+01
1.870000000000000107e+00,4.467625837840642156e+00
1.880000000000000115e+00,4.194608163060194350e+00
1.890000000000000124e+00,5.633889939820764248e-01
1.900000000000000133e+00,4.319903732919267547e+00
1.910000000000000142e+00,3.634977402133032331e+00
1.919999999999999929e+00,2.539024538870879866e+01
1.929999999999999938e+00,3.664096046490336267e+00
1.939999999999999947e+00,4.459795942967880400e+00
1.949999999999999956e+00,1.101202379633994255e-01
1.959999999999999964e+00,3.161022367703133717e+00
1.969999999999999973e+00,4.565134964587302946e+00
1.979999999999999982e+00,7.254262271791922956e+00
1.989999999999999991e+00,4.110205592002688313e+00
2.000000000000000000e+00,4.501633817364818491e+00
2.010000000000000231e+00,3.091779915451974503e+00
2.020000000000000018e+00,4.481561643385174598e+00
2.030000000000000249e+00,4.520964449606381663e+00
2.040000000000000036e+00,4.464464552047247459e+00
2.049999999999999822e+00,4.389397770185413883e+00
2.060000000000000053e+00,2.159689693487285922e+01
2.069999999999999840e+00,2.907864449420467512e+00
2.080000000000000071e+00,4.434394581142472980e+00
2.089999999999999858e+00,4.533943210913931487e+00
2.100000000000000089e+00,4.710455768889634243e+00
2.109999999999999876e+00,4.739142683434701020e+00
2.120000000000000107e+00,4.658183470977211194e+00
2.129999999999999893e+00,4.633859053108736248e+00
2.140000000000000124e+00,4.610328987279994628e+00
2.149999999999999911e+00,4.594291797354074447e+00
2.160000000000000142e+00,4.548042059015196870e+00
2.169999999999999929e+00,4.560432663202425907e+00
2.180000000000000160e+00,4.671908255394050968e+00
2.189999999999999947e+00,4.650193900609756348e+00
2.200000000000000178e+00,4.619332140578338297e+00
2.209999999999999964e+00,4.539488251802371366e+00
2.220000000000000195e+00,4.576447307223157068e+00
2.229999999999999982e+00,4.439767328153796377e+00
2.240000000000000213e+00,4.338864089870739349e+00
2.250000000000000000e+00,4.412963421024914901e+00
2.260000000000000231e+00,4.340252298782160345e+00
2.270000000000000018e+00,4.194180749609775383e+00
2.280000000000000249e+00,4.015892996571482243e+00
2.290000000000000036e+00,9.459859466175663556e+01
2.300000000000000266e+00,3.647235914708527815e+00
2.310000000000000053e+00,2.302023740999084822e+01
2.319999999999999840e+00,3.145407745316832315e+00
2.330000000000000071e+00,1.738086909992164752e+00
2.339999999999999858e+00,7.112488120591116125e-01
2.350000000000000089e+00,3.991919821979664551e+00
2.359999999999999876e+00,2.383506628307078046e+00
2.370000000000000107e+00,5.314236234577226270e+00
2.379999999999999893e+00,1.444953320045489420e+02
2.390000000000000124e+00,6.005576519804819213e+00
2.399999999999999911e+00,3.465442008305824384e+00
