w,G
0.000000000000000000e+00,2.500092987527601451e+01
1.000000000000000021e-02,7.013274451915652463e+00
2.000000000000000042e-02,7.148010828432474817e+00
2.999999999999999889e-02,6.823079026164314165e+00
4.000000000000000083e-02,6.983162998618308137e+00
5.000000000000000278e-02,6.926754588380458877e+00
5.999999999999999778e-02,6.696547060807581886e+00
7.000000000000000666e-02,6.765088358133477975e+00
8.000000000000000167e-02,2.533554999757800630e+00
8.999999999999999667e-02,5.836752648636084118e+00
1.000000000000000056e-01,3.783512759634340306e+00
1.100000000000000006e-01,4.474111609367001030e+00
1.199999999999999956e-01,5.506767775393557329e+00
1.300000000000000044e-01,4.207638108179870606e+00
1.400000000000000133e-01,1.571736059807826935e+00
1.499999999999999944e-01,5.466372551637896038e+00
1.600000000000000033e-01,1.640652651926751915e+00
1.700000000000000122e-01,4.408037904518566918e+00
1.799999999999999933e-01,3.284815231218982667e+00
1.900000000000000022e-01,3.775306387619864701e+00
2.000000000000000111e-01,3.410363886229033081e+00
2.099999999999999922e-01,4.907866145041713146e+00
2.200000000000000011e-01,4.462989638322590658e+00
2.300000000000000100e-01,6.107962288683245866e+00
2.399999999999999911e-01,6.951287779439938141e+00
2.500000000000000000e-01,5.813343154326088502e+00
2.600000000000000089e-01,6.523215339878590591e+00
2.700000000000000178e-01,2.671981937486794134e+00
2.800000000000000266e-01,6.054314558861705997e+00
2.899999999999999800e-01,6.307255422490277041e+00
2.999999999999999889e-01,4.983502961687096722e+00
3.099999999999999978e-01,3.383539195849085246e+00
3.200000000000000067e-01,9.312026114318200598e+01
3.300000000000000155e-01,4.242267775453039125e-01
3.400000000000000244e-01,3.126050748546338465e-01
3.500000000000000333e-01,1.490097452590732985e+01
3.599999999999999867e-01,5.308708773024854111e+00
3.699999999999999956e-01,1.011112019337770729e+00
3.800000000000000044e-01,5.605875861987938968e-01
3.900000000000000133e-01,1.403350102512453645e+02
4.000000000000000222e-01,4.843407822805898988e+00
4.100000000000000311e-01,4.660033117047337470e+00
4.199999999999999845e-01,3.430022567707122771e-01
4.299999999999999933e-01,6.220710732167765045e+00
4.400000000000000022e-01,3.487030479479380496e+00
4.500000000000000111e-01,9.903982457456603328e+00
4.600000000000000200e-01,2.333379137721257024e+01
4.700000000000000289e-01,5.793657992333097084e+00
4.799999999999999822e-01,4.176248915402752004e+00
