w,G
0.000000000000000000e+00,6.067535995888778899e+00
1.000000000000000021e-02,7.216460699372713172e+00
2.000000000000000042e-02,6.924216256195294683e+00
2.999999999999999889e-02,6.701017348908232307e+00
4.000000000000000083e-02,6.969361973391949405e+00
5.000000000000000278e-02,6.740537268811116256e+00
5.999999999999999778e-02,6.703093504134011837e+00
7.000000000000000666e-02,5.593508857315661942e+00
8.000000000000000167e-02,5.648134757157750485e+00
8.999999999999999667e-02,3.897293973320275384e+00
1.000000000000000056e-01,6.124955304077945861e+00
1.100000000000000006e-01,3.382713147658702901e+00
1.199999999999999956e-01,3.449069041745142172e+00
1.300000000000000044e-01,7.607590356663580522e+00
1.400000000000000133e-01,6.910835801536292955e+00
1.499999999999999944e-01,1.809726726038130096e+01
1.600000000000000033e-01,6.089788352505514091e+00
1.700000000000000122e-01,3.485192891465921150e+01
1.799999999999999933e-01,6.084997912521504126e+00
1.900000000000000022e-01,6.174713509779401477e+00
2.000000000000000111e-01,6.033856524577771552e+00
2.099999999999999922e-01,6.345088975705786893e+00
2.200000000000000011e-01,4.869639211733495898e+00
2.300000000000000100e-01,1.991219884242466875e+01
2.399999999999999911e-01,2.822537154341170140e+00
2.500000000000000000e-01,5.737140011430972741e+00
2.600000000000000089e-01,6.431838721616613519e+00
2.700000000000000178e-01,6.341556776266666695e+00
2.800000000000000266e-01,9.717967728097066882e+00
2.899999999999999800e-01,6.056504298798306252e+01
2.999999999999999889e-01,1.452605935051890729e+00
3.099999999999999978e-01,5.602649265806552314e+00
3.200000000000000067e-01,4.697966556324521648e+00
3.300000000000000155e-01,1.601002638298400029e+02
3.400000000000000244e-01,1.476312852489914640e+01
3.500000000000000333e-01,4.340325610519231603e+00
3.599999999999999867e-01,4.874926412578977519e+00
3.699999999999999956e-01,1.411902440896556143e+01
3.800000000000000044e-01,5.446890745591766780e+00
3.900000000000000133e-01,1.626771901433377110e+01
4.000000000000000222e-01,5.905819945109648472e+00
4.100000000000000311e-01,4.503840453129696897e+01
4.199999999999999845e-01,8.429984259828948723e+00
4.299999999999999933e-01,6.263148064325804398e+00
4.400000000000000022e-01,9.832311407476532761e-01
4.500000000000000111e-01,2.147094071478120814e+00
4.600000000000000200e-01,6.068130965718038894e+00
4.700000000000000289e-01,2.565076342738188409e+00
4.799999999999999822e-01,1.238572199726205447e+01
4.899999999999999911e-01,5.991768103571269322e+00
5.000000000000000000e-01,5.799460543513709210e-01
5.100000000000000089e-01,9.051667835304552767e+00
5.200000000000000178e-01,6.042295980866790650e+00
5.300000000000000266e-01,5.205102040042374867e+00
5.400000000000000355e-01,4.060219795353523509e+00
5.500000000000000444e-01,5.827791843619005263e+00
5.600000000000000533e-01,2.032598390828141888e+01
5.700000000000000622e-01,6.420326610019611024e+00
5.799999999999999600e-01,4.495304545623669545e-01
5.899999999999999689e-01,6.742445168125296817e+00
5.999999999999999778e-01,4.521099034972563047e+00
6.099999999999999867e-01,6.789564608307656179e+00
6.199999999999999956e-01,4.617592316003539032e+00
6.300000000000000044e-01,6.509697471182076534e+00
6.400000000000000133e-01,6.011516161524443902e+00
6.500000000000000222e-01,8.128517300048541472e+01
6.600000000000000311e-01,6.461035625675041416e+00
6.700000000000000400e-01,5.982498886299304708e+00
6.800000000000000488e-01,4.517026660213418587e+00
6.900000000000000577e-01,3.837262211689150604e+00
7.000000000000000666e-01,5.154288243238884348e+00
7.099999999999999645e-01,2.755667716942883594e+00
7.199999999999999734e-01,5.644045340633582875e+00
7.299999999999999822e-01,4.965786874974792653e+00
7.399999999999999911e-01,4.822446350312869612e+00
7.500000000000000000e-01,5.573804834759356730e+00
7.600000000000000089e-01,1.884815743844094005e+00
7.700000000000000178e-01,5.371186391506895141e+00
7.800000000000000266e-01,6.185861268786597478e+00
7.900000000000000355e-01,1.664458332818722397e+01
8.000000000000000444e-01,2.636826118479005387e+00
8.100000000000000533e-01,5.978058665744946154e+00
8.200000000000000622e-01,6.717052438614898868e-01
8.300000000000000711e-01,5.447584974078864661e+00
8.399999999999999689e-01,1.532450870478788651e+01
8.499999999999999778e-01,5.410560865244262274e+00
8.599999999999999867e-01,6.097259480192633418e+00
8.699999999999999956e-01,4.492441292009446840e+01
8.800000000000000044e-01,5.996713984405570130e+00
8.900000000000000133e-01,6.449462007683488540e-01
9.000000000000000222e-01,5.947584240471655015e+00
9.100000000000000311e-01,3.259179065583405421e+00
9.200000000000000400e-01,5.800883016470129050e+00
9.300000000000000488e-01,4.754482015308989062e+00
9.400000000000000577e-01,5.625367561990123555e+00
9.500000000000000666e-01,6.101120651866798639e+00
9.599999999999999645e-01,3.282992279499587163e+00
9.699999999999999734e-01,1.144145269182935909e+00
9.799999999999999822e-01,6.500082966074360868e+00
9.899999999999999911e-01,2.232970553688019333e+00
1.000000000000000000e+00,5.322277050908498452e+00
1.010000000000000009e+00,5.990897297500361596e+00
1.020000000000000018e+00,6.216867892821404062e+00
1.030000000000000027e+00,5.722102084911643516e+00
1.040000000000000036e+00,4.896612811599302617e+00
1.050000000000000044e+00,6.076647403247557477e+00
1.060000000000000053e+00,6.121187744462652347e+00
1.070000000000000062e+00,6.149195838868721786e+00
1.080000000000000071e+00,4.854338444018416965e+00
1.090000000000000080e+00,3.384523689535262037e+01
1.100000000000000089e+00,5.406827125526284306e+00
1.110000000000000098e+00,5.950345543008577209e+00
1.120000000000000107e+00,6.180178716813901296e+00
1.130000000000000115e+00,5.953899026165515806e+00
1.140000000000000124e+00,5.701401885411193859e+00
1.150000000000000133e+00,5.325650676876473533e+00
1.159999999999999920e+00,5.729848752701816039e+00
1.169999999999999929e+00,3.146904570572988558e+00
1.179999999999999938e+00,9.113201797363953416e-01
1.189999999999999947e+00,5.301673710809591711e+00
1.199999999999999956e+00,4.785238575338044420e+00
1.209999999999999964e+00,4.331246661975964862e+00
1.219999999999999973e+00,1.731836884723117143e+00
1.229999999999999982e+00,1.902249295368913629e+00
1.239999999999999991e+00,4.929008917484418717e+00
1.250000000000000000e+00,3.794090164425568013e+00
1.260000000000000009e+00,3.290130703128300915e+00
1.270000000000000018e+00,5.444780199813310517e+00
1.280000000000000027e+00,3.836461330480885223e+00
1.290000000000000036e+00,9.041134298412725911e+01
1.300000000000000044e+00,5.153020065563119090e+00
1.310000000000000053e+00,5.083503114548877377e+00
1.320000000000000062e+00,1.891878137033459240e+01
1.330000000000000071e+00,5.248003627239459234e+00
1.340000000000000080e+00,5.207273363045318959e+00
1.350000000000000089e+00,7.307471401029946634e+00
1.360000000000000098e+00,5.169027757902219911e+00
1.370000000000000107e+00,4.584500415129072692e+00
1.380000000000000115e+00,4.868320764498128561e+00
1.390000000000000124e+00,5.561940879979609953e+00
1.400000000000000133e+00,1.160029669608420377e+01
1.409999999999999920e+00,5.590919682230850896e+00
1.419999999999999929e+00,9.635375985471011262e+00
1.429999999999999938e+00,5.436050614264107850e+00
1.439999999999999947e+00,4.429051549793169507e+00
1.449999999999999956e+00,5.153391923428493726e+00
1.459999999999999964e+00,5.338549078423656447e+00
1.469999999999999973e+00,4.210396072743268547e+00
1.479999999999999982e+00,8.757580878350449183e+00
1.489999999999999991e+00,5.322601192452560248e+00
1.500000000000000000e+00,5.325796916968485561e+00
1.510000000000000009e+00,5.421949047760253393e+01
1.520000000000000018e+00,7.895185875872644310e+00
1.530000000000000027e+00,5.243159291970135527e+00
1.540000000000000036e+00,5.439634454888945925e+00
1.550000000000000044e+00,5.170915178968953363e+00
1.560000000000000053e+00,5.013373384271792688e+00
1.570000000000000062e+00,1.177838667110061976e+01
1.580000000000000071e+00,4.490363964471875136e+00
1.590000000000000080e+00,5.215287353924829006e+00
1.600000000000000089e+00,4.956282117078192329e+00
1.610000000000000098e+00,6.594649104993111521e+00
1.620000000000000107e+00,4.993664314310142238e+00
1.630000000000000115e+00,5.102004475619160928e+00
1.640000000000000124e+00,4.986473007331755802e+00
1.650000000000000133e+00,5.031488305902939828e+00
1.660000000000000142e+00,5.205488815197948149e+00
1.669999999999999929e+00,4.970164816229242888e+00
1.679999999999999938e+00,4.986325248699173152e+00
1.689999999999999947e+00,5.335500867284183713e+00
1.699999999999999956e+00,4.901024815568701953e+00
1.709999999999999964e+00,4.230465283797002485e+00
1.719999999999999973e+00,4.373589874288744994e+01
1.729999999999999982e+00,3.724085805082566036e+00
1.739999999999999991e+00,1.367198972992856199e+00
1.750000000000000000e+00,8.251620375485927417e-01
1.760000000000000009e+00,4.092665640262851845e+00
1.770000000000000018e+00,2.583761603114339334e+00
1.780000000000000027e+00,7.569320478130641128e-01
1.790000000000000036e+00,4.112123744905681555e+00
1.800000000000000044e+00,3.143226606999228778e+01
1.810000000000000053e+00,4.205749632959888906e+00
1.820000000000000062e+00,4.182825837431161098e+00
1.830000000000000071e+00,4.094667032162607967e+00
1.840000000000000080e+00,3.667943672161932955e+00
1.850000000000000089e+00,4.356944483392772405e+00
1.860000000000000098e+00,3.615783374349473611e+00
1.870000000000000107e+00,3.470694709955965962e+00
1.880000000000000115e+00,4.471192267283800703e+00
1.890000000000000124e+00,2.279920520908139459e+00
1.900000000000000133e+00,4.518190755147067250e+00
1.910000000000000142e+00,4.029342941276270906e+00
1.919999999999999929e+00,5.036569080074280613e+00
1.929999999999999938e+00,4.545065722208344816e+00
1.939999999999999947e+00,4.543239585483181742e+00
1.949999999999999956e+00,5.536818718946034501e+00
1.959999999999999964e+00,3.503777519718126676e+00
1.969999999999999973e+00,4.451848139514840597e+00
1.979999999999999982e+00,1.205009381415233394e+00
1.989999999999999991e+00,2.913155089048490964e+00
2.000000000000000000e+00,4.177593140606894906e+00
2.010000000000000231e+00,4.325957642961067329e+00
2.020000000000000018e+00,4.164321693737885077e+00
2.030000000000000249e+00,1.135355239139686034e+01
2.040000000000000036e+00,4.380642110924687138e+00
2.049999999999999822e+00,4.614372394419330448e+00
2.060000000000000053e+00,4.247895585699837717e+00
2.069999999999999840e+00,7.200447293592224796e-01
2.080000000000000071e+00,4.111108429457648761e+00
2.089999999999999858e+00,4.460740926767232217e+00
2.100000000000000089e+00,4.676119131593882372e+00
2.109999999999999876e+00,4.539142962238039480e+00
2.120000000000000107e+00,3.883104379906981762e+00
2.129999999999999893e+00,4.591042917890639785e+00
2.140000000000000124e+00,4.637480549880207192e+00
2.149999999999999911e+00,4.493229417563128436e+00
2.160000000000000142e+00,4.380099484165945967e+00
2.169999999999999929e+00,4.525812985712670766e+00
2.180000000000000160e+00,4.631918619506054213e+00
2.189999999999999947e+00,4.303163266262346909e+00
2.200000000000000178e+00,4.187650672529533935e+00
2.209999999999999964e+00,4.487641508880989782e+00
2.220000000000000195e+00,4.456871475725348475e+00
2.229999999999999982e+00,4.284552299811304366e+00
2.240000000000000213e+00,4.120586897694145989e+00
2.250000000000000000e+00,4.271565985201714710e+00
2.260000000000000231e+00,3.778004821387688672e+00
2.270000000000000018e+00,3.675672362664648141e+00
2.280000000000000249e+00,2.303659664977409705e+00
2.290000000000000036e+00,2.514164862874223250e+00
2.300000000000000266e+00,3.312585159496914677e+00
2.310000000000000053e+00,3.146278982475552155e+00
2.319999999999999840e+00,3.452472156774057055e+00
2.330000000000000071e+00,3.562737141135457364e+00
2.339999999999999858e+00,1.442272512933403306e+01
2.350000000000000089e+00,3.554771636865063478e+00
2.359999999999999876e+00,3.719457030561773569e-01
2.370000000000000107e+00,4.872104579977225569e+00
2.379999999999999893e+00,2.590422681706651353e+00
2.390000000000000124e+00,5.420914506047032511e+00
2.399999999999999911e+00,2.997976589236026612e+00
2.410000000000000142e+00,3.936086988627625516e+01
2.419999999999999929e+00,3.695037961004349558e+00
2.430000000000000160e+00,1.898845039791940303e+00
2.439999999999999947e+00,3.434635026468290775e+00
2.450000000000000178e+00,1.722235508679298643e+00
2.459999999999999964e+00,3.871631702206342229e+00
2.470000000000000195e+00,3.653596689879361925e+00
2.479999999999999982e+00,3.578070029100253624e+00
2.490000000000000213e+00,4.550250161264725079e+01
2.500000000000000000e+00,2.709155706181888501e+00
2.510000000000000231e+00,3.378473000102312440e+00
2.520000000000000018e+00,3.147841349123458254e+00
2.530000000000000249e+00,5.231866263339885847e+01
2.540000000000000036e+00,3.589360028081243215e+00
2.550000000000000266e+00,3.592219661393076802e+00
2.560000000000000053e+00,7.179523337097730717e+00
2.569999999999999840e+00,1.796571429738356152e+00
2.580000000000000071e+00,3.146293966214130045e+00
2.589999999999999858e+00,3.517317741192235392e+00
