w,G
0.000000000000000000e+00,1.776131268090815496e+01
1.000000000000000021e-02,7.165172585537836092e+00
2.000000000000000042e-02,7.120189090743001437e+00
2.999999999999999889e-02,6.993694136145519380e+00
4.000000000000000083e-02,6.992700399235807218e+00
5.000000000000000278e-02,7.037757869439095870e+00
5.999999999999999778e-02,6.798553454655233530e+00
7.000000000000000666e-02,6.275404639899945458e+00
8.000000000000000167e-02,4.889140322993570820e+00
8.999999999999999667e-02,6.708844835435929355e+00
1.000000000000000056e-01,5.177428480849206593e+00
1.100000000000000006e-01,2.237883433377896303e-01
1.199999999999999956e-01,9.989520539305667413e-01
1.300000000000000044e-01,4.650345745569675060e+00
1.400000000000000133e-01,5.522613338868277211e+00
1.499999999999999944e-01,4.276172798574596534e+00
1.600000000000000033e-01,2.709711723818875040e-01
1.700000000000000122e-01,5.357319573105710830e+00
1.799999999999999933e-01,3.265167007126534404e+00
1.900000000000000022e-01,4.567094323501192932e+00
2.000000000000000111e-01,4.098997127305874066e+00
2.099999999999999922e-01,5.113424015759936658e+00
2.200000000000000011e-01,5.548506960193355653e+00
2.300000000000000100e-01,5.517790862117919914e+00
2.399999999999999911e-01,5.302958144790531847e+00
2.500000000000000000e-01,4.830763152433072527e+00
2.600000000000000089e-01,4.843131817309337173e+00
2.700000000000000178e-01,1.694475577479508033e+01
2.800000000000000266e-01,3.867877688726428342e+00
2.899999999999999800e-01,4.662315897045489876e+00
2.999999999999999889e-01,9.151139801473327395e+00
3.099999999999999978e-01,1.612725943323242372e+00
3.200000000000000067e-01,4.846969206648034323e+00
3.300000000000000155e-01,3.458483024044380016e+00
3.400000000000000244e-01,3.947633588819927652e+00
3.500000000000000333e-01,1.356392340315824896e+00
3.599999999999999867e-01,8.067274906858754591e+00
3.699999999999999956e-01,2.772232005624315931e+00
3.800000000000000044e-01,4.731256239912734252e+00
3.900000000000000133e-01,2.192605810890996665e+01
4.000000000000000222e-01,2.071041817226018544e+00
4.100000000000000311e-01,6.094798670316593281e+00
4.199999999999999845e-01,9.451890920529963580e+01
4.299999999999999933e-01,3.286923486420374907e+00
4.400000000000000022e-01,6.336381524318539959e+00
4.500000000000000111e-01,2.308540258416760249e-01
4.600000000000000200e-01,9.887505302807404473e-01
4.700000000000000289e-01,4.700154500271194635e+00
4.799999999999999822e-01,6.266177686414058812e+00
4.899999999999999911e-01,5.939689516387807799e+01
5.000000000000000000e-01,5.565795627858389771e+00
5.100000000000000089e-01,6.685748269950509304e+00
5.200000000000000178e-01,1.479527761819159792e+01
5.300000000000000266e-01,5.017064343243419877e+00
5.400000000000000355e-01,6.720898645778027536e+00
5.500000000000000444e-01,6.404066157706460594e+00
5.600000000000000533e-01,2.984237130523874626e+01
5.700000000000000622e-01,6.422275732763078615e+00
5.799999999999999600e-01,6.919559157706374641e+00
5.899999999999999689e-01,2.826797046659498047e+00
5.999999999999999778e-01,6.097527719602008567e+00
