w,G
0.000000000000000000e+00,2.520269442096156709e+01
1.000000000000000021e-02,6.856805557182825694e+00
2.000000000000000042e-02,7.246073459357822877e+00
2.999999999999999889e-02,7.056889993569427588e+00
4.000000000000000083e-02,6.843094548744945271e+00
5.000000000000000278e-02,6.810037072604478325e+00
5.999999999999999778e-02,6.788614384249007649e+00
7.000000000000000666e-02,6.556168935498738470e+00
8.000000000000000167e-02,5.459699753485477203e+00
8.999999999999999667e-02,2.566102269278399461e+00
1.000000000000000056e-01,5.133558406338513791e+00
1.100000000000000006e-01,5.363381705301937252e+00
1.199999999999999956e-01,3.749291661888072280e+00
1.300000000000000044e-01,5.204199701897309627e-01
1.400000000000000133e-01,4.762843033660975500e+00
1.499999999999999944e-01,5.544997019556084261e+00
1.600000000000000033e-01,2.248042010506335231e+00
1.700000000000000122e-01,4.303625248162497030e+00
1.799999999999999933e-01,4.920532106531883443e+00
1.900000000000000022e-01,4.834861328640417177e+00
2.000000000000000111e-01,1.177309608613616998e-01
2.099999999999999922e-01,5.102975269013821702e+00
2.200000000000000011e-01,5.761924747845397654e+00
2.300000000000000100e-01,4.072977144851678277e-01
2.399999999999999911e-01,5.963200706737493917e+00
2.500000000000000000e-01,4.880819186118788622e+00
2.600000000000000089e-01,4.123624440544274350e+00
2.700000000000000178e-01,5.289705828176163749e+00
2.800000000000000266e-01,9.035146985689799237e-01
2.899999999999999800e-01,1.126364336196956417e+00
2.999999999999999889e-01,3.872851634230068285e+00
3.099999999999999978e-01,4.063626202320254066e+00
3.200000000000000067e-01,9.612029687928743016e+00
3.300000000000000155e-01,2.078033072365257361e+00
3.400000000000000244e-01,6.082584343286469020e-01
3.500000000000000333e-01,6.214115651872560431e-01
3.599999999999999867e-01,1.066880133734317937e+01
3.699999999999999956e-01,2.893985383675481060e+01
3.800000000000000044e-01,2.848448870490425389e+00
3.900000000000000133e-01,4.624779430015045989e+00
4.000000000000000222e-01,9.639035605971824072e-02
4.100000000000000311e-01,3.858648489823266914e+00
4.199999999999999845e-01,5.604341052280702229e+00
4.299999999999999933e-01,1.437709596848754678e+01
4.400000000000000022e-01,9.372197612039236958e+00
4.500000000000000111e-01,5.727761913048294851e+00
4.600000000000000200e-01,5.934178607680440365e+00
4.700000000000000289e-01,2.240384694931166365e+01
4.799999999999999822e-01,1.680870581662107899e+00
4.899999999999999911e-01,5.258646525724411269e+00
5.000000000000000000e-01,2.197164726645143951e+00
5.100000000000000089e-01,4.180484211853461751e+00
5.200000000000000178e-01,6.011802073612599884e+00
5.300000000000000266e-01,1.612232274359159945e+01
5.400000000000000355e-01,3.176814149535768905e+00
5.500000000000000444e-01,5.388683990166212467e+00
5.600000000000000533e-01,5.189934927507920293e+00
5.700000000000000622e-01,1.458098082696925424e+00
5.799999999999999600e-01,5.061127396962608493e+00
5.899999999999999689e-01,6.322199865045203815e+00
5.999999999999999778e-01,6.008001301411470152e+00
6.099999999999999867e-01,1.078841119520625558e+00
6.199999999999999956e-01,1.607405291491513566e+00
6.300000000000000044e-01,5.055112878406292864e+00
6.400000000000000133e-01,2.177389004059914868e+00
6.500000000000000222e-01,1.248884757156517367e+01
6.600000000000000311e-01,2.780586740708263171e+00
6.700000000000000400e-01,4.502078890163652147e+00
6.800000000000000488e-01,1.985203236813897831e+01
6.900000000000000577e-01,2.097137641769459382e+00
7.000000000000000666e-01,1.477760888846307630e+00
7.099999999999999645e-01,1.945172844653833266e+01
7.199999999999999734e-01,2.332765922587600738e-01
7.299999999999999822e-01,5.168741353357723334e+00
7.399999999999999911e-01,2.274392207882470416e+02
7.500000000000000000e-01,4.553886761205360179e-01
7.600000000000000089e-01,5.452873592518217905e+00
7.700000000000000178e-01,2.225827416923617186e+00
7.800000000000000266e-01,3.238168717194263024e+00
7.900000000000000355e-01,4.773101213590191350e+00
8.000000000000000444e-01,3.215299390713077354e+00
8.100000000000000533e-01,5.707969613728899994e+00
8.200000000000000622e-01,6.453376269234055940e+00
8.300000000000000711e-01,2.197202212477631811e+00
8.399999999999999689e-01,5.917806964832644567e+00
8.499999999999999778e-01,6.204809400870821889e+00
8.599999999999999867e-01,2.858822862461219216e+01
8.699999999999999956e-01,6.068107167810322444e+00
8.800000000000000044e-01,1.374941682998122516e+01
8.900000000000000133e-01,2.286623476306972158e+00
9.000000000000000222e-01,6.051356291312025348e+00
9.100000000000000311e-01,6.228097859197042396e+00
9.200000000000000400e-01,2.346168448836883247e+00
9.300000000000000488e-01,3.880517825780985142e+00
9.400000000000000577e-01,6.182945126770444055e+00
9.500000000000000666e-01,5.826156363125521764e+00
9.599999999999999645e-01,2.926644405557835427e+01
9.699999999999999734e-01,6.253300069318659560e+00
9.799999999999999822e-01,6.420214386402540718e+00
9.899999999999999911e-01,4.617879358397567913e+00
1.000000000000000000e+00,3.874735348387128298e+00
1.010000000000000009e+00,6.080928850630316518e+00
1.020000000000000018e+00,6.146802357177691967e+00
1.030000000000000027e+00,6.195475991758976342e+00
1.040000000000000036e+00,8.017140063189154375e+01
1.050000000000000044e+00,6.180883157543905604e+00
1.060000000000000053e+00,6.246311555945901262e+00
1.070000000000000062e+00,5.771141685599951110e+00
1.080000000000000071e+00,3.009920978996634133e+00
1.090000000000000080e+00,6.097397159511862341e+00
1.100000000000000089e+00,5.974538067013736686e+00
1.110000000000000098e+00,8.570696394607818291e+00
1.120000000000000107e+00,5.506453811640543705e+00
1.130000000000000115e+00,5.203658740777394875e+00
1.140000000000000124e+00,2.589910750137333650e+01
1.150000000000000133e+00,5.228345387883007511e+00
1.159999999999999920e+00,4.203993529313358124e+00
1.169999999999999929e+00,1.230365806315562516e+01
1.179999999999999938e+00,4.857585247557704378e+00
1.189999999999999947e+00,3.884722538709374895e+00
1.199999999999999956e+00,4.290903622629338443e+00
1.209999999999999964e+00,5.385299101426712198e+00
1.219999999999999973e+00,5.404571754238857828e+00
