w,G
0.000000000000000000e+00,3.606934544819260680e+01
1.000000000000000021e-02,6.799130942555736468e+00
2.000000000000000042e-02,6.364424573640100391e+00
2.999999999999999889e-02,7.067340263869828831e+00
4.000000000000000083e-02,7.013448414690969024e+00
5.000000000000000278e-02,6.744601604690739549e+00
5.999999999999999778e-02,6.392310011898603150e+00
7.000000000000000666e-02,5.117631302928280057e+00
8.000000000000000167e-02,1.746820221972548381e+00
8.999999999999999667e-02,5.205315341995377487e+00
1.000000000000000056e-01,1.873715944379642906e+01
1.100000000000000006e-01,6.225401644651642030e+00
1.199999999999999956e-01,2.029819437130195858e+00
1.300000000000000044e-01,5.348725377400916692e+00
1.400000000000000133e-01,3.720827478147731426e+01
1.499999999999999944e-01,6.405636206337646854e+00
1.600000000000000033e-01,1.848962547330515704e+01
1.700000000000000122e-01,6.367725570232321886e+00
1.799999999999999933e-01,2.927339117637363763e+00
1.900000000000000022e-01,6.605199121819259389e+00
2.000000000000000111e-01,1.724905408255674644e+01
2.099999999999999922e-01,5.110835468658532221e+00
2.200000000000000011e-01,6.423870173456944777e+00
2.300000000000000100e-01,5.054712496649280684e-01
2.399999999999999911e-01,6.456897461153923601e+00
2.500000000000000000e-01,6.474573742869768722e+00
2.600000000000000089e-01,3.000071412881661903e+00
2.700000000000000178e-01,6.294640814256350581e+00
2.800000000000000266e-01,3.004543974320397837e+01
2.899999999999999800e-01,4.457109838843127392e+00
2.999999999999999889e-01,6.157433347610643537e+00
3.099999999999999978e-01,1.789618611966643069e+00
3.200000000000000067e-01,1.413579354723452397e+01
3.300000000000000155e-01,4.514374308377261613e+00
3.400000000000000244e-01,2.340208566555929348e+00
3.500000000000000333e-01,2.933084838671217653e+01
3.599999999999999867e-01,5.532215719029696110e+00
3.699999999999999956e-01,5.865715803771525128e-01
3.800000000000000044e-01,2.822328192001372305e+00
3.900000000000000133e-01,5.569094149533775351e+01
4.000000000000000222e-01,1.342638206352624231e+01
4.100000000000000311e-01,6.301356880013331718e+00
4.199999999999999845e-01,3.644740987668975585e+00
4.299999999999999933e-01,5.516240493121002508e+00
4.400000000000000022e-01,3.233682277871253952e+00
4.500000000000000111e-01,6.328499094436531358e+00
4.600000000000000200e-01,6.171715818787985697e+00
4.700000000000000289e-01,4.543926165089746405e+01
4.799999999999999822e-01,7.193827374386383866e+00
4.899999999999999911e-01,2.901623845129191803e+00
5.000000000000000000e-01,4.740465445526869992e+00
5.100000000000000089e-01,6.598346023397174243e+00
5.200000000000000178e-01,5.477277566995152114e+00
5.300000000000000266e-01,7.166357397549888653e+00
5.400000000000000355e-01,3.467306275122380299e+01
5.500000000000000444e-01,6.936278505816170892e+00
5.600000000000000533e-01,6.625998390488786471e-01
5.700000000000000622e-01,3.724705650555134184e+01
5.799999999999999600e-01,6.622973017321054812e+00
5.899999999999999689e-01,6.778668001233184803e+00
5.999999999999999778e-01,4.247043386837782819e+00
6.099999999999999867e-01,6.264572287442087273e+00
6.199999999999999956e-01,6.757983278866799282e+00
6.300000000000000044e-01,2.870339963884023682e+00
6.400000000000000133e-01,6.914141281250475224e+00
6.500000000000000222e-01,6.885941889686092665e+00
6.600000000000000311e-01,6.682721866219763385e+00
6.700000000000000400e-01,6.197718590075568912e+00
6.800000000000000488e-01,5.953142087620777012e+00
6.900000000000000577e-01,5.282864190142012362e+00
7.000000000000000666e-01,3.309273261379764186e+00
7.099999999999999645e-01,1.662479830055505703e+00
7.199999999999999734e-01,5.677840985387448747e+00
7.299999999999999822e-01,2.813590513191729592e+00
7.399999999999999911e-01,5.725083493353366748e+00
7.500000000000000000e-01,4.842010996544271251e+00
7.600000000000000089e-01,4.330025949760903359e+01
7.700000000000000178e-01,5.953939694071721966e+00
7.800000000000000266e-01,2.749065952658789058e-01
7.900000000000000355e-01,3.212792472407242972e+00
8.000000000000000444e-01,6.161971395746282276e+00
8.100000000000000533e-01,5.644846789649704988e+00
8.200000000000000622e-01,8.486473905097878401e+01
8.300000000000000711e-01,6.077999124658213681e+00
8.399999999999999689e-01,5.770969958880818318e+00
8.499999999999999778e-01,3.910645090751180675e+01
8.599999999999999867e-01,5.417956361975429402e+00
8.699999999999999956e-01,1.085633925943257916e+00
8.800000000000000044e-01,5.979490541883112797e+00
8.900000000000000133e-01,6.537677208843917676e+00
9.000000000000000222e-01,1.661210788439374042e+01
9.100000000000000311e-01,6.280061216755144393e+00
9.200000000000000400e-01,6.415948321142824540e+00
9.300000000000000488e-01,3.218227699970307665e+00
9.400000000000000577e-01,5.643470777609262967e+00
9.500000000000000666e-01,6.197980998655259199e+00
9.599999999999999645e-01,5.663685002315055783e+01
9.699999999999999734e-01,5.972161982399638802e+00
9.799999999999999822e-01,6.023842888459530975e+00
9.899999999999999911e-01,2.809141433020426248e+01
1.000000000000000000e+00,6.142265276729846235e+00
1.010000000000000009e+00,5.227750217604866023e+00
1.020000000000000018e+00,6.133733334658880487e+00
1.030000000000000027e+00,1.164605983242415022e+01
1.040000000000000036e+00,5.572337659914559538e+00
1.050000000000000044e+00,5.978851846893531885e+00
1.060000000000000053e+00,5.945708423487336525e+00
1.070000000000000062e+00,5.742847984060480471e+00
1.080000000000000071e+00,6.306323342638906482e+00
1.090000000000000080e+00,1.917073270872426516e+00
1.100000000000000089e+00,5.987567084041168997e+00
1.110000000000000098e+00,1.413932307674745648e-01
1.120000000000000107e+00,6.188859770030991747e+00
1.130000000000000115e+00,4.878507294993546850e+00
1.140000000000000124e+00,6.018908054047157563e+00
1.150000000000000133e+00,5.572662950236624724e+00
1.159999999999999920e+00,5.365647913067864927e+00
1.169999999999999929e+00,3.190593486101505505e+01
1.179999999999999938e+00,3.828871678652880028e+00
1.189999999999999947e+00,1.601112013866801354e+00
1.199999999999999956e+00,5.000768607852430492e+00
1.209999999999999964e+00,3.661126789230665923e-01
1.219999999999999973e+00,2.708385035262383944e-03
1.229999999999999982e+00,5.116592230404972241e+00
1.239999999999999991e+00,3.724882139356646249e+00
1.250000000000000000e+00,5.054819275855949812e+00
1.260000000000000009e+00,4.954173449737135471e+00
1.270000000000000018e+00,4.556455931597097830e+00
1.280000000000000027e+00,3.853470515616477599e+01
1.290000000000000036e+00,4.062849619212010488e+00
1.300000000000000044e+00,5.179700340213188703e+00
1.310000000000000053e+00,2.177602333499961240e+00
1.320000000000000062e+00,1.023318414692991674e+00
1.330000000000000071e+00,5.257597705026539003e+00
1.340000000000000080e+00,3.063178488239635122e+00
1.350000000000000089e+00,9.775442853233236029e-01
1.360000000000000098e+00,5.149093484507583085e+00
1.370000000000000107e+00,1.054047380105387433e+01
1.380000000000000115e+00,4.056784694053308549e+00
1.390000000000000124e+00,5.031804419538598694e+00
1.400000000000000133e+00,5.621417058782486542e+00
1.409999999999999920e+00,5.455272096902113788e+00
1.419999999999999929e+00,6.600188671946844465e+01
1.429999999999999938e+00,5.148386435783398163e+00
1.439999999999999947e+00,5.568371821857512671e+00
1.449999999999999956e+00,4.990468321560282305e+00
1.459999999999999964e+00,5.512788838501974986e+00
1.469999999999999973e+00,9.293800816238457330e+00
1.479999999999999982e+00,5.415818003045100859e+00
1.489999999999999991e+00,5.593984610510569944e+00
1.500000000000000000e+00,5.428087575222386718e+00
1.510000000000000009e+00,5.297206394932183926e+00
1.520000000000000018e+00,5.299404555421919127e+00
1.530000000000000027e+00,5.198853317907397020e+00
1.540000000000000036e+00,5.424181809198442394e+00
1.550000000000000044e+00,5.075682880898038540e+00
1.560000000000000053e+00,5.494065114884558731e+00
1.570000000000000062e+00,5.464234674350554322e+00
1.580000000000000071e+00,5.424642138426148286e+00
1.590000000000000080e+00,5.403229871001963502e+00
1.600000000000000089e+00,5.357376964935022023e+00
1.610000000000000098e+00,5.566442698947054346e+00
1.620000000000000107e+00,5.458178169986615202e+00
1.630000000000000115e+00,5.230999805517740242e+00
1.640000000000000124e+00,5.247511885619872807e+00
1.650000000000000133e+00,4.615831385481841131e+00
1.660000000000000142e+00,5.409804505845064782e+00
1.669999999999999929e+00,5.302099411717470012e+00
1.679999999999999938e+00,4.984524738405640143e+00
1.689999999999999947e+00,5.111927456369976142e+00
1.699999999999999956e+00,4.639898500222580324e+00
1.709999999999999964e+00,4.093854536371774877e+00
1.719999999999999973e+00,1.321211263984402473e+00
1.729999999999999982e+00,4.453454510494999852e+00
1.739999999999999991e+00,4.573092248831536200e-01
1.750000000000000000e+00,3.478787783513327625e+00
1.760000000000000009e+00,3.988237847411360004e+00
1.770000000000000018e+00,1.554854029572057073e+01
1.780000000000000027e+00,3.514323077019557928e+00
1.790000000000000036e+00,3.607868414208479813e+00
1.800000000000000044e+00,2.599077827361152560e-01
1.810000000000000053e+00,4.097827477860497503e+00
1.820000000000000062e+00,7.516142742795965948e-01
1.830000000000000071e+00,2.090512483509467057e+00
1.840000000000000080e+00,4.231904384550808196e+00
1.850000000000000089e+00,8.253848498055123883e+00
1.860000000000000098e+00,4.196416874727123769e+00
1.870000000000000107e+00,4.374531534556299839e+00
1.880000000000000115e+00,2.656252253420537102e+01
1.890000000000000124e+00,4.374537621325924164e+00
1.900000000000000133e+00,5.029856527018887746e-01
1.910000000000000142e+00,4.342786507939461416e+00
1.919999999999999929e+00,4.064656753810606205e+00
1.929999999999999938e+00,3.047549228172389491e+00
1.939999999999999947e+00,1.424369299482956430e+00
1.949999999999999956e+00,3.648727892394972194e+00
1.959999999999999964e+00,4.327728594094859105e+00
1.969999999999999973e+00,2.391170282134059688e-01
1.979999999999999982e+00,4.459616441132231657e+00
1.989999999999999991e+00,4.115459812106276871e+00
2.000000000000000000e+00,4.627527417085246064e+00
2.010000000000000231e+00,1.418357428058718028e+01
2.020000000000000018e+00,4.284816062383495883e+00
2.030000000000000249e+00,6.011750352909231765e+00
2.040000000000000036e+00,4.226707606152864116e+00
2.049999999999999822e+00,4.504597476916584853e+00
2.060000000000000053e+00,4.402793494255008433e+00
2.069999999999999840e+00,3.490191061307568177e+00
2.080000000000000071e+00,4.512542438170945580e+00
2.089999999999999858e+00,4.581794506294870395e+00
2.100000000000000089e+00,4.496133210264825486e+00
2.109999999999999876e+00,4.462147243146130648e+00
2.120000000000000107e+00,4.346025680436339300e+00
2.129999999999999893e+00,4.439580362358398702e+00
2.140000000000000124e+00,4.661765142808041773e+00
2.149999999999999911e+00,4.549698711391900297e+00
2.160000000000000142e+00,4.402792351186040065e+00
2.169999999999999929e+00,4.434174691250245104e+00
2.180000000000000160e+00,4.609207459523104511e+00
2.189999999999999947e+00,4.478935505125164696e+00
2.200000000000000178e+00,4.364752114833765795e+00
2.209999999999999964e+00,4.157387224631102995e+00
2.220000000000000195e+00,4.347928149053863933e+00
2.229999999999999982e+00,4.277226909658097931e+00
2.240000000000000213e+00,4.092508821588586976e+00
2.250000000000000000e+00,4.268130965599668869e+00
2.260000000000000231e+00,4.094237208634631031e+00
2.270000000000000018e+00,3.967060890659135364e+00
2.280000000000000249e+00,2.636114477009941837e+00
2.290000000000000036e+00,3.275403770722269847e+00
2.300000000000000266e+00,1.790785460458028666e-01
2.310000000000000053e+00,1.980791760944337732e+00
2.319999999999999840e+00,2.932956408816839833e+00
2.330000000000000071e+00,2.256401213639939130e+01
2.339999999999999858e+00,2.444519154430003116e+00
2.350000000000000089e+00,4.533268779035488638e-01
2.359999999999999876e+00,3.180821019071875977e+00
2.370000000000000107e+00,3.457396049439210195e+00
2.379999999999999893e+00,3.730017748302610414e+01
2.390000000000000124e+00,3.475817324104076178e+00
2.399999999999999911e+00,3.185315523763793788e+00
2.410000000000000142e+00,1.164181096862114941e+02
2.419999999999999929e+00,3.653264731656263642e+00
