w,G
0.000000000000000000e+00,6.045322278349132716e+00
1.000000000000000021e-02,7.135613641756169301e+00
2.000000000000000042e-02,7.051072841850075434e+00
2.999999999999999889e-02,6.862399258656723511e+00
4.000000000000000083e-02,6.702748663401197682e+00
5.000000000000000278e-02,6.347678699103108002e+00
5.999999999999999778e-02,6.370843723836924433e+00
7.000000000000000666e-02,6.003969964195748688e+00
8.000000000000000167e-02,2.907511361727053156e-01
8.999999999999999667e-02,3.679392948133407337e+00
1.000000000000000056e-01,3.391035338202110783e+00
1.100000000000000006e-01,4.150282669444022687e+00
1.199999999999999956e-01,5.032047762968454574e-01
1.300000000000000044e-01,6.031209786903513503e+00
1.400000000000000133e-01,6.443389568466622030e+00
1.499999999999999944e-01,2.613595911922234905e+01
1.600000000000000033e-01,5.868745664860172795e+00
1.700000000000000122e-01,3.044964465227104000e+01
1.799999999999999933e-01,5.646558119306165580e+00
1.900000000000000022e-01,6.520299795840688084e+00
2.000000000000000111e-01,6.807085137999725255e+00
2.099999999999999922e-01,1.700941228192057508e+01
2.200000000000000011e-01,4.466226960601220597e+00
2.300000000000000100e-01,5.843904977842496073e+00
2.399999999999999911e-01,5.786812711873078108e+00
2.500000000000000000e-01,6.684040950715973928e+00
2.600000000000000089e-01,6.780225116087587267e+00
2.700000000000000178e-01,6.608437405931912423e+00
2.800000000000000266e-01,6.775989274431833742e+00
2.899999999999999800e-01,7.120951787459435245e+00
2.999999999999999889e-01,6.843732298896861188e+00
3.099999999999999978e-01,6.462561024363356665e+00
3.200000000000000067e-01,3.105602402715770705e+00
3.300000000000000155e-01,1.982836983367162631e+00
3.400000000000000244e-01,1.691617804743447362e+00
3.500000000000000333e-01,5.295576074225945007e+00
3.599999999999999867e-01,4.786370228620269174e-01
3.699999999999999956e-01,5.931342615277845454e+00
3.800000000000000044e-01,5.024682070917587673e+00
3.900000000000000133e-01,5.748891284272082736e+00
4.000000000000000222e-01,1.571546786969378573e+01
4.100000000000000311e-01,2.275096137000272911e+00
4.199999999999999845e-01,5.866089860254671606e+00
4.299999999999999933e-01,4.133339347529748409e+00
4.400000000000000022e-01,1.499592902035052688e+01
4.500000000000000111e-01,6.425402448913322573e+00
4.600000000000000200e-01,6.775013349848829414e+00
4.700000000000000289e-01,1.281090849107591190e+00
4.799999999999999822e-01,4.724966924428568582e+00
4.899999999999999911e-01,6.313512199272399705e+00
5.000000000000000000e-01,6.481392164538509526e+00
5.100000000000000089e-01,4.648106580085242356e+00
5.200000000000000178e-01,1.172103490643742418e+00
5.300000000000000266e-01,3.988936567667314748e+00
5.400000000000000355e-01,5.893868791089341919e+00
5.500000000000000444e-01,2.986752975046764291e+00
5.600000000000000533e-01,5.748466664126841152e+00
5.700000000000000622e-01,6.160354936152900862e+00
5.799999999999999600e-01,6.079541839724800667e+00
5.899999999999999689e-01,1.495554853089121750e+01
5.999999999999999778e-01,1.384599778815093885e+01
6.099999999999999867e-01,4.885401868265626391e+00
6.199999999999999956e-01,5.770297726541215866e+00
6.300000000000000044e-01,6.437939653032457521e+00
6.400000000000000133e-01,6.721372793825370451e+00
6.500000000000000222e-01,6.461712113821787895e+00
6.600000000000000311e-01,6.605009759522377522e+01
6.700000000000000400e-01,3.475290634591310379e+00
6.800000000000000488e-01,6.107616524290564008e+00
6.900000000000000577e-01,3.549881563773762405e-01
7.000000000000000666e-01,5.437440907560205261e+01
7.099999999999999645e-01,4.186041048670649189e+00
7.199999999999999734e-01,8.318098748814872323e+00
7.299999999999999822e-01,6.796151231636683221e+00
7.399999999999999911e-01,5.378529018963257080e+00
7.500000000000000000e-01,6.270375674810466649e+00
7.600000000000000089e-01,5.934015023198009331e+00
7.700000000000000178e-01,9.639000798116951207e-01
7.800000000000000266e-01,7.309281543630708811e+00
7.900000000000000355e-01,6.264967984422069591e+00
8.000000000000000444e-01,1.338913735373142178e+00
8.100000000000000533e-01,2.165194406156941653e+01
8.200000000000000622e-01,5.292082674081481919e+00
8.300000000000000711e-01,5.927240201514412554e+00
8.399999999999999689e-01,2.820267990428573057e+01
8.499999999999999778e-01,6.000998070222058445e+00
8.599999999999999867e-01,6.550059056256968049e+00
8.699999999999999956e-01,6.174474700079724876e+00
8.800000000000000044e-01,1.396649438936597765e+00
8.900000000000000133e-01,6.206762464929306056e+00
9.000000000000000222e-01,1.247720436129036443e+02
9.100000000000000311e-01,4.814739949945487929e+00
9.200000000000000400e-01,6.044822231631943765e+00
9.300000000000000488e-01,6.271819912487385906e+00
9.400000000000000577e-01,6.326772286648439270e+00
9.500000000000000666e-01,6.288123082043739487e+00
9.599999999999999645e-01,1.698331341588756649e+00
9.699999999999999734e-01,4.285882342368181774e+00
9.799999999999999822e-01,5.966751751223364764e+00
9.899999999999999911e-01,6.060298283279473175e+00
1.000000000000000000e+00,6.029166260584089443e+00
1.010000000000000009e+00,1.612800324782946504e+01
1.020000000000000018e+00,1.396685755549803787e+00
1.030000000000000027e+00,5.212049540897321975e+00
1.040000000000000036e+00,6.032831737562046825e+00
1.050000000000000044e+00,6.372799472910450902e+00
1.060000000000000053e+00,6.410586933925597641e+00
1.070000000000000062e+00,6.390095508341062214e+00
1.080000000000000071e+00,6.364257939034024147e+00
1.090000000000000080e+00,6.259400730633567278e+00
1.100000000000000089e+00,6.260298224880645357e+00
1.110000000000000098e+00,6.371574688481162596e+00
1.120000000000000107e+00,6.318988399765262720e+00
1.130000000000000115e+00,6.147010377313359086e+00
1.140000000000000124e+00,6.139201361038900018e+00
1.150000000000000133e+00,5.534740572735759478e+00
1.159999999999999920e+00,4.344508484628348377e+00
1.169999999999999929e+00,4.673447986436291224e+00
1.179999999999999938e+00,5.204530442713215521e+00
1.189999999999999947e+00,5.705571840540571316e+00
1.199999999999999956e+00,1.486694659947918851e+01
1.209999999999999964e+00,3.214031997036884025e+00
1.219999999999999973e+00,4.872314469015703864e+00
1.229999999999999982e+00,4.878630258256686503e-01
1.239999999999999991e+00,1.218204224188170848e+01
1.250000000000000000e+00,5.323781097815752261e+00
1.260000000000000009e+00,3.043031735931399639e-01
1.270000000000000018e+00,2.292802826121179471e+00
1.280000000000000027e+00,1.179039188359650225e+01
1.290000000000000036e+00,4.183446860329897099e+00
1.300000000000000044e+00,5.308726383287046602e+00
1.310000000000000053e+00,5.471625280404590619e+00
1.320000000000000062e+00,5.502975884387535821e+00
1.330000000000000071e+00,5.205785528085361769e+00
1.340000000000000080e+00,7.625930206025159031e+00
1.350000000000000089e+00,1.158561338417152164e+01
1.360000000000000098e+00,3.529383458849022936e+00
1.370000000000000107e+00,4.769064448473416817e+00
1.380000000000000115e+00,5.152186231013694773e+00
1.390000000000000124e+00,5.351993394131618231e+00
1.400000000000000133e+00,5.436462443812356327e+00
1.409999999999999920e+00,1.865439712257214167e+00
